Date	Time	Temp (°C) c:1
07/22/14	02:09:20.0 PM	18.842
07/22/14	03:09:20.0 PM	15.175
07/22/14	04:09:20.0 PM	15.748
07/22/14	05:09:20.0 PM	14.409
07/22/14	06:09:20.0 PM	15.318
07/22/14	07:09:20.0 PM	14.577
07/22/14	08:09:20.0 PM	14.577
07/22/14	09:09:20.0 PM	14.409
07/22/14	10:09:20.0 PM	14.553
07/22/14	11:09:20.0 PM	14.505
07/23/14	12:09:20.0 AM	14.266
07/23/14	01:09:20.0 AM	13.425
07/23/14	02:09:20.0 AM	13.281
07/23/14	03:09:20.0 AM	13.786
07/23/14	04:09:20.0 AM	13.690
07/23/14	05:09:20.0 AM	13.522
07/23/14	06:09:20.0 AM	13.594
07/23/14	07:09:20.0 AM	14.314
07/23/14	08:09:20.0 AM	14.625
07/23/14	09:09:20.0 AM	14.122
07/23/14	10:09:20.0 AM	13.738
07/23/14	11:09:20.0 AM	14.146
07/23/14	12:09:20.0 PM	14.553
07/23/14	01:09:20.0 PM	16.106
07/23/14	02:09:20.0 PM	17.368
07/23/14	03:09:20.0 PM	6.687
07/23/14	04:09:20.0 PM	6.712
07/23/14	05:09:20.0 PM	6.687
07/23/14	06:09:20.0 PM	6.687
07/23/14	07:09:20.0 PM	6.687
07/23/14	08:09:20.0 PM	6.712
07/23/14	09:09:20.0 PM	6.712
07/23/14	10:09:20.0 PM	6.687
07/23/14	11:09:20.0 PM	6.687
07/24/14	12:09:20.0 AM	6.712
07/24/14	01:09:20.0 AM	6.712
07/24/14	02:09:20.0 AM	6.712
07/24/14	03:09:20.0 AM	6.712
07/24/14	04:09:20.0 AM	6.712
07/24/14	05:09:20.0 AM	6.712
07/24/14	06:09:20.0 AM	6.712
07/24/14	07:09:20.0 AM	6.687
07/24/14	08:09:20.0 AM	6.712
07/24/14	09:09:20.0 AM	6.712
07/24/14	10:09:20.0 AM	13.473
07/24/14	11:09:20.0 AM	12.751
07/24/14	12:09:20.0 PM	12.582
07/24/14	01:09:20.0 PM	12.485
07/24/14	02:09:20.0 PM	6.813
07/24/14	03:09:20.0 PM	6.813
07/24/14	04:09:20.0 PM	6.813
07/24/14	05:09:20.0 PM	6.763
07/24/14	06:09:20.0 PM	6.763
07/24/14	07:09:20.0 PM	6.763
07/24/14	08:09:20.0 PM	6.737
07/24/14	09:09:20.0 PM	6.763
07/24/14	10:09:20.0 PM	6.788
07/24/14	11:09:20.0 PM	6.788
07/25/14	12:09:20.0 AM	6.813
