Date	Time	Temp (°C) c:1
07/22/14	02:07:28.0 PM	18.937
07/22/14	03:07:28.0 PM	6.255
07/22/14	04:07:28.0 PM	6.331
07/22/14	05:07:28.0 PM	6.408
07/22/14	06:07:28.0 PM	6.230
07/22/14	07:07:28.0 PM	6.230
07/22/14	08:07:28.0 PM	6.255
07/22/14	09:07:28.0 PM	6.255
07/22/14	10:07:28.0 PM	6.281
07/22/14	11:07:28.0 PM	6.281
07/23/14	12:07:28.0 AM	6.331
07/23/14	01:07:28.0 AM	6.408
07/23/14	02:07:28.0 AM	6.382
07/23/14	03:07:28.0 AM	6.408
07/23/14	04:07:28.0 AM	6.306
07/23/14	05:07:28.0 AM	6.331
07/23/14	06:07:28.0 AM	6.306
07/23/14	07:07:28.0 AM	6.331
07/23/14	08:07:28.0 AM	6.331
07/23/14	09:07:28.0 AM	11.929
07/23/14	10:07:28.0 AM	12.364
07/23/14	11:07:28.0 AM	15.031
07/23/14	12:07:28.0 PM	16.082
07/23/14	01:07:28.0 PM	18.985
07/23/14	02:07:28.0 PM	7.041
07/23/14	03:07:28.0 PM	6.687
07/23/14	04:07:28.0 PM	6.687
07/23/14	05:07:28.0 PM	6.687
07/23/14	06:07:28.0 PM	6.687
07/23/14	07:07:28.0 PM	6.687
07/23/14	08:07:28.0 PM	6.687
07/23/14	09:07:28.0 PM	6.687
07/23/14	10:07:28.0 PM	6.687
07/23/14	11:07:28.0 PM	6.687
07/24/14	12:07:28.0 AM	6.687
07/24/14	01:07:28.0 AM	6.687
07/24/14	02:07:28.0 AM	6.687
07/24/14	03:07:28.0 AM	6.687
07/24/14	04:07:28.0 AM	6.712
07/24/14	05:07:28.0 AM	6.712
07/24/14	06:07:28.0 AM	6.712
07/24/14	07:07:28.0 AM	6.712
07/24/14	08:07:28.0 AM	6.687
07/24/14	09:07:28.0 AM	12.703
07/24/14	10:07:28.0 AM	12.751
07/24/14	11:07:28.0 AM	12.364
07/24/14	12:07:28.0 PM	12.243
07/24/14	01:07:28.0 PM	12.074
07/24/14	02:07:28.0 PM	7.142
07/24/14	03:07:28.0 PM	6.712
07/24/14	04:07:28.0 PM	6.611
07/24/14	05:07:28.0 PM	6.611
07/24/14	06:07:28.0 PM	6.636
07/24/14	07:07:28.0 PM	6.611
07/24/14	08:07:28.0 PM	6.611
07/24/14	09:07:28.0 PM	6.611
07/24/14	10:07:28.0 PM	6.636
07/24/14	11:07:28.0 PM	6.687
07/25/14	12:07:28.0 AM	6.661
07/25/14	01:07:28.0 AM	6.636
07/25/14	02:07:28.0 AM	6.661
07/25/14	03:07:28.0 AM	6.661
07/25/14	04:07:28.0 AM	6.712
07/25/14	05:07:28.0 AM	6.661
07/25/14	06:07:28.0 AM	6.687
07/25/14	07:07:28.0 AM	6.712
07/25/14	08:07:28.0 AM	6.687
07/25/14	09:07:28.0 AM	11.662
07/25/14	10:07:28.0 AM	10.980
07/25/14	11:07:28.0 AM	10.980
07/25/14	12:07:28.0 PM	11.734
07/25/14	01:07:28.0 PM	12.461
07/25/14	02:07:28.0 PM	6.788
07/25/14	03:07:28.0 PM	6.611
07/25/14	04:07:28.0 PM	6.560
07/25/14	05:07:28.0 PM	6.788
07/25/14	06:07:28.0 PM	6.864
07/25/14	07:07:28.0 PM	6.813
07/25/14	08:07:28.0 PM	6.914
07/25/14	09:07:28.0 PM	7.116
07/25/14	10:07:28.0 PM	7.015
07/25/14	11:07:28.0 PM	6.940
07/26/14	12:07:28.0 AM	6.763
07/26/14	01:07:28.0 AM	6.636
07/26/14	02:07:28.0 AM	6.763
07/26/14	03:07:28.0 AM	6.712
07/26/14	04:07:28.0 AM	6.661
07/26/14	05:07:28.0 AM	6.712
07/26/14	06:07:28.0 AM	7.167
07/26/14	07:07:28.0 AM	6.687
07/26/14	08:07:28.0 AM	7.041
07/26/14	09:07:28.0 AM	12.678
07/26/14	10:07:28.0 AM	12.799
07/26/14	11:07:28.0 AM	12.799
07/26/14	12:07:28.0 PM	13.546
07/26/14	01:07:28.0 PM	13.473
07/26/14	02:07:28.0 PM	15.438
07/26/14	03:07:28.0 PM	6.306
07/26/14	04:07:28.0 PM	6.204
07/26/14	05:07:28.0 PM	6.306
07/26/14	06:07:28.0 PM	6.281
07/26/14	07:07:28.0 PM	6.331
07/26/14	08:07:28.0 PM	6.281
07/26/14	09:07:28.0 PM	6.281
07/26/14	10:07:28.0 PM	6.255
07/26/14	11:07:28.0 PM	6.255
07/27/14	12:07:28.0 AM	6.255
07/27/14	01:07:28.0 AM	6.306
07/27/14	02:07:28.0 AM	6.306
07/27/14	03:07:28.0 AM	6.331
07/27/14	04:07:28.0 AM	6.230
07/27/14	05:07:28.0 AM	6.281
07/27/14	06:07:28.0 AM	6.306
07/27/14	07:07:28.0 AM	6.357
07/27/14	08:07:28.0 AM	6.382
07/27/14	09:07:28.0 AM	13.112
07/27/14	10:07:28.0 AM	13.040
07/27/14	11:07:28.0 AM	13.906
07/27/14	12:07:28.0 PM	14.385
07/27/14	01:07:28.0 PM	13.834
07/27/14	02:07:28.0 PM	13.882
07/27/14	03:07:28.0 PM	6.331
07/27/14	04:07:28.0 PM	6.255
07/27/14	05:07:28.0 PM	6.255
07/27/14	06:07:28.0 PM	6.255
07/27/14	07:07:28.0 PM	6.281
07/27/14	08:07:28.0 PM	6.864
07/27/14	09:07:28.0 PM	7.720
07/27/14	10:07:28.0 PM	7.343
07/27/14	11:07:28.0 PM	6.535
07/28/14	12:07:28.0 AM	6.331
07/28/14	01:07:28.0 AM	6.331
07/28/14	02:07:28.0 AM	6.382
07/28/14	03:07:28.0 AM	6.484
07/28/14	04:07:28.0 AM	6.560
07/28/14	05:07:28.0 AM	6.484
07/28/14	06:07:28.0 AM	6.433
07/28/14	07:07:28.0 AM	6.433
07/28/14	08:07:28.0 AM	6.585
07/28/14	09:07:28.0 AM	7.645
07/28/14	10:07:28.0 AM	7.393
07/28/14	11:07:28.0 AM	13.954
07/28/14	12:07:28.0 PM	13.305
07/28/14	01:07:28.0 PM	12.558
07/28/14	02:07:28.0 PM	12.823
07/28/14	03:07:28.0 PM	13.161
07/28/14	04:07:28.0 PM	6.204
07/28/14	05:07:28.0 PM	6.204
07/28/14	06:07:28.0 PM	6.204
07/28/14	07:07:28.0 PM	6.255
07/28/14	08:07:28.0 PM	6.255
07/28/14	09:07:28.0 PM	6.255
07/28/14	10:07:28.0 PM	6.408
07/28/14	11:07:28.0 PM	6.458
07/29/14	12:07:28.0 AM	5.949
07/29/14	01:07:28.0 AM	6.230
07/29/14	02:07:28.0 AM	6.204
07/29/14	03:07:28.0 AM	6.128
07/29/14	04:07:28.0 AM	6.102
07/29/14	05:07:28.0 AM	6.153
07/29/14	06:07:28.0 AM	6.077
07/29/14	07:07:28.0 AM	6.204
07/29/14	08:07:28.0 AM	6.204
07/29/14	09:07:28.0 AM	6.255
07/29/14	10:07:28.0 AM	12.823
07/29/14	11:07:28.0 AM	12.944
07/29/14	12:07:28.0 PM	13.016
07/29/14	01:07:28.0 PM	12.944
07/29/14	02:07:28.0 PM	13.522
07/29/14	03:07:28.0 PM	5.411
07/29/14	04:07:28.0 PM	5.411
07/29/14	05:07:28.0 PM	5.411
07/29/14	06:07:28.0 PM	5.411
07/29/14	07:07:28.0 PM	5.411
07/29/14	08:07:28.0 PM	5.411
07/29/14	09:07:28.0 PM	5.411
07/29/14	10:07:28.0 PM	5.411
07/29/14	11:07:28.0 PM	5.411
07/30/14	12:07:28.0 AM	5.411
07/30/14	01:07:28.0 AM	5.411
07/30/14	02:07:28.0 AM	5.411
07/30/14	03:07:28.0 AM	5.411
