Date	Time	Temp (°C) c:1
07/22/14	02:09:49.0 PM	19.294
07/22/14	03:09:49.0 PM	15.008
07/22/14	04:09:49.0 PM	15.629
07/22/14	05:09:49.0 PM	14.098
07/22/14	06:09:49.0 PM	15.008
07/22/14	07:09:49.0 PM	13.954
07/22/14	08:09:49.0 PM	13.954
07/22/14	09:09:49.0 PM	14.194
07/22/14	10:09:49.0 PM	14.242
07/22/14	11:09:49.0 PM	14.266
07/23/14	12:09:49.0 AM	14.050
07/23/14	01:09:49.0 AM	13.016
07/23/14	02:09:49.0 AM	13.016
07/23/14	03:09:49.0 AM	13.570
07/23/14	04:09:49.0 AM	13.425
07/23/14	05:09:49.0 AM	13.209
07/23/14	06:09:49.0 AM	13.329
07/23/14	07:09:49.0 AM	14.361
07/23/14	08:09:49.0 AM	14.553
07/23/14	09:09:49.0 AM	13.906
07/23/14	10:09:49.0 AM	13.449
07/23/14	11:09:49.0 AM	14.337
07/23/14	12:09:49.0 PM	14.745
07/23/14	01:09:49.0 PM	17.034
07/23/14	02:09:49.0 PM	17.724
07/23/14	03:09:49.0 PM	6.737
07/23/14	04:09:49.0 PM	6.712
07/23/14	05:09:49.0 PM	6.712
07/23/14	06:09:49.0 PM	6.712
07/23/14	07:09:49.0 PM	6.712
07/23/14	08:09:49.0 PM	6.712
07/23/14	09:09:49.0 PM	6.712
07/23/14	10:09:49.0 PM	6.712
07/23/14	11:09:49.0 PM	6.712
07/24/14	12:09:49.0 AM	6.712
07/24/14	01:09:49.0 AM	6.712
07/24/14	02:09:49.0 AM	6.712
07/24/14	03:09:49.0 AM	6.712
07/24/14	04:09:49.0 AM	6.712
07/24/14	05:09:49.0 AM	6.737
07/24/14	06:09:49.0 AM	6.712
07/24/14	07:09:49.0 AM	6.737
07/24/14	08:09:49.0 AM	6.737
07/24/14	09:09:49.0 AM	6.712
07/24/14	10:09:49.0 AM	13.137
07/24/14	11:09:49.0 AM	12.582
07/24/14	12:09:49.0 PM	12.654
07/24/14	01:09:49.0 PM	12.292
07/24/14	02:09:49.0 PM	6.763
07/24/14	03:09:49.0 PM	6.636
07/24/14	04:09:49.0 PM	6.636
07/24/14	05:09:49.0 PM	6.661
07/24/14	06:09:49.0 PM	6.661
07/24/14	07:09:49.0 PM	6.636
07/24/14	08:09:49.0 PM	6.661
07/24/14	09:09:49.0 PM	6.687
07/24/14	10:09:49.0 PM	6.712
07/24/14	11:09:49.0 PM	6.737
07/25/14	12:09:49.0 AM	6.763
07/25/14	01:09:49.0 AM	6.763
07/25/14	02:09:49.0 AM	6.763
07/25/14	03:09:49.0 AM	6.737
07/25/14	04:09:49.0 AM	6.661
07/25/14	05:09:49.0 AM	6.687
07/25/14	06:09:49.0 AM	6.687
07/25/14	07:09:49.0 AM	6.737
07/25/14	08:09:49.0 AM	6.687
07/25/14	09:09:49.0 AM	11.394
07/25/14	10:09:49.0 AM	10.810
07/25/14	11:09:49.0 AM	10.834
07/25/14	12:09:49.0 PM	11.516
07/25/14	01:09:49.0 PM	12.098
07/25/14	02:09:49.0 PM	12.364
07/25/14	03:09:49.0 PM	6.509
07/25/14	04:09:49.0 PM	6.458
07/25/14	05:09:49.0 PM	6.535
07/25/14	06:09:49.0 PM	6.560
07/25/14	07:09:49.0 PM	6.636
07/25/14	08:09:49.0 PM	6.687
07/25/14	09:09:49.0 PM	6.433
07/25/14	10:09:49.0 PM	6.560
07/25/14	11:09:49.0 PM	6.636
07/26/14	12:09:49.0 AM	6.687
07/26/14	01:09:49.0 AM	6.611
07/26/14	02:09:49.0 AM	6.509
07/26/14	03:09:49.0 AM	6.535
07/26/14	04:09:49.0 AM	6.560
07/26/14	05:09:49.0 AM	6.560
07/26/14	06:09:49.0 AM	6.611
07/26/14	07:09:49.0 AM	6.636
07/26/14	08:09:49.0 AM	6.687
07/26/14	09:09:49.0 AM	6.737
07/26/14	10:09:49.0 AM	13.040
07/26/14	11:09:49.0 AM	13.040
07/26/14	12:09:49.0 PM	13.954
07/26/14	01:09:49.0 PM	13.786
07/26/14	02:09:49.0 PM	6.255
07/26/14	03:09:49.0 PM	6.382
07/26/14	04:09:49.0 PM	6.611
07/26/14	05:09:49.0 PM	6.357
07/26/14	06:09:49.0 PM	6.306
07/26/14	07:09:49.0 PM	6.331
07/26/14	08:09:49.0 PM	6.306
07/26/14	09:09:49.0 PM	6.230
07/26/14	10:09:49.0 PM	6.204
07/26/14	11:09:49.0 PM	6.204
07/27/14	12:09:49.0 AM	6.204
07/27/14	01:09:49.0 AM	6.255
07/27/14	02:09:49.0 AM	6.255
07/27/14	03:09:49.0 AM	6.331
07/27/14	04:09:49.0 AM	6.585
07/27/14	05:09:49.0 AM	6.306
07/27/14	06:09:49.0 AM	6.382
07/27/14	07:09:49.0 AM	6.306
07/27/14	08:09:49.0 AM	12.050
07/27/14	09:09:49.0 AM	13.088
07/27/14	10:09:49.0 AM	12.823
07/27/14	11:09:49.0 AM	12.944
07/27/14	12:09:49.0 PM	13.233
07/27/14	01:09:49.0 PM	13.064
07/27/14	02:09:49.0 PM	13.112
07/27/14	03:09:49.0 PM	13.690
07/27/14	04:09:49.0 PM	5.745
07/27/14	05:09:49.0 PM	5.745
07/27/14	06:09:49.0 PM	5.770
07/27/14	07:09:49.0 PM	5.796
07/27/14	08:09:49.0 PM	5.796
07/27/14	09:09:49.0 PM	5.821
07/27/14	10:09:49.0 PM	5.847
07/27/14	11:09:49.0 PM	5.872
07/28/14	12:09:49.0 AM	5.847
07/28/14	01:09:49.0 AM	5.796
07/28/14	02:09:49.0 AM	5.745
07/28/14	03:09:49.0 AM	5.770
07/28/14	04:09:49.0 AM	5.770
07/28/14	05:09:49.0 AM	5.770
07/28/14	06:09:49.0 AM	5.821
07/28/14	07:09:49.0 AM	5.821
07/28/14	08:09:49.0 AM	5.796
07/28/14	09:09:49.0 AM	5.847
07/28/14	10:09:49.0 AM	5.872
07/28/14	11:09:49.0 AM	5.872
07/28/14	12:09:49.0 PM	12.340
07/28/14	01:09:49.0 PM	12.920
07/28/14	02:09:49.0 PM	13.064
07/28/14	03:09:49.0 PM	13.473
07/28/14	04:09:49.0 PM	5.488
07/28/14	05:09:49.0 PM	5.616
07/28/14	06:09:49.0 PM	5.539
07/28/14	07:09:49.0 PM	5.514
07/28/14	08:09:49.0 PM	5.514
07/28/14	09:09:49.0 PM	5.616
07/28/14	10:09:49.0 PM	5.591
07/28/14	11:09:49.0 PM	5.565
07/29/14	12:09:49.0 AM	5.591
07/29/14	01:09:49.0 AM	5.514
07/29/14	02:09:49.0 AM	5.462
07/29/14	03:09:49.0 AM	5.488
07/29/14	04:09:49.0 AM	5.488
07/29/14	05:09:49.0 AM	5.539
07/29/14	06:09:49.0 AM	5.591
07/29/14	07:09:49.0 AM	5.565
07/29/14	08:09:49.0 AM	5.539
07/29/14	09:09:49.0 AM	12.727
07/29/14	10:09:49.0 AM	12.823
