Date	Time	Temp (°C) c:1
07/22/14	02:08:34.0 PM	18.699
07/22/14	03:08:34.0 PM	6.306
07/22/14	04:08:34.0 PM	6.331
07/22/14	05:08:34.0 PM	6.408
07/22/14	06:08:34.0 PM	6.281
07/22/14	07:08:34.0 PM	6.230
07/22/14	08:08:34.0 PM	6.281
07/22/14	09:08:34.0 PM	6.382
07/22/14	10:08:34.0 PM	6.382
07/22/14	11:08:34.0 PM	6.281
07/23/14	12:08:34.0 AM	6.306
07/23/14	01:08:34.0 AM	6.331
07/23/14	02:08:34.0 AM	6.357
07/23/14	03:08:34.0 AM	6.408
07/23/14	04:08:34.0 AM	6.408
07/23/14	05:08:34.0 AM	6.433
07/23/14	06:08:34.0 AM	6.382
07/23/14	07:08:34.0 AM	6.331
07/23/14	08:08:34.0 AM	6.357
07/23/14	09:08:34.0 AM	6.560
07/23/14	10:08:34.0 AM	11.637
07/23/14	11:08:34.0 AM	12.268
07/23/14	12:08:34.0 PM	13.329
07/23/14	01:08:34.0 PM	13.762
07/23/14	02:08:34.0 PM	6.712
07/23/14	03:08:34.0 PM	6.712
07/23/14	04:08:34.0 PM	6.712
07/23/14	05:08:34.0 PM	6.712
07/23/14	06:08:34.0 PM	6.712
07/23/14	07:08:34.0 PM	6.712
07/23/14	08:08:34.0 PM	6.712
07/23/14	09:08:34.0 PM	6.712
07/23/14	10:08:34.0 PM	6.687
07/23/14	11:08:34.0 PM	6.687
07/24/14	12:08:34.0 AM	6.687
07/24/14	01:08:34.0 AM	6.712
07/24/14	02:08:34.0 AM	6.712
07/24/14	03:08:34.0 AM	6.712
07/24/14	04:08:34.0 AM	6.712
07/24/14	05:08:34.0 AM	6.712
07/24/14	06:08:34.0 AM	6.737
07/24/14	07:08:34.0 AM	6.763
07/24/14	08:08:34.0 AM	6.763
07/24/14	09:08:34.0 AM	12.727
07/24/14	10:08:34.0 AM	12.871
07/24/14	11:08:34.0 AM	12.509
07/24/14	12:08:34.0 PM	12.509
07/24/14	01:08:34.0 PM	12.147
07/24/14	02:08:34.0 PM	15.557
07/24/14	03:08:34.0 PM	6.560
07/24/14	04:08:34.0 PM	6.585
07/24/14	05:08:34.0 PM	6.585
07/24/14	06:08:34.0 PM	6.585
07/24/14	07:08:34.0 PM	6.585
07/24/14	08:08:34.0 PM	6.611
07/24/14	09:08:34.0 PM	6.611
07/24/14	10:08:34.0 PM	6.585
07/24/14	11:08:34.0 PM	6.585
07/25/14	12:08:34.0 AM	6.636
07/25/14	01:08:34.0 AM	6.661
07/25/14	02:08:34.0 AM	6.611
07/25/14	03:08:34.0 AM	6.585
07/25/14	04:08:34.0 AM	6.585
07/25/14	05:08:34.0 AM	6.585
07/25/14	06:08:34.0 AM	6.585
07/25/14	07:08:34.0 AM	6.585
07/25/14	08:08:34.0 AM	6.585
07/25/14	09:08:34.0 AM	6.611
07/25/14	10:08:34.0 AM	10.834
07/25/14	11:08:34.0 AM	10.785
07/25/14	12:08:34.0 PM	11.273
07/25/14	01:08:34.0 PM	12.001
07/25/14	02:08:34.0 PM	6.102
07/25/14	03:08:34.0 PM	6.153
07/25/14	04:08:34.0 PM	6.179
07/25/14	05:08:34.0 PM	6.204
07/25/14	06:08:34.0 PM	6.255
07/25/14	07:08:34.0 PM	6.179
07/25/14	08:08:34.0 PM	6.179
07/25/14	09:08:34.0 PM	6.204
07/25/14	10:08:34.0 PM	6.382
07/25/14	11:08:34.0 PM	6.179
07/26/14	12:08:34.0 AM	6.204
07/26/14	01:08:34.0 AM	6.204
07/26/14	02:08:34.0 AM	6.204
07/26/14	03:08:34.0 AM	6.153
07/26/14	04:08:34.0 AM	6.179
07/26/14	05:08:34.0 AM	6.204
07/26/14	06:08:34.0 AM	6.281
07/26/14	07:08:34.0 AM	6.179
07/26/14	08:08:34.0 AM	6.230
07/26/14	09:08:34.0 AM	12.727
07/26/14	10:08:34.0 AM	12.896
07/26/14	11:08:34.0 AM	13.016
07/26/14	12:08:34.0 PM	13.642
07/26/14	01:08:34.0 PM	13.497
07/26/14	02:08:34.0 PM	14.433
07/26/14	03:08:34.0 PM	6.153
07/26/14	04:08:34.0 PM	6.153
07/26/14	05:08:34.0 PM	6.179
07/26/14	06:08:34.0 PM	6.179
07/26/14	07:08:34.0 PM	6.204
07/26/14	08:08:34.0 PM	6.204
07/26/14	09:08:34.0 PM	6.204
07/26/14	10:08:34.0 PM	6.153
07/26/14	11:08:34.0 PM	6.153
07/27/14	12:08:34.0 AM	6.204
