Date	Time	Temp (°C) c:1
07/22/14	02:08:22.0 PM	19.508
07/22/14	03:08:22.0 PM	15.103
07/22/14	04:08:22.0 PM	6.382
07/22/14	05:08:22.0 PM	6.230
07/22/14	06:08:22.0 PM	6.230
07/22/14	07:08:22.0 PM	6.255
07/22/14	08:08:22.0 PM	6.255
07/22/14	09:08:22.0 PM	6.331
07/22/14	10:08:22.0 PM	6.408
07/22/14	11:08:22.0 PM	6.433
07/23/14	12:08:22.0 AM	6.382
07/23/14	01:08:22.0 AM	6.433
07/23/14	02:08:22.0 AM	6.458
07/23/14	03:08:22.0 AM	6.484
07/23/14	04:08:22.0 AM	6.458
07/23/14	05:08:22.0 AM	6.458
07/23/14	06:08:22.0 AM	6.484
07/23/14	07:08:22.0 AM	6.509
07/23/14	08:08:22.0 AM	6.509
07/23/14	09:08:22.0 AM	6.509
07/23/14	10:08:22.0 AM	6.560
07/23/14	11:08:22.0 AM	13.040
07/23/14	12:08:22.0 PM	14.050
07/23/14	01:08:22.0 PM	18.485
07/23/14	02:08:22.0 PM	7.091
07/23/14	03:08:22.0 PM	7.116
07/23/14	04:08:22.0 PM	7.091
07/23/14	05:08:22.0 PM	7.142
07/23/14	06:08:22.0 PM	7.142
07/23/14	07:08:22.0 PM	7.116
07/23/14	08:08:22.0 PM	7.142
07/23/14	09:08:22.0 PM	7.091
07/23/14	10:08:22.0 PM	7.142
07/23/14	11:08:22.0 PM	7.066
07/24/14	12:08:22.0 AM	7.041
07/24/14	01:08:22.0 AM	7.015
07/24/14	02:08:22.0 AM	7.015
07/24/14	03:08:22.0 AM	7.015
07/24/14	04:08:22.0 AM	7.041
07/24/14	05:08:22.0 AM	7.041
07/24/14	06:08:22.0 AM	7.041
07/24/14	07:08:22.0 AM	7.041
07/24/14	08:08:22.0 AM	12.727
07/24/14	09:08:22.0 AM	12.340
07/24/14	10:08:22.0 AM	12.678
07/24/14	11:08:22.0 AM	12.364
07/24/14	12:08:22.0 PM	12.389
07/24/14	01:08:22.0 PM	12.147
07/24/14	02:08:22.0 PM	12.703
07/24/14	03:08:22.0 PM	7.015
07/24/14	04:08:22.0 PM	6.864
07/24/14	05:08:22.0 PM	6.864
07/24/14	06:08:22.0 PM	7.015
07/24/14	07:08:22.0 PM	7.066
07/24/14	08:08:22.0 PM	7.066
07/24/14	09:08:22.0 PM	7.041
07/24/14	10:08:22.0 PM	6.965
07/24/14	11:08:22.0 PM	7.041
07/25/14	12:08:22.0 AM	6.914
07/25/14	01:08:22.0 AM	6.839
07/25/14	02:08:22.0 AM	6.813
07/25/14	03:08:22.0 AM	6.990
07/25/14	04:08:22.0 AM	6.914
07/25/14	05:08:22.0 AM	6.864
07/25/14	06:08:22.0 AM	6.965
07/25/14	07:08:22.0 AM	7.015
07/25/14	08:08:22.0 AM	7.217
07/25/14	09:08:22.0 AM	7.116
07/25/14	10:08:22.0 AM	6.990
07/25/14	11:08:22.0 AM	10.907
07/25/14	12:08:22.0 PM	11.565
07/25/14	01:08:22.0 PM	12.364
07/25/14	02:08:22.0 PM	6.153
07/25/14	03:08:22.0 PM	6.153
07/25/14	04:08:22.0 PM	6.128
07/25/14	05:08:22.0 PM	6.153
07/25/14	06:08:22.0 PM	6.153
07/25/14	07:08:22.0 PM	6.128
07/25/14	08:08:22.0 PM	6.153
07/25/14	09:08:22.0 PM	6.128
07/25/14	10:08:22.0 PM	6.153
07/25/14	11:08:22.0 PM	6.230
07/26/14	12:08:22.0 AM	6.204
07/26/14	01:08:22.0 AM	6.179
07/26/14	02:08:22.0 AM	6.204
07/26/14	03:08:22.0 AM	6.153
07/26/14	04:08:22.0 AM	6.153
07/26/14	05:08:22.0 AM	6.153
07/26/14	06:08:22.0 AM	6.153
07/26/14	07:08:22.0 AM	6.179
07/26/14	08:08:22.0 AM	12.340
07/26/14	09:08:22.0 AM	12.606
07/26/14	10:08:22.0 AM	12.920
07/26/14	11:08:22.0 AM	12.847
07/26/14	12:08:22.0 PM	13.618
07/26/14	01:08:22.0 PM	13.522
07/26/14	02:08:22.0 PM	13.305
07/26/14	03:08:22.0 PM	6.204
07/26/14	04:08:22.0 PM	6.102
07/26/14	05:08:22.0 PM	6.128
07/26/14	06:08:22.0 PM	6.128
07/26/14	07:08:22.0 PM	6.077
07/26/14	08:08:22.0 PM	6.077
07/26/14	09:08:22.0 PM	6.077
07/26/14	10:08:22.0 PM	6.102
07/26/14	11:08:22.0 PM	6.077
07/27/14	12:08:22.0 AM	6.077
07/27/14	01:08:22.0 AM	6.102
07/27/14	02:08:22.0 AM	6.128
07/27/14	03:08:22.0 AM	6.102
07/27/14	04:08:22.0 AM	6.102
07/27/14	05:08:22.0 AM	6.128
07/27/14	06:08:22.0 AM	6.128
07/27/14	07:08:22.0 AM	6.102
07/27/14	08:08:22.0 AM	6.077
07/27/14	09:08:22.0 AM	6.077
07/27/14	10:08:22.0 AM	6.077
07/27/14	11:08:22.0 AM	13.473
07/27/14	12:08:22.0 PM	13.882
07/27/14	01:08:22.0 PM	14.122
07/27/14	02:08:22.0 PM	6.128
07/27/14	03:08:22.0 PM	6.128
07/27/14	04:08:22.0 PM	6.102
07/27/14	05:08:22.0 PM	6.102
07/27/14	06:08:22.0 PM	6.102
07/27/14	07:08:22.0 PM	6.102
07/27/14	08:08:22.0 PM	6.102
07/27/14	09:08:22.0 PM	6.102
07/27/14	10:08:22.0 PM	6.102
07/27/14	11:08:22.0 PM	6.102
07/28/14	12:08:22.0 AM	6.102
07/28/14	01:08:22.0 AM	6.102
07/28/14	02:08:22.0 AM	6.102
07/28/14	03:08:22.0 AM	6.102
07/28/14	04:08:22.0 AM	6.102
07/28/14	05:08:22.0 AM	6.102
07/28/14	06:08:22.0 AM	6.102
07/28/14	07:08:22.0 AM	6.102
07/28/14	08:08:22.0 AM	6.102
07/28/14	09:08:22.0 AM	12.920
07/28/14	10:08:22.0 AM	13.473
07/28/14	11:08:22.0 AM	13.954
07/28/14	12:08:22.0 PM	13.353
07/28/14	01:08:22.0 PM	12.678
07/28/14	02:08:22.0 PM	12.992
07/28/14	03:08:22.0 PM	13.305
07/28/14	04:08:22.0 PM	13.810
07/28/14	05:08:22.0 PM	6.585
07/28/14	06:08:22.0 PM	6.661
07/28/14	07:08:22.0 PM	6.560
07/28/14	08:08:22.0 PM	6.560
07/28/14	09:08:22.0 PM	6.585
07/28/14	10:08:22.0 PM	6.687
07/28/14	11:08:22.0 PM	6.611
07/29/14	12:08:22.0 AM	6.636
07/29/14	01:08:22.0 AM	6.687
07/29/14	02:08:22.0 AM	6.712
07/29/14	03:08:22.0 AM	6.737
07/29/14	04:08:22.0 AM	6.535
07/29/14	05:08:22.0 AM	6.535
07/29/14	06:08:22.0 AM	6.535
07/29/14	07:08:22.0 AM	6.509
07/29/14	08:08:22.0 AM	6.408
07/29/14	09:08:22.0 AM	6.458
07/29/14	10:08:22.0 AM	6.535
07/29/14	11:08:22.0 AM	12.751
07/29/14	12:08:22.0 PM	13.088
07/29/14	01:08:22.0 PM	12.654
07/29/14	02:08:22.0 PM	5.488
07/29/14	03:08:22.0 PM	5.462
07/29/14	04:08:22.0 PM	5.462
07/29/14	05:08:22.0 PM	5.462
07/29/14	06:08:22.0 PM	5.488
07/29/14	07:08:22.0 PM	5.488
07/29/14	08:08:22.0 PM	5.488
07/29/14	09:08:22.0 PM	5.488
07/29/14	10:08:22.0 PM	5.488
07/29/14	11:08:22.0 PM	5.488
07/30/14	12:08:22.0 AM	5.488
07/30/14	01:08:22.0 AM	5.488
07/30/14	02:08:22.0 AM	5.488
07/30/14	03:08:22.0 AM	5.488
07/30/14	04:08:22.0 AM	5.462
07/30/14	05:08:22.0 AM	5.462
07/30/14	06:08:22.0 AM	5.488
07/30/14	07:08:22.0 AM	5.488
07/30/14	08:08:22.0 AM	10.369
07/30/14	09:08:22.0 AM	12.316
07/30/14	10:08:22.0 AM	12.364
07/30/14	11:08:22.0 AM	13.185
07/30/14	12:08:22.0 PM	12.920
07/30/14	01:08:22.0 PM	13.257
07/30/14	02:08:22.0 PM	12.678
07/30/14	03:08:22.0 PM	12.292
07/30/14	04:08:22.0 PM	5.668
07/30/14	05:08:22.0 PM	5.745
07/30/14	06:08:22.0 PM	5.565
07/30/14	07:08:22.0 PM	5.539
07/30/14	08:08:22.0 PM	5.591
07/30/14	09:08:22.0 PM	5.539
07/30/14	10:08:22.0 PM	5.462
07/30/14	11:08:22.0 PM	5.462
07/31/14	12:08:22.0 AM	5.462
07/31/14	01:08:22.0 AM	5.462
07/31/14	02:08:22.0 AM	5.462
07/31/14	03:08:22.0 AM	5.462
07/31/14	04:08:22.0 AM	5.591
07/31/14	05:08:22.0 AM	5.821
07/31/14	06:08:22.0 AM	5.591
07/31/14	07:08:22.0 AM	5.565
07/31/14	08:08:22.0 AM	5.565
07/31/14	09:08:22.0 AM	5.539
07/31/14	10:08:22.0 AM	5.462
07/31/14	11:08:22.0 AM	5.462
07/31/14	12:08:22.0 PM	13.930
07/31/14	01:08:22.0 PM	5.924
07/31/14	02:08:22.0 PM	5.796
07/31/14	03:08:22.0 PM	5.898
07/31/14	04:08:22.0 PM	5.949
07/31/14	05:08:22.0 PM	6.051
07/31/14	06:08:22.0 PM	6.179
07/31/14	07:08:22.0 PM	6.204
07/31/14	08:08:22.0 PM	6.153
07/31/14	09:08:22.0 PM	6.204
07/31/14	10:08:22.0 PM	6.230
07/31/14	11:08:22.0 PM	6.000
08/01/14	12:08:22.0 AM	6.000
08/01/14	01:08:22.0 AM	6.026
08/01/14	02:08:22.0 AM	5.745
08/01/14	03:08:22.0 AM	6.000
08/01/14	04:08:22.0 AM	6.102
08/01/14	05:08:22.0 AM	6.255
08/01/14	06:08:22.0 AM	6.230
08/01/14	07:08:22.0 AM	6.306
