Date	Time	Temp (°C) c:1
07/22/14	02:09:08.0 PM	18.937
07/22/14	03:09:08.0 PM	6.230
07/22/14	04:09:08.0 PM	6.255
07/22/14	05:09:08.0 PM	6.458
07/22/14	06:09:08.0 PM	6.331
07/22/14	07:09:08.0 PM	6.408
07/22/14	08:09:08.0 PM	6.357
07/22/14	09:09:08.0 PM	6.331
07/22/14	10:09:08.0 PM	6.408
07/22/14	11:09:08.0 PM	6.331
07/23/14	12:09:08.0 AM	6.357
07/23/14	01:09:08.0 AM	6.331
07/23/14	02:09:08.0 AM	6.357
07/23/14	03:09:08.0 AM	6.408
07/23/14	04:09:08.0 AM	6.458
07/23/14	05:09:08.0 AM	6.408
07/23/14	06:09:08.0 AM	6.408
07/23/14	07:09:08.0 AM	6.408
07/23/14	08:09:08.0 AM	6.408
07/23/14	09:09:08.0 AM	6.408
07/23/14	10:09:08.0 AM	11.759
07/23/14	11:09:08.0 AM	12.364
07/23/14	12:09:08.0 PM	13.353
07/23/14	01:09:08.0 PM	13.810
07/23/14	02:09:08.0 PM	6.763
07/23/14	03:09:08.0 PM	6.763
07/23/14	04:09:08.0 PM	6.763
07/23/14	05:09:08.0 PM	6.763
07/23/14	06:09:08.0 PM	6.788
07/23/14	07:09:08.0 PM	6.763
07/23/14	08:09:08.0 PM	6.763
07/23/14	09:09:08.0 PM	6.763
07/23/14	10:09:08.0 PM	6.763
07/23/14	11:09:08.0 PM	6.763
07/24/14	12:09:08.0 AM	6.763
07/24/14	01:09:08.0 AM	6.763
07/24/14	02:09:08.0 AM	6.788
07/24/14	03:09:08.0 AM	6.763
07/24/14	04:09:08.0 AM	6.763
07/24/14	05:09:08.0 AM	6.839
07/24/14	06:09:08.0 AM	6.788
07/24/14	07:09:08.0 AM	6.864
07/24/14	08:09:08.0 AM	6.839
07/24/14	09:09:08.0 AM	13.112
07/24/14	10:09:08.0 AM	14.266
07/24/14	11:09:08.0 AM	13.642
07/24/14	12:09:08.0 PM	13.040
07/24/14	01:09:08.0 PM	12.292
07/24/14	02:09:08.0 PM	14.840
07/24/14	03:09:08.0 PM	6.611
07/24/14	04:09:08.0 PM	6.585
07/24/14	05:09:08.0 PM	6.585
07/24/14	06:09:08.0 PM	6.585
07/24/14	07:09:08.0 PM	6.611
07/24/14	08:09:08.0 PM	6.636
07/24/14	09:09:08.0 PM	6.636
07/24/14	10:09:08.0 PM	6.636
07/24/14	11:09:08.0 PM	6.636
07/25/14	12:09:08.0 AM	6.636
07/25/14	01:09:08.0 AM	6.611
07/25/14	02:09:08.0 AM	6.636
07/25/14	03:09:08.0 AM	6.636
07/25/14	04:09:08.0 AM	6.585
07/25/14	05:09:08.0 AM	6.560
07/25/14	06:09:08.0 AM	6.585
07/25/14	07:09:08.0 AM	6.585
07/25/14	08:09:08.0 AM	6.585
07/25/14	09:09:08.0 AM	6.611
07/25/14	10:09:08.0 AM	10.834
07/25/14	11:09:08.0 AM	10.810
07/25/14	12:09:08.0 PM	11.297
07/25/14	01:09:08.0 PM	12.025
07/25/14	02:09:08.0 PM	6.179
07/25/14	03:09:08.0 PM	6.204
07/25/14	04:09:08.0 PM	6.153
07/25/14	05:09:08.0 PM	6.153
07/25/14	06:09:08.0 PM	6.153
07/25/14	07:09:08.0 PM	6.204
07/25/14	08:09:08.0 PM	6.230
07/25/14	09:09:08.0 PM	6.153
07/25/14	10:09:08.0 PM	6.128
07/25/14	11:09:08.0 PM	6.128
07/26/14	12:09:08.0 AM	6.153
07/26/14	01:09:08.0 AM	6.153
07/26/14	02:09:08.0 AM	6.204
07/26/14	03:09:08.0 AM	6.204
07/26/14	04:09:08.0 AM	6.204
07/26/14	05:09:08.0 AM	6.204
07/26/14	06:09:08.0 AM	6.204
07/26/14	07:09:08.0 AM	6.204
07/26/14	08:09:08.0 AM	6.204
07/26/14	09:09:08.0 AM	12.920
07/26/14	10:09:08.0 AM	13.497
07/26/14	11:09:08.0 AM	13.642
07/26/14	12:09:08.0 PM	14.625
07/26/14	01:09:08.0 PM	13.930
07/26/14	02:09:08.0 PM	13.882
07/26/14	03:09:08.0 PM	6.204
07/26/14	04:09:08.0 PM	6.230
07/26/14	05:09:08.0 PM	6.255
07/26/14	06:09:08.0 PM	6.306
07/26/14	07:09:08.0 PM	6.281
07/26/14	08:09:08.0 PM	6.255
07/26/14	09:09:08.0 PM	6.255
07/26/14	10:09:08.0 PM	6.204
07/26/14	11:09:08.0 PM	6.204
07/27/14	12:09:08.0 AM	6.230
07/27/14	01:09:08.0 AM	6.230
07/27/14	02:09:08.0 AM	6.230
07/27/14	03:09:08.0 AM	6.230
07/27/14	04:09:08.0 AM	6.230
07/27/14	05:09:08.0 AM	6.255
07/27/14	06:09:08.0 AM	6.357
07/27/14	07:09:08.0 AM	6.357
07/27/14	08:09:08.0 AM	6.331
07/27/14	09:09:08.0 AM	6.204
07/27/14	10:09:08.0 AM	12.871
07/27/14	11:09:08.0 AM	12.920
07/27/14	12:09:08.0 PM	13.088
07/27/14	01:09:08.0 PM	13.088
07/27/14	02:09:08.0 PM	6.077
07/27/14	03:09:08.0 PM	6.077
07/27/14	04:09:08.0 PM	6.077
07/27/14	05:09:08.0 PM	6.077
07/27/14	06:09:08.0 PM	6.102
07/27/14	07:09:08.0 PM	6.128
07/27/14	08:09:08.0 PM	6.153
07/27/14	09:09:08.0 PM	6.153
07/27/14	10:09:08.0 PM	6.128
07/27/14	11:09:08.0 PM	6.128
07/28/14	12:09:08.0 AM	6.102
07/28/14	01:09:08.0 AM	6.102
07/28/14	02:09:08.0 AM	6.102
07/28/14	03:09:08.0 AM	6.102
07/28/14	04:09:08.0 AM	6.102
07/28/14	05:09:08.0 AM	6.102
07/28/14	06:09:08.0 AM	6.153
07/28/14	07:09:08.0 AM	6.153
07/28/14	08:09:08.0 AM	6.153
07/28/14	09:09:08.0 AM	6.179
07/28/14	10:09:08.0 AM	13.906
07/28/14	11:09:08.0 AM	14.122
07/28/14	12:09:08.0 PM	13.353
07/28/14	01:09:08.0 PM	12.678
07/28/14	02:09:08.0 PM	12.944
