Date	Time	Temp (°C) c:1
07/22/14	02:06:20.0 PM	18.889
07/22/14	03:06:20.0 PM	8.792
07/22/14	04:06:20.0 PM	6.255
07/22/14	05:06:20.0 PM	6.306
07/22/14	06:06:20.0 PM	6.408
07/22/14	07:06:20.0 PM	6.382
07/22/14	08:06:20.0 PM	6.408
07/22/14	09:06:20.0 PM	6.433
07/22/14	10:06:20.0 PM	6.382
07/22/14	11:06:20.0 PM	6.382
07/23/14	12:06:20.0 AM	6.255
07/23/14	01:06:20.0 AM	6.281
07/23/14	02:06:20.0 AM	6.281
07/23/14	03:06:20.0 AM	6.382
07/23/14	04:06:20.0 AM	6.382
07/23/14	05:06:20.0 AM	6.382
07/23/14	06:06:20.0 AM	6.433
07/23/14	07:06:20.0 AM	6.408
07/23/14	08:06:20.0 AM	6.433
07/23/14	09:06:20.0 AM	6.433
07/23/14	10:06:20.0 AM	12.364
07/23/14	11:06:20.0 AM	12.389
07/23/14	12:06:20.0 PM	13.473
07/23/14	01:06:20.0 PM	14.146
07/23/14	02:06:20.0 PM	6.839
07/23/14	03:06:20.0 PM	6.813
07/23/14	04:06:20.0 PM	6.813
07/23/14	05:06:20.0 PM	6.839
07/23/14	06:06:20.0 PM	6.839
07/23/14	07:06:20.0 PM	6.864
07/23/14	08:06:20.0 PM	6.839
07/23/14	09:06:20.0 PM	6.788
07/23/14	10:06:20.0 PM	6.763
07/23/14	11:06:20.0 PM	6.763
07/24/14	12:06:20.0 AM	6.763
07/24/14	01:06:20.0 AM	6.763
07/24/14	02:06:20.0 AM	6.788
07/24/14	03:06:20.0 AM	6.813
07/24/14	04:06:20.0 AM	6.788
07/24/14	05:06:20.0 AM	6.813
07/24/14	06:06:20.0 AM	6.813
07/24/14	07:06:20.0 AM	6.813
07/24/14	08:06:20.0 AM	11.370
07/24/14	09:06:20.0 AM	12.364
07/24/14	10:06:20.0 AM	12.823
07/24/14	11:06:20.0 AM	12.703
07/24/14	12:06:20.0 PM	12.509
07/24/14	01:06:20.0 PM	12.050
07/24/14	02:06:20.0 PM	12.727
07/24/14	03:06:20.0 PM	6.687
07/24/14	04:06:20.0 PM	6.611
07/24/14	05:06:20.0 PM	6.611
07/24/14	06:06:20.0 PM	6.636
07/24/14	07:06:20.0 PM	6.687
07/24/14	08:06:20.0 PM	6.687
07/24/14	09:06:20.0 PM	6.611
07/24/14	10:06:20.0 PM	6.636
07/24/14	11:06:20.0 PM	6.636
07/25/14	12:06:20.0 AM	6.737
07/25/14	01:06:20.0 AM	6.712
07/25/14	02:06:20.0 AM	6.509
07/25/14	03:06:20.0 AM	6.585
07/25/14	04:06:20.0 AM	6.636
07/25/14	05:06:20.0 AM	6.636
07/25/14	06:06:20.0 AM	6.636
07/25/14	07:06:20.0 AM	6.661
07/25/14	08:06:20.0 AM	6.737
07/25/14	09:06:20.0 AM	6.661
07/25/14	10:06:20.0 AM	11.102
07/25/14	11:06:20.0 AM	10.712
07/25/14	12:06:20.0 PM	11.321
07/25/14	01:06:20.0 PM	12.025
07/25/14	02:06:20.0 PM	6.102
07/25/14	03:06:20.0 PM	6.102
07/25/14	04:06:20.0 PM	6.102
07/25/14	05:06:20.0 PM	6.102
07/25/14	06:06:20.0 PM	6.102
07/25/14	07:06:20.0 PM	6.102
07/25/14	08:06:20.0 PM	6.128
07/25/14	09:06:20.0 PM	6.128
07/25/14	10:06:20.0 PM	6.128
07/25/14	11:06:20.0 PM	6.128
07/26/14	12:06:20.0 AM	6.102
07/26/14	01:06:20.0 AM	6.102
07/26/14	02:06:20.0 AM	6.102
07/26/14	03:06:20.0 AM	6.128
07/26/14	04:06:20.0 AM	6.128
07/26/14	05:06:20.0 AM	6.102
07/26/14	06:06:20.0 AM	6.102
07/26/14	07:06:20.0 AM	6.128
07/26/14	08:06:20.0 AM	10.614
07/26/14	09:06:20.0 AM	12.654
07/26/14	10:06:20.0 AM	12.968
07/26/14	11:06:20.0 AM	12.920
07/26/14	12:06:20.0 PM	14.050
07/26/14	01:06:20.0 PM	13.546
07/26/14	02:06:20.0 PM	13.401
07/26/14	03:06:20.0 PM	6.102
07/26/14	04:06:20.0 PM	6.102
07/26/14	05:06:20.0 PM	6.153
07/26/14	06:06:20.0 PM	6.128
07/26/14	07:06:20.0 PM	6.128
