Date	Time	Temp (°C) c:1
03/28/11	15:34:41.0 	5.745
03/28/11	16:34:41.0 	5.719
03/28/11	17:34:41.0 	6.940
03/28/11	18:34:41.0 	7.041
03/28/11	19:34:41.0 	6.737
03/28/11	20:34:41.0 	6.255
03/28/11	21:34:41.0 	6.051
03/28/11	22:34:41.0 	5.975
03/28/11	23:34:41.0 	5.821
03/29/11	00:34:41.0 	5.719
03/29/11	01:34:41.0 	5.642
03/29/11	02:34:41.0 	5.539
03/29/11	03:34:41.0 	5.539
03/29/11	04:34:41.0 	5.565
03/29/11	05:34:41.0 	5.462
03/29/11	06:34:41.0 	5.308
03/29/11	07:34:41.0 	5.128
03/29/11	08:34:41.0 	6.661
03/29/11	09:34:41.0 	11.783
03/29/11	10:34:41.0 	12.268
03/29/11	11:34:41.0 	12.847
03/29/11	12:34:41.0 	10.247
03/29/11	13:34:41.0 	8.618
03/29/11	14:34:41.0 	8.245
03/29/11	15:34:41.0 	8.295
03/29/11	16:34:41.0 	8.095
03/29/11	17:34:41.0 	9.558
03/29/11	18:34:41.0 	9.756
03/29/11	19:34:41.0 	10.100
03/29/11	20:34:41.0 	10.541
03/29/11	21:34:41.0 	10.858
03/29/11	22:34:41.0 	11.102
03/29/11	23:34:41.0 	11.321
03/30/11	00:34:41.0 	11.492
03/30/11	01:34:41.0 	11.637
03/30/11	02:34:41.0 	11.759
03/30/11	03:34:41.0 	11.832
03/30/11	04:34:41.0 	11.880
03/30/11	05:34:41.0 	11.929
03/30/11	06:34:41.0 	11.929
03/30/11	07:34:41.0 	11.929
03/30/11	08:34:41.0 	11.053
03/30/11	09:34:41.0 	13.810
03/30/11	10:34:41.0 	15.867
03/30/11	11:34:41.0 	16.868
03/30/11	12:34:41.0 	17.605
03/30/11	13:34:41.0 	18.152
03/30/11	14:34:41.0 	18.580
03/30/11	15:34:41.0 	18.889
03/30/11	16:34:41.0 	19.222
03/30/11	17:34:41.0 	19.413
03/30/11	18:34:41.0 	19.508
03/30/11	19:34:41.0 	19.365
03/30/11	20:34:41.0 	19.365
03/30/11	21:34:41.0 	19.318
03/30/11	22:34:41.0 	19.294
03/30/11	23:34:41.0 	19.294
03/31/11	00:34:41.0 	19.318
03/31/11	01:34:41.0 	19.318
03/31/11	02:34:41.0 	19.294
03/31/11	03:34:41.0 	19.270
03/31/11	04:34:41.0 	19.246
03/31/11	05:34:41.0 	19.222
03/31/11	06:34:41.0 	19.199
03/31/11	07:34:41.0 	19.175
03/31/11	08:34:41.0 	19.151
03/31/11	09:34:41.0 	19.365
03/31/11	10:34:41.0 	19.508
03/31/11	11:34:41.0 	19.603
03/31/11	12:34:41.0 	19.698
03/31/11	13:34:41.0 	19.770
03/31/11	14:34:41.0 	19.698
03/31/11	15:34:41.0 	19.746
03/31/11	16:34:41.0 	19.698
03/31/11	17:34:41.0 	19.674
03/31/11	18:34:41.0 	19.817
03/31/11	19:34:41.0 	19.888
03/31/11	20:34:41.0 	19.770
03/31/11	21:34:41.0 	19.674
03/31/11	22:34:41.0 	19.579
03/31/11	23:34:41.0 	19.532
04/01/11	00:34:41.0 	19.508
04/01/11	01:34:41.0 	19.460
04/01/11	02:34:41.0 	19.460
04/01/11	03:34:41.0 	19.460
04/01/11	04:34:41.0 	19.436
04/01/11	05:34:41.0 	19.436
04/01/11	06:34:41.0 	19.413
04/01/11	07:34:41.0 	19.508
04/01/11	08:34:41.0 	18.319
04/01/11	09:34:41.0 	18.509
04/01/11	10:34:41.0 	18.723
04/01/11	11:34:41.0 	18.889
04/01/11	12:34:41.0 	19.032
04/01/11	13:34:41.0 	19.175
04/01/11	14:34:41.0 	19.270
04/01/11	15:34:41.0 	19.318
04/01/11	16:34:41.0 	19.413
04/01/11	17:34:41.0 	19.508
04/01/11	18:34:41.0 	19.579
04/01/11	19:34:41.0 	19.603
04/01/11	20:34:41.0 	19.555
04/01/11	21:34:41.0 	19.579
04/01/11	22:34:41.0 	19.532
04/01/11	23:34:41.0 	19.508
04/02/11	00:34:41.0 	19.460
04/02/11	01:34:41.0 	19.436
04/02/11	02:34:41.0 	19.413
04/02/11	03:34:41.0 	19.389
04/02/11	04:34:41.0 	19.341
04/02/11	05:34:41.0 	19.318
04/02/11	06:34:41.0 	19.318
04/02/11	07:34:41.0 	19.294
04/02/11	08:34:41.0 	19.270
04/02/11	09:34:41.0 	19.246
04/02/11	10:34:41.0 	19.270
04/02/11	11:34:41.0 	19.318
04/02/11	12:34:41.0 	19.365
04/02/11	13:34:41.0 	19.436
04/02/11	14:34:41.0 	19.508
04/02/11	15:34:41.0 	19.579
04/02/11	16:34:41.0 	19.627
04/02/11	17:34:41.0 	19.698
04/02/11	18:34:41.0 	19.746
04/02/11	19:34:41.0 	19.722
04/02/11	20:34:41.0 	19.722
04/02/11	21:34:41.0 	19.722
04/02/11	22:34:41.0 	19.746
04/02/11	23:34:41.0 	19.722
04/03/11	00:34:41.0 	19.722
04/03/11	01:34:41.0 	19.722
04/03/11	02:34:41.0 	19.722
04/03/11	03:34:41.0 	19.698
04/03/11	04:34:41.0 	19.698
04/03/11	05:34:41.0 	19.698
04/03/11	06:34:41.0 	19.698
04/03/11	07:34:41.0 	19.698
04/03/11	08:34:41.0 	19.698
04/03/11	09:34:41.0 	19.698
04/03/11	10:34:41.0 	19.674
04/03/11	11:34:41.0 	19.674
04/03/11	12:34:41.0 	19.674
04/03/11	13:34:41.0 	19.651
04/03/11	14:34:41.0 	19.651
04/03/11	15:34:41.0 	19.698
04/03/11	16:34:41.0 	19.722
04/03/11	17:34:41.0 	19.746
04/03/11	18:34:41.0 	19.746
04/03/11	19:34:41.0 	19.746
04/03/11	20:34:41.0 	19.722
04/03/11	21:34:41.0 	19.722
04/03/11	22:34:41.0 	19.746
04/03/11	23:34:41.0 	19.746
04/04/11	00:34:41.0 	19.722
04/04/11	01:34:41.0 	19.698
04/04/11	02:34:41.0 	19.674
04/04/11	03:34:41.0 	19.627
04/04/11	04:34:41.0 	19.603
04/04/11	05:34:41.0 	19.555
04/04/11	06:34:41.0 	19.508
04/04/11	07:34:41.0 	19.484
04/04/11	08:34:41.0 	19.460
04/04/11	09:34:41.0 	19.460
04/04/11	10:34:41.0 	19.460
04/04/11	11:34:41.0 	19.460
04/04/11	12:34:41.0 	19.508
04/04/11	13:34:41.0 	19.532
04/04/11	14:34:41.0 	19.603
04/04/11	15:34:41.0 	19.674
04/04/11	16:34:41.0 	19.722
04/04/11	17:34:41.0 	19.793
04/04/11	18:34:41.0 	19.793
04/04/11	19:34:41.0 	19.817
04/04/11	20:34:41.0 	19.817
04/04/11	21:34:41.0 	19.793
04/04/11	22:34:41.0 	19.770
04/04/11	23:34:41.0 	19.746
04/05/11	00:34:41.0 	19.746
04/05/11	01:34:41.0 	19.722
04/05/11	02:34:41.0 	19.698
04/05/11	03:34:41.0 	19.698
04/05/11	04:34:41.0 	19.698
04/05/11	05:34:41.0 	19.698
04/05/11	06:34:41.0 	19.698
04/05/11	07:34:41.0 	19.674
04/05/11	08:34:41.0 	19.698
04/05/11	09:34:41.0 	19.770
04/05/11	10:34:41.0 	19.865
04/05/11	11:34:41.0 	19.936
04/05/11	12:34:41.0 	20.031
04/05/11	13:34:41.0 	20.079
04/05/11	14:34:41.0 	20.031
04/05/11	15:34:41.0 	20.031
04/05/11	16:34:41.0 	20.055
04/05/11	17:34:41.0 	20.103
04/05/11	18:34:41.0 	20.150
04/05/11	19:34:41.0 	20.174
04/05/11	20:34:41.0 	20.198
04/05/11	21:34:41.0 	20.222
04/05/11	22:34:41.0 	20.198
04/05/11	23:34:41.0 	20.174
04/06/11	00:34:41.0 	20.150
04/06/11	01:34:41.0 	20.150
04/06/11	02:34:41.0 	20.126
04/06/11	03:34:41.0 	20.103
04/06/11	04:34:41.0 	20.079
04/06/11	05:34:41.0 	20.079
04/06/11	06:34:41.0 	20.055
04/06/11	07:34:41.0 	20.031
04/06/11	08:34:41.0 	20.103
04/06/11	09:34:41.0 	20.126
04/06/11	10:34:41.0 	20.198
04/06/11	11:34:41.0 	20.293
04/06/11	12:34:41.0 	20.341
04/06/11	13:34:41.0 	20.412
04/06/11	14:34:41.0 	20.460
04/06/11	15:34:41.0 	20.484
04/06/11	16:34:41.0 	20.507
04/06/11	17:34:41.0 	20.555
04/06/11	18:34:41.0 	20.579
04/06/11	19:34:41.0 	20.579
04/06/11	20:34:41.0 	20.531
04/06/11	21:34:41.0 	20.484
04/06/11	22:34:41.0 	20.436
04/06/11	23:34:41.0 	20.388
04/07/11	00:34:41.0 	20.365
04/07/11	01:34:41.0 	20.317
04/07/11	02:34:41.0 	20.293
04/07/11	03:34:41.0 	20.269
04/07/11	04:34:41.0 	20.246
04/07/11	05:34:41.0 	20.222
04/07/11	06:34:41.0 	20.198
04/07/11	07:34:41.0 	20.222
04/07/11	08:34:41.0 	20.246
04/07/11	09:34:41.0 	20.317
04/07/11	10:34:41.0 	20.269
04/07/11	11:34:41.0 	20.269
04/07/11	12:34:41.0 	20.317
04/07/11	13:34:41.0 	20.579
04/07/11	14:34:41.0 	20.650
04/07/11	15:34:41.0 	20.579
04/07/11	16:34:41.0 	20.531
04/07/11	17:34:41.0 	20.507
04/07/11	18:34:41.0 	20.507
04/07/11	19:34:41.0 	20.460
04/07/11	20:34:41.0 	20.412
04/07/11	21:34:41.0 	20.388
04/07/11	22:34:41.0 	20.365
04/07/11	23:34:41.0 	20.317
04/08/11	00:34:41.0 	20.293
04/08/11	01:34:41.0 	20.269
04/08/11	02:34:41.0 	20.222
04/08/11	03:34:41.0 	20.174
04/08/11	04:34:41.0 	20.150
04/08/11	05:34:41.0 	20.103
04/08/11	06:34:41.0 	20.079
04/08/11	07:34:41.0 	20.031
04/08/11	08:34:41.0 	20.007
04/08/11	09:34:41.0 	20.007
04/08/11	10:34:41.0 	19.984
04/08/11	11:34:41.0 	19.984
04/08/11	12:34:41.0 	20.007
04/08/11	13:34:41.0 	20.031
04/08/11	14:34:41.0 	20.055
04/08/11	15:34:41.0 	20.079
04/08/11	16:34:41.0 	20.103
04/08/11	17:34:41.0 	20.126
04/08/11	18:34:41.0 	20.126
04/08/11	19:34:41.0 	20.126
04/08/11	20:34:41.0 	20.126
04/08/11	21:34:41.0 	20.126
04/08/11	22:34:41.0 	20.103
04/08/11	23:34:41.0 	20.103
04/09/11	00:34:41.0 	20.103
04/09/11	01:34:41.0 	20.079
04/09/11	02:34:41.0 	20.103
04/09/11	03:34:41.0 	20.103
04/09/11	04:34:41.0 	20.103
04/09/11	05:34:41.0 	20.103
04/09/11	06:34:41.0 	20.103
04/09/11	07:34:41.0 	20.103
04/09/11	08:34:41.0 	20.103
04/09/11	09:34:41.0 	20.103
04/09/11	10:34:41.0 	20.103
04/09/11	11:34:41.0 	20.103
04/09/11	12:34:41.0 	20.126
04/09/11	13:34:41.0 	20.150
04/09/11	14:34:41.0 	20.198
04/09/11	15:34:41.0 	20.198
04/09/11	16:34:41.0 	20.222
04/09/11	17:34:41.0 	20.222
04/09/11	18:34:41.0 	20.198
04/09/11	19:34:41.0 	20.174
04/09/11	20:34:41.0 	20.150
04/09/11	21:34:41.0 	20.126
04/09/11	22:34:41.0 	20.126
04/09/11	23:34:41.0 	20.103
04/10/11	00:34:41.0 	20.079
04/10/11	01:34:41.0 	20.055
04/10/11	02:34:41.0 	20.031
04/10/11	03:34:41.0 	20.031
04/10/11	04:34:41.0 	20.007
04/10/11	05:34:41.0 	20.007
04/10/11	06:34:41.0 	19.984
04/10/11	07:34:41.0 	19.984
04/10/11	08:34:41.0 	19.984
04/10/11	09:34:41.0 	19.984
04/10/11	10:34:41.0 	19.984
04/10/11	11:34:41.0 	20.007
04/10/11	12:34:41.0 	20.031
04/10/11	13:34:41.0 	20.031
04/10/11	14:34:41.0 	20.055
04/10/11	15:34:41.0 	20.079
04/10/11	16:34:41.0 	20.103
04/10/11	17:34:41.0 	20.103
04/10/11	18:34:41.0 	20.103
04/10/11	19:34:41.0 	20.103
04/10/11	20:34:41.0 	20.103
04/10/11	21:34:41.0 	20.103
04/10/11	22:34:41.0 	20.103
04/10/11	23:34:41.0 	20.079
04/11/11	00:34:41.0 	20.055
04/11/11	01:34:41.0 	20.031
04/11/11	02:34:41.0 	20.007
04/11/11	03:34:41.0 	20.007
04/11/11	04:34:41.0 	19.984
04/11/11	05:34:41.0 	19.960
04/11/11	06:34:41.0 	19.936
04/11/11	07:34:41.0 	19.936
04/11/11	08:34:41.0 	19.936
04/11/11	09:34:41.0 	19.936
04/11/11	10:34:41.0 	19.936
04/11/11	11:34:41.0 	19.960
