Date	Time	Temp (°C) c:1
07/16/15	04:36:19.0 PM	6.153
07/16/15	05:36:19.0 PM	6.281
07/16/15	06:36:19.0 PM	6.077
07/16/15	07:36:19.0 PM	6.281
07/16/15	08:36:19.0 PM	6.357
07/16/15	09:36:19.0 PM	6.255
07/16/15	10:36:19.0 PM	6.484
07/16/15	11:36:19.0 PM	6.433
07/17/15	12:36:19.0 AM	6.204
07/17/15	01:36:19.0 AM	6.128
07/17/15	02:36:19.0 AM	6.077
07/17/15	03:36:19.0 AM	6.077
07/17/15	04:36:19.0 AM	6.357
07/17/15	05:36:19.0 AM	6.331
07/17/15	06:36:19.0 AM	6.128
07/17/15	07:36:19.0 AM	12.920
07/17/15	08:36:19.0 AM	13.161
07/17/15	09:36:19.0 AM	13.257
