Date	Time	Temp (°C) c:1
07/16/15	09:35:05.0 AM	13.570
07/16/15	10:35:05.0 AM	13.978
07/16/15	11:35:05.0 AM	6.153
07/16/15	12:35:05.0 PM	6.000
07/16/15	01:35:05.0 PM	5.898
07/16/15	02:35:05.0 PM	5.821
07/16/15	03:35:05.0 PM	5.796
07/16/15	04:35:05.0 PM	5.770
07/16/15	05:35:05.0 PM	5.770
07/16/15	06:35:05.0 PM	5.770
07/16/15	07:35:05.0 PM	5.796
07/16/15	08:35:05.0 PM	5.796
07/16/15	09:35:05.0 PM	5.847
07/16/15	10:35:05.0 PM	5.898
07/16/15	11:35:05.0 PM	5.924
07/17/15	12:35:05.0 AM	5.975
07/17/15	01:35:05.0 AM	5.924
07/17/15	02:35:05.0 AM	5.847
07/17/15	03:35:05.0 AM	5.924
07/17/15	04:35:05.0 AM	5.847
07/17/15	05:35:05.0 AM	5.821
07/17/15	06:35:05.0 AM	12.703
07/17/15	07:35:05.0 AM	12.871
07/17/15	08:35:05.0 AM	13.088
07/17/15	09:35:05.0 AM	13.137
