Date	Time	Temp (°C) c:1
07/18/11	10:59:16.0 	20.841
07/18/11	11:59:16.0 	20.579
07/18/11	12:59:16.0 	20.388
07/18/11	13:59:16.0 	20.460
07/18/11	14:59:16.0 	20.507
07/18/11	15:59:16.0 	20.531
07/18/11	16:59:16.0 	20.484
07/18/11	17:59:16.0 	20.365
07/18/11	18:59:16.0 	20.246
07/18/11	19:59:16.0 	20.103
07/18/11	20:59:16.0 	19.888
07/18/11	21:59:16.0 	19.698
07/18/11	22:59:16.0 	19.532
07/18/11	23:59:16.0 	19.436
07/19/11	00:59:16.0 	19.341
07/19/11	01:59:16.0 	19.246
07/19/11	02:59:16.0 	19.175
07/19/11	03:59:16.0 	19.127
07/19/11	04:59:16.0 	19.103
07/19/11	05:59:16.0 	19.032
07/19/11	06:59:16.0 	19.056
07/19/11	07:59:16.0 	19.246
07/19/11	08:59:16.0 	19.413
07/19/11	09:59:16.0 	19.460
07/19/11	10:59:16.0 	19.722
07/19/11	11:59:16.0 	20.317
07/19/11	12:59:16.0 	20.174
07/19/11	13:59:16.0 	20.365
07/19/11	14:59:16.0 	20.889
07/19/11	15:59:16.0 	21.724
07/19/11	16:59:16.0 	22.585
07/19/11	17:59:16.0 	23.641
07/19/11	18:59:16.0 	23.424
07/19/11	19:59:16.0 	23.016
07/19/11	20:59:16.0 	22.633
07/19/11	21:59:16.0 	22.154
07/19/11	22:59:16.0 	21.628
07/19/11	23:59:16.0 	21.246
07/20/11	00:59:16.0 	21.079
07/20/11	01:59:16.0 	20.913
07/20/11	02:59:16.0 	20.555
07/20/11	03:59:16.0 	20.269
07/20/11	04:59:16.0 	19.888
07/20/11	05:59:16.0 	19.984
07/20/11	06:59:16.0 	19.960
07/20/11	07:59:16.0 	20.174
07/20/11	08:59:16.0 	20.531
07/20/11	09:59:16.0 	21.199
07/20/11	10:59:16.0 	21.700
07/20/11	11:59:16.0 	22.106
07/20/11	12:59:16.0 	24.677
07/20/11	13:59:16.0 	17.772
07/20/11	14:59:16.0 	6.051
07/20/11	15:59:16.0 	6.051
07/20/11	16:59:16.0 	6.051
07/20/11	17:59:16.0 	6.051
07/20/11	18:59:16.0 	6.077
07/20/11	19:59:16.0 	6.077
07/20/11	20:59:16.0 	6.077
07/20/11	21:59:16.0 	6.102
07/20/11	22:59:16.0 	6.051
07/20/11	23:59:16.0 	6.051
07/21/11	00:59:16.0 	6.051
07/21/11	01:59:16.0 	6.051
07/21/11	02:59:16.0 	6.051
07/21/11	03:59:16.0 	6.051
07/21/11	04:59:16.0 	6.051
07/21/11	05:59:16.0 	6.077
07/21/11	06:59:16.0 	6.077
07/21/11	07:59:16.0 	6.077
07/21/11	08:59:16.0 	6.051
07/21/11	09:59:16.0 	6.077
07/21/11	10:59:16.0 	6.077
07/21/11	11:59:16.0 	13.112
07/21/11	12:59:16.0 	14.768
07/21/11	13:59:16.0 	6.077
07/21/11	14:59:16.0 	6.102
07/21/11	15:59:16.0 	6.102
07/21/11	16:59:16.0 	6.179
07/21/11	17:59:16.0 	6.230
07/21/11	18:59:16.0 	6.179
07/21/11	19:59:16.0 	6.255
07/21/11	20:59:16.0 	6.077
07/21/11	21:59:16.0 	6.051
07/21/11	22:59:16.0 	6.077
07/21/11	23:59:16.0 	6.102
07/22/11	00:59:16.0 	6.153
07/22/11	01:59:16.0 	6.102
07/22/11	02:59:16.0 	6.102
07/22/11	03:59:16.0 	6.204
07/22/11	04:59:16.0 	6.255
07/22/11	05:59:16.0 	6.128
07/22/11	06:59:16.0 	6.179
07/22/11	07:59:16.0 	6.230
07/22/11	08:59:16.0 	12.122
07/22/11	09:59:16.0 	12.606
07/22/11	10:59:16.0 	14.960
07/22/11	11:59:16.0 	15.605
07/22/11	12:59:16.0 	15.485
07/22/11	13:59:16.0 	18.723
07/22/11	14:59:16.0 	17.177
07/22/11	15:59:16.0 	6.737
07/22/11	16:59:16.0 	6.788
07/22/11	17:59:16.0 	6.179
07/22/11	18:59:16.0 	6.179
07/22/11	19:59:16.0 	6.331
07/22/11	20:59:16.0 	6.408
07/22/11	21:59:16.0 	6.484
07/22/11	22:59:16.0 	6.408
07/22/11	23:59:16.0 	6.509
07/23/11	00:59:16.0 	6.687
07/23/11	01:59:16.0 	6.737
07/23/11	02:59:16.0 	6.864
07/23/11	03:59:16.0 	6.940
07/23/11	04:59:16.0 	6.763
07/23/11	05:59:16.0 	6.585
07/23/11	06:59:16.0 	6.255
07/23/11	07:59:16.0 	6.306
07/23/11	08:59:16.0 	6.331
07/23/11	09:59:16.0 	6.357
07/23/11	10:59:16.0 	6.230
07/23/11	11:59:16.0 	17.177
07/23/11	12:59:16.0 	15.199
07/23/11	13:59:16.0 	15.008
07/23/11	14:59:16.0 	6.102
07/23/11	15:59:16.0 	6.102
07/23/11	16:59:16.0 	6.382
07/23/11	17:59:16.0 	6.331
07/23/11	18:59:16.0 	6.128
07/23/11	19:59:16.0 	6.382
07/23/11	20:59:16.0 	6.281
07/23/11	21:59:16.0 	6.331
07/23/11	22:59:16.0 	6.281
07/23/11	23:59:16.0 	6.382
07/24/11	00:59:16.0 	6.000
07/24/11	01:59:16.0 	6.026
07/24/11	02:59:16.0 	6.051
07/24/11	03:59:16.0 	6.000
07/24/11	04:59:16.0 	6.102
07/24/11	05:59:16.0 	6.255
07/24/11	06:59:16.0 	6.357
07/24/11	07:59:16.0 	6.408
07/24/11	08:59:16.0 	12.243
07/24/11	09:59:16.0 	13.762
07/24/11	10:59:16.0 	13.185
07/24/11	11:59:16.0 	12.389
07/24/11	12:59:16.0 	12.799
07/24/11	13:59:16.0 	13.088
07/24/11	14:59:16.0 	13.088
07/24/11	15:59:16.0 	6.331
07/24/11	16:59:16.0 	6.128
07/24/11	17:59:16.0 	6.051
07/24/11	18:59:16.0 	6.000
07/24/11	19:59:16.0 	6.179
07/24/11	20:59:16.0 	6.179
07/24/11	21:59:16.0 	6.077
07/24/11	22:59:16.0 	6.077
07/24/11	23:59:16.0 	7.820
07/25/11	00:59:16.0 	6.788
07/25/11	01:59:16.0 	7.041
07/25/11	02:59:16.0 	6.585
07/25/11	03:59:16.0 	6.484
07/25/11	04:59:16.0 	6.382
07/25/11	05:59:16.0 	5.693
07/25/11	06:59:16.0 	6.000
07/25/11	07:59:16.0 	6.153
07/25/11	08:59:16.0 	6.026
07/25/11	09:59:16.0 	6.153
07/25/11	10:59:16.0 	12.364
07/25/11	11:59:16.0 	12.268
07/25/11	12:59:16.0 	12.389
07/25/11	13:59:16.0 	12.654
07/25/11	14:59:16.0 	7.066
07/25/11	15:59:16.0 	7.015
07/25/11	16:59:16.0 	6.990
07/25/11	17:59:16.0 	6.990
07/25/11	18:59:16.0 	6.965
07/25/11	19:59:16.0 	6.965
07/25/11	20:59:16.0 	7.116
