Date	Time	Temp (°C) c:1
07/18/11	10:59:31.0 	21.079
07/18/11	11:59:31.0 	20.913
07/18/11	12:59:31.0 	20.746
07/18/11	13:59:31.0 	20.793
07/18/11	14:59:31.0 	20.841
07/18/11	15:59:31.0 	20.865
07/18/11	16:59:31.0 	20.817
07/18/11	17:59:31.0 	20.722
07/18/11	18:59:31.0 	20.603
07/18/11	19:59:31.0 	20.436
07/18/11	20:59:31.0 	20.246
07/18/11	21:59:31.0 	20.055
07/18/11	22:59:31.0 	19.888
07/18/11	23:59:31.0 	19.770
07/19/11	00:59:31.0 	19.698
07/19/11	01:59:31.0 	19.603
07/19/11	02:59:31.0 	19.508
07/19/11	03:59:31.0 	19.484
07/19/11	04:59:31.0 	19.436
07/19/11	05:59:31.0 	19.389
07/19/11	06:59:31.0 	19.389
07/19/11	07:59:31.0 	19.555
07/19/11	08:59:31.0 	19.746
07/19/11	09:59:31.0 	19.793
07/19/11	10:59:31.0 	20.055
07/19/11	11:59:31.0 	20.674
07/19/11	12:59:31.0 	20.603
07/19/11	13:59:31.0 	20.388
07/19/11	14:59:31.0 	20.746
07/19/11	15:59:31.0 	21.652
07/19/11	16:59:31.0 	22.274
07/19/11	17:59:31.0 	22.944
07/19/11	18:59:31.0 	22.705
07/19/11	19:59:31.0 	22.226
07/19/11	20:59:31.0 	21.724
07/19/11	21:59:31.0 	21.175
07/19/11	22:59:31.0 	20.650
07/19/11	23:59:31.0 	20.317
07/20/11	00:59:31.0 	20.174
07/20/11	01:59:31.0 	20.055
07/20/11	02:59:31.0 	19.722
07/20/11	03:59:31.0 	19.365
07/20/11	04:59:31.0 	19.032
07/20/11	05:59:31.0 	19.294
07/20/11	06:59:31.0 	19.103
07/20/11	07:59:31.0 	19.484
07/20/11	08:59:31.0 	19.912
07/20/11	09:59:31.0 	20.579
07/20/11	10:59:31.0 	20.936
07/20/11	11:59:31.0 	21.461
07/20/11	12:59:31.0 	16.344
07/20/11	13:59:31.0 	17.724
07/20/11	14:59:31.0 	7.870
07/20/11	15:59:31.0 	6.128
07/20/11	16:59:31.0 	6.102
07/20/11	17:59:31.0 	6.128
07/20/11	18:59:31.0 	6.102
07/20/11	19:59:31.0 	6.179
07/20/11	20:59:31.0 	6.179
07/20/11	21:59:31.0 	6.153
07/20/11	22:59:31.0 	6.179
07/20/11	23:59:31.0 	6.153
07/21/11	00:59:31.0 	6.128
07/21/11	01:59:31.0 	6.153
07/21/11	02:59:31.0 	6.153
07/21/11	03:59:31.0 	6.153
07/21/11	04:59:31.0 	6.179
07/21/11	05:59:31.0 	6.128
07/21/11	06:59:31.0 	6.128
07/21/11	07:59:31.0 	6.128
07/21/11	08:59:31.0 	6.128
07/21/11	09:59:31.0 	6.102
07/21/11	10:59:31.0 	6.153
07/21/11	11:59:31.0 	12.992
07/21/11	12:59:31.0 	20.841
07/21/11	13:59:31.0 	6.813
07/21/11	14:59:31.0 	7.015
07/21/11	15:59:31.0 	6.661
07/21/11	16:59:31.0 	6.611
07/21/11	17:59:31.0 	6.382
07/21/11	18:59:31.0 	6.255
07/21/11	19:59:31.0 	6.788
07/21/11	20:59:31.0 	6.813
07/21/11	21:59:31.0 	6.839
07/21/11	22:59:31.0 	6.585
07/21/11	23:59:31.0 	6.408
07/22/11	00:59:31.0 	6.611
07/22/11	01:59:31.0 	6.914
07/22/11	02:59:31.0 	6.940
07/22/11	03:59:31.0 	6.636
07/22/11	04:59:31.0 	6.611
07/22/11	05:59:31.0 	6.636
07/22/11	06:59:31.0 	6.484
07/22/11	07:59:31.0 	9.706
07/22/11	08:59:31.0 	11.516
07/22/11	09:59:31.0 	11.686
07/22/11	10:59:31.0 	12.292
07/22/11	11:59:31.0 	13.257
07/22/11	12:59:31.0 	14.098
07/22/11	13:59:31.0 	15.652
07/22/11	14:59:31.0 	15.103
07/22/11	15:59:31.0 	6.535
07/22/11	16:59:31.0 	6.179
07/22/11	17:59:31.0 	6.204
07/22/11	18:59:31.0 	6.255
07/22/11	19:59:31.0 	6.204
07/22/11	20:59:31.0 	6.281
07/22/11	21:59:31.0 	6.281
07/22/11	22:59:31.0 	6.382
07/22/11	23:59:31.0 	6.408
07/23/11	00:59:31.0 	6.458
07/23/11	01:59:31.0 	6.509
07/23/11	02:59:31.0 	6.408
07/23/11	03:59:31.0 	6.255
07/23/11	04:59:31.0 	6.306
07/23/11	05:59:31.0 	6.255
07/23/11	06:59:31.0 	6.306
07/23/11	07:59:31.0 	6.306
07/23/11	08:59:31.0 	6.255
07/23/11	09:59:31.0 	6.281
07/23/11	10:59:31.0 	6.306
07/23/11	11:59:31.0 	6.306
07/23/11	12:59:31.0 	16.034
07/23/11	13:59:31.0 	16.844
07/23/11	14:59:31.0 	5.668
07/23/11	15:59:31.0 	5.668
07/23/11	16:59:31.0 	5.668
07/23/11	17:59:31.0 	5.693
07/23/11	18:59:31.0 	5.693
07/23/11	19:59:31.0 	5.719
07/23/11	20:59:31.0 	5.719
07/23/11	21:59:31.0 	5.693
07/23/11	22:59:31.0 	5.668
07/23/11	23:59:31.0 	5.668
07/24/11	00:59:31.0 	5.642
07/24/11	01:59:31.0 	5.642
07/24/11	02:59:31.0 	5.642
07/24/11	03:59:31.0 	5.642
07/24/11	04:59:31.0 	5.642
07/24/11	05:59:31.0 	5.668
07/24/11	06:59:31.0 	5.668
07/24/11	07:59:31.0 	5.668
