Date	Time	Temp (°C) c:1
07/18/11	11:04:15.0 	20.579
07/18/11	12:04:15.0 	20.793
07/18/11	13:04:15.0 	20.555
07/18/11	14:04:15.0 	20.531
07/18/11	15:04:15.0 	20.555
07/18/11	16:04:15.0 	20.579
07/18/11	17:04:15.0 	20.555
07/18/11	18:04:15.0 	20.484
07/18/11	19:04:15.0 	20.365
07/18/11	20:04:15.0 	20.222
07/18/11	21:04:15.0 	20.079
07/18/11	22:04:15.0 	19.888
07/18/11	23:04:15.0 	19.698
07/19/11	00:04:15.0 	19.579
07/19/11	01:04:15.0 	19.460
07/19/11	02:04:15.0 	19.389
07/19/11	03:04:15.0 	19.294
07/19/11	04:04:15.0 	19.246
07/19/11	05:04:15.0 	19.199
07/19/11	06:04:15.0 	19.151
07/19/11	07:04:15.0 	19.127
07/19/11	08:04:15.0 	19.246
07/19/11	09:04:15.0 	19.389
07/19/11	10:04:15.0 	19.508
07/19/11	11:04:15.0 	19.651
07/19/11	12:04:15.0 	20.126
07/19/11	13:04:15.0 	20.365
07/19/11	14:04:15.0 	20.484
07/19/11	15:04:15.0 	20.889
07/19/11	16:04:15.0 	12.461
07/19/11	17:04:15.0 	5.770
07/19/11	18:04:15.0 	5.745
07/19/11	19:04:15.0 	5.719
07/19/11	20:04:15.0 	5.770
07/19/11	21:04:15.0 	5.770
07/19/11	22:04:15.0 	5.796
07/19/11	23:04:15.0 	5.821
07/20/11	00:04:15.0 	5.821
07/20/11	01:04:15.0 	5.821
07/20/11	02:04:15.0 	5.745
07/20/11	03:04:15.0 	5.770
07/20/11	04:04:15.0 	5.745
07/20/11	05:04:15.0 	5.796
07/20/11	06:04:15.0 	5.770
07/20/11	07:04:15.0 	5.693
07/20/11	08:04:15.0 	5.745
07/20/11	09:04:15.0 	5.745
07/20/11	10:04:15.0 	5.770
07/20/11	11:04:15.0 	5.770
07/20/11	12:04:15.0 	5.821
07/20/11	13:04:15.0 	5.898
07/20/11	14:04:15.0 	5.745
07/20/11	15:04:15.0 	5.770
07/20/11	16:04:15.0 	5.770
07/20/11	17:04:15.0 	5.796
07/20/11	18:04:15.0 	5.745
07/20/11	19:04:15.0 	5.745
07/20/11	20:04:15.0 	5.770
07/20/11	21:04:15.0 	5.770
07/20/11	22:04:15.0 	5.796
07/20/11	23:04:15.0 	5.821
07/21/11	00:04:15.0 	5.847
07/21/11	01:04:15.0 	5.796
07/21/11	02:04:15.0 	5.770
07/21/11	03:04:15.0 	5.745
07/21/11	04:04:15.0 	5.770
07/21/11	05:04:15.0 	5.770
07/21/11	06:04:15.0 	5.770
07/21/11	07:04:15.0 	5.770
07/21/11	08:04:15.0 	5.745
07/21/11	09:04:15.0 	5.770
07/21/11	10:04:15.0 	5.796
07/21/11	11:04:15.0 	5.770
07/21/11	12:04:15.0 	5.847
07/21/11	13:04:15.0 	5.821
07/21/11	14:04:15.0 	5.770
07/21/11	15:04:15.0 	5.770
07/21/11	16:04:15.0 	19.341
07/21/11	17:04:15.0 	18.723
07/21/11	18:04:15.0 	20.293
07/21/11	19:04:15.0 	19.436
07/21/11	20:04:15.0 	15.461
07/21/11	21:04:15.0 	14.649
07/21/11	22:04:15.0 	14.122
07/21/11	23:04:15.0 	13.497
07/22/11	00:04:15.0 	12.799
07/22/11	01:04:15.0 	11.710
07/22/11	02:04:15.0 	11.783
07/22/11	03:04:15.0 	11.321
07/22/11	04:04:15.0 	10.907
07/22/11	05:04:15.0 	10.858
07/22/11	06:04:15.0 	12.219
07/22/11	07:04:15.0 	13.786
07/22/11	08:04:15.0 	14.649
07/22/11	09:04:15.0 	11.734
07/22/11	10:04:15.0 	11.880
07/22/11	11:04:15.0 	12.509
07/22/11	12:04:15.0 	12.799
07/22/11	13:04:15.0 	14.098
07/22/11	14:04:15.0 	15.223
07/22/11	15:04:15.0 	14.936
07/22/11	16:04:15.0 	6.255
07/22/11	17:04:15.0 	6.458
07/22/11	18:04:15.0 	6.509
07/22/11	19:04:15.0 	6.357
07/22/11	20:04:15.0 	6.357
07/22/11	21:04:15.0 	6.382
07/22/11	22:04:15.0 	6.306
07/22/11	23:04:15.0 	6.382
07/23/11	00:04:15.0 	6.331
07/23/11	01:04:15.0 	6.331
07/23/11	02:04:15.0 	6.230
07/23/11	03:04:15.0 	6.230
07/23/11	04:04:15.0 	6.281
07/23/11	05:04:15.0 	6.357
07/23/11	06:04:15.0 	6.408
07/23/11	07:04:15.0 	6.509
07/23/11	08:04:15.0 	6.306
07/23/11	09:04:15.0 	6.230
07/23/11	10:04:15.0 	6.255
07/23/11	11:04:15.0 	6.255
07/23/11	12:04:15.0 	6.204
07/23/11	13:04:15.0 	16.272
07/23/11	14:04:15.0 	17.011
07/23/11	15:04:15.0 	5.539
07/23/11	16:04:15.0 	5.539
07/23/11	17:04:15.0 	5.539
07/23/11	18:04:15.0 	5.539
07/23/11	19:04:15.0 	5.539
07/23/11	20:04:15.0 	5.539
07/23/11	21:04:15.0 	5.539
07/23/11	22:04:15.0 	5.565
07/23/11	23:04:15.0 	5.539
07/24/11	00:04:15.0 	5.539
07/24/11	01:04:15.0 	5.539
07/24/11	02:04:15.0 	5.565
07/24/11	03:04:15.0 	5.565
07/24/11	04:04:15.0 	5.565
07/24/11	05:04:15.0 	5.565
07/24/11	06:04:15.0 	5.565
07/24/11	07:04:15.0 	5.565
07/24/11	08:04:15.0 	5.565
07/24/11	09:04:15.0 	13.570
07/24/11	10:04:15.0 	13.666
07/24/11	11:04:15.0 	13.209
07/24/11	12:04:15.0 	12.847
07/24/11	13:04:15.0 	12.847
07/24/11	14:04:15.0 	13.522
07/24/11	15:04:15.0 	13.618
07/24/11	16:04:15.0 	9.903
07/24/11	17:04:15.0 	5.050
07/24/11	18:04:15.0 	5.050
07/24/11	19:04:15.0 	5.050
07/24/11	20:04:15.0 	5.050
07/24/11	21:04:15.0 	5.050
07/24/11	22:04:15.0 	5.050
07/24/11	23:04:15.0 	5.050
07/25/11	00:04:15.0 	5.050
07/25/11	01:04:15.0 	5.050
07/25/11	02:04:15.0 	5.050
07/25/11	03:04:15.0 	5.050
07/25/11	04:04:15.0 	5.050
07/25/11	05:04:15.0 	5.050
07/25/11	06:04:15.0 	5.050
07/25/11	07:04:15.0 	5.050
07/25/11	08:04:15.0 	5.050
07/25/11	09:04:15.0 	5.050
07/25/11	10:04:15.0 	5.050
07/25/11	11:04:15.0 	5.050
07/25/11	12:04:15.0 	12.389
07/25/11	13:04:15.0 	12.654
07/25/11	14:04:15.0 	7.368
07/25/11	15:04:15.0 	7.116
07/25/11	16:04:15.0 	7.066
07/25/11	17:04:15.0 	7.116
07/25/11	18:04:15.0 	7.116
07/25/11	19:04:15.0 	7.116
07/25/11	20:04:15.0 	7.217
07/25/11	21:04:15.0 	7.242
07/25/11	22:04:15.0 	7.167
07/25/11	23:04:15.0 	7.217
07/26/11	00:04:15.0 	7.167
07/26/11	01:04:15.0 	7.167
07/26/11	02:04:15.0 	7.167
07/26/11	03:04:15.0 	7.242
07/26/11	04:04:15.0 	7.167
07/26/11	05:04:15.0 	7.116
07/26/11	06:04:15.0 	7.167
07/26/11	07:04:15.0 	7.293
07/26/11	08:04:15.0 	7.242
07/26/11	09:04:15.0 	11.613
07/26/11	10:04:15.0 	11.856
07/26/11	11:04:15.0 	11.759
07/26/11	12:04:15.0 	11.565
07/26/11	13:04:15.0 	11.637
07/26/11	14:04:15.0 	11.686
07/26/11	15:04:15.0 	11.783
07/26/11	16:04:15.0 	12.340
07/26/11	17:04:15.0 	12.074
07/26/11	18:04:15.0 	12.050
07/26/11	19:04:15.0 	11.807
07/26/11	20:04:15.0 	11.662
07/26/11	21:04:15.0 	11.540
07/26/11	22:04:15.0 	11.394
07/26/11	23:04:15.0 	11.273
07/27/11	00:04:15.0 	11.175
07/27/11	01:04:15.0 	11.102
07/27/11	02:04:15.0 	11.029
07/27/11	03:04:15.0 	11.005
07/27/11	04:04:15.0 	10.932
07/27/11	05:04:15.0 	10.932
07/27/11	06:04:15.0 	11.102
07/27/11	07:04:15.0 	11.224
07/27/11	08:04:15.0 	11.467
07/27/11	09:04:15.0 	11.224
07/27/11	10:04:15.0 	11.005
07/27/11	11:04:15.0 	11.127
07/27/11	12:04:15.0 	10.834
07/27/11	13:04:15.0 	10.320
07/27/11	14:04:15.0 	10.736
07/27/11	15:04:15.0 	10.712
07/27/11	16:04:15.0 	10.198
07/27/11	17:04:15.0 	5.205
07/27/11	18:04:15.0 	5.179
07/27/11	19:04:15.0 	5.179
07/27/11	20:04:15.0 	5.128
07/27/11	21:04:15.0 	5.205
07/27/11	22:04:15.0 	5.257
07/27/11	23:04:15.0 	5.693
07/28/11	00:04:15.0 	5.591
07/28/11	01:04:15.0 	5.745
07/28/11	02:04:15.0 	5.514
07/28/11	03:04:15.0 	5.437
07/28/11	04:04:15.0 	5.411
07/28/11	05:04:15.0 	5.385
07/28/11	06:04:15.0 	5.437
07/28/11	07:04:15.0 	5.257
07/28/11	08:04:15.0 	5.205
07/28/11	09:04:15.0 	5.179
07/28/11	10:04:15.0 	5.308
07/28/11	11:04:15.0 	5.488
07/28/11	12:04:15.0 	11.783
07/28/11	13:04:15.0 	13.978
07/28/11	14:04:15.0 	5.179
07/28/11	15:04:15.0 	5.179
07/28/11	16:04:15.0 	5.231
07/28/11	17:04:15.0 	5.205
07/28/11	18:04:15.0 	5.076
07/28/11	19:04:15.0 	5.076
07/28/11	20:04:15.0 	5.076
07/28/11	21:04:15.0 	5.102
07/28/11	22:04:15.0 	5.102
07/28/11	23:04:15.0 	5.076
07/29/11	00:04:15.0 	5.102
07/29/11	01:04:15.0 	5.179
07/29/11	02:04:15.0 	5.257
07/29/11	03:04:15.0 	5.231
07/29/11	04:04:15.0 	5.308
07/29/11	05:04:15.0 	5.154
07/29/11	06:04:15.0 	5.102
07/29/11	07:04:15.0 	5.102
07/29/11	08:04:15.0 	8.593
07/29/11	09:04:15.0 	9.435
07/29/11	10:04:15.0 	9.583
07/29/11	11:04:15.0 	12.920
