Date	Time	Temp (°C) c:1
07/18/11	11:03:04.0 	21.342
07/18/11	12:03:04.0 	21.056
07/18/11	13:03:04.0 	20.913
07/18/11	14:03:04.0 	20.960
07/18/11	15:03:04.0 	21.008
07/18/11	16:03:04.0 	21.008
07/18/11	17:03:04.0 	20.936
07/18/11	18:03:04.0 	20.865
07/18/11	19:03:04.0 	20.722
07/18/11	20:03:04.0 	20.579
07/18/11	21:03:04.0 	20.388
07/18/11	22:03:04.0 	20.198
07/18/11	23:03:04.0 	20.031
07/19/11	00:03:04.0 	19.912
07/19/11	01:03:04.0 	19.841
07/19/11	02:03:04.0 	19.746
07/19/11	03:03:04.0 	19.651
07/19/11	04:03:04.0 	19.603
07/19/11	05:03:04.0 	19.579
07/19/11	06:03:04.0 	19.508
07/19/11	07:03:04.0 	19.484
07/19/11	08:03:04.0 	19.674
07/19/11	09:03:04.0 	19.888
07/19/11	10:03:04.0 	19.960
07/19/11	11:03:04.0 	20.198
07/19/11	12:03:04.0 	20.817
07/19/11	13:03:04.0 	20.793
07/19/11	14:03:04.0 	20.627
07/19/11	15:03:04.0 	21.509
07/19/11	16:03:04.0 	21.724
07/19/11	17:03:04.0 	22.657
07/19/11	18:03:04.0 	23.593
07/19/11	19:03:04.0 	23.304
07/19/11	20:03:04.0 	22.824
07/19/11	21:03:04.0 	22.393
07/19/11	22:03:04.0 	21.891
07/19/11	23:03:04.0 	21.342
07/20/11	00:03:04.0 	21.008
07/20/11	01:03:04.0 	20.936
07/20/11	02:03:04.0 	20.770
07/20/11	03:03:04.0 	20.365
07/20/11	04:03:04.0 	20.031
07/20/11	05:03:04.0 	19.722
07/20/11	06:03:04.0 	20.031
07/20/11	07:03:04.0 	19.793
07/20/11	08:03:04.0 	20.269
07/20/11	09:03:04.0 	20.650
07/20/11	10:03:04.0 	21.461
07/20/11	11:03:04.0 	21.748
07/20/11	12:03:04.0 	22.298
07/20/11	13:03:04.0 	20.126
07/20/11	14:03:04.0 	18.081
07/20/11	15:03:04.0 	6.000
07/20/11	16:03:04.0 	6.000
07/20/11	17:03:04.0 	6.000
07/20/11	18:03:04.0 	6.000
07/20/11	19:03:04.0 	6.000
07/20/11	20:03:04.0 	6.051
07/20/11	21:03:04.0 	6.000
07/20/11	22:03:04.0 	6.051
07/20/11	23:03:04.0 	6.051
07/21/11	00:03:04.0 	6.000
07/21/11	01:03:04.0 	5.975
07/21/11	02:03:04.0 	5.975
07/21/11	03:03:04.0 	6.000
07/21/11	04:03:04.0 	6.000
07/21/11	05:03:04.0 	6.000
07/21/11	06:03:04.0 	6.000
07/21/11	07:03:04.0 	6.000
07/21/11	08:03:04.0 	6.000
07/21/11	09:03:04.0 	6.000
07/21/11	10:03:04.0 	6.026
07/21/11	11:03:04.0 	7.469
07/21/11	12:03:04.0 	12.630
07/21/11	13:03:04.0 	14.745
07/21/11	14:03:04.0 	6.281
07/21/11	15:03:04.0 	6.281
07/21/11	16:03:04.0 	6.306
07/21/11	17:03:04.0 	6.331
07/21/11	18:03:04.0 	6.408
07/21/11	19:03:04.0 	6.255
07/21/11	20:03:04.0 	6.230
07/21/11	21:03:04.0 	6.255
07/21/11	22:03:04.0 	6.255
07/21/11	23:03:04.0 	6.306
07/22/11	00:03:04.0 	6.281
07/22/11	01:03:04.0 	6.306
07/22/11	02:03:04.0 	6.357
07/22/11	03:03:04.0 	6.306
07/22/11	04:03:04.0 	6.357
07/22/11	05:03:04.0 	6.458
07/22/11	06:03:04.0 	6.331
07/22/11	07:03:04.0 	6.255
07/22/11	08:03:04.0 	6.255
07/22/11	09:03:04.0 	13.425
07/22/11	10:03:04.0 	16.177
07/22/11	11:03:04.0 	17.368
07/22/11	12:03:04.0 	15.247
07/22/11	13:03:04.0 	16.677
07/22/11	14:03:04.0 	21.700
07/22/11	15:03:04.0 	19.365
07/22/11	16:03:04.0 	6.382
07/22/11	17:03:04.0 	6.000
07/22/11	18:03:04.0 	6.000
07/22/11	19:03:04.0 	6.026
07/22/11	20:03:04.0 	6.051
07/22/11	21:03:04.0 	6.102
07/22/11	22:03:04.0 	6.153
07/22/11	23:03:04.0 	6.204
07/23/11	00:03:04.0 	6.128
07/23/11	01:03:04.0 	6.255
07/23/11	02:03:04.0 	6.306
07/23/11	03:03:04.0 	6.306
07/23/11	04:03:04.0 	6.230
07/23/11	05:03:04.0 	6.204
07/23/11	06:03:04.0 	6.102
07/23/11	07:03:04.0 	6.102
07/23/11	08:03:04.0 	5.949
07/23/11	09:03:04.0 	6.051
07/23/11	10:03:04.0 	6.051
07/23/11	11:03:04.0 	6.077
07/23/11	12:03:04.0 	16.225
07/23/11	13:03:04.0 	14.912
07/23/11	14:03:04.0 	15.031
07/23/11	15:03:04.0 	6.661
07/23/11	16:03:04.0 	6.560
07/23/11	17:03:04.0 	6.661
07/23/11	18:03:04.0 	6.940
07/23/11	19:03:04.0 	6.889
07/23/11	20:03:04.0 	6.990
07/23/11	21:03:04.0 	6.763
07/23/11	22:03:04.0 	6.864
07/23/11	23:03:04.0 	6.813
07/24/11	00:03:04.0 	6.889
07/24/11	01:03:04.0 	6.687
07/24/11	02:03:04.0 	6.712
07/24/11	03:03:04.0 	6.611
07/24/11	04:03:04.0 	6.509
07/24/11	05:03:04.0 	6.382
07/24/11	06:03:04.0 	6.535
07/24/11	07:03:04.0 	6.889
07/24/11	08:03:04.0 	6.914
07/24/11	09:03:04.0 	11.321
07/24/11	10:03:04.0 	13.594
07/24/11	11:03:04.0 	13.040
07/24/11	12:03:04.0 	12.292
07/24/11	13:03:04.0 	12.606
07/24/11	14:03:04.0 	12.799
07/24/11	15:03:04.0 	13.161
07/24/11	16:03:04.0 	4.973
07/24/11	17:03:04.0 	4.973
07/24/11	18:03:04.0 	4.973
07/24/11	19:03:04.0 	4.973
07/24/11	20:03:04.0 	4.973
07/24/11	21:03:04.0 	4.973
07/24/11	22:03:04.0 	4.973
07/24/11	23:03:04.0 	4.973
07/25/11	00:03:04.0 	4.999
