Date	Time	Temp (°C) c:1
07/18/11	11:03:17.0 	21.056
07/18/11	12:03:17.0 	20.365
07/18/11	13:03:17.0 	20.269
07/18/11	14:03:17.0 	20.317
07/18/11	15:03:17.0 	20.317
07/18/11	16:03:17.0 	20.341
07/18/11	17:03:17.0 	20.293
07/18/11	18:03:17.0 	20.174
07/18/11	19:03:17.0 	20.055
07/18/11	20:03:17.0 	19.888
07/18/11	21:03:17.0 	19.674
07/18/11	22:03:17.0 	19.484
07/18/11	23:03:17.0 	19.318
07/19/11	00:03:17.0 	19.199
07/19/11	01:03:17.0 	19.127
07/19/11	02:03:17.0 	19.032
07/19/11	03:03:17.0 	18.961
07/19/11	04:03:17.0 	18.937
07/19/11	05:03:17.0 	18.913
07/19/11	06:03:17.0 	18.889
07/19/11	07:03:17.0 	18.913
07/19/11	08:03:17.0 	19.080
07/19/11	09:03:17.0 	19.199
07/19/11	10:03:17.0 	19.318
07/19/11	11:03:17.0 	19.674
07/19/11	12:03:17.0 	20.269
07/19/11	13:03:17.0 	19.841
07/19/11	14:03:17.0 	20.603
07/19/11	15:03:17.0 	21.175
07/19/11	16:03:17.0 	22.705
07/19/11	17:03:17.0 	22.130
07/19/11	18:03:17.0 	22.776
07/19/11	19:03:17.0 	22.537
07/19/11	20:03:17.0 	22.082
07/19/11	21:03:17.0 	21.628
07/19/11	22:03:17.0 	21.056
07/19/11	23:03:17.0 	20.531
07/20/11	00:03:17.0 	20.150
07/20/11	01:03:17.0 	19.984
07/20/11	02:03:17.0 	19.865
07/20/11	03:03:17.0 	19.603
07/20/11	04:03:17.0 	19.270
07/20/11	05:03:17.0 	18.961
07/20/11	06:03:17.0 	19.127
07/20/11	07:03:17.0 	19.032
07/20/11	08:03:17.0 	19.270
07/20/11	09:03:17.0 	19.722
07/20/11	10:03:17.0 	20.293
07/20/11	11:03:17.0 	20.650
07/20/11	12:03:17.0 	21.342
07/20/11	13:03:17.0 	21.294
07/20/11	14:03:17.0 	6.230
07/20/11	15:03:17.0 	6.230
07/20/11	16:03:17.0 	6.230
07/20/11	17:03:17.0 	6.230
07/20/11	18:03:17.0 	6.230
07/20/11	19:03:17.0 	6.230
07/20/11	20:03:17.0 	6.230
07/20/11	21:03:17.0 	6.204
07/20/11	22:03:17.0 	6.230
07/20/11	23:03:17.0 	6.230
07/21/11	00:03:17.0 	6.230
07/21/11	01:03:17.0 	6.230
07/21/11	02:03:17.0 	6.230
07/21/11	03:03:17.0 	6.230
07/21/11	04:03:17.0 	6.230
07/21/11	05:03:17.0 	6.230
07/21/11	06:03:17.0 	6.230
07/21/11	07:03:17.0 	6.230
07/21/11	08:03:17.0 	6.230
07/21/11	09:03:17.0 	6.255
07/21/11	10:03:17.0 	12.823
07/21/11	11:03:17.0 	12.606
07/21/11	12:03:17.0 	12.340
07/21/11	13:03:17.0 	12.799
07/21/11	14:03:17.0 	13.449
07/21/11	15:03:17.0 	6.000
07/21/11	16:03:17.0 	6.000
07/21/11	17:03:17.0 	6.102
07/21/11	18:03:17.0 	6.102
07/21/11	19:03:17.0 	6.026
07/21/11	20:03:17.0 	6.000
07/21/11	21:03:17.0 	5.975
07/21/11	22:03:17.0 	5.975
07/21/11	23:03:17.0 	5.949
07/22/11	00:03:17.0 	5.975
07/22/11	01:03:17.0 	5.949
07/22/11	02:03:17.0 	5.975
07/22/11	03:03:17.0 	5.975
07/22/11	04:03:17.0 	5.975
07/22/11	05:03:17.0 	6.077
07/22/11	06:03:17.0 	5.975
07/22/11	07:03:17.0 	6.051
07/22/11	08:03:17.0 	5.975
07/22/11	09:03:17.0 	5.898
07/22/11	10:03:17.0 	5.949
07/22/11	11:03:17.0 	13.329
07/22/11	12:03:17.0 	13.594
07/22/11	13:03:17.0 	14.792
07/22/11	14:03:17.0 	17.439
07/22/11	15:03:17.0 	5.565
07/22/11	16:03:17.0 	5.642
07/22/11	17:03:17.0 	5.565
07/22/11	18:03:17.0 	5.539
07/22/11	19:03:17.0 	5.565
07/22/11	20:03:17.0 	5.616
07/22/11	21:03:17.0 	5.591
07/22/11	22:03:17.0 	5.821
07/22/11	23:03:17.0 	5.847
07/23/11	00:03:17.0 	5.693
07/23/11	01:03:17.0 	5.796
07/23/11	02:03:17.0 	5.770
07/23/11	03:03:17.0 	5.719
07/23/11	04:03:17.0 	5.745
07/23/11	05:03:17.0 	5.770
07/23/11	06:03:17.0 	5.719
07/23/11	07:03:17.0 	5.591
07/23/11	08:03:17.0 	5.668
07/23/11	09:03:17.0 	5.642
07/23/11	10:03:17.0 	14.146
07/23/11	11:03:17.0 	14.577
07/23/11	12:03:17.0 	15.366
07/23/11	13:03:17.0 	15.127
07/23/11	14:03:17.0 	15.605
07/23/11	15:03:17.0 	17.391
07/23/11	16:03:17.0 	5.591
07/23/11	17:03:17.0 	5.591
07/23/11	18:03:17.0 	5.591
07/23/11	19:03:17.0 	5.591
07/23/11	20:03:17.0 	5.591
07/23/11	21:03:17.0 	5.616
07/23/11	22:03:17.0 	5.642
07/23/11	23:03:17.0 	5.642
07/24/11	00:03:17.0 	5.616
07/24/11	01:03:17.0 	5.591
07/24/11	02:03:17.0 	5.591
07/24/11	03:03:17.0 	5.591
07/24/11	04:03:17.0 	5.591
07/24/11	05:03:17.0 	5.591
07/24/11	06:03:17.0 	5.591
07/24/11	07:03:17.0 	5.591
07/24/11	08:03:17.0 	5.616
07/24/11	09:03:17.0 	5.616
07/24/11	10:03:17.0 	5.616
07/24/11	11:03:17.0 	13.497
07/24/11	12:03:17.0 	14.721
07/24/11	13:03:17.0 	15.652
07/24/11	14:03:17.0 	14.816
07/24/11	15:03:17.0 	5.050
07/24/11	16:03:17.0 	5.050
07/24/11	17:03:17.0 	5.050
07/24/11	18:03:17.0 	5.076
07/24/11	19:03:17.0 	5.024
07/24/11	20:03:17.0 	5.024
07/24/11	21:03:17.0 	5.050
07/24/11	22:03:17.0 	5.050
07/24/11	23:03:17.0 	5.050
07/25/11	00:03:17.0 	5.024
07/25/11	01:03:17.0 	5.050
07/25/11	02:03:17.0 	5.050
07/25/11	03:03:17.0 	5.050
07/25/11	04:03:17.0 	5.050
07/25/11	05:03:17.0 	5.050
07/25/11	06:03:17.0 	5.050
07/25/11	07:03:17.0 	5.076
07/25/11	08:03:17.0 	5.050
07/25/11	09:03:17.0 	12.171
07/25/11	10:03:17.0 	12.098
07/25/11	11:03:17.0 	12.340
07/25/11	12:03:17.0 	12.243
07/25/11	13:03:17.0 	12.171
07/25/11	14:03:17.0 	12.389
07/25/11	15:03:17.0 	13.353
07/25/11	16:03:17.0 	5.898
07/25/11	17:03:17.0 	5.821
07/25/11	18:03:17.0 	5.796
07/25/11	19:03:17.0 	5.719
07/25/11	20:03:17.0 	5.745
07/25/11	21:03:17.0 	5.693
07/25/11	22:03:17.0 	5.693
07/25/11	23:03:17.0 	5.719
07/26/11	00:03:17.0 	5.693
07/26/11	01:03:17.0 	5.719
07/26/11	02:03:17.0 	5.796
07/26/11	03:03:17.0 	5.821
07/26/11	04:03:17.0 	5.847
07/26/11	05:03:17.0 	5.821
07/26/11	06:03:17.0 	5.745
07/26/11	07:03:17.0 	5.693
07/26/11	08:03:17.0 	5.668
07/26/11	09:03:17.0 	5.668
07/26/11	10:03:17.0 	5.668
07/26/11	11:03:17.0 	5.693
07/26/11	12:03:17.0 	11.759
07/26/11	13:03:17.0 	11.856
07/26/11	14:03:17.0 	5.539
07/26/11	15:03:17.0 	5.642
07/26/11	16:03:17.0 	5.616
07/26/11	17:03:17.0 	5.719
07/26/11	18:03:17.0 	5.745
07/26/11	19:03:17.0 	5.642
07/26/11	20:03:17.0 	5.565
07/26/11	21:03:17.0 	5.565
07/26/11	22:03:17.0 	5.616
07/26/11	23:03:17.0 	5.616
07/27/11	00:03:17.0 	5.565
07/27/11	01:03:17.0 	5.565
07/27/11	02:03:17.0 	5.591
07/27/11	03:03:17.0 	5.616
07/27/11	04:03:17.0 	5.642
07/27/11	05:03:17.0 	5.719
07/27/11	06:03:17.0 	5.693
07/27/11	07:03:17.0 	5.719
07/27/11	08:03:17.0 	5.745
07/27/11	09:03:17.0 	11.248
07/27/11	10:03:17.0 	10.956
07/27/11	11:03:17.0 	11.078
07/27/11	12:03:17.0 	10.736
07/27/11	13:03:17.0 	10.222
07/27/11	14:03:17.0 	10.687
07/27/11	15:03:17.0 	10.956
07/27/11	16:03:17.0 	5.050
07/27/11	17:03:17.0 	5.102
07/27/11	18:03:17.0 	5.128
07/27/11	19:03:17.0 	5.205
07/27/11	20:03:17.0 	5.205
07/27/11	21:03:17.0 	5.154
07/27/11	22:03:17.0 	5.154
07/27/11	23:03:17.0 	5.154
07/28/11	00:03:17.0 	5.102
07/28/11	01:03:17.0 	5.050
07/28/11	02:03:17.0 	5.024
07/28/11	03:03:17.0 	5.050
07/28/11	04:03:17.0 	5.024
07/28/11	05:03:17.0 	5.050
07/28/11	06:03:17.0 	5.050
07/28/11	07:03:17.0 	5.076
07/28/11	08:03:17.0 	5.154
07/28/11	09:03:17.0 	5.231
07/28/11	10:03:17.0 	5.205
07/28/11	11:03:17.0 	11.929
07/28/11	12:03:17.0 	11.346
07/28/11	13:03:17.0 	11.175
07/28/11	14:03:17.0 	13.233
07/28/11	15:03:17.0 	5.102
07/28/11	16:03:17.0 	5.231
07/28/11	17:03:17.0 	5.616
07/28/11	18:03:17.0 	5.514
07/28/11	19:03:17.0 	5.539
07/28/11	20:03:17.0 	5.360
07/28/11	21:03:17.0 	5.231
07/28/11	22:03:17.0 	5.334
07/28/11	23:03:17.0 	5.334
07/29/11	00:03:17.0 	5.437
07/29/11	01:03:17.0 	5.205
07/29/11	02:03:17.0 	5.179
07/29/11	03:03:17.0 	5.179
07/29/11	04:03:17.0 	5.616
07/29/11	05:03:17.0 	5.565
07/29/11	06:03:17.0 	5.565
07/29/11	07:03:17.0 	5.539
07/29/11	08:03:17.0 	5.565
07/29/11	09:03:17.0 	9.460
07/29/11	10:03:17.0 	9.731
07/29/11	11:03:17.0 	13.738
