Date	Time	Temp (°C) c:1
07/18/11	11:02:16.0 	21.604
07/18/11	12:02:16.0 	20.150
07/18/11	13:02:16.0 	19.984
07/18/11	14:02:16.0 	20.079
07/18/11	15:02:16.0 	20.126
07/18/11	16:02:16.0 	20.126
07/18/11	17:02:16.0 	20.079
07/18/11	18:02:16.0 	19.960
07/18/11	19:02:16.0 	19.841
07/18/11	20:02:16.0 	19.674
07/18/11	21:02:16.0 	19.460
07/18/11	22:02:16.0 	19.294
07/18/11	23:02:16.0 	19.127
07/19/11	00:02:16.0 	19.032
07/19/11	01:02:16.0 	18.937
07/19/11	02:02:16.0 	18.842
07/19/11	03:02:16.0 	18.794
07/19/11	04:02:16.0 	18.771
07/19/11	05:02:16.0 	18.723
07/19/11	06:02:16.0 	18.675
07/19/11	07:02:16.0 	18.699
07/19/11	08:02:16.0 	18.866
07/19/11	09:02:16.0 	19.032
07/19/11	10:02:16.0 	19.056
07/19/11	11:02:16.0 	19.436
07/19/11	12:02:16.0 	20.031
07/19/11	13:02:16.0 	19.698
07/19/11	14:02:16.0 	20.579
07/19/11	15:02:16.0 	21.318
07/19/11	16:02:16.0 	21.987
07/19/11	17:02:16.0 	23.761
07/19/11	18:02:16.0 	24.798
07/19/11	19:02:16.0 	24.557
07/19/11	20:02:16.0 	24.122
07/19/11	21:02:16.0 	23.713
07/19/11	22:02:16.0 	23.112
07/19/11	23:02:16.0 	22.537
07/20/11	00:02:16.0 	22.369
07/20/11	01:02:16.0 	22.130
07/20/11	02:02:16.0 	21.963
07/20/11	03:02:16.0 	21.604
07/20/11	04:02:16.0 	21.270
07/20/11	05:02:16.0 	20.936
07/20/11	06:02:16.0 	21.103
07/20/11	07:02:16.0 	20.889
07/20/11	08:02:16.0 	21.390
07/20/11	09:02:16.0 	21.652
07/20/11	10:02:16.0 	22.465
07/20/11	11:02:16.0 	22.800
07/20/11	12:02:16.0 	23.232
07/20/11	13:02:16.0 	16.701
07/20/11	14:02:16.0 	7.041
07/20/11	15:02:16.0 	6.965
07/20/11	16:02:16.0 	7.066
07/20/11	17:02:16.0 	7.116
07/20/11	18:02:16.0 	7.116
07/20/11	19:02:16.0 	7.116
07/20/11	20:02:16.0 	7.116
07/20/11	21:02:16.0 	7.293
07/20/11	22:02:16.0 	7.293
07/20/11	23:02:16.0 	7.167
07/21/11	00:02:16.0 	7.167
07/21/11	01:02:16.0 	7.217
07/21/11	02:02:16.0 	7.167
07/21/11	03:02:16.0 	7.116
07/21/11	04:02:16.0 	7.167
07/21/11	05:02:16.0 	7.091
07/21/11	06:02:16.0 	7.167
07/21/11	07:02:16.0 	7.167
07/21/11	08:02:16.0 	7.192
07/21/11	09:02:16.0 	12.992
07/21/11	10:02:16.0 	12.509
07/21/11	11:02:16.0 	12.413
07/21/11	12:02:16.0 	12.001
07/21/11	13:02:16.0 	12.461
07/21/11	14:02:16.0 	12.582
07/21/11	15:02:16.0 	5.821
07/21/11	16:02:16.0 	5.821
07/21/11	17:02:16.0 	5.796
07/21/11	18:02:16.0 	5.796
07/21/11	19:02:16.0 	5.796
07/21/11	20:02:16.0 	5.642
07/21/11	21:02:16.0 	5.565
07/21/11	22:02:16.0 	5.565
07/21/11	23:02:16.0 	5.616
07/22/11	00:02:16.0 	5.616
07/22/11	01:02:16.0 	5.642
07/22/11	02:02:16.0 	5.668
07/22/11	03:02:16.0 	5.642
07/22/11	04:02:16.0 	5.719
07/22/11	05:02:16.0 	5.642
07/22/11	06:02:16.0 	5.693
07/22/11	07:02:16.0 	5.770
07/22/11	08:02:16.0 	5.719
07/22/11	09:02:16.0 	5.770
07/22/11	10:02:16.0 	5.745
07/22/11	11:02:16.0 	14.912
07/22/11	12:02:16.0 	22.154
07/22/11	13:02:16.0 	17.510
07/22/11	14:02:16.0 	6.128
07/22/11	15:02:16.0 	6.077
07/22/11	16:02:16.0 	6.051
07/22/11	17:02:16.0 	6.051
07/22/11	18:02:16.0 	6.000
07/22/11	19:02:16.0 	5.898
07/22/11	20:02:16.0 	5.693
07/22/11	21:02:16.0 	5.693
07/22/11	22:02:16.0 	5.770
07/22/11	23:02:16.0 	5.975
07/23/11	00:02:16.0 	6.077
07/23/11	01:02:16.0 	5.924
07/23/11	02:02:16.0 	5.924
07/23/11	03:02:16.0 	6.026
07/23/11	04:02:16.0 	5.975
07/23/11	05:02:16.0 	5.924
07/23/11	06:02:16.0 	6.051
07/23/11	07:02:16.0 	6.000
07/23/11	08:02:16.0 	5.949
07/23/11	09:02:16.0 	13.882
07/23/11	10:02:16.0 	13.425
07/23/11	11:02:16.0 	13.954
07/23/11	12:02:16.0 	14.864
07/23/11	13:02:16.0 	14.337
07/23/11	14:02:16.0 	14.553
07/23/11	15:02:16.0 	15.223
07/23/11	16:02:16.0 	20.317
07/23/11	17:02:16.0 	24.944
07/23/11	18:02:16.0 	27.431
07/23/11	19:02:16.0 	22.776
07/23/11	20:02:16.0 	18.652
07/23/11	21:02:16.0 	18.200
07/23/11	22:02:16.0 	17.272
07/23/11	23:02:16.0 	16.558
07/24/11	00:02:16.0 	16.082
07/24/11	01:02:16.0 	15.055
07/24/11	02:02:16.0 	14.625
07/24/11	03:02:16.0 	13.930
07/24/11	04:02:16.0 	13.425
07/24/11	05:02:16.0 	13.257
07/24/11	06:02:16.0 	13.401
07/24/11	07:02:16.0 	13.497
07/24/11	08:02:16.0 	13.449
07/24/11	09:02:16.0 	13.449
07/24/11	10:02:16.0 	13.497
07/24/11	11:02:16.0 	13.064
07/24/11	12:02:16.0 	12.219
07/24/11	13:02:16.0 	12.413
07/24/11	14:02:16.0 	12.920
07/24/11	15:02:16.0 	13.016
07/24/11	16:02:16.0 	13.570
07/24/11	17:02:16.0 	16.558
07/24/11	18:02:16.0 	16.368
07/24/11	19:02:16.0 	15.270
07/24/11	20:02:16.0 	13.353
07/24/11	21:02:16.0 	12.727
07/24/11	22:02:16.0 	12.751
07/24/11	23:02:16.0 	13.690
07/25/11	00:02:16.0 	14.002
07/25/11	01:02:16.0 	12.630
07/25/11	02:02:16.0 	11.904
07/25/11	03:02:16.0 	11.613
