Date	Time	Temp (°C) c:1
07/23/12	08:46:31.0 AM	21.557
07/23/12	09:46:31.0 AM	21.008
07/23/12	10:46:31.0 AM	21.056
07/23/12	11:46:31.0 AM	21.342
07/23/12	12:46:31.0 PM	21.533
07/23/12	01:46:31.0 PM	22.034
07/23/12	02:46:31.0 PM	22.154
07/23/12	03:46:31.0 PM	15.605
07/23/12	04:46:31.0 PM	16.010
07/23/12	05:46:31.0 PM	18.628
07/23/12	06:46:31.0 PM	19.674
07/23/12	07:46:31.0 PM	20.150
07/23/12	08:46:31.0 PM	19.960
07/23/12	09:46:31.0 PM	19.722
07/23/12	10:46:31.0 PM	20.055
07/23/12	11:46:31.0 PM	20.627
07/24/12	12:46:31.0 AM	21.008
07/24/12	01:46:31.0 AM	21.246
07/24/12	02:46:31.0 AM	21.318
07/24/12	03:46:31.0 AM	21.294
07/24/12	04:46:31.0 AM	21.223
07/24/12	05:46:31.0 AM	21.079
07/24/12	06:46:31.0 AM	20.913
07/24/12	07:46:31.0 AM	20.650
07/24/12	08:46:31.0 AM	20.317
07/24/12	09:46:31.0 AM	19.888
07/24/12	10:46:31.0 AM	19.651
07/24/12	11:46:31.0 AM	19.627
07/24/12	12:46:31.0 PM	19.746
07/24/12	01:46:31.0 PM	19.294
07/24/12	02:46:31.0 PM	6.281
07/24/12	03:46:31.0 PM	6.230
07/24/12	04:46:31.0 PM	6.230
07/24/12	05:46:31.0 PM	6.255
07/24/12	06:46:31.0 PM	6.230
07/24/12	07:46:31.0 PM	6.230
07/24/12	08:46:31.0 PM	6.255
07/24/12	09:46:31.0 PM	6.255
07/24/12	10:46:31.0 PM	6.306
07/24/12	11:46:31.0 PM	6.331
07/25/12	12:46:31.0 AM	6.331
07/25/12	01:46:31.0 AM	6.357
07/25/12	02:46:31.0 AM	6.331
07/25/12	03:46:31.0 AM	6.281
07/25/12	04:46:31.0 AM	6.281
07/25/12	05:46:31.0 AM	6.255
07/25/12	06:46:31.0 AM	6.281
07/25/12	07:46:31.0 AM	6.281
07/25/12	08:46:31.0 AM	6.281
07/25/12	09:46:31.0 AM	6.281
07/25/12	10:46:31.0 AM	12.944
07/25/12	11:46:31.0 AM	13.329
07/25/12	12:46:31.0 PM	12.920
07/25/12	01:46:31.0 PM	6.000
07/25/12	02:46:31.0 PM	6.000
07/25/12	03:46:31.0 PM	6.026
07/25/12	04:46:31.0 PM	6.026
07/25/12	05:46:31.0 PM	6.000
07/25/12	06:46:31.0 PM	6.000
07/25/12	07:46:31.0 PM	6.026
07/25/12	08:46:31.0 PM	6.026
07/25/12	09:46:31.0 PM	6.026
07/25/12	10:46:31.0 PM	6.077
07/25/12	11:46:31.0 PM	6.051
07/26/12	12:46:31.0 AM	6.000
07/26/12	01:46:31.0 AM	6.000
07/26/12	02:46:31.0 AM	6.026
07/26/12	03:46:31.0 AM	6.051
07/26/12	04:46:31.0 AM	6.026
07/26/12	05:46:31.0 AM	6.000
07/26/12	06:46:31.0 AM	6.000
07/26/12	07:46:31.0 AM	6.026
07/26/12	08:46:31.0 AM	12.944
07/26/12	09:46:31.0 AM	12.727
07/26/12	10:46:31.0 AM	13.570
07/26/12	11:46:31.0 AM	13.425
07/26/12	12:46:31.0 PM	14.194
07/26/12	01:46:31.0 PM	14.314
07/26/12	02:46:31.0 PM	14.457
07/26/12	03:46:31.0 PM	6.153
07/26/12	04:46:31.0 PM	6.026
07/26/12	05:46:31.0 PM	5.949
07/26/12	06:46:31.0 PM	6.077
07/26/12	07:46:31.0 PM	5.924
07/26/12	08:46:31.0 PM	5.949
07/26/12	09:46:31.0 PM	5.872
07/26/12	10:46:31.0 PM	5.898
07/26/12	11:46:31.0 PM	6.153
07/27/12	12:46:31.0 AM	6.077
07/27/12	01:46:31.0 AM	6.077
07/27/12	02:46:31.0 AM	6.306
07/27/12	03:46:31.0 AM	6.204
07/27/12	04:46:31.0 AM	6.230
07/27/12	05:46:31.0 AM	5.975
07/27/12	06:46:31.0 AM	6.026
07/27/12	07:46:31.0 AM	6.000
07/27/12	08:46:31.0 AM	6.128
07/27/12	09:46:31.0 AM	5.872
07/27/12	10:46:31.0 AM	5.770
07/27/12	11:46:31.0 AM	12.461
07/27/12	12:46:31.0 PM	14.577
07/27/12	01:46:31.0 PM	5.719
07/27/12	02:46:31.0 PM	5.719
07/27/12	03:46:31.0 PM	5.719
07/27/12	04:46:31.0 PM	5.719
07/27/12	05:46:31.0 PM	5.719
07/27/12	06:46:31.0 PM	5.745
07/27/12	07:46:31.0 PM	5.745
07/27/12	08:46:31.0 PM	5.745
07/27/12	09:46:31.0 PM	5.745
07/27/12	10:46:31.0 PM	5.745
07/27/12	11:46:31.0 PM	5.745
07/28/12	12:46:31.0 AM	5.745
07/28/12	01:46:31.0 AM	5.719
07/28/12	02:46:31.0 AM	5.719
07/28/12	03:46:31.0 AM	5.719
07/28/12	04:46:31.0 AM	5.719
