Date	Time	Temp (°C) c:1
07/23/12	08:51:52.0 AM	20.674
07/23/12	09:51:52.0 AM	21.175
07/23/12	10:51:52.0 AM	21.079
07/23/12	11:51:52.0 AM	21.175
07/23/12	12:51:52.0 PM	21.342
07/23/12	01:51:52.0 PM	21.676
07/23/12	02:51:52.0 PM	22.202
07/23/12	03:51:52.0 PM	14.194
07/23/12	04:51:52.0 PM	17.653
07/23/12	05:51:52.0 PM	19.555
07/23/12	06:51:52.0 PM	20.103
07/23/12	07:51:52.0 PM	20.365
07/23/12	08:51:52.0 PM	19.912
07/23/12	09:51:52.0 PM	19.651
07/23/12	10:51:52.0 PM	20.174
07/23/12	11:51:52.0 PM	20.817
07/24/12	12:51:52.0 AM	21.151
07/24/12	01:51:52.0 AM	21.342
07/24/12	02:51:52.0 AM	21.366
07/24/12	03:51:52.0 AM	21.342
07/24/12	04:51:52.0 AM	21.270
07/24/12	05:51:52.0 AM	21.151
07/24/12	06:51:52.0 AM	20.889
07/24/12	07:51:52.0 AM	20.531
07/24/12	08:51:52.0 AM	20.150
07/24/12	09:51:52.0 AM	19.722
07/24/12	10:51:52.0 AM	19.508
07/24/12	11:51:52.0 AM	19.579
07/24/12	12:51:52.0 PM	19.770
07/24/12	01:51:52.0 PM	20.841
07/24/12	02:51:52.0 PM	6.306
07/24/12	03:51:52.0 PM	6.306
07/24/12	04:51:52.0 PM	6.281
07/24/12	05:51:52.0 PM	6.306
07/24/12	06:51:52.0 PM	6.331
07/24/12	07:51:52.0 PM	6.357
07/24/12	08:51:52.0 PM	6.357
07/24/12	09:51:52.0 PM	6.357
07/24/12	10:51:52.0 PM	6.382
07/24/12	11:51:52.0 PM	6.382
07/25/12	12:51:52.0 AM	6.382
07/25/12	01:51:52.0 AM	6.382
07/25/12	02:51:52.0 AM	6.382
07/25/12	03:51:52.0 AM	6.357
07/25/12	04:51:52.0 AM	6.331
07/25/12	05:51:52.0 AM	6.357
07/25/12	06:51:52.0 AM	6.357
07/25/12	07:51:52.0 AM	6.357
07/25/12	08:51:52.0 AM	6.357
07/25/12	09:51:52.0 AM	6.382
07/25/12	10:51:52.0 AM	13.040
07/25/12	11:51:52.0 AM	13.233
07/25/12	12:51:52.0 PM	12.799
07/25/12	01:51:52.0 PM	6.128
07/25/12	02:51:52.0 PM	6.128
07/25/12	03:51:52.0 PM	6.128
07/25/12	04:51:52.0 PM	6.128
07/25/12	05:51:52.0 PM	6.128
07/25/12	06:51:52.0 PM	6.128
07/25/12	07:51:52.0 PM	6.102
07/25/12	08:51:52.0 PM	6.128
07/25/12	09:51:52.0 PM	6.153
07/25/12	10:51:52.0 PM	6.153
07/25/12	11:51:52.0 PM	6.128
07/26/12	12:51:52.0 AM	6.128
07/26/12	01:51:52.0 AM	6.128
07/26/12	02:51:52.0 AM	6.153
07/26/12	03:51:52.0 AM	6.153
07/26/12	04:51:52.0 AM	6.128
07/26/12	05:51:52.0 AM	6.128
07/26/12	06:51:52.0 AM	6.128
07/26/12	07:51:52.0 AM	6.102
07/26/12	08:51:52.0 AM	12.823
07/26/12	09:51:52.0 AM	13.281
07/26/12	10:51:52.0 AM	14.697
07/26/12	11:51:52.0 AM	14.457
07/26/12	12:51:52.0 PM	14.864
07/26/12	01:51:52.0 PM	15.223
07/26/12	02:51:52.0 PM	16.701
07/26/12	03:51:52.0 PM	5.949
07/26/12	04:51:52.0 PM	5.924
07/26/12	05:51:52.0 PM	5.949
07/26/12	06:51:52.0 PM	5.949
07/26/12	07:51:52.0 PM	5.872
07/26/12	08:51:52.0 PM	5.872
07/26/12	09:51:52.0 PM	5.872
07/26/12	10:51:52.0 PM	5.898
07/26/12	11:51:52.0 PM	5.898
07/27/12	12:51:52.0 AM	5.924
07/27/12	01:51:52.0 AM	5.949
07/27/12	02:51:52.0 AM	5.975
07/27/12	03:51:52.0 AM	5.924
07/27/12	04:51:52.0 AM	5.924
07/27/12	05:51:52.0 AM	5.949
07/27/12	06:51:52.0 AM	5.949
07/27/12	07:51:52.0 AM	5.924
07/27/12	08:51:52.0 AM	5.924
07/27/12	09:51:52.0 AM	5.924
07/27/12	10:51:52.0 AM	11.419
07/27/12	11:51:52.0 AM	12.389
07/27/12	12:51:52.0 PM	13.858
07/27/12	01:51:52.0 PM	5.872
07/27/12	02:51:52.0 PM	5.872
07/27/12	03:51:52.0 PM	5.872
07/27/12	04:51:52.0 PM	5.872
07/27/12	05:51:52.0 PM	5.872
07/27/12	06:51:52.0 PM	5.847
07/27/12	07:51:52.0 PM	5.872
07/27/12	08:51:52.0 PM	5.872
07/27/12	09:51:52.0 PM	5.872
07/27/12	10:51:52.0 PM	5.847
07/27/12	11:51:52.0 PM	5.872
07/28/12	12:51:52.0 AM	5.872
07/28/12	01:51:52.0 AM	5.847
07/28/12	02:51:52.0 AM	5.872
07/28/12	03:51:52.0 AM	5.872
07/28/12	04:51:52.0 AM	5.872
07/28/12	05:51:52.0 AM	5.872
07/28/12	06:51:52.0 AM	5.872
07/28/12	07:51:52.0 AM	5.872
07/28/12	08:51:52.0 AM	12.896
07/28/12	09:51:52.0 AM	12.775
07/28/12	10:51:52.0 AM	12.992
07/28/12	11:51:52.0 AM	13.858
07/28/12	12:51:52.0 PM	14.002
07/28/12	01:51:52.0 PM	13.377
07/28/12	02:51:52.0 PM	5.898
07/28/12	03:51:52.0 PM	5.898
07/28/12	04:51:52.0 PM	5.872
07/28/12	05:51:52.0 PM	5.872
07/28/12	06:51:52.0 PM	5.872
07/28/12	07:51:52.0 PM	5.872
07/28/12	08:51:52.0 PM	5.872
07/28/12	09:51:52.0 PM	5.898
07/28/12	10:51:52.0 PM	5.898
07/28/12	11:51:52.0 PM	5.898
07/29/12	12:51:52.0 AM	5.898
07/29/12	01:51:52.0 AM	5.898
07/29/12	02:51:52.0 AM	5.898
07/29/12	03:51:52.0 AM	5.898
07/29/12	04:51:52.0 AM	5.872
07/29/12	05:51:52.0 AM	5.872
07/29/12	06:51:52.0 AM	5.872
07/29/12	07:51:52.0 AM	5.872
07/29/12	08:51:52.0 AM	5.872
07/29/12	09:51:52.0 AM	5.872
07/29/12	10:51:52.0 AM	12.678
07/29/12	11:51:52.0 AM	12.437
07/29/12	12:51:52.0 PM	6.636
07/29/12	01:51:52.0 PM	5.924
07/29/12	02:51:52.0 PM	5.924
07/29/12	03:51:52.0 PM	5.924
07/29/12	04:51:52.0 PM	5.924
07/29/12	05:51:52.0 PM	5.924
07/29/12	06:51:52.0 PM	5.924
07/29/12	07:51:52.0 PM	5.924
07/29/12	08:51:52.0 PM	5.924
07/29/12	09:51:52.0 PM	5.924
07/29/12	10:51:52.0 PM	5.924
07/29/12	11:51:52.0 PM	5.924
07/30/12	12:51:52.0 AM	5.924
07/30/12	01:51:52.0 AM	5.924
07/30/12	02:51:52.0 AM	5.924
07/30/12	03:51:52.0 AM	5.924
07/30/12	04:51:52.0 AM	5.924
07/30/12	05:51:52.0 AM	5.924
07/30/12	06:51:52.0 AM	5.924
07/30/12	07:51:52.0 AM	5.924
07/30/12	08:51:52.0 AM	12.703
07/30/12	09:51:52.0 AM	12.485
07/30/12	10:51:52.0 AM	12.195
07/30/12	11:51:52.0 AM	12.751
07/30/12	12:51:52.0 PM	14.002
07/30/12	01:51:52.0 PM	13.353
07/30/12	02:51:52.0 PM	13.161
07/30/12	03:51:52.0 PM	13.834
07/30/12	04:51:52.0 PM	12.944
07/30/12	05:51:52.0 PM	6.128
07/30/12	06:51:52.0 PM	5.745
07/30/12	07:51:52.0 PM	5.539
07/30/12	08:51:52.0 PM	5.565
07/30/12	09:51:52.0 PM	5.539
07/30/12	10:51:52.0 PM	5.514
07/30/12	11:51:52.0 PM	5.693
07/31/12	12:51:52.0 AM	5.975
07/31/12	01:51:52.0 AM	6.153
07/31/12	02:51:52.0 AM	6.128
07/31/12	03:51:52.0 AM	6.204
07/31/12	04:51:52.0 AM	6.204
07/31/12	05:51:52.0 AM	6.204
07/31/12	06:51:52.0 AM	5.616
07/31/12	07:51:52.0 AM	5.514
07/31/12	08:51:52.0 AM	5.488
07/31/12	09:51:52.0 AM	5.539
07/31/12	10:51:52.0 AM	5.539
07/31/12	11:51:52.0 AM	11.613
07/31/12	12:51:52.0 PM	11.321
07/31/12	01:51:52.0 PM	6.611
07/31/12	02:51:52.0 PM	5.488
07/31/12	03:51:52.0 PM	5.488
07/31/12	04:51:52.0 PM	5.488
07/31/12	05:51:52.0 PM	5.488
07/31/12	06:51:52.0 PM	5.488
07/31/12	07:51:52.0 PM	5.488
07/31/12	08:51:52.0 PM	5.488
07/31/12	09:51:52.0 PM	5.488
07/31/12	10:51:52.0 PM	5.488
07/31/12	11:51:52.0 PM	5.488
08/01/12	12:51:52.0 AM	5.488
08/01/12	01:51:52.0 AM	5.488
08/01/12	02:51:52.0 AM	5.488
08/01/12	03:51:52.0 AM	5.488
08/01/12	04:51:52.0 AM	5.488
08/01/12	05:51:52.0 AM	5.488
08/01/12	06:51:52.0 AM	5.488
08/01/12	07:51:52.0 AM	5.488
08/01/12	08:51:52.0 AM	5.514
08/01/12	09:51:52.0 AM	12.823
08/01/12	10:51:52.0 AM	12.678
08/01/12	11:51:52.0 AM	12.630
08/01/12	12:51:52.0 PM	12.775
08/01/12	01:51:52.0 PM	13.329
08/01/12	02:51:52.0 PM	13.353
08/01/12	03:51:52.0 PM	5.642
08/01/12	04:51:52.0 PM	5.642
08/01/12	05:51:52.0 PM	5.642
08/01/12	06:51:52.0 PM	5.642
08/01/12	07:51:52.0 PM	5.642
08/01/12	08:51:52.0 PM	5.642
08/01/12	09:51:52.0 PM	5.642
08/01/12	10:51:52.0 PM	5.642
08/01/12	11:51:52.0 PM	5.642
08/02/12	12:51:52.0 AM	5.616
08/02/12	01:51:52.0 AM	5.616
08/02/12	02:51:52.0 AM	5.591
08/02/12	03:51:52.0 AM	5.591
08/02/12	04:51:52.0 AM	5.616
08/02/12	05:51:52.0 AM	5.642
08/02/12	06:51:52.0 AM	5.616
08/02/12	07:51:52.0 AM	5.616
08/02/12	08:51:52.0 AM	5.642
08/02/12	09:51:52.0 AM	5.642
08/02/12	10:51:52.0 AM	10.394
08/02/12	11:51:52.0 AM	10.492
08/02/12	12:51:52.0 PM	10.247
08/02/12	01:51:52.0 PM	5.488
08/02/12	02:51:52.0 PM	5.565
08/02/12	03:51:52.0 PM	5.616
08/02/12	04:51:52.0 PM	5.693
08/02/12	05:51:52.0 PM	5.462
08/02/12	06:51:52.0 PM	5.591
08/02/12	07:51:52.0 PM	5.539
08/02/12	08:51:52.0 PM	5.514
08/02/12	09:51:52.0 PM	5.462
08/02/12	10:51:52.0 PM	5.462
08/02/12	11:51:52.0 PM	5.488
08/03/12	12:51:52.0 AM	5.462
08/03/12	01:51:52.0 AM	5.488
08/03/12	02:51:52.0 AM	5.565
08/03/12	03:51:52.0 AM	5.719
08/03/12	04:51:52.0 AM	5.565
08/03/12	05:51:52.0 AM	5.488
08/03/12	06:51:52.0 AM	5.591
08/03/12	07:51:52.0 AM	5.616
08/03/12	08:51:52.0 AM	5.514
08/03/12	09:51:52.0 AM	11.151
