Date	Time	Temp (°C) c:1
07/23/12	08:50:09.0 AM	20.698
07/23/12	09:50:09.0 AM	21.223
07/23/12	10:50:09.0 AM	21.199
07/23/12	11:50:09.0 AM	21.342
07/23/12	12:50:09.0 PM	21.533
07/23/12	01:50:09.0 PM	21.963
07/23/12	02:50:09.0 PM	22.465
07/23/12	03:50:09.0 PM	14.960
07/23/12	04:50:09.0 PM	17.510
07/23/12	05:50:09.0 PM	19.698
07/23/12	06:50:09.0 PM	20.412
07/23/12	07:50:09.0 PM	20.555
07/23/12	08:50:09.0 PM	19.912
07/23/12	09:50:09.0 PM	20.007
07/23/12	10:50:09.0 PM	20.841
07/23/12	11:50:09.0 PM	21.509
07/24/12	12:50:09.0 AM	21.676
07/24/12	01:50:09.0 AM	21.748
07/24/12	02:50:09.0 AM	21.700
07/24/12	03:50:09.0 AM	21.652
07/24/12	04:50:09.0 AM	21.509
07/24/12	05:50:09.0 AM	21.366
07/24/12	06:50:09.0 AM	20.984
07/24/12	07:50:09.0 AM	20.674
07/24/12	08:50:09.0 AM	20.222
07/24/12	09:50:09.0 AM	19.746
07/24/12	10:50:09.0 AM	19.603
07/24/12	11:50:09.0 AM	19.841
07/24/12	12:50:09.0 PM	20.103
07/24/12	01:50:09.0 PM	19.294
07/24/12	02:50:09.0 PM	6.331
07/24/12	03:50:09.0 PM	6.306
07/24/12	04:50:09.0 PM	6.306
07/24/12	05:50:09.0 PM	6.306
07/24/12	06:50:09.0 PM	6.306
07/24/12	07:50:09.0 PM	6.331
07/24/12	08:50:09.0 PM	6.331
07/24/12	09:50:09.0 PM	6.331
07/24/12	10:50:09.0 PM	6.357
07/24/12	11:50:09.0 PM	6.357
07/25/12	12:50:09.0 AM	6.357
07/25/12	01:50:09.0 AM	6.357
07/25/12	02:50:09.0 AM	6.331
07/25/12	03:50:09.0 AM	6.357
07/25/12	04:50:09.0 AM	6.331
07/25/12	05:50:09.0 AM	6.331
07/25/12	06:50:09.0 AM	6.331
07/25/12	07:50:09.0 AM	6.357
07/25/12	08:50:09.0 AM	6.357
07/25/12	09:50:09.0 AM	7.795
07/25/12	10:50:09.0 AM	12.920
07/25/12	11:50:09.0 AM	13.088
07/25/12	12:50:09.0 PM	12.727
07/25/12	01:50:09.0 PM	6.230
07/25/12	02:50:09.0 PM	6.204
07/25/12	03:50:09.0 PM	6.255
07/25/12	04:50:09.0 PM	6.255
07/25/12	05:50:09.0 PM	6.281
07/25/12	06:50:09.0 PM	6.230
07/25/12	07:50:09.0 PM	6.204
07/25/12	08:50:09.0 PM	6.179
07/25/12	09:50:09.0 PM	6.179
07/25/12	10:50:09.0 PM	6.179
07/25/12	11:50:09.0 PM	6.179
07/26/12	12:50:09.0 AM	6.179
07/26/12	01:50:09.0 AM	6.179
07/26/12	02:50:09.0 AM	6.179
07/26/12	03:50:09.0 AM	6.255
07/26/12	04:50:09.0 AM	6.230
07/26/12	05:50:09.0 AM	6.230
07/26/12	06:50:09.0 AM	6.255
07/26/12	07:50:09.0 AM	6.204
07/26/12	08:50:09.0 AM	6.204
07/26/12	09:50:09.0 AM	13.546
07/26/12	10:50:09.0 AM	14.912
07/26/12	11:50:09.0 AM	14.840
07/26/12	12:50:09.0 PM	15.151
07/26/12	01:50:09.0 PM	15.796
07/26/12	02:50:09.0 PM	20.007
07/26/12	03:50:09.0 PM	5.949
07/26/12	04:50:09.0 PM	5.975
07/26/12	05:50:09.0 PM	5.975
07/26/12	06:50:09.0 PM	5.949
07/26/12	07:50:09.0 PM	5.975
07/26/12	08:50:09.0 PM	5.949
07/26/12	09:50:09.0 PM	5.949
07/26/12	10:50:09.0 PM	5.975
07/26/12	11:50:09.0 PM	6.000
07/27/12	12:50:09.0 AM	5.975
07/27/12	01:50:09.0 AM	6.000
07/27/12	02:50:09.0 AM	6.000
07/27/12	03:50:09.0 AM	5.949
07/27/12	04:50:09.0 AM	5.949
07/27/12	05:50:09.0 AM	5.949
07/27/12	06:50:09.0 AM	5.975
07/27/12	07:50:09.0 AM	5.975
07/27/12	08:50:09.0 AM	5.975
07/27/12	09:50:09.0 AM	5.975
07/27/12	10:50:09.0 AM	12.243
07/27/12	11:50:09.0 AM	12.171
07/27/12	12:50:09.0 PM	13.449
07/27/12	01:50:09.0 PM	5.898
07/27/12	02:50:09.0 PM	5.898
07/27/12	03:50:09.0 PM	5.898
07/27/12	04:50:09.0 PM	5.898
07/27/12	05:50:09.0 PM	5.924
07/27/12	06:50:09.0 PM	5.898
07/27/12	07:50:09.0 PM	5.898
07/27/12	08:50:09.0 PM	5.898
07/27/12	09:50:09.0 PM	5.898
07/27/12	10:50:09.0 PM	5.898
07/27/12	11:50:09.0 PM	5.898
07/28/12	12:50:09.0 AM	5.898
07/28/12	01:50:09.0 AM	5.898
07/28/12	02:50:09.0 AM	5.898
07/28/12	03:50:09.0 AM	5.898
07/28/12	04:50:09.0 AM	5.898
07/28/12	05:50:09.0 AM	5.898
07/28/12	06:50:09.0 AM	5.898
07/28/12	07:50:09.0 AM	5.898
07/28/12	08:50:09.0 AM	12.968
07/28/12	09:50:09.0 AM	12.871
07/28/12	10:50:09.0 AM	13.161
07/28/12	11:50:09.0 AM	13.906
07/28/12	12:50:09.0 PM	14.218
07/28/12	01:50:09.0 PM	13.690
07/28/12	02:50:09.0 PM	5.949
07/28/12	03:50:09.0 PM	5.949
07/28/12	04:50:09.0 PM	5.924
07/28/12	05:50:09.0 PM	5.924
07/28/12	06:50:09.0 PM	5.924
07/28/12	07:50:09.0 PM	5.924
07/28/12	08:50:09.0 PM	5.949
07/28/12	09:50:09.0 PM	5.949
07/28/12	10:50:09.0 PM	5.975
07/28/12	11:50:09.0 PM	5.975
07/29/12	12:50:09.0 AM	5.975
07/29/12	01:50:09.0 AM	5.975
07/29/12	02:50:09.0 AM	5.949
07/29/12	03:50:09.0 AM	5.949
07/29/12	04:50:09.0 AM	5.949
07/29/12	05:50:09.0 AM	5.924
07/29/12	06:50:09.0 AM	5.924
07/29/12	07:50:09.0 AM	5.924
07/29/12	08:50:09.0 AM	5.949
07/29/12	09:50:09.0 AM	5.949
07/29/12	10:50:09.0 AM	13.016
07/29/12	11:50:09.0 AM	12.340
07/29/12	12:50:09.0 PM	13.978
07/29/12	01:50:09.0 PM	5.949
07/29/12	02:50:09.0 PM	5.949
07/29/12	03:50:09.0 PM	5.949
07/29/12	04:50:09.0 PM	5.949
07/29/12	05:50:09.0 PM	5.949
07/29/12	06:50:09.0 PM	5.949
07/29/12	07:50:09.0 PM	5.949
07/29/12	08:50:09.0 PM	5.924
07/29/12	09:50:09.0 PM	5.949
07/29/12	10:50:09.0 PM	5.924
07/29/12	11:50:09.0 PM	5.949
07/30/12	12:50:09.0 AM	5.949
07/30/12	01:50:09.0 AM	5.949
07/30/12	02:50:09.0 AM	5.949
07/30/12	03:50:09.0 AM	5.924
07/30/12	04:50:09.0 AM	5.949
07/30/12	05:50:09.0 AM	5.949
07/30/12	06:50:09.0 AM	5.949
07/30/12	07:50:09.0 AM	5.924
07/30/12	08:50:09.0 AM	12.727
07/30/12	09:50:09.0 AM	12.534
07/30/12	10:50:09.0 AM	12.195
07/30/12	11:50:09.0 AM	12.871
07/30/12	12:50:09.0 PM	14.337
07/30/12	01:50:09.0 PM	13.473
07/30/12	02:50:09.0 PM	13.305
07/30/12	03:50:09.0 PM	13.930
07/30/12	04:50:09.0 PM	12.920
07/30/12	05:50:09.0 PM	5.949
07/30/12	06:50:09.0 PM	6.000
07/30/12	07:50:09.0 PM	5.949
07/30/12	08:50:09.0 PM	5.949
07/30/12	09:50:09.0 PM	5.975
07/30/12	10:50:09.0 PM	6.000
07/30/12	11:50:09.0 PM	6.000
07/31/12	12:50:09.0 AM	5.975
07/31/12	01:50:09.0 AM	5.975
07/31/12	02:50:09.0 AM	5.975
07/31/12	03:50:09.0 AM	6.026
07/31/12	04:50:09.0 AM	5.975
07/31/12	05:50:09.0 AM	5.975
07/31/12	06:50:09.0 AM	6.026
07/31/12	07:50:09.0 AM	6.000
07/31/12	08:50:09.0 AM	6.000
07/31/12	09:50:09.0 AM	6.000
07/31/12	10:50:09.0 AM	7.920
07/31/12	11:50:09.0 AM	11.613
07/31/12	12:50:09.0 PM	11.297
07/31/12	01:50:09.0 PM	11.953
07/31/12	02:50:09.0 PM	5.514
07/31/12	03:50:09.0 PM	5.488
07/31/12	04:50:09.0 PM	5.514
07/31/12	05:50:09.0 PM	5.514
07/31/12	06:50:09.0 PM	5.514
07/31/12	07:50:09.0 PM	5.514
07/31/12	08:50:09.0 PM	5.514
07/31/12	09:50:09.0 PM	5.514
07/31/12	10:50:09.0 PM	5.514
07/31/12	11:50:09.0 PM	5.514
08/01/12	12:50:09.0 AM	5.514
08/01/12	01:50:09.0 AM	5.514
08/01/12	02:50:09.0 AM	5.488
08/01/12	03:50:09.0 AM	5.514
08/01/12	04:50:09.0 AM	5.514
08/01/12	05:50:09.0 AM	5.514
08/01/12	06:50:09.0 AM	5.514
08/01/12	07:50:09.0 AM	5.514
08/01/12	08:50:09.0 AM	5.514
08/01/12	09:50:09.0 AM	12.823
08/01/12	10:50:09.0 AM	12.630
08/01/12	11:50:09.0 AM	12.534
08/01/12	12:50:09.0 PM	12.630
08/01/12	01:50:09.0 PM	13.329
08/01/12	02:50:09.0 PM	13.257
08/01/12	03:50:09.0 PM	5.591
08/01/12	04:50:09.0 PM	5.668
08/01/12	05:50:09.0 PM	5.668
08/01/12	06:50:09.0 PM	5.642
08/01/12	07:50:09.0 PM	5.668
08/01/12	08:50:09.0 PM	5.668
08/01/12	09:50:09.0 PM	5.642
08/01/12	10:50:09.0 PM	5.642
08/01/12	11:50:09.0 PM	5.642
08/02/12	12:50:09.0 AM	5.642
08/02/12	01:50:09.0 AM	5.616
08/02/12	02:50:09.0 AM	5.591
08/02/12	03:50:09.0 AM	5.616
08/02/12	04:50:09.0 AM	5.616
08/02/12	05:50:09.0 AM	5.616
08/02/12	06:50:09.0 AM	5.616
08/02/12	07:50:09.0 AM	5.616
08/02/12	08:50:09.0 AM	5.616
08/02/12	09:50:09.0 AM	5.642
08/02/12	10:50:09.0 AM	10.394
08/02/12	11:50:09.0 AM	10.565
08/02/12	12:50:09.0 PM	10.296
08/02/12	01:50:09.0 PM	5.488
08/02/12	02:50:09.0 PM	5.539
08/02/12	03:50:09.0 PM	5.488
08/02/12	04:50:09.0 PM	5.488
08/02/12	05:50:09.0 PM	5.514
08/02/12	06:50:09.0 PM	5.488
08/02/12	07:50:09.0 PM	5.565
08/02/12	08:50:09.0 PM	5.591
08/02/12	09:50:09.0 PM	5.514
08/02/12	10:50:09.0 PM	5.539
08/02/12	11:50:09.0 PM	5.514
08/03/12	12:50:09.0 AM	5.488
08/03/12	01:50:09.0 AM	5.488
08/03/12	02:50:09.0 AM	5.591
08/03/12	03:50:09.0 AM	5.591
08/03/12	04:50:09.0 AM	5.488
08/03/12	05:50:09.0 AM	5.514
08/03/12	06:50:09.0 AM	5.539
08/03/12	07:50:09.0 AM	5.539
08/03/12	08:50:09.0 AM	5.565
08/03/12	09:50:09.0 AM	11.029
