Date	Time	Temp (°C) c:1
07/23/12	08:53:37.0 AM	20.889
07/23/12	09:53:37.0 AM	21.199
07/23/12	10:53:37.0 AM	21.103
07/23/12	11:53:37.0 AM	21.175
07/23/12	12:53:37.0 PM	21.366
07/23/12	01:53:37.0 PM	21.676
07/23/12	02:53:37.0 PM	22.082
07/23/12	03:53:37.0 PM	14.290
07/23/12	04:53:37.0 PM	17.320
07/23/12	05:53:37.0 PM	19.436
07/23/12	06:53:37.0 PM	20.269
07/23/12	07:53:37.0 PM	20.460
07/23/12	08:53:37.0 PM	19.984
07/23/12	09:53:37.0 PM	20.007
07/23/12	10:53:37.0 PM	20.650
07/23/12	11:53:37.0 PM	21.199
07/24/12	12:53:37.0 AM	21.461
07/24/12	01:53:37.0 AM	21.557
07/24/12	02:53:37.0 AM	21.485
07/24/12	03:53:37.0 AM	21.413
07/24/12	04:53:37.0 AM	21.246
07/24/12	05:53:37.0 AM	21.103
07/24/12	06:53:37.0 AM	20.960
07/24/12	07:53:37.0 AM	20.722
07/24/12	08:53:37.0 AM	20.246
07/24/12	09:53:37.0 AM	19.888
07/24/12	10:53:37.0 AM	19.698
07/24/12	11:53:37.0 AM	19.841
07/24/12	12:53:37.0 PM	20.055
07/24/12	01:53:37.0 PM	18.818
07/24/12	02:53:37.0 PM	17.629
07/24/12	03:53:37.0 PM	20.079
07/24/12	04:53:37.0 PM	21.366
07/24/12	05:53:37.0 PM	22.058
07/24/12	06:53:37.0 PM	22.321
07/24/12	07:53:37.0 PM	22.202
07/24/12	08:53:37.0 PM	22.034
07/24/12	09:53:37.0 PM	21.987
07/24/12	10:53:37.0 PM	22.609
07/24/12	11:53:37.0 PM	22.609
07/25/12	12:53:37.0 AM	22.465
07/25/12	01:53:37.0 AM	22.321
07/25/12	02:53:37.0 AM	22.321
07/25/12	03:53:37.0 AM	22.274
07/25/12	04:53:37.0 AM	21.963
07/25/12	05:53:37.0 AM	21.676
07/25/12	06:53:37.0 AM	21.127
07/25/12	07:53:37.0 AM	20.674
07/25/12	08:53:37.0 AM	20.746
07/25/12	09:53:37.0 AM	20.603
07/25/12	10:53:37.0 AM	20.388
07/25/12	11:53:37.0 AM	20.126
07/25/12	12:53:37.0 PM	20.627
07/25/12	01:53:37.0 PM	21.056
07/25/12	02:53:37.0 PM	21.294
07/25/12	03:53:37.0 PM	21.390
07/25/12	04:53:37.0 PM	21.342
07/25/12	05:53:37.0 PM	21.413
07/25/12	06:53:37.0 PM	21.843
07/25/12	07:53:37.0 PM	22.633
07/25/12	08:53:37.0 PM	22.202
07/25/12	09:53:37.0 PM	22.513
07/25/12	10:53:37.0 PM	22.321
07/25/12	11:53:37.0 PM	20.388
07/26/12	12:53:37.0 AM	19.698
07/26/12	01:53:37.0 AM	20.341
07/26/12	02:53:37.0 AM	20.484
07/26/12	03:53:37.0 AM	20.412
07/26/12	04:53:37.0 AM	20.269
07/26/12	05:53:37.0 AM	20.007
07/26/12	06:53:37.0 AM	18.580
07/26/12	07:53:37.0 AM	18.271
07/26/12	08:53:37.0 AM	18.723
07/26/12	09:53:37.0 AM	18.961
07/26/12	10:53:37.0 AM	19.270
07/26/12	11:53:37.0 AM	19.674
07/26/12	12:53:37.0 PM	19.960
07/26/12	01:53:37.0 PM	20.198
07/26/12	02:53:37.0 PM	20.770
07/26/12	03:53:37.0 PM	21.056
07/26/12	04:53:37.0 PM	21.294
07/26/12	05:53:37.0 PM	21.485
07/26/12	06:53:37.0 PM	21.748
07/26/12	07:53:37.0 PM	22.034
07/26/12	08:53:37.0 PM	22.585
07/26/12	09:53:37.0 PM	22.561
07/26/12	10:53:37.0 PM	22.154
07/26/12	11:53:37.0 PM	21.795
07/27/12	12:53:37.0 AM	21.223
07/27/12	01:53:37.0 AM	21.557
07/27/12	02:53:37.0 AM	21.772
07/27/12	03:53:37.0 AM	21.628
07/27/12	04:53:37.0 AM	21.509
07/27/12	05:53:37.0 AM	21.652
07/27/12	06:53:37.0 AM	21.318
07/27/12	07:53:37.0 AM	21.151
07/27/12	08:53:37.0 AM	20.889
07/27/12	09:53:37.0 AM	20.650
07/27/12	10:53:37.0 AM	20.412
07/27/12	11:53:37.0 AM	20.436
07/27/12	12:53:37.0 PM	21.103
07/27/12	01:53:37.0 PM	21.246
07/27/12	02:53:37.0 PM	21.103
07/27/12	03:53:37.0 PM	21.509
07/27/12	04:53:37.0 PM	21.819
07/27/12	05:53:37.0 PM	21.843
07/27/12	06:53:37.0 PM	21.652
07/27/12	07:53:37.0 PM	21.557
07/27/12	08:53:37.0 PM	21.413
07/27/12	09:53:37.0 PM	21.772
07/27/12	10:53:37.0 PM	22.082
