Date	Time	Temp (°C) c:1
07/23/12	08:52:23.0 AM	20.698
07/23/12	09:52:23.0 AM	21.127
07/23/12	10:52:23.0 AM	21.127
07/23/12	11:52:23.0 AM	21.318
07/23/12	12:52:23.0 PM	21.509
07/23/12	01:52:23.0 PM	21.939
07/23/12	02:52:23.0 PM	22.513
07/23/12	03:52:23.0 PM	14.457
07/23/12	04:52:23.0 PM	17.225
07/23/12	05:52:23.0 PM	19.413
07/23/12	06:52:23.0 PM	20.246
07/23/12	07:52:23.0 PM	20.460
07/23/12	08:52:23.0 PM	20.031
07/23/12	09:52:23.0 PM	19.984
07/23/12	10:52:23.0 PM	20.627
07/23/12	11:52:23.0 PM	21.223
07/24/12	12:52:23.0 AM	21.461
07/24/12	01:52:23.0 AM	21.581
07/24/12	02:52:23.0 AM	21.557
07/24/12	03:52:23.0 AM	21.509
07/24/12	04:52:23.0 AM	21.390
07/24/12	05:52:23.0 AM	21.246
07/24/12	06:52:23.0 AM	21.008
07/24/12	07:52:23.0 AM	20.746
07/24/12	08:52:23.0 AM	20.341
07/24/12	09:52:23.0 AM	19.912
07/24/12	10:52:23.0 AM	19.698
07/24/12	11:52:23.0 AM	19.817
07/24/12	12:52:23.0 PM	20.031
07/24/12	01:52:23.0 PM	19.222
07/24/12	02:52:23.0 PM	6.382
07/24/12	03:52:23.0 PM	6.357
07/24/12	04:52:23.0 PM	6.357
07/24/12	05:52:23.0 PM	6.331
07/24/12	06:52:23.0 PM	6.331
07/24/12	07:52:23.0 PM	6.357
07/24/12	08:52:23.0 PM	6.408
07/24/12	09:52:23.0 PM	6.408
07/24/12	10:52:23.0 PM	6.408
07/24/12	11:52:23.0 PM	6.408
07/25/12	12:52:23.0 AM	6.458
07/25/12	01:52:23.0 AM	6.458
07/25/12	02:52:23.0 AM	6.408
07/25/12	03:52:23.0 AM	6.408
07/25/12	04:52:23.0 AM	6.382
07/25/12	05:52:23.0 AM	6.357
07/25/12	06:52:23.0 AM	6.382
07/25/12	07:52:23.0 AM	6.408
07/25/12	08:52:23.0 AM	6.433
07/25/12	09:52:23.0 AM	13.618
07/25/12	10:52:23.0 AM	12.509
07/25/12	11:52:23.0 AM	12.871
07/25/12	12:52:23.0 PM	12.582
07/25/12	01:52:23.0 PM	14.649
07/25/12	02:52:23.0 PM	6.382
07/25/12	03:52:23.0 PM	6.204
07/25/12	04:52:23.0 PM	6.179
07/25/12	05:52:23.0 PM	6.255
07/25/12	06:52:23.0 PM	6.204
07/25/12	07:52:23.0 PM	6.255
07/25/12	08:52:23.0 PM	6.153
07/25/12	09:52:23.0 PM	6.255
07/25/12	10:52:23.0 PM	6.204
07/25/12	11:52:23.0 PM	6.179
07/26/12	12:52:23.0 AM	6.077
07/26/12	01:52:23.0 AM	6.204
07/26/12	02:52:23.0 AM	6.382
07/26/12	03:52:23.0 AM	6.357
07/26/12	04:52:23.0 AM	6.306
07/26/12	05:52:23.0 AM	6.331
07/26/12	06:52:23.0 AM	6.230
07/26/12	07:52:23.0 AM	6.306
07/26/12	08:52:23.0 AM	6.281
07/26/12	09:52:23.0 AM	10.541
07/26/12	10:52:23.0 AM	15.127
07/26/12	11:52:23.0 AM	13.473
07/26/12	12:52:23.0 PM	13.930
07/26/12	01:52:23.0 PM	14.505
07/26/12	02:52:23.0 PM	5.924
07/26/12	03:52:23.0 PM	5.872
07/26/12	04:52:23.0 PM	5.924
07/26/12	05:52:23.0 PM	5.949
07/26/12	06:52:23.0 PM	5.847
07/26/12	07:52:23.0 PM	5.847
07/26/12	08:52:23.0 PM	5.847
07/26/12	09:52:23.0 PM	5.847
07/26/12	10:52:23.0 PM	5.898
07/26/12	11:52:23.0 PM	5.898
07/27/12	12:52:23.0 AM	5.898
07/27/12	01:52:23.0 AM	5.924
07/27/12	02:52:23.0 AM	5.949
07/27/12	03:52:23.0 AM	5.975
07/27/12	04:52:23.0 AM	5.949
07/27/12	05:52:23.0 AM	5.924
07/27/12	06:52:23.0 AM	5.949
07/27/12	07:52:23.0 AM	5.924
07/27/12	08:52:23.0 AM	5.898
07/27/12	09:52:23.0 AM	7.995
07/27/12	10:52:23.0 AM	11.904
07/27/12	11:52:23.0 AM	12.001
07/27/12	12:52:23.0 PM	13.016
07/27/12	01:52:23.0 PM	6.102
07/27/12	02:52:23.0 PM	5.847
07/27/12	03:52:23.0 PM	5.847
07/27/12	04:52:23.0 PM	5.847
07/27/12	05:52:23.0 PM	5.847
07/27/12	06:52:23.0 PM	5.847
07/27/12	07:52:23.0 PM	5.847
07/27/12	08:52:23.0 PM	5.847
07/27/12	09:52:23.0 PM	5.847
07/27/12	10:52:23.0 PM	5.847
07/27/12	11:52:23.0 PM	5.847
07/28/12	12:52:23.0 AM	5.847
07/28/12	01:52:23.0 AM	5.847
07/28/12	02:52:23.0 AM	5.847
07/28/12	03:52:23.0 AM	5.847
07/28/12	04:52:23.0 AM	5.847
07/28/12	05:52:23.0 AM	5.847
07/28/12	06:52:23.0 AM	5.847
07/28/12	07:52:23.0 AM	5.847
07/28/12	08:52:23.0 AM	5.847
07/28/12	09:52:23.0 AM	13.882
07/28/12	10:52:23.0 AM	15.008
07/28/12	11:52:23.0 AM	15.055
07/28/12	12:52:23.0 PM	16.415
07/28/12	01:52:23.0 PM	15.796
07/28/12	02:52:23.0 PM	6.484
07/28/12	03:52:23.0 PM	6.509
07/28/12	04:52:23.0 PM	6.331
07/28/12	05:52:23.0 PM	6.255
07/28/12	06:52:23.0 PM	6.281
07/28/12	07:52:23.0 PM	6.331
07/28/12	08:52:23.0 PM	6.357
07/28/12	09:52:23.0 PM	6.382
07/28/12	10:52:23.0 PM	6.458
07/28/12	11:52:23.0 PM	6.585
07/29/12	12:52:23.0 AM	6.585
07/29/12	01:52:23.0 AM	6.560
07/29/12	02:52:23.0 AM	6.535
07/29/12	03:52:23.0 AM	6.560
07/29/12	04:52:23.0 AM	6.408
07/29/12	05:52:23.0 AM	6.357
07/29/12	06:52:23.0 AM	6.331
07/29/12	07:52:23.0 AM	6.255
07/29/12	08:52:23.0 AM	6.306
07/29/12	09:52:23.0 AM	11.977
07/29/12	10:52:23.0 AM	12.727
07/29/12	11:52:23.0 AM	12.268
07/29/12	12:52:23.0 PM	12.871
07/29/12	01:52:23.0 PM	5.898
07/29/12	02:52:23.0 PM	5.898
07/29/12	03:52:23.0 PM	5.898
07/29/12	04:52:23.0 PM	5.872
07/29/12	05:52:23.0 PM	5.872
07/29/12	06:52:23.0 PM	5.872
07/29/12	07:52:23.0 PM	5.898
07/29/12	08:52:23.0 PM	5.898
07/29/12	09:52:23.0 PM	5.898
07/29/12	10:52:23.0 PM	5.898
07/29/12	11:52:23.0 PM	5.872
07/30/12	12:52:23.0 AM	5.872
07/30/12	01:52:23.0 AM	5.872
07/30/12	02:52:23.0 AM	5.872
07/30/12	03:52:23.0 AM	5.872
07/30/12	04:52:23.0 AM	5.872
07/30/12	05:52:23.0 AM	5.872
07/30/12	06:52:23.0 AM	5.898
07/30/12	07:52:23.0 AM	5.872
07/30/12	08:52:23.0 AM	13.425
07/30/12	09:52:23.0 AM	12.920
07/30/12	10:52:23.0 AM	13.882
07/30/12	11:52:23.0 AM	15.772
07/30/12	12:52:23.0 PM	17.938
07/30/12	01:52:23.0 PM	16.106
07/30/12	02:52:23.0 PM	14.098
07/30/12	03:52:23.0 PM	14.050
07/30/12	04:52:23.0 PM	8.220
07/30/12	05:52:23.0 PM	6.990
07/30/12	06:52:23.0 PM	7.015
07/30/12	07:52:23.0 PM	6.965
07/30/12	08:52:23.0 PM	6.914
07/30/12	09:52:23.0 PM	6.712
07/30/12	10:52:23.0 PM	6.813
07/30/12	11:52:23.0 PM	6.839
07/31/12	12:52:23.0 AM	6.889
07/31/12	01:52:23.0 AM	6.914
07/31/12	02:52:23.0 AM	6.864
07/31/12	03:52:23.0 AM	7.091
07/31/12	04:52:23.0 AM	7.469
07/31/12	05:52:23.0 AM	7.268
07/31/12	06:52:23.0 AM	7.217
07/31/12	07:52:23.0 AM	7.419
07/31/12	08:52:23.0 AM	7.444
07/31/12	09:52:23.0 AM	7.015
07/31/12	10:52:23.0 AM	11.637
07/31/12	11:52:23.0 AM	11.589
07/31/12	12:52:23.0 PM	11.273
07/31/12	01:52:23.0 PM	11.686
07/31/12	02:52:23.0 PM	5.462
07/31/12	03:52:23.0 PM	5.462
07/31/12	04:52:23.0 PM	5.462
07/31/12	05:52:23.0 PM	5.462
07/31/12	06:52:23.0 PM	5.462
07/31/12	07:52:23.0 PM	5.462
07/31/12	08:52:23.0 PM	5.462
07/31/12	09:52:23.0 PM	5.462
07/31/12	10:52:23.0 PM	5.462
07/31/12	11:52:23.0 PM	5.462
08/01/12	12:52:23.0 AM	5.462
08/01/12	01:52:23.0 AM	5.462
08/01/12	02:52:23.0 AM	5.462
08/01/12	03:52:23.0 AM	5.462
08/01/12	04:52:23.0 AM	5.462
08/01/12	05:52:23.0 AM	5.462
08/01/12	06:52:23.0 AM	5.462
08/01/12	07:52:23.0 AM	5.462
08/01/12	08:52:23.0 AM	5.462
08/01/12	09:52:23.0 AM	14.337
08/01/12	10:52:23.0 AM	12.871
08/01/12	11:52:23.0 AM	12.630
08/01/12	12:52:23.0 PM	12.920
08/01/12	01:52:23.0 PM	13.377
08/01/12	02:52:23.0 PM	13.690
08/01/12	03:52:23.0 PM	5.462
08/01/12	04:52:23.0 PM	5.462
08/01/12	05:52:23.0 PM	5.462
08/01/12	06:52:23.0 PM	5.437
08/01/12	07:52:23.0 PM	5.488
08/01/12	08:52:23.0 PM	5.488
08/01/12	09:52:23.0 PM	5.488
08/01/12	10:52:23.0 PM	5.462
08/01/12	11:52:23.0 PM	5.462
08/02/12	12:52:23.0 AM	5.437
08/02/12	01:52:23.0 AM	5.462
08/02/12	02:52:23.0 AM	5.437
08/02/12	03:52:23.0 AM	5.437
08/02/12	04:52:23.0 AM	5.437
08/02/12	05:52:23.0 AM	5.411
08/02/12	06:52:23.0 AM	5.488
08/02/12	07:52:23.0 AM	5.514
08/02/12	08:52:23.0 AM	5.514
08/02/12	09:52:23.0 AM	11.151
08/02/12	10:52:23.0 AM	10.271
08/02/12	11:52:23.0 AM	10.222
08/02/12	12:52:23.0 PM	10.418
08/02/12	01:52:23.0 PM	5.565
08/02/12	02:52:23.0 PM	5.591
08/02/12	03:52:23.0 PM	5.591
08/02/12	04:52:23.0 PM	5.591
08/02/12	05:52:23.0 PM	5.616
08/02/12	06:52:23.0 PM	5.591
08/02/12	07:52:23.0 PM	5.591
08/02/12	08:52:23.0 PM	5.591
08/02/12	09:52:23.0 PM	5.591
08/02/12	10:52:23.0 PM	5.591
08/02/12	11:52:23.0 PM	5.591
08/03/12	12:52:23.0 AM	5.591
08/03/12	01:52:23.0 AM	5.565
08/03/12	02:52:23.0 AM	5.591
08/03/12	03:52:23.0 AM	5.591
08/03/12	04:52:23.0 AM	5.591
08/03/12	05:52:23.0 AM	5.591
08/03/12	06:52:23.0 AM	5.591
08/03/12	07:52:23.0 AM	5.591
08/03/12	08:52:23.0 AM	5.591
08/03/12	09:52:23.0 AM	5.591
