Date	Time	Temp (°C) c:1
07/23/12	08:51:39.0 AM	20.603
07/23/12	09:51:39.0 AM	20.960
07/23/12	10:51:39.0 AM	20.889
07/23/12	11:51:39.0 AM	21.032
07/23/12	12:51:39.0 PM	21.223
07/23/12	01:51:39.0 PM	21.581
07/23/12	02:51:39.0 PM	22.034
07/23/12	03:51:39.0 PM	14.098
07/23/12	04:51:39.0 PM	6.560
07/23/12	05:51:39.0 PM	6.990
07/23/12	06:51:39.0 PM	6.990
07/23/12	07:51:39.0 PM	6.712
07/23/12	08:51:39.0 PM	6.712
07/23/12	09:51:39.0 PM	6.737
07/23/12	10:51:39.0 PM	6.864
07/23/12	11:51:39.0 PM	6.712
07/24/12	12:51:39.0 AM	6.788
07/24/12	01:51:39.0 AM	6.788
07/24/12	02:51:39.0 AM	6.737
07/24/12	03:51:39.0 AM	6.687
07/24/12	04:51:39.0 AM	6.560
07/24/12	05:51:39.0 AM	6.965
07/24/12	06:51:39.0 AM	7.167
07/24/12	07:51:39.0 AM	6.585
07/24/12	08:51:39.0 AM	6.788
07/24/12	09:51:39.0 AM	6.737
07/24/12	10:51:39.0 AM	14.409
07/24/12	11:51:39.0 AM	15.079
07/24/12	12:51:39.0 PM	17.082
07/24/12	01:51:39.0 PM	6.585
07/24/12	02:51:39.0 PM	6.560
07/24/12	03:51:39.0 PM	6.585
07/24/12	04:51:39.0 PM	6.611
07/24/12	05:51:39.0 PM	6.560
07/24/12	06:51:39.0 PM	6.560
07/24/12	07:51:39.0 PM	6.611
07/24/12	08:51:39.0 PM	6.636
07/24/12	09:51:39.0 PM	6.611
07/24/12	10:51:39.0 PM	6.788
07/24/12	11:51:39.0 PM	6.636
07/25/12	12:51:39.0 AM	6.560
07/25/12	01:51:39.0 AM	6.585
07/25/12	02:51:39.0 AM	6.636
07/25/12	03:51:39.0 AM	6.687
07/25/12	04:51:39.0 AM	6.636
07/25/12	05:51:39.0 AM	6.636
07/25/12	06:51:39.0 AM	6.661
07/25/12	07:51:39.0 AM	6.712
07/25/12	08:51:39.0 AM	11.904
07/25/12	09:51:39.0 AM	12.292
07/25/12	10:51:39.0 AM	12.316
07/25/12	11:51:39.0 AM	12.558
07/25/12	12:51:39.0 PM	12.219
07/25/12	01:51:39.0 PM	12.389
07/25/12	02:51:39.0 PM	14.601
07/25/12	03:51:39.0 PM	6.000
07/25/12	04:51:39.0 PM	6.000
07/25/12	05:51:39.0 PM	5.975
07/25/12	06:51:39.0 PM	5.949
07/25/12	07:51:39.0 PM	5.949
07/25/12	08:51:39.0 PM	5.949
07/25/12	09:51:39.0 PM	5.949
07/25/12	10:51:39.0 PM	5.949
07/25/12	11:51:39.0 PM	5.949
07/26/12	12:51:39.0 AM	5.949
07/26/12	01:51:39.0 AM	5.949
07/26/12	02:51:39.0 AM	6.000
07/26/12	03:51:39.0 AM	6.000
07/26/12	04:51:39.0 AM	6.000
07/26/12	05:51:39.0 AM	6.026
07/26/12	06:51:39.0 AM	5.949
07/26/12	07:51:39.0 AM	5.949
07/26/12	08:51:39.0 AM	5.949
07/26/12	09:51:39.0 AM	5.949
07/26/12	10:51:39.0 AM	5.949
07/26/12	11:51:39.0 AM	14.481
07/26/12	12:51:39.0 PM	15.509
07/26/12	01:51:39.0 PM	5.924
07/26/12	02:51:39.0 PM	5.898
07/26/12	03:51:39.0 PM	5.898
07/26/12	04:51:39.0 PM	6.000
07/26/12	05:51:39.0 PM	5.898
07/26/12	06:51:39.0 PM	5.847
07/26/12	07:51:39.0 PM	5.847
07/26/12	08:51:39.0 PM	5.872
07/26/12	09:51:39.0 PM	5.847
07/26/12	10:51:39.0 PM	5.847
07/26/12	11:51:39.0 PM	5.949
07/27/12	12:51:39.0 AM	5.949
07/27/12	01:51:39.0 AM	5.949
07/27/12	02:51:39.0 AM	5.898
07/27/12	03:51:39.0 AM	5.949
07/27/12	04:51:39.0 AM	5.949
07/27/12	05:51:39.0 AM	5.924
07/27/12	06:51:39.0 AM	5.898
07/27/12	07:51:39.0 AM	5.872
07/27/12	08:51:39.0 AM	11.346
07/27/12	09:51:39.0 AM	11.516
07/27/12	10:51:39.0 AM	11.929
07/27/12	11:51:39.0 AM	12.025
07/27/12	12:51:39.0 PM	13.112
07/27/12	01:51:39.0 PM	13.882
07/27/12	02:51:39.0 PM	6.128
07/27/12	03:51:39.0 PM	6.179
07/27/12	04:51:39.0 PM	6.230
07/27/12	05:51:39.0 PM	6.204
07/27/12	06:51:39.0 PM	6.179
07/27/12	07:51:39.0 PM	6.077
07/27/12	08:51:39.0 PM	6.102
07/27/12	09:51:39.0 PM	6.102
