Date	Time	Temp (°C) c:1
07/26/12	10:50:52.0 PM	5.898
07/26/12	11:50:52.0 PM	5.898
07/27/12	12:50:52.0 AM	5.872
07/27/12	01:50:52.0 AM	5.924
07/27/12	02:50:52.0 AM	5.924
07/27/12	03:50:52.0 AM	5.898
07/27/12	04:50:52.0 AM	5.949
07/27/12	05:50:52.0 AM	6.026
07/27/12	06:50:52.0 AM	6.026
07/27/12	07:50:52.0 AM	5.949
07/27/12	08:50:52.0 AM	5.719
07/27/12	09:50:52.0 AM	5.745
07/27/12	10:50:52.0 AM	5.770
07/27/12	11:50:52.0 AM	13.185
07/27/12	12:50:52.0 PM	15.533
07/27/12	01:50:52.0 PM	5.745
07/27/12	02:50:52.0 PM	5.745
07/27/12	03:50:52.0 PM	5.745
07/27/12	04:50:52.0 PM	5.745
07/27/12	05:50:52.0 PM	5.770
07/27/12	06:50:52.0 PM	5.770
07/27/12	07:50:52.0 PM	5.796
07/27/12	08:50:52.0 PM	5.796
07/27/12	09:50:52.0 PM	5.796
07/27/12	10:50:52.0 PM	5.770
07/27/12	11:50:52.0 PM	5.770
07/28/12	12:50:52.0 AM	5.770
07/28/12	01:50:52.0 AM	5.770
07/28/12	02:50:52.0 AM	5.745
07/28/12	03:50:52.0 AM	5.745
07/28/12	04:50:52.0 AM	5.745
07/28/12	05:50:52.0 AM	5.770
07/28/12	06:50:52.0 AM	5.770
07/28/12	07:50:52.0 AM	5.770
07/28/12	08:50:52.0 AM	12.558
07/28/12	09:50:52.0 AM	12.509
07/28/12	10:50:52.0 AM	12.678
07/28/12	11:50:52.0 AM	13.329
07/28/12	12:50:52.0 PM	13.618
07/28/12	01:50:52.0 PM	13.064
07/28/12	02:50:52.0 PM	15.414
07/28/12	03:50:52.0 PM	5.745
07/28/12	04:50:52.0 PM	5.745
07/28/12	05:50:52.0 PM	5.745
07/28/12	06:50:52.0 PM	5.745
07/28/12	07:50:52.0 PM	5.745
07/28/12	08:50:52.0 PM	5.745
07/28/12	09:50:52.0 PM	5.745
07/28/12	10:50:52.0 PM	5.745
07/28/12	11:50:52.0 PM	5.745
07/29/12	12:50:52.0 AM	5.745
07/29/12	01:50:52.0 AM	5.745
07/29/12	02:50:52.0 AM	5.745
07/29/12	03:50:52.0 AM	5.745
07/29/12	04:50:52.0 AM	5.745
07/29/12	05:50:52.0 AM	5.745
07/29/12	06:50:52.0 AM	5.745
07/29/12	07:50:52.0 AM	5.745
07/29/12	08:50:52.0 AM	5.719
07/29/12	09:50:52.0 AM	5.745
07/29/12	10:50:52.0 AM	5.745
07/29/12	11:50:52.0 AM	12.968
07/29/12	12:50:52.0 PM	5.796
07/29/12	01:50:52.0 PM	5.796
07/29/12	02:50:52.0 PM	5.796
07/29/12	03:50:52.0 PM	5.796
07/29/12	04:50:52.0 PM	5.770
07/29/12	05:50:52.0 PM	5.770
07/29/12	06:50:52.0 PM	5.770
07/29/12	07:50:52.0 PM	5.770
07/29/12	08:50:52.0 PM	5.770
07/29/12	09:50:52.0 PM	5.770
07/29/12	10:50:52.0 PM	5.770
07/29/12	11:50:52.0 PM	5.770
07/30/12	12:50:52.0 AM	5.796
07/30/12	01:50:52.0 AM	5.796
07/30/12	02:50:52.0 AM	5.796
07/30/12	03:50:52.0 AM	5.796
07/30/12	04:50:52.0 AM	5.796
07/30/12	05:50:52.0 AM	5.796
07/30/12	06:50:52.0 AM	5.796
07/30/12	07:50:52.0 AM	12.389
07/30/12	08:50:52.0 AM	12.509
07/30/12	09:50:52.0 AM	12.340
07/30/12	10:50:52.0 AM	11.953
07/30/12	11:50:52.0 AM	12.413
07/30/12	12:50:52.0 PM	13.522
07/30/12	01:50:52.0 PM	12.823
07/30/12	02:50:52.0 PM	12.847
07/30/12	03:50:52.0 PM	13.570
07/30/12	04:50:52.0 PM	12.727
07/30/12	05:50:52.0 PM	5.334
07/30/12	06:50:52.0 PM	5.334
07/30/12	07:50:52.0 PM	5.334
07/30/12	08:50:52.0 PM	5.360
07/30/12	09:50:52.0 PM	5.385
07/30/12	10:50:52.0 PM	5.360
07/30/12	11:50:52.0 PM	5.334
07/31/12	12:50:52.0 AM	5.334
07/31/12	01:50:52.0 AM	5.334
07/31/12	02:50:52.0 AM	5.334
07/31/12	03:50:52.0 AM	5.334
07/31/12	04:50:52.0 AM	5.360
07/31/12	05:50:52.0 AM	5.360
07/31/12	06:50:52.0 AM	5.360
07/31/12	07:50:52.0 AM	5.385
07/31/12	08:50:52.0 AM	5.360
07/31/12	09:50:52.0 AM	5.360
07/31/12	10:50:52.0 AM	5.360
07/31/12	11:50:52.0 AM	11.565
07/31/12	12:50:52.0 PM	11.443
07/31/12	01:50:52.0 PM	5.360
07/31/12	02:50:52.0 PM	5.360
07/31/12	03:50:52.0 PM	5.334
07/31/12	04:50:52.0 PM	5.334
07/31/12	05:50:52.0 PM	5.334
07/31/12	06:50:52.0 PM	5.334
07/31/12	07:50:52.0 PM	5.360
07/31/12	08:50:52.0 PM	5.360
07/31/12	09:50:52.0 PM	5.360
07/31/12	10:50:52.0 PM	5.360
07/31/12	11:50:52.0 PM	5.360
08/01/12	12:50:52.0 AM	5.360
08/01/12	01:50:52.0 AM	5.360
08/01/12	02:50:52.0 AM	5.360
08/01/12	03:50:52.0 AM	5.360
08/01/12	04:50:52.0 AM	5.360
08/01/12	05:50:52.0 AM	5.360
08/01/12	06:50:52.0 AM	5.360
08/01/12	07:50:52.0 AM	5.360
08/01/12	08:50:52.0 AM	12.171
08/01/12	09:50:52.0 AM	13.642
08/01/12	10:50:52.0 AM	14.026
08/01/12	11:50:52.0 AM	14.768
08/01/12	12:50:52.0 PM	16.082
08/01/12	01:50:52.0 PM	16.010
08/01/12	02:50:52.0 PM	16.987
08/01/12	03:50:52.0 PM	5.539
08/01/12	04:50:52.0 PM	5.385
08/01/12	05:50:52.0 PM	5.385
08/01/12	06:50:52.0 PM	5.411
08/01/12	07:50:52.0 PM	5.411
08/01/12	08:50:52.0 PM	5.437
08/01/12	09:50:52.0 PM	5.411
08/01/12	10:50:52.0 PM	5.385
08/01/12	11:50:52.0 PM	5.385
08/02/12	12:50:52.0 AM	5.360
08/02/12	01:50:52.0 AM	5.385
08/02/12	02:50:52.0 AM	5.360
08/02/12	03:50:52.0 AM	5.385
08/02/12	04:50:52.0 AM	5.334
08/02/12	05:50:52.0 AM	5.385
08/02/12	06:50:52.0 AM	5.411
08/02/12	07:50:52.0 AM	5.411
08/02/12	08:50:52.0 AM	5.437
08/02/12	09:50:52.0 AM	5.437
08/02/12	10:50:52.0 AM	10.320
08/02/12	11:50:52.0 AM	10.369
08/02/12	12:50:52.0 PM	10.296
08/02/12	01:50:52.0 PM	5.360
08/02/12	02:50:52.0 PM	5.385
08/02/12	03:50:52.0 PM	5.385
08/02/12	04:50:52.0 PM	5.462
08/02/12	05:50:52.0 PM	5.437
08/02/12	06:50:52.0 PM	5.385
08/02/12	07:50:52.0 PM	5.385
08/02/12	08:50:52.0 PM	5.437
08/02/12	09:50:52.0 PM	5.411
08/02/12	10:50:52.0 PM	5.411
08/02/12	11:50:52.0 PM	5.411
08/03/12	12:50:52.0 AM	5.385
08/03/12	01:50:52.0 AM	5.360
08/03/12	02:50:52.0 AM	5.360
08/03/12	03:50:52.0 AM	5.385
08/03/12	04:50:52.0 AM	5.488
08/03/12	05:50:52.0 AM	5.437
08/03/12	06:50:52.0 AM	5.385
08/03/12	07:50:52.0 AM	5.385
08/03/12	08:50:52.0 AM	8.419
