Date	Time	Temp (°C) c:1
07/23/12	08:52:39.0 AM	20.913
07/23/12	09:52:39.0 AM	20.960
07/23/12	10:52:39.0 AM	20.889
07/23/12	11:52:39.0 AM	20.984
07/23/12	12:52:39.0 PM	21.175
07/23/12	01:52:39.0 PM	21.485
07/23/12	02:52:39.0 PM	22.250
07/23/12	03:52:39.0 PM	14.960
07/23/12	04:52:39.0 PM	5.847
07/23/12	05:52:39.0 PM	5.821
07/23/12	06:52:39.0 PM	5.770
07/23/12	07:52:39.0 PM	5.821
07/23/12	08:52:39.0 PM	5.821
07/23/12	09:52:39.0 PM	5.847
07/23/12	10:52:39.0 PM	5.796
07/23/12	11:52:39.0 PM	5.821
07/24/12	12:52:39.0 AM	5.796
07/24/12	01:52:39.0 AM	5.821
07/24/12	02:52:39.0 AM	5.847
07/24/12	03:52:39.0 AM	5.872
07/24/12	04:52:39.0 AM	5.872
07/24/12	05:52:39.0 AM	5.872
07/24/12	06:52:39.0 AM	5.821
07/24/12	07:52:39.0 AM	5.821
07/24/12	08:52:39.0 AM	5.847
07/24/12	09:52:39.0 AM	5.821
07/24/12	10:52:39.0 AM	14.792
07/24/12	11:52:39.0 AM	14.218
07/24/12	12:52:39.0 PM	14.864
07/24/12	01:52:39.0 PM	6.661
07/24/12	02:52:39.0 PM	6.661
07/24/12	03:52:39.0 PM	6.382
07/24/12	04:52:39.0 PM	6.509
07/24/12	05:52:39.0 PM	6.433
07/24/12	06:52:39.0 PM	6.433
07/24/12	07:52:39.0 PM	6.611
07/24/12	08:52:39.0 PM	6.661
07/24/12	09:52:39.0 PM	6.737
07/24/12	10:52:39.0 PM	6.839
07/24/12	11:52:39.0 PM	6.813
07/25/12	12:52:39.0 AM	6.864
07/25/12	01:52:39.0 AM	6.813
07/25/12	02:52:39.0 AM	6.839
07/25/12	03:52:39.0 AM	6.712
07/25/12	04:52:39.0 AM	6.585
07/25/12	05:52:39.0 AM	6.585
07/25/12	06:52:39.0 AM	6.636
07/25/12	07:52:39.0 AM	6.661
07/25/12	08:52:39.0 AM	12.122
07/25/12	09:52:39.0 AM	12.509
07/25/12	10:52:39.0 AM	12.268
07/25/12	11:52:39.0 AM	12.630
07/25/12	12:52:39.0 PM	12.268
07/25/12	01:52:39.0 PM	12.582
07/25/12	02:52:39.0 PM	7.116
07/25/12	03:52:39.0 PM	5.975
07/25/12	04:52:39.0 PM	5.975
07/25/12	05:52:39.0 PM	5.975
07/25/12	06:52:39.0 PM	6.000
07/25/12	07:52:39.0 PM	6.026
07/25/12	08:52:39.0 PM	6.128
07/25/12	09:52:39.0 PM	6.026
07/25/12	10:52:39.0 PM	6.051
07/25/12	11:52:39.0 PM	6.051
07/26/12	12:52:39.0 AM	5.975
07/26/12	01:52:39.0 AM	5.975
07/26/12	02:52:39.0 AM	6.077
07/26/12	03:52:39.0 AM	5.975
07/26/12	04:52:39.0 AM	6.026
07/26/12	05:52:39.0 AM	6.051
07/26/12	06:52:39.0 AM	6.000
07/26/12	07:52:39.0 AM	6.026
07/26/12	08:52:39.0 AM	6.051
07/26/12	09:52:39.0 AM	6.077
07/26/12	10:52:39.0 AM	6.000
07/26/12	11:52:39.0 AM	14.385
07/26/12	12:52:39.0 PM	14.936
07/26/12	01:52:39.0 PM	7.845
07/26/12	02:52:39.0 PM	5.821
07/26/12	03:52:39.0 PM	5.821
07/26/12	04:52:39.0 PM	5.821
07/26/12	05:52:39.0 PM	5.821
07/26/12	06:52:39.0 PM	5.847
07/26/12	07:52:39.0 PM	5.847
07/26/12	08:52:39.0 PM	5.847
07/26/12	09:52:39.0 PM	5.949
07/26/12	10:52:39.0 PM	5.898
07/26/12	11:52:39.0 PM	5.796
07/27/12	12:52:39.0 AM	5.796
07/27/12	01:52:39.0 AM	5.821
07/27/12	02:52:39.0 AM	5.821
07/27/12	03:52:39.0 AM	5.872
07/27/12	04:52:39.0 AM	5.872
07/27/12	05:52:39.0 AM	5.847
07/27/12	06:52:39.0 AM	5.847
07/27/12	07:52:39.0 AM	5.821
07/27/12	08:52:39.0 AM	11.248
07/27/12	09:52:39.0 AM	11.419
07/27/12	10:52:39.0 AM	12.001
07/27/12	11:52:39.0 AM	12.219
07/27/12	12:52:39.0 PM	13.425
07/27/12	01:52:39.0 PM	13.930
07/27/12	02:52:39.0 PM	5.949
07/27/12	03:52:39.0 PM	5.949
07/27/12	04:52:39.0 PM	5.949
07/27/12	05:52:39.0 PM	5.949
07/27/12	06:52:39.0 PM	5.949
07/27/12	07:52:39.0 PM	5.949
07/27/12	08:52:39.0 PM	5.949
07/27/12	09:52:39.0 PM	5.949
07/27/12	10:52:39.0 PM	5.949
07/27/12	11:52:39.0 PM	5.949
07/28/12	12:52:39.0 AM	5.949
07/28/12	01:52:39.0 AM	5.949
07/28/12	02:52:39.0 AM	5.949
07/28/12	03:52:39.0 AM	5.949
07/28/12	04:52:39.0 AM	5.949
07/28/12	05:52:39.0 AM	5.949
07/28/12	06:52:39.0 AM	5.975
07/28/12	07:52:39.0 AM	5.975
07/28/12	08:52:39.0 AM	5.975
07/28/12	09:52:39.0 AM	5.949
07/28/12	10:52:39.0 AM	13.642
07/28/12	11:52:39.0 AM	13.522
07/28/12	12:52:39.0 PM	13.690
07/28/12	01:52:39.0 PM	5.719
07/28/12	02:52:39.0 PM	5.719
07/28/12	03:52:39.0 PM	5.719
07/28/12	04:52:39.0 PM	5.719
07/28/12	05:52:39.0 PM	5.719
07/28/12	06:52:39.0 PM	5.719
07/28/12	07:52:39.0 PM	5.719
07/28/12	08:52:39.0 PM	5.719
07/28/12	09:52:39.0 PM	5.719
07/28/12	10:52:39.0 PM	5.719
07/28/12	11:52:39.0 PM	5.719
07/29/12	12:52:39.0 AM	5.719
07/29/12	01:52:39.0 AM	5.719
07/29/12	02:52:39.0 AM	5.719
07/29/12	03:52:39.0 AM	5.719
07/29/12	04:52:39.0 AM	5.719
07/29/12	05:52:39.0 AM	5.719
07/29/12	06:52:39.0 AM	5.719
07/29/12	07:52:39.0 AM	5.719
07/29/12	08:52:39.0 AM	10.467
07/29/12	09:52:39.0 AM	12.437
07/29/12	10:52:39.0 AM	12.654
07/29/12	11:52:39.0 AM	12.122
07/29/12	12:52:39.0 PM	12.509
07/29/12	01:52:39.0 PM	13.954
07/29/12	02:52:39.0 PM	5.693
07/29/12	03:52:39.0 PM	5.693
07/29/12	04:52:39.0 PM	5.693
07/29/12	05:52:39.0 PM	5.693
07/29/12	06:52:39.0 PM	5.693
07/29/12	07:52:39.0 PM	5.693
07/29/12	08:52:39.0 PM	5.693
07/29/12	09:52:39.0 PM	5.693
07/29/12	10:52:39.0 PM	5.693
07/29/12	11:52:39.0 PM	5.693
07/30/12	12:52:39.0 AM	5.693
07/30/12	01:52:39.0 AM	5.693
07/30/12	02:52:39.0 AM	5.693
07/30/12	03:52:39.0 AM	5.693
07/30/12	04:52:39.0 AM	5.693
07/30/12	05:52:39.0 AM	5.693
07/30/12	06:52:39.0 AM	5.693
07/30/12	07:52:39.0 AM	5.693
07/30/12	08:52:39.0 AM	5.642
07/30/12	09:52:39.0 AM	5.642
07/30/12	10:52:39.0 AM	13.257
07/30/12	11:52:39.0 AM	12.654
07/30/12	12:52:39.0 PM	14.673
07/30/12	01:52:39.0 PM	13.642
07/30/12	02:52:39.0 PM	13.137
07/30/12	03:52:39.0 PM	14.361
07/30/12	04:52:39.0 PM	5.924
07/30/12	05:52:39.0 PM	6.026
07/30/12	06:52:39.0 PM	6.102
07/30/12	07:52:39.0 PM	6.204
07/30/12	08:52:39.0 PM	6.077
07/30/12	09:52:39.0 PM	5.872
07/30/12	10:52:39.0 PM	5.821
07/30/12	11:52:39.0 PM	5.821
07/31/12	12:52:39.0 AM	5.821
07/31/12	01:52:39.0 AM	5.821
07/31/12	02:52:39.0 AM	5.847
07/31/12	03:52:39.0 AM	5.847
07/31/12	04:52:39.0 AM	5.898
07/31/12	05:52:39.0 AM	6.102
07/31/12	06:52:39.0 AM	6.153
07/31/12	07:52:39.0 AM	6.204
07/31/12	08:52:39.0 AM	6.230
07/31/12	09:52:39.0 AM	11.370
07/31/12	10:52:39.0 AM	11.394
07/31/12	11:52:39.0 AM	11.492
07/31/12	12:52:39.0 PM	11.224
07/31/12	01:52:39.0 PM	11.492
07/31/12	02:52:39.0 PM	11.734
