Date	Time	Temp (°C) c:1
07/23/12	08:48:42.0 AM	20.722
07/23/12	09:48:42.0 AM	21.199
07/23/12	10:48:42.0 AM	21.127
07/23/12	11:48:42.0 AM	21.270
07/23/12	12:48:42.0 PM	21.461
07/23/12	01:48:42.0 PM	21.891
07/23/12	02:48:42.0 PM	24.412
07/23/12	03:48:42.0 PM	15.079
07/23/12	04:48:42.0 PM	16.654
07/23/12	05:48:42.0 PM	19.127
07/23/12	06:48:42.0 PM	20.031
07/23/12	07:48:42.0 PM	20.365
07/23/12	08:48:42.0 PM	19.984
07/23/12	09:48:42.0 PM	19.888
07/23/12	10:48:42.0 PM	20.365
07/23/12	11:48:42.0 PM	20.960
07/24/12	12:48:42.0 AM	21.270
07/24/12	01:48:42.0 AM	21.413
07/24/12	02:48:42.0 AM	21.390
07/24/12	03:48:42.0 AM	21.366
07/24/12	04:48:42.0 AM	21.246
07/24/12	05:48:42.0 AM	21.103
07/24/12	06:48:42.0 AM	20.936
07/24/12	07:48:42.0 AM	20.674
07/24/12	08:48:42.0 AM	20.293
07/24/12	09:48:42.0 AM	19.960
07/24/12	10:48:42.0 AM	19.770
07/24/12	11:48:42.0 AM	19.793
07/24/12	12:48:42.0 PM	19.936
07/24/12	01:48:42.0 PM	19.698
07/24/12	02:48:42.0 PM	6.357
07/24/12	03:48:42.0 PM	6.331
07/24/12	04:48:42.0 PM	6.306
07/24/12	05:48:42.0 PM	6.306
07/24/12	06:48:42.0 PM	6.331
07/24/12	07:48:42.0 PM	6.331
07/24/12	08:48:42.0 PM	6.357
07/24/12	09:48:42.0 PM	6.357
07/24/12	10:48:42.0 PM	6.382
07/24/12	11:48:42.0 PM	6.382
07/25/12	12:48:42.0 AM	6.408
07/25/12	01:48:42.0 AM	6.408
07/25/12	02:48:42.0 AM	6.382
07/25/12	03:48:42.0 AM	6.382
07/25/12	04:48:42.0 AM	6.382
07/25/12	05:48:42.0 AM	6.331
07/25/12	06:48:42.0 AM	6.357
07/25/12	07:48:42.0 AM	6.382
07/25/12	08:48:42.0 AM	6.382
07/25/12	09:48:42.0 AM	14.170
07/25/12	10:48:42.0 AM	12.871
07/25/12	11:48:42.0 AM	12.896
07/25/12	12:48:42.0 PM	12.606
07/25/12	01:48:42.0 PM	19.532
07/25/12	02:48:42.0 PM	6.051
07/25/12	03:48:42.0 PM	6.026
07/25/12	04:48:42.0 PM	6.051
07/25/12	05:48:42.0 PM	6.051
07/25/12	06:48:42.0 PM	6.026
07/25/12	07:48:42.0 PM	6.026
07/25/12	08:48:42.0 PM	6.026
07/25/12	09:48:42.0 PM	6.051
07/25/12	10:48:42.0 PM	6.026
07/25/12	11:48:42.0 PM	6.051
07/26/12	12:48:42.0 AM	6.000
07/26/12	01:48:42.0 AM	6.026
07/26/12	02:48:42.0 AM	6.051
07/26/12	03:48:42.0 AM	6.051
07/26/12	04:48:42.0 AM	6.077
07/26/12	05:48:42.0 AM	6.026
