Date	Time	Temp (°C) c:1
07/23/12	08:51:10.0 AM	20.722
07/23/12	09:51:10.0 AM	21.008
07/23/12	10:51:10.0 AM	20.984
07/23/12	11:51:10.0 AM	21.294
07/23/12	12:51:10.0 PM	21.509
07/23/12	01:51:10.0 PM	22.011
07/23/12	02:51:10.0 PM	22.776
07/23/12	03:51:10.0 PM	13.546
07/23/12	04:51:10.0 PM	5.924
07/23/12	05:51:10.0 PM	5.924
07/23/12	06:51:10.0 PM	5.924
07/23/12	07:51:10.0 PM	5.898
07/23/12	08:51:10.0 PM	5.847
07/23/12	09:51:10.0 PM	5.847
07/23/12	10:51:10.0 PM	5.872
07/23/12	11:51:10.0 PM	5.898
07/24/12	12:51:10.0 AM	5.898
07/24/12	01:51:10.0 AM	5.949
07/24/12	02:51:10.0 AM	5.975
07/24/12	03:51:10.0 AM	5.872
07/24/12	04:51:10.0 AM	5.872
07/24/12	05:51:10.0 AM	5.872
07/24/12	06:51:10.0 AM	5.898
07/24/12	07:51:10.0 AM	5.898
07/24/12	08:51:10.0 AM	5.898
07/24/12	09:51:10.0 AM	5.898
07/24/12	10:51:10.0 AM	5.924
07/24/12	11:51:10.0 AM	16.511
07/24/12	12:51:10.0 PM	22.345
07/24/12	01:51:10.0 PM	6.914
07/24/12	02:51:10.0 PM	6.889
07/24/12	03:51:10.0 PM	6.914
07/24/12	04:51:10.0 PM	6.889
07/24/12	05:51:10.0 PM	6.864
07/24/12	06:51:10.0 PM	6.788
07/24/12	07:51:10.0 PM	6.813
07/24/12	08:51:10.0 PM	6.813
07/24/12	09:51:10.0 PM	7.041
07/24/12	10:51:10.0 PM	7.343
07/24/12	11:51:10.0 PM	7.419
07/25/12	12:51:10.0 AM	7.242
07/25/12	01:51:10.0 AM	7.142
07/25/12	02:51:10.0 AM	7.091
07/25/12	03:51:10.0 AM	7.116
07/25/12	04:51:10.0 AM	7.116
07/25/12	05:51:10.0 AM	7.041
07/25/12	06:51:10.0 AM	7.066
07/25/12	07:51:10.0 AM	8.095
07/25/12	08:51:10.0 AM	11.880
07/25/12	09:51:10.0 AM	12.340
07/25/12	10:51:10.0 AM	12.389
07/25/12	11:51:10.0 AM	12.654
07/25/12	12:51:10.0 PM	12.340
07/25/12	01:51:10.0 PM	12.461
07/25/12	02:51:10.0 PM	13.112
07/25/12	03:51:10.0 PM	6.000
07/25/12	04:51:10.0 PM	5.924
07/25/12	05:51:10.0 PM	5.924
07/25/12	06:51:10.0 PM	5.949
07/25/12	07:51:10.0 PM	5.949
07/25/12	08:51:10.0 PM	5.949
07/25/12	09:51:10.0 PM	5.924
07/25/12	10:51:10.0 PM	5.924
07/25/12	11:51:10.0 PM	5.975
07/26/12	12:51:10.0 AM	5.975
07/26/12	01:51:10.0 AM	6.000
07/26/12	02:51:10.0 AM	5.949
07/26/12	03:51:10.0 AM	5.949
07/26/12	04:51:10.0 AM	6.000
07/26/12	05:51:10.0 AM	5.924
07/26/12	06:51:10.0 AM	5.924
07/26/12	07:51:10.0 AM	5.949
07/26/12	08:51:10.0 AM	5.949
07/26/12	09:51:10.0 AM	5.949
07/26/12	10:51:10.0 AM	5.949
07/26/12	11:51:10.0 AM	5.949
07/26/12	12:51:10.0 PM	15.724
07/26/12	01:51:10.0 PM	6.000
07/26/12	02:51:10.0 PM	6.000
07/26/12	03:51:10.0 PM	5.949
07/26/12	04:51:10.0 PM	5.949
07/26/12	05:51:10.0 PM	5.949
07/26/12	06:51:10.0 PM	5.796
07/26/12	07:51:10.0 PM	5.898
07/26/12	08:51:10.0 PM	6.051
07/26/12	09:51:10.0 PM	6.026
07/26/12	10:51:10.0 PM	6.102
07/26/12	11:51:10.0 PM	6.051
07/27/12	12:51:10.0 AM	6.153
07/27/12	01:51:10.0 AM	5.975
07/27/12	02:51:10.0 AM	6.179
07/27/12	03:51:10.0 AM	6.000
07/27/12	04:51:10.0 AM	6.000
07/27/12	05:51:10.0 AM	5.924
07/27/12	06:51:10.0 AM	5.924
07/27/12	07:51:10.0 AM	5.949
07/27/12	08:51:10.0 AM	11.370
07/27/12	09:51:10.0 AM	11.467
07/27/12	10:51:10.0 AM	11.783
07/27/12	11:51:10.0 AM	11.904
07/27/12	12:51:10.0 PM	12.703
07/27/12	01:51:10.0 PM	13.473
07/27/12	02:51:10.0 PM	6.179
07/27/12	03:51:10.0 PM	6.179
07/27/12	04:51:10.0 PM	6.204
07/27/12	05:51:10.0 PM	6.204
07/27/12	06:51:10.0 PM	6.179
07/27/12	07:51:10.0 PM	6.204
07/27/12	08:51:10.0 PM	6.204
07/27/12	09:51:10.0 PM	6.128
07/27/12	10:51:10.0 PM	6.128
07/27/12	11:51:10.0 PM	6.153
07/28/12	12:51:10.0 AM	6.153
07/28/12	01:51:10.0 AM	6.179
07/28/12	02:51:10.0 AM	6.128
07/28/12	03:51:10.0 AM	6.128
07/28/12	04:51:10.0 AM	6.128
07/28/12	05:51:10.0 AM	6.153
07/28/12	06:51:10.0 AM	6.153
07/28/12	07:51:10.0 AM	6.128
07/28/12	08:51:10.0 AM	6.153
07/28/12	09:51:10.0 AM	6.153
07/28/12	10:51:10.0 AM	10.687
07/28/12	11:51:10.0 AM	14.721
07/28/12	12:51:10.0 PM	15.676
07/28/12	01:51:10.0 PM	5.898
07/28/12	02:51:10.0 PM	5.872
07/28/12	03:51:10.0 PM	5.898
07/28/12	04:51:10.0 PM	5.898
07/28/12	05:51:10.0 PM	5.898
07/28/12	06:51:10.0 PM	5.898
07/28/12	07:51:10.0 PM	5.898
07/28/12	08:51:10.0 PM	5.872
07/28/12	09:51:10.0 PM	5.872
07/28/12	10:51:10.0 PM	5.898
07/28/12	11:51:10.0 PM	5.924
07/29/12	12:51:10.0 AM	5.872
07/29/12	01:51:10.0 AM	5.924
07/29/12	02:51:10.0 AM	5.898
07/29/12	03:51:10.0 AM	5.898
07/29/12	04:51:10.0 AM	5.898
07/29/12	05:51:10.0 AM	5.872
07/29/12	06:51:10.0 AM	5.924
07/29/12	07:51:10.0 AM	5.924
07/29/12	08:51:10.0 AM	11.977
07/29/12	09:51:10.0 AM	12.195
07/29/12	10:51:10.0 AM	12.437
07/29/12	11:51:10.0 AM	12.050
07/29/12	12:51:10.0 PM	12.268
07/29/12	01:51:10.0 PM	12.751
07/29/12	02:51:10.0 PM	15.103
07/29/12	03:51:10.0 PM	5.719
07/29/12	04:51:10.0 PM	5.719
07/29/12	05:51:10.0 PM	5.719
07/29/12	06:51:10.0 PM	5.719
07/29/12	07:51:10.0 PM	5.719
07/29/12	08:51:10.0 PM	5.719
07/29/12	09:51:10.0 PM	5.719
07/29/12	10:51:10.0 PM	5.693
07/29/12	11:51:10.0 PM	5.719
07/30/12	12:51:10.0 AM	5.719
07/30/12	01:51:10.0 AM	5.719
07/30/12	02:51:10.0 AM	5.719
07/30/12	03:51:10.0 AM	5.719
07/30/12	04:51:10.0 AM	5.719
07/30/12	05:51:10.0 AM	5.719
07/30/12	06:51:10.0 AM	5.719
07/30/12	07:51:10.0 AM	5.719
07/30/12	08:51:10.0 AM	5.719
07/30/12	09:51:10.0 AM	5.693
07/30/12	10:51:10.0 AM	5.719
07/30/12	11:51:10.0 AM	13.233
07/30/12	12:51:10.0 PM	18.723
07/30/12	01:51:10.0 PM	16.796
07/30/12	02:51:10.0 PM	14.697
07/30/12	03:51:10.0 PM	6.687
07/30/12	04:51:10.0 PM	6.535
07/30/12	05:51:10.0 PM	6.535
07/30/12	06:51:10.0 PM	6.585
07/30/12	07:51:10.0 PM	6.687
07/30/12	08:51:10.0 PM	6.687
07/30/12	09:51:10.0 PM	6.687
07/30/12	10:51:10.0 PM	6.788
07/30/12	11:51:10.0 PM	6.687
07/31/12	12:51:10.0 AM	6.687
07/31/12	01:51:10.0 AM	6.763
07/31/12	02:51:10.0 AM	6.864
07/31/12	03:51:10.0 AM	6.737
07/31/12	04:51:10.0 AM	6.661
07/31/12	05:51:10.0 AM	6.889
07/31/12	06:51:10.0 AM	6.914
07/31/12	07:51:10.0 AM	6.712
07/31/12	08:51:10.0 AM	11.783
07/31/12	09:51:10.0 AM	11.419
07/31/12	10:51:10.0 AM	11.467
07/31/12	11:51:10.0 AM	11.565
07/31/12	12:51:10.0 PM	11.224
07/31/12	01:51:10.0 PM	11.516
07/31/12	02:51:10.0 PM	11.467
07/31/12	03:51:10.0 PM	11.467
07/31/12	04:51:10.0 PM	11.662
07/31/12	05:51:10.0 PM	11.516
07/31/12	06:51:10.0 PM	11.589
07/31/12	07:51:10.0 PM	11.589
07/31/12	08:51:10.0 PM	11.346
07/31/12	09:51:10.0 PM	11.127
07/31/12	10:51:10.0 PM	10.980
07/31/12	11:51:10.0 PM	10.980
08/01/12	12:51:10.0 AM	10.810
08/01/12	01:51:10.0 AM	10.834
08/01/12	02:51:10.0 AM	10.834
08/01/12	03:51:10.0 AM	10.834
08/01/12	04:51:10.0 AM	10.883
08/01/12	05:51:10.0 AM	11.102
08/01/12	06:51:10.0 AM	11.321
08/01/12	07:51:10.0 AM	11.224
08/01/12	08:51:10.0 AM	11.565
08/01/12	09:51:10.0 AM	12.195
08/01/12	10:51:10.0 AM	12.461
08/01/12	11:51:10.0 AM	12.558
08/01/12	12:51:10.0 PM	12.751
08/01/12	01:51:10.0 PM	12.847
08/01/12	02:51:10.0 PM	13.088
08/01/12	03:51:10.0 PM	13.016
08/01/12	04:51:10.0 PM	5.488
08/01/12	05:51:10.0 PM	5.462
08/01/12	06:51:10.0 PM	5.488
08/01/12	07:51:10.0 PM	5.539
08/01/12	08:51:10.0 PM	5.488
08/01/12	09:51:10.0 PM	5.462
08/01/12	10:51:10.0 PM	5.462
08/01/12	11:51:10.0 PM	5.411
08/02/12	12:51:10.0 AM	5.385
08/02/12	01:51:10.0 AM	5.385
08/02/12	02:51:10.0 AM	5.360
08/02/12	03:51:10.0 AM	5.488
08/02/12	04:51:10.0 AM	5.591
08/02/12	05:51:10.0 AM	5.539
08/02/12	06:51:10.0 AM	5.591
08/02/12	07:51:10.0 AM	5.565
08/02/12	08:51:10.0 AM	5.514
08/02/12	09:51:10.0 AM	5.488
08/02/12	10:51:10.0 AM	5.385
08/02/12	11:51:10.0 AM	10.075
08/02/12	12:51:10.0 PM	5.642
08/02/12	01:51:10.0 PM	5.642
08/02/12	02:51:10.0 PM	5.693
08/02/12	03:51:10.0 PM	5.949
08/02/12	04:51:10.0 PM	6.281
08/02/12	05:51:10.0 PM	7.444
08/02/12	06:51:10.0 PM	7.192
08/02/12	07:51:10.0 PM	7.594
08/02/12	08:51:10.0 PM	7.745
08/02/12	09:51:10.0 PM	5.949
08/02/12	10:51:10.0 PM	5.668
08/02/12	11:51:10.0 PM	5.539
08/03/12	12:51:10.0 AM	5.616
08/03/12	01:51:10.0 AM	5.668
08/03/12	02:51:10.0 AM	5.872
08/03/12	03:51:10.0 AM	6.255
08/03/12	04:51:10.0 AM	7.167
08/03/12	05:51:10.0 AM	7.343
08/03/12	06:51:10.0 AM	7.142
08/03/12	07:51:10.0 AM	10.051
