Date	Time	Temp (°C) c:1
07/23/12	08:49:08.0 AM	20.936
07/23/12	09:49:08.0 AM	21.151
07/23/12	10:49:08.0 AM	21.079
07/23/12	11:49:08.0 AM	21.270
07/23/12	12:49:08.0 PM	21.437
07/23/12	01:49:08.0 PM	21.915
07/23/12	02:49:08.0 PM	23.184
07/23/12	03:49:08.0 PM	13.930
07/23/12	04:49:08.0 PM	16.677
07/23/12	05:49:08.0 PM	19.199
07/23/12	06:49:08.0 PM	20.079
07/23/12	07:49:08.0 PM	20.388
07/23/12	08:49:08.0 PM	19.984
07/23/12	09:49:08.0 PM	19.841
07/23/12	10:49:08.0 PM	20.436
07/23/12	11:49:08.0 PM	21.103
07/24/12	12:49:08.0 AM	21.366
07/24/12	01:49:08.0 AM	21.533
07/24/12	02:49:08.0 AM	21.533
07/24/12	03:49:08.0 AM	21.509
07/24/12	04:49:08.0 AM	21.413
07/24/12	05:49:08.0 AM	21.294
07/24/12	06:49:08.0 AM	21.032
07/24/12	07:49:08.0 AM	20.722
07/24/12	08:49:08.0 AM	20.341
07/24/12	09:49:08.0 AM	19.841
07/24/12	10:49:08.0 AM	19.651
07/24/12	11:49:08.0 AM	19.722
07/24/12	12:49:08.0 PM	19.912
07/24/12	01:49:08.0 PM	18.557
07/24/12	02:49:08.0 PM	18.224
07/24/12	03:49:08.0 PM	6.153
07/24/12	04:49:08.0 PM	6.153
07/24/12	05:49:08.0 PM	6.179
07/24/12	06:49:08.0 PM	6.179
07/24/12	07:49:08.0 PM	6.204
07/24/12	08:49:08.0 PM	6.204
07/24/12	09:49:08.0 PM	6.230
07/24/12	10:49:08.0 PM	6.255
07/24/12	11:49:08.0 PM	6.255
07/25/12	12:49:08.0 AM	6.204
07/25/12	01:49:08.0 AM	6.204
07/25/12	02:49:08.0 AM	6.204
07/25/12	03:49:08.0 AM	6.179
07/25/12	04:49:08.0 AM	6.179
07/25/12	05:49:08.0 AM	6.204
07/25/12	06:49:08.0 AM	6.204
07/25/12	07:49:08.0 AM	6.204
07/25/12	08:49:08.0 AM	6.230
07/25/12	09:49:08.0 AM	6.179
07/25/12	10:49:08.0 AM	6.179
07/25/12	11:49:08.0 AM	16.654
07/25/12	12:49:08.0 PM	16.892
07/25/12	01:49:08.0 PM	6.204
07/25/12	02:49:08.0 PM	6.153
07/25/12	03:49:08.0 PM	6.153
07/25/12	04:49:08.0 PM	6.153
07/25/12	05:49:08.0 PM	6.153
07/25/12	06:49:08.0 PM	6.153
07/25/12	07:49:08.0 PM	6.153
07/25/12	08:49:08.0 PM	6.128
07/25/12	09:49:08.0 PM	6.153
07/25/12	10:49:08.0 PM	6.153
07/25/12	11:49:08.0 PM	6.179
07/26/12	12:49:08.0 AM	6.179
07/26/12	01:49:08.0 AM	6.153
07/26/12	02:49:08.0 AM	6.153
07/26/12	03:49:08.0 AM	6.153
07/26/12	04:49:08.0 AM	6.153
07/26/12	05:49:08.0 AM	6.153
07/26/12	06:49:08.0 AM	6.153
07/26/12	07:49:08.0 AM	6.153
07/26/12	08:49:08.0 AM	11.783
07/26/12	09:49:08.0 AM	12.437
07/26/12	10:49:08.0 AM	13.305
07/26/12	11:49:08.0 AM	13.185
07/26/12	12:49:08.0 PM	13.906
07/26/12	01:49:08.0 PM	13.762
07/26/12	02:49:08.0 PM	13.786
07/26/12	03:49:08.0 PM	15.127
07/26/12	04:49:08.0 PM	18.723
07/26/12	05:49:08.0 PM	17.701
07/26/12	06:49:08.0 PM	18.414
07/26/12	07:49:08.0 PM	18.295
07/26/12	08:49:08.0 PM	16.868
07/26/12	09:49:08.0 PM	13.978
