Date	Time	Temp (°C) c:1
06/21/11	10:02:03.0 	18.129
06/21/11	11:02:03.0 	29.991
06/21/11	12:02:03.0 	26.182
06/21/11	13:02:03.0 	17.915
06/21/11	14:02:03.0 	18.438
06/21/11	15:02:03.0 	4.662
06/21/11	16:02:03.0 	4.532
06/21/11	17:02:03.0 	4.480
06/21/11	18:02:03.0 	4.636
06/21/11	19:02:03.0 	4.688
06/21/11	20:02:03.0 	4.740
06/21/11	21:02:03.0 	4.610
06/21/11	22:02:03.0 	4.688
06/21/11	23:02:03.0 	4.688
06/22/11	00:02:03.0 	4.558
06/22/11	01:02:03.0 	4.584
06/22/11	02:02:03.0 	4.584
06/22/11	03:02:03.0 	4.740
06/22/11	04:02:03.0 	4.688
06/22/11	05:02:03.0 	4.584
06/22/11	06:02:03.0 	4.688
06/22/11	07:02:03.0 	4.688
06/22/11	08:02:03.0 	4.895
06/22/11	09:02:03.0 	13.329
06/22/11	10:02:03.0 	12.896
06/22/11	11:02:03.0 	13.570
06/22/11	12:02:03.0 	13.642
06/22/11	13:02:03.0 	14.840
06/22/11	14:02:03.0 	15.438
06/22/11	15:02:03.0 	21.199
06/22/11	16:02:03.0 	4.818
06/22/11	17:02:03.0 	4.792
06/22/11	18:02:03.0 	4.792
06/22/11	19:02:03.0 	4.766
06/22/11	20:02:03.0 	4.714
06/22/11	21:02:03.0 	4.714
06/22/11	22:02:03.0 	4.714
06/22/11	23:02:03.0 	4.688
06/23/11	00:02:03.0 	4.766
06/23/11	01:02:03.0 	4.792
06/23/11	02:02:03.0 	4.818
06/23/11	03:02:03.0 	4.844
06/23/11	04:02:03.0 	4.844
06/23/11	05:02:03.0 	4.818
06/23/11	06:02:03.0 	4.792
06/23/11	07:02:03.0 	4.766
06/23/11	08:02:03.0 	4.766
06/23/11	09:02:03.0 	4.714
06/23/11	10:02:03.0 	4.662
06/23/11	11:02:03.0 	4.688
06/23/11	12:02:03.0 	15.318
06/23/11	13:02:03.0 	15.199
06/23/11	14:02:03.0 	17.225
06/23/11	15:02:03.0 	4.688
06/23/11	16:02:03.0 	4.688
06/23/11	17:02:03.0 	4.688
06/23/11	18:02:03.0 	4.714
06/23/11	19:02:03.0 	4.688
06/23/11	20:02:03.0 	4.688
06/23/11	21:02:03.0 	4.688
06/23/11	22:02:03.0 	4.662
06/23/11	23:02:03.0 	4.688
06/24/11	00:02:03.0 	4.688
06/24/11	01:02:03.0 	4.688
06/24/11	02:02:03.0 	4.688
06/24/11	03:02:03.0 	4.688
06/24/11	04:02:03.0 	4.688
06/24/11	05:02:03.0 	4.688
06/24/11	06:02:03.0 	4.662
06/24/11	07:02:03.0 	4.688
06/24/11	08:02:03.0 	4.688
06/24/11	09:02:03.0 	4.688
06/24/11	10:02:03.0 	12.413
06/24/11	11:02:03.0 	13.185
06/24/11	12:02:03.0 	13.353
06/24/11	13:02:03.0 	13.858
06/24/11	14:02:03.0 	14.002
06/24/11	15:02:03.0 	14.314
06/24/11	16:02:03.0 	5.642
06/24/11	17:02:03.0 	5.591
06/24/11	18:02:03.0 	5.693
06/24/11	19:02:03.0 	5.437
06/24/11	20:02:03.0 	5.565
06/24/11	21:02:03.0 	5.642
06/24/11	22:02:03.0 	5.642
06/24/11	23:02:03.0 	5.745
06/25/11	00:02:03.0 	5.821
06/25/11	01:02:03.0 	6.000
06/25/11	02:02:03.0 	5.847
06/25/11	03:02:03.0 	5.745
06/25/11	04:02:03.0 	5.745
06/25/11	05:02:03.0 	5.796
06/25/11	06:02:03.0 	5.565
06/25/11	07:02:03.0 	5.565
06/25/11	08:02:03.0 	5.334
06/25/11	09:02:03.0 	5.179
06/25/11	10:02:03.0 	5.616
06/25/11	11:02:03.0 	5.693
06/25/11	12:02:03.0 	13.594
06/25/11	13:02:03.0 	13.233
06/25/11	14:02:03.0 	14.649
06/25/11	15:02:03.0 	5.565
06/25/11	16:02:03.0 	5.565
06/25/11	17:02:03.0 	5.668
06/25/11	18:02:03.0 	5.693
