Date	Time	Temp (°C) c:1
07/18/11	11:03:31.0 	20.627
07/18/11	12:03:31.0 	20.650
07/18/11	13:03:31.0 	20.365
07/18/11	14:03:31.0 	20.388
07/18/11	15:03:31.0 	20.436
07/18/11	16:03:31.0 	20.460
07/18/11	17:03:31.0 	20.412
07/18/11	18:03:31.0 	20.317
07/18/11	19:03:31.0 	20.198
07/18/11	20:03:31.0 	20.055
07/18/11	21:03:31.0 	19.865
07/18/11	22:03:31.0 	19.674
07/18/11	23:03:31.0 	19.508
07/19/11	00:03:31.0 	19.365
07/19/11	01:03:31.0 	19.294
07/19/11	02:03:31.0 	19.199
07/19/11	03:03:31.0 	19.103
07/19/11	04:03:31.0 	19.080
07/19/11	05:03:31.0 	19.032
07/19/11	06:03:31.0 	18.961
07/19/11	07:03:31.0 	18.985
07/19/11	08:03:31.0 	19.127
07/19/11	09:03:31.0 	19.270
07/19/11	10:03:31.0 	19.389
07/19/11	11:03:31.0 	19.603
07/19/11	12:03:31.0 	20.150
07/19/11	13:03:31.0 	20.174
07/19/11	14:03:31.0 	21.581
07/19/11	15:03:31.0 	22.537
07/19/11	16:03:31.0 	22.417
07/19/11	17:03:31.0 	22.992
07/19/11	18:03:31.0 	24.243
07/19/11	19:03:31.0 	24.146
07/19/11	20:03:31.0 	23.809
07/19/11	21:03:31.0 	23.328
07/19/11	22:03:31.0 	22.657
07/19/11	23:03:31.0 	22.178
07/20/11	00:03:31.0 	22.561
07/20/11	01:03:31.0 	21.772
07/20/11	02:03:31.0 	21.461
07/20/11	03:03:31.0 	21.056
07/20/11	04:03:31.0 	20.746
07/20/11	05:03:31.0 	20.341
07/20/11	06:03:31.0 	20.531
07/20/11	07:03:31.0 	20.365
07/20/11	08:03:31.0 	20.793
07/20/11	09:03:31.0 	21.246
07/20/11	10:03:31.0 	21.867
07/20/11	11:03:31.0 	22.202
07/20/11	12:03:31.0 	22.489
07/20/11	13:03:31.0 	16.487
07/20/11	14:03:31.0 	10.590
07/20/11	15:03:31.0 	6.230
07/20/11	16:03:31.0 	6.255
07/20/11	17:03:31.0 	6.230
07/20/11	18:03:31.0 	6.255
07/20/11	19:03:31.0 	6.255
07/20/11	20:03:31.0 	6.230
07/20/11	21:03:31.0 	6.255
07/20/11	22:03:31.0 	6.255
07/20/11	23:03:31.0 	6.255
07/21/11	00:03:31.0 	6.230
07/21/11	01:03:31.0 	6.230
07/21/11	02:03:31.0 	6.230
07/21/11	03:03:31.0 	6.230
07/21/11	04:03:31.0 	6.230
07/21/11	05:03:31.0 	6.230
07/21/11	06:03:31.0 	6.255
07/21/11	07:03:31.0 	6.255
07/21/11	08:03:31.0 	6.255
07/21/11	09:03:31.0 	6.255
07/21/11	10:03:31.0 	13.161
07/21/11	11:03:31.0 	13.546
07/21/11	12:03:31.0 	12.871
07/21/11	13:03:31.0 	13.738
07/21/11	14:03:31.0 	16.439
07/21/11	15:03:31.0 	6.077
07/21/11	16:03:31.0 	6.051
07/21/11	17:03:31.0 	6.000
07/21/11	18:03:31.0 	6.026
07/21/11	19:03:31.0 	6.051
07/21/11	20:03:31.0 	6.051
07/21/11	21:03:31.0 	6.051
07/21/11	22:03:31.0 	6.077
07/21/11	23:03:31.0 	5.847
07/22/11	00:03:31.0 	5.821
07/22/11	01:03:31.0 	5.872
07/22/11	02:03:31.0 	5.949
07/22/11	03:03:31.0 	5.975
07/22/11	04:03:31.0 	6.000
07/22/11	05:03:31.0 	6.000
07/22/11	06:03:31.0 	6.077
07/22/11	07:03:31.0 	5.949
07/22/11	08:03:31.0 	5.949
07/22/11	09:03:31.0 	6.000
07/22/11	10:03:31.0 	13.305
07/22/11	11:03:31.0 	12.292
07/22/11	12:03:31.0 	12.968
07/22/11	13:03:31.0 	13.882
07/22/11	14:03:31.0 	16.630
07/22/11	15:03:31.0 	5.282
07/22/11	16:03:31.0 	5.257
07/22/11	17:03:31.0 	5.282
07/22/11	18:03:31.0 	5.282
07/22/11	19:03:31.0 	5.282
07/22/11	20:03:31.0 	5.282
07/22/11	21:03:31.0 	5.282
07/22/11	22:03:31.0 	5.257
07/22/11	23:03:31.0 	5.308
07/23/11	00:03:31.0 	5.282
07/23/11	01:03:31.0 	5.282
07/23/11	02:03:31.0 	5.282
07/23/11	03:03:31.0 	5.282
07/23/11	04:03:31.0 	5.282
07/23/11	05:03:31.0 	5.282
07/23/11	06:03:31.0 	5.282
07/23/11	07:03:31.0 	5.282
07/23/11	08:03:31.0 	5.257
07/23/11	09:03:31.0 	5.257
07/23/11	10:03:31.0 	17.486
07/23/11	11:03:31.0 	15.748
07/23/11	12:03:31.0 	15.891
07/23/11	13:03:31.0 	15.676
07/23/11	14:03:31.0 	16.511
07/23/11	15:03:31.0 	20.079
07/23/11	16:03:31.0 	5.898
07/23/11	17:03:31.0 	5.949
07/23/11	18:03:31.0 	6.026
07/23/11	19:03:31.0 	6.281
07/23/11	20:03:31.0 	6.281
07/23/11	21:03:31.0 	6.509
07/23/11	22:03:31.0 	6.611
07/23/11	23:03:31.0 	6.636
07/24/11	00:03:31.0 	6.408
07/24/11	01:03:31.0 	6.051
07/24/11	02:03:31.0 	6.026
07/24/11	03:03:31.0 	5.949
07/24/11	04:03:31.0 	5.924
07/24/11	05:03:31.0 	5.949
07/24/11	06:03:31.0 	5.975
07/24/11	07:03:31.0 	6.077
