Date	Time	Temp (°C) c:1
07/23/12	08:49:55.0 AM	20.698
07/23/12	09:49:55.0 AM	21.175
07/23/12	10:49:55.0 AM	21.103
07/23/12	11:49:55.0 AM	21.175
07/23/12	12:49:55.0 PM	21.366
07/23/12	01:49:55.0 PM	21.700
07/23/12	02:49:55.0 PM	22.250
07/23/12	03:49:55.0 PM	15.223
07/23/12	04:49:55.0 PM	5.898
07/23/12	05:49:55.0 PM	5.898
07/23/12	06:49:55.0 PM	5.847
07/23/12	07:49:55.0 PM	5.821
07/23/12	08:49:55.0 PM	5.821
07/23/12	09:49:55.0 PM	5.821
07/23/12	10:49:55.0 PM	5.847
07/23/12	11:49:55.0 PM	5.872
07/24/12	12:49:55.0 AM	5.898
07/24/12	01:49:55.0 AM	5.872
07/24/12	02:49:55.0 AM	5.847
07/24/12	03:49:55.0 AM	5.898
07/24/12	04:49:55.0 AM	5.898
07/24/12	05:49:55.0 AM	5.872
07/24/12	06:49:55.0 AM	5.898
07/24/12	07:49:55.0 AM	5.898
07/24/12	08:49:55.0 AM	5.898
07/24/12	09:49:55.0 AM	5.898
07/24/12	10:49:55.0 AM	14.768
07/24/12	11:49:55.0 AM	15.079
07/24/12	12:49:55.0 PM	15.772
07/24/12	01:49:55.0 PM	6.509
07/24/12	02:49:55.0 PM	6.484
07/24/12	03:49:55.0 PM	6.509
07/24/12	04:49:55.0 PM	6.458
07/24/12	05:49:55.0 PM	6.458
07/24/12	06:49:55.0 PM	6.458
07/24/12	07:49:55.0 PM	6.484
07/24/12	08:49:55.0 PM	6.535
07/24/12	09:49:55.0 PM	6.560
07/24/12	10:49:55.0 PM	6.560
07/24/12	11:49:55.0 PM	6.458
07/25/12	12:49:55.0 AM	6.509
07/25/12	01:49:55.0 AM	6.535
07/25/12	02:49:55.0 AM	6.509
07/25/12	03:49:55.0 AM	6.509
07/25/12	04:49:55.0 AM	6.535
07/25/12	05:49:55.0 AM	6.535
07/25/12	06:49:55.0 AM	6.560
07/25/12	07:49:55.0 AM	6.535
07/25/12	08:49:55.0 AM	12.171
07/25/12	09:49:55.0 AM	12.389
07/25/12	10:49:55.0 AM	12.364
07/25/12	11:49:55.0 AM	12.703
07/25/12	12:49:55.0 PM	12.316
07/25/12	01:49:55.0 PM	12.558
07/25/12	02:49:55.0 PM	16.153
07/25/12	03:49:55.0 PM	6.000
07/25/12	04:49:55.0 PM	6.026
07/25/12	05:49:55.0 PM	6.026
07/25/12	06:49:55.0 PM	6.000
07/25/12	07:49:55.0 PM	5.924
07/25/12	08:49:55.0 PM	6.026
07/25/12	09:49:55.0 PM	5.949
07/25/12	10:49:55.0 PM	5.949
07/25/12	11:49:55.0 PM	5.975
07/26/12	12:49:55.0 AM	5.949
07/26/12	01:49:55.0 AM	6.051
07/26/12	02:49:55.0 AM	6.051
07/26/12	03:49:55.0 AM	6.026
07/26/12	04:49:55.0 AM	6.026
07/26/12	05:49:55.0 AM	6.051
07/26/12	06:49:55.0 AM	6.026
07/26/12	07:49:55.0 AM	5.949
07/26/12	08:49:55.0 AM	5.949
07/26/12	09:49:55.0 AM	5.949
07/26/12	10:49:55.0 AM	5.949
07/26/12	11:49:55.0 AM	14.984
07/26/12	12:49:55.0 PM	15.867
07/26/12	01:49:55.0 PM	7.217
07/26/12	02:49:55.0 PM	5.898
07/26/12	03:49:55.0 PM	5.898
07/26/12	04:49:55.0 PM	6.000
07/26/12	05:49:55.0 PM	6.000
07/26/12	06:49:55.0 PM	5.975
07/26/12	07:49:55.0 PM	5.949
07/26/12	08:49:55.0 PM	5.975
07/26/12	09:49:55.0 PM	5.924
07/26/12	10:49:55.0 PM	5.975
07/26/12	11:49:55.0 PM	6.000
07/27/12	12:49:55.0 AM	5.949
07/27/12	01:49:55.0 AM	5.872
07/27/12	02:49:55.0 AM	5.872
07/27/12	03:49:55.0 AM	5.949
07/27/12	04:49:55.0 AM	5.949
07/27/12	05:49:55.0 AM	5.949
07/27/12	06:49:55.0 AM	5.975
07/27/12	07:49:55.0 AM	5.924
07/27/12	08:49:55.0 AM	11.321
07/27/12	09:49:55.0 AM	11.516
07/27/12	10:49:55.0 AM	11.929
07/27/12	11:49:55.0 AM	11.953
07/27/12	12:49:55.0 PM	13.040
07/27/12	01:49:55.0 PM	13.786
07/27/12	02:49:55.0 PM	6.077
07/27/12	03:49:55.0 PM	6.102
07/27/12	04:49:55.0 PM	6.128
07/27/12	05:49:55.0 PM	6.128
07/27/12	06:49:55.0 PM	6.077
07/27/12	07:49:55.0 PM	6.051
07/27/12	08:49:55.0 PM	6.077
07/27/12	09:49:55.0 PM	6.051
07/27/12	10:49:55.0 PM	6.051
07/27/12	11:49:55.0 PM	6.077
07/28/12	12:49:55.0 AM	6.102
07/28/12	01:49:55.0 AM	6.102
07/28/12	02:49:55.0 AM	6.077
07/28/12	03:49:55.0 AM	6.077
07/28/12	04:49:55.0 AM	6.102
07/28/12	05:49:55.0 AM	6.102
07/28/12	06:49:55.0 AM	6.128
07/28/12	07:49:55.0 AM	6.077
07/28/12	08:49:55.0 AM	6.051
07/28/12	09:49:55.0 AM	6.051
07/28/12	10:49:55.0 AM	13.858
07/28/12	11:49:55.0 AM	13.714
07/28/12	12:49:55.0 PM	14.026
07/28/12	01:49:55.0 PM	5.796
07/28/12	02:49:55.0 PM	5.796
07/28/12	03:49:55.0 PM	5.796
07/28/12	04:49:55.0 PM	5.796
07/28/12	05:49:55.0 PM	5.796
07/28/12	06:49:55.0 PM	5.796
