Date	Time	Temp (°C) c:1
07/23/12	08:49:38.0 AM	21.008
07/23/12	09:49:38.0 AM	21.199
07/23/12	10:49:38.0 AM	21.056
07/23/12	11:49:38.0 AM	21.246
07/23/12	12:49:38.0 PM	21.437
07/23/12	01:49:38.0 PM	21.867
07/23/12	02:49:38.0 PM	22.537
07/23/12	03:49:38.0 PM	14.673
07/23/12	04:49:38.0 PM	17.225
07/23/12	05:49:38.0 PM	19.484
07/23/12	06:49:38.0 PM	20.293
07/23/12	07:49:38.0 PM	20.484
07/23/12	08:49:38.0 PM	19.936
07/23/12	09:49:38.0 PM	19.984
07/23/12	10:49:38.0 PM	20.627
07/23/12	11:49:38.0 PM	21.246
07/24/12	12:49:38.0 AM	21.509
07/24/12	01:49:38.0 AM	21.604
07/24/12	02:49:38.0 AM	21.557
07/24/12	03:49:38.0 AM	21.509
07/24/12	04:49:38.0 AM	21.342
07/24/12	05:49:38.0 AM	21.199
07/24/12	06:49:38.0 AM	20.984
07/24/12	07:49:38.0 AM	20.698
07/24/12	08:49:38.0 AM	20.222
07/24/12	09:49:38.0 AM	19.817
07/24/12	10:49:38.0 AM	19.651
07/24/12	11:49:38.0 AM	19.841
07/24/12	12:49:38.0 PM	20.079
07/24/12	01:49:38.0 PM	19.270
07/24/12	02:49:38.0 PM	6.484
07/24/12	03:49:38.0 PM	6.408
07/24/12	04:49:38.0 PM	6.408
07/24/12	05:49:38.0 PM	6.382
07/24/12	06:49:38.0 PM	6.382
07/24/12	07:49:38.0 PM	6.408
07/24/12	08:49:38.0 PM	6.408
07/24/12	09:49:38.0 PM	6.408
07/24/12	10:49:38.0 PM	6.408
07/24/12	11:49:38.0 PM	6.408
07/25/12	12:49:38.0 AM	6.408
07/25/12	01:49:38.0 AM	6.458
07/25/12	02:49:38.0 AM	6.484
07/25/12	03:49:38.0 AM	6.484
07/25/12	04:49:38.0 AM	6.458
07/25/12	05:49:38.0 AM	6.433
07/25/12	06:49:38.0 AM	6.433
07/25/12	07:49:38.0 AM	6.408
07/25/12	08:49:38.0 AM	6.433
07/25/12	09:49:38.0 AM	13.209
07/25/12	10:49:38.0 AM	12.509
07/25/12	11:49:38.0 AM	12.727
07/25/12	12:49:38.0 PM	12.509
07/25/12	01:49:38.0 PM	13.882
07/25/12	02:49:38.0 PM	6.077
07/25/12	03:49:38.0 PM	6.077
07/25/12	04:49:38.0 PM	6.102
07/25/12	05:49:38.0 PM	6.102
07/25/12	06:49:38.0 PM	6.077
07/25/12	07:49:38.0 PM	6.102
07/25/12	08:49:38.0 PM	6.102
07/25/12	09:49:38.0 PM	6.102
07/25/12	10:49:38.0 PM	6.102
07/25/12	11:49:38.0 PM	6.102
07/26/12	12:49:38.0 AM	6.051
07/26/12	01:49:38.0 AM	6.051
07/26/12	02:49:38.0 AM	6.153
07/26/12	03:49:38.0 AM	6.102
07/26/12	04:49:38.0 AM	6.102
07/26/12	05:49:38.0 AM	6.153
07/26/12	06:49:38.0 AM	6.153
07/26/12	07:49:38.0 AM	6.128
07/26/12	08:49:38.0 AM	6.128
07/26/12	09:49:38.0 AM	6.153
07/26/12	10:49:38.0 AM	16.463
07/26/12	11:49:38.0 AM	13.570
