Date	Time	Temp (°C) c:1
07/23/12	08:53:22.0 AM	20.936
07/23/12	09:53:22.0 AM	21.103
07/23/12	10:53:22.0 AM	21.032
07/23/12	11:53:22.0 AM	21.223
07/23/12	12:53:22.0 PM	21.413
07/23/12	01:53:22.0 PM	21.795
07/23/12	02:53:22.0 PM	22.250
07/23/12	03:53:22.0 PM	14.314
07/23/12	04:53:22.0 PM	17.391
07/23/12	05:53:22.0 PM	19.318
07/23/12	06:53:22.0 PM	20.055
07/23/12	07:53:22.0 PM	20.341
07/23/12	08:53:22.0 PM	19.960
07/23/12	09:53:22.0 PM	19.841
07/23/12	10:53:22.0 PM	20.293
07/23/12	11:53:22.0 PM	20.865
07/24/12	12:53:22.0 AM	21.199
07/24/12	01:53:22.0 AM	21.366
07/24/12	02:53:22.0 AM	21.390
07/24/12	03:53:22.0 AM	21.366
07/24/12	04:53:22.0 AM	21.270
07/24/12	05:53:22.0 AM	21.127
07/24/12	06:53:22.0 AM	20.936
07/24/12	07:53:22.0 AM	20.650
07/24/12	08:53:22.0 AM	20.246
07/24/12	09:53:22.0 AM	19.888
07/24/12	10:53:22.0 AM	19.698
07/24/12	11:53:22.0 AM	19.746
07/24/12	12:53:22.0 PM	19.912
07/24/12	01:53:22.0 PM	18.176
07/24/12	02:53:22.0 PM	6.458
07/24/12	03:53:22.0 PM	6.306
07/24/12	04:53:22.0 PM	6.281
07/24/12	05:53:22.0 PM	6.230
07/24/12	06:53:22.0 PM	6.331
07/24/12	07:53:22.0 PM	6.281
07/24/12	08:53:22.0 PM	6.306
07/24/12	09:53:22.0 PM	6.331
07/24/12	10:53:22.0 PM	6.357
07/24/12	11:53:22.0 PM	6.357
07/25/12	12:53:22.0 AM	6.357
07/25/12	01:53:22.0 AM	6.357
07/25/12	02:53:22.0 AM	6.331
07/25/12	03:53:22.0 AM	6.331
07/25/12	04:53:22.0 AM	6.331
07/25/12	05:53:22.0 AM	6.281
07/25/12	06:53:22.0 AM	6.281
07/25/12	07:53:22.0 AM	6.331
07/25/12	08:53:22.0 AM	6.331
07/25/12	09:53:22.0 AM	6.357
07/25/12	10:53:22.0 AM	12.727
07/25/12	11:53:22.0 AM	14.840
07/25/12	12:53:22.0 PM	15.175
07/25/12	01:53:22.0 PM	6.204
07/25/12	02:53:22.0 PM	6.179
07/25/12	03:53:22.0 PM	6.179
07/25/12	04:53:22.0 PM	6.179
07/25/12	05:53:22.0 PM	6.153
07/25/12	06:53:22.0 PM	6.153
07/25/12	07:53:22.0 PM	6.153
07/25/12	08:53:22.0 PM	6.179
07/25/12	09:53:22.0 PM	6.204
07/25/12	10:53:22.0 PM	6.204
07/25/12	11:53:22.0 PM	6.204
07/26/12	12:53:22.0 AM	6.230
07/26/12	01:53:22.0 AM	6.230
07/26/12	02:53:22.0 AM	6.230
07/26/12	03:53:22.0 AM	6.230
07/26/12	04:53:22.0 AM	6.230
07/26/12	05:53:22.0 AM	6.204
07/26/12	06:53:22.0 AM	6.153
07/26/12	07:53:22.0 AM	6.179
07/26/12	08:53:22.0 AM	12.001
07/26/12	09:53:22.0 AM	12.630
07/26/12	10:53:22.0 AM	13.546
07/26/12	11:53:22.0 AM	13.425
