Date	Time	Temp (°C) c:1
07/22/13	05:27:06.0 AM	20.341
07/22/13	06:27:06.0 AM	20.674
07/22/13	07:27:06.0 AM	20.936
07/22/13	08:27:06.0 AM	21.056
07/22/13	09:27:06.0 AM	21.151
07/22/13	10:27:06.0 AM	20.531
07/22/13	11:27:06.0 AM	19.151
07/22/13	12:27:06.0 PM	18.842
07/22/13	01:27:06.0 PM	18.747
07/22/13	02:27:06.0 PM	16.463
07/22/13	03:27:06.0 PM	5.668
07/22/13	04:27:06.0 PM	5.745
07/22/13	05:27:06.0 PM	5.693
07/22/13	06:27:06.0 PM	5.693
07/22/13	07:27:06.0 PM	5.719
07/22/13	08:27:06.0 PM	5.821
07/22/13	09:27:06.0 PM	5.847
07/22/13	10:27:06.0 PM	5.847
07/22/13	11:27:06.0 PM	5.847
07/23/13	12:27:06.0 AM	5.796
07/23/13	01:27:06.0 AM	5.770
07/23/13	02:27:06.0 AM	5.668
07/23/13	03:27:06.0 AM	5.616
07/23/13	04:27:06.0 AM	5.642
07/23/13	05:27:06.0 AM	5.668
07/23/13	06:27:06.0 AM	5.642
07/23/13	07:27:06.0 AM	5.668
07/23/13	08:27:06.0 AM	5.745
07/23/13	09:27:06.0 AM	5.796
07/23/13	10:27:06.0 AM	5.770
07/23/13	11:27:06.0 AM	13.401
07/23/13	12:27:06.0 PM	14.840
07/23/13	01:27:06.0 PM	6.255
07/23/13	02:27:06.0 PM	6.255
07/23/13	03:27:06.0 PM	6.306
07/23/13	04:27:06.0 PM	6.408
07/23/13	05:27:06.0 PM	6.433
07/23/13	06:27:06.0 PM	6.712
07/23/13	07:27:06.0 PM	6.813
07/23/13	08:27:06.0 PM	6.408
07/23/13	09:27:06.0 PM	6.331
07/23/13	10:27:06.0 PM	6.306
07/23/13	11:27:06.0 PM	6.306
07/24/13	12:27:06.0 AM	6.306
07/24/13	01:27:06.0 AM	6.357
07/24/13	02:27:06.0 AM	6.357
07/24/13	03:27:06.0 AM	6.382
07/24/13	04:27:06.0 AM	6.433
07/24/13	05:27:06.0 AM	6.458
07/24/13	06:27:06.0 AM	6.661
07/24/13	07:27:06.0 AM	11.029
07/24/13	08:27:06.0 AM	13.233
07/24/13	09:27:06.0 AM	13.185
07/24/13	10:27:06.0 AM	14.074
07/24/13	11:27:06.0 AM	13.786
07/24/13	12:27:06.0 PM	14.146
07/24/13	01:27:06.0 PM	12.920
07/24/13	02:27:06.0 PM	12.098
07/24/13	03:27:06.0 PM	6.000
07/24/13	04:27:06.0 PM	5.949
07/24/13	05:27:06.0 PM	5.924
07/24/13	06:27:06.0 PM	6.128
07/24/13	07:27:06.0 PM	6.331
07/24/13	08:27:06.0 PM	6.230
07/24/13	09:27:06.0 PM	6.306
07/24/13	10:27:06.0 PM	6.408
07/24/13	11:27:06.0 PM	6.306
07/25/13	12:27:06.0 AM	6.331
07/25/13	01:27:06.0 AM	6.458
07/25/13	02:27:06.0 AM	6.458
07/25/13	03:27:06.0 AM	6.382
07/25/13	04:27:06.0 AM	5.924
07/25/13	05:27:06.0 AM	5.898
07/25/13	06:27:06.0 AM	6.102
07/25/13	07:27:06.0 AM	6.306
07/25/13	08:27:06.0 AM	6.026
07/25/13	09:27:06.0 AM	6.102
07/25/13	10:27:06.0 AM	6.484
07/25/13	11:27:06.0 AM	14.098
07/25/13	12:27:06.0 PM	16.844
07/25/13	01:27:06.0 PM	5.796
07/25/13	02:27:06.0 PM	5.745
07/25/13	03:27:06.0 PM	5.693
07/25/13	04:27:06.0 PM	5.642
07/25/13	05:27:06.0 PM	5.616
07/25/13	06:27:06.0 PM	5.616
07/25/13	07:27:06.0 PM	5.642
07/25/13	08:27:06.0 PM	5.616
07/25/13	09:27:06.0 PM	5.591
07/25/13	10:27:06.0 PM	5.642
07/25/13	11:27:06.0 PM	5.693
07/26/13	12:27:06.0 AM	5.770
07/26/13	01:27:06.0 AM	5.847
07/26/13	02:27:06.0 AM	5.796
07/26/13	03:27:06.0 AM	5.745
07/26/13	04:27:06.0 AM	5.745
07/26/13	05:27:06.0 AM	5.745
07/26/13	06:27:06.0 AM	5.693
07/26/13	07:27:06.0 AM	5.642
07/26/13	08:27:06.0 AM	10.516
07/26/13	09:27:06.0 AM	10.810
07/26/13	10:27:06.0 AM	11.078
07/26/13	11:27:06.0 AM	11.297
07/26/13	12:27:06.0 PM	12.268
07/26/13	01:27:06.0 PM	11.589
07/26/13	02:27:06.0 PM	12.195
07/26/13	03:27:06.0 PM	5.719
07/26/13	04:27:06.0 PM	5.693
07/26/13	05:27:06.0 PM	5.693
07/26/13	06:27:06.0 PM	5.821
07/26/13	07:27:06.0 PM	5.796
07/26/13	08:27:06.0 PM	5.821
07/26/13	09:27:06.0 PM	5.796
07/26/13	10:27:06.0 PM	5.719
07/26/13	11:27:06.0 PM	5.745
07/27/13	12:27:06.0 AM	5.719
07/27/13	01:27:06.0 AM	5.745
07/27/13	02:27:06.0 AM	5.745
07/27/13	03:27:06.0 AM	5.770
07/27/13	04:27:06.0 AM	5.796
07/27/13	05:27:06.0 AM	5.745
07/27/13	06:27:06.0 AM	5.745
07/27/13	07:27:06.0 AM	5.796
07/27/13	08:27:06.0 AM	5.821
07/27/13	09:27:06.0 AM	5.872
07/27/13	10:27:06.0 AM	5.719
07/27/13	11:27:06.0 AM	12.364
07/27/13	12:27:06.0 PM	14.002
07/27/13	01:27:06.0 PM	5.565
07/27/13	02:27:06.0 PM	5.514
07/27/13	03:27:06.0 PM	5.514
