Date	Time	Temp (°C) c:1
07/22/13	05:22:23.0 AM	19.960
07/22/13	06:22:23.0 AM	20.507
07/22/13	07:22:23.0 AM	20.793
07/22/13	08:22:23.0 AM	20.865
07/22/13	09:22:23.0 AM	20.936
07/22/13	10:22:23.0 AM	20.507
07/22/13	11:22:23.0 AM	19.127
07/22/13	12:22:23.0 PM	18.866
07/22/13	01:22:23.0 PM	18.747
07/22/13	02:22:23.0 PM	6.357
07/22/13	03:22:23.0 PM	5.668
07/22/13	04:22:23.0 PM	5.693
07/22/13	05:22:23.0 PM	5.668
07/22/13	06:22:23.0 PM	6.000
07/22/13	07:22:23.0 PM	5.872
07/22/13	08:22:23.0 PM	6.000
07/22/13	09:22:23.0 PM	6.230
07/22/13	10:22:23.0 PM	5.872
07/22/13	11:22:23.0 PM	5.821
07/23/13	12:22:23.0 AM	5.821
07/23/13	01:22:23.0 AM	5.745
07/23/13	02:22:23.0 AM	6.000
07/23/13	03:22:23.0 AM	5.693
07/23/13	04:22:23.0 AM	5.693
07/23/13	05:22:23.0 AM	5.719
07/23/13	06:22:23.0 AM	6.000
07/23/13	07:22:23.0 AM	6.153
07/23/13	08:22:23.0 AM	6.102
07/23/13	09:22:23.0 AM	10.271
07/23/13	10:22:23.0 AM	11.248
07/23/13	11:22:23.0 AM	11.953
07/23/13	12:22:23.0 PM	13.064
07/23/13	01:22:23.0 PM	14.146
07/23/13	02:22:23.0 PM	6.077
07/23/13	03:22:23.0 PM	6.128
07/23/13	04:22:23.0 PM	6.153
07/23/13	05:22:23.0 PM	6.153
07/23/13	06:22:23.0 PM	6.204
07/23/13	07:22:23.0 PM	6.153
07/23/13	08:22:23.0 PM	6.128
07/23/13	09:22:23.0 PM	6.128
07/23/13	10:22:23.0 PM	6.153
07/23/13	11:22:23.0 PM	6.102
07/24/13	12:22:23.0 AM	6.102
07/24/13	01:22:23.0 AM	6.102
07/24/13	02:22:23.0 AM	6.102
07/24/13	03:22:23.0 AM	6.128
07/24/13	04:22:23.0 AM	6.179
07/24/13	05:22:23.0 AM	6.204
07/24/13	06:22:23.0 AM	6.306
07/24/13	07:22:23.0 AM	6.281
07/24/13	08:22:23.0 AM	6.153
07/24/13	09:22:23.0 AM	14.433
07/24/13	10:22:23.0 AM	16.201
07/24/13	11:22:23.0 AM	15.796
07/24/13	12:22:23.0 PM	17.106
07/24/13	01:22:23.0 PM	15.103
07/24/13	02:22:23.0 PM	6.484
07/24/13	03:22:23.0 PM	6.153
07/24/13	04:22:23.0 PM	6.102
07/24/13	05:22:23.0 PM	5.975
07/24/13	06:22:23.0 PM	6.000
07/24/13	07:22:23.0 PM	6.000
07/24/13	08:22:23.0 PM	6.026
07/24/13	09:22:23.0 PM	6.077
07/24/13	10:22:23.0 PM	6.077
07/24/13	11:22:23.0 PM	6.230
07/25/13	12:22:23.0 AM	6.331
07/25/13	01:22:23.0 AM	6.306
07/25/13	02:22:23.0 AM	6.128
07/25/13	03:22:23.0 AM	6.102
07/25/13	04:22:23.0 AM	6.179
07/25/13	05:22:23.0 AM	6.153
07/25/13	06:22:23.0 AM	6.077
07/25/13	07:22:23.0 AM	6.051
07/25/13	08:22:23.0 AM	6.077
07/25/13	09:22:23.0 AM	6.077
07/25/13	10:22:23.0 AM	14.649
07/25/13	11:22:23.0 AM	13.497
07/25/13	12:22:23.0 PM	12.485
07/25/13	01:22:23.0 PM	13.666
07/25/13	02:22:23.0 PM	5.642
07/25/13	03:22:23.0 PM	5.642
07/25/13	04:22:23.0 PM	5.668
07/25/13	05:22:23.0 PM	5.668
07/25/13	06:22:23.0 PM	5.642
07/25/13	07:22:23.0 PM	5.642
07/25/13	08:22:23.0 PM	5.693
07/25/13	09:22:23.0 PM	5.745
07/25/13	10:22:23.0 PM	5.745
07/25/13	11:22:23.0 PM	5.796
07/26/13	12:22:23.0 AM	5.745
07/26/13	01:22:23.0 AM	5.796
07/26/13	02:22:23.0 AM	5.693
07/26/13	03:22:23.0 AM	5.642
07/26/13	04:22:23.0 AM	5.668
07/26/13	05:22:23.0 AM	5.668
07/26/13	06:22:23.0 AM	5.668
07/26/13	07:22:23.0 AM	5.668
07/26/13	08:22:23.0 AM	5.693
07/26/13	09:22:23.0 AM	11.248
07/26/13	10:22:23.0 AM	12.074
07/26/13	11:22:23.0 AM	12.122
07/26/13	12:22:23.0 PM	13.449
07/26/13	01:22:23.0 PM	13.209
07/26/13	02:22:23.0 PM	5.796
07/26/13	03:22:23.0 PM	5.693
07/26/13	04:22:23.0 PM	5.693
07/26/13	05:22:23.0 PM	5.693
07/26/13	06:22:23.0 PM	5.668
07/26/13	07:22:23.0 PM	5.668
07/26/13	08:22:23.0 PM	5.693
07/26/13	09:22:23.0 PM	5.719
07/26/13	10:22:23.0 PM	5.796
07/26/13	11:22:23.0 PM	5.821
07/27/13	12:22:23.0 AM	5.796
07/27/13	01:22:23.0 AM	5.821
07/27/13	02:22:23.0 AM	5.796
07/27/13	03:22:23.0 AM	5.745
07/27/13	04:22:23.0 AM	5.770
07/27/13	05:22:23.0 AM	5.745
07/27/13	06:22:23.0 AM	5.719
07/27/13	07:22:23.0 AM	5.693
07/27/13	08:22:23.0 AM	5.693
07/27/13	09:22:23.0 AM	5.745
07/27/13	10:22:23.0 AM	12.968
07/27/13	11:22:23.0 AM	11.637
07/27/13	12:22:23.0 PM	12.147
07/27/13	01:22:23.0 PM	13.209
07/27/13	02:22:23.0 PM	5.565
07/27/13	03:22:23.0 PM	5.565
07/27/13	04:22:23.0 PM	5.565
07/27/13	05:22:23.0 PM	5.565
07/27/13	06:22:23.0 PM	5.565
07/27/13	07:22:23.0 PM	5.565
07/27/13	08:22:23.0 PM	5.565
07/27/13	09:22:23.0 PM	5.565
07/27/13	10:22:23.0 PM	5.565
07/27/13	11:22:23.0 PM	5.565
07/28/13	12:22:23.0 AM	5.565
07/28/13	01:22:23.0 AM	5.565
07/28/13	02:22:23.0 AM	5.565
07/28/13	03:22:23.0 AM	5.565
07/28/13	04:22:23.0 AM	5.591
07/28/13	05:22:23.0 AM	5.591
07/28/13	06:22:23.0 AM	5.565
07/28/13	07:22:23.0 AM	5.565
07/28/13	08:22:23.0 AM	5.565
07/28/13	09:22:23.0 AM	14.888
07/28/13	10:22:23.0 AM	15.605
07/28/13	11:22:23.0 AM	16.177
07/28/13	12:22:23.0 PM	17.106
07/28/13	01:22:23.0 PM	17.867
07/28/13	02:22:23.0 PM	5.719
07/28/13	03:22:23.0 PM	5.745
07/28/13	04:22:23.0 PM	5.847
07/28/13	05:22:23.0 PM	6.153
07/28/13	06:22:23.0 PM	6.128
07/28/13	07:22:23.0 PM	5.847
07/28/13	08:22:23.0 PM	5.847
07/28/13	09:22:23.0 PM	5.745
07/28/13	10:22:23.0 PM	5.770
07/28/13	11:22:23.0 PM	5.821
07/29/13	12:22:23.0 AM	5.847
07/29/13	01:22:23.0 AM	5.796
07/29/13	02:22:23.0 AM	5.872
07/29/13	03:22:23.0 AM	5.949
07/29/13	04:22:23.0 AM	6.077
07/29/13	05:22:23.0 AM	6.051
07/29/13	06:22:23.0 AM	5.924
07/29/13	07:22:23.0 AM	5.898
07/29/13	08:22:23.0 AM	5.924
07/29/13	09:22:23.0 AM	5.770
07/29/13	10:22:23.0 AM	16.463
07/29/13	11:22:23.0 AM	15.151
07/29/13	12:22:23.0 PM	15.223
07/29/13	01:22:23.0 PM	16.654
07/29/13	02:22:23.0 PM	5.616
07/29/13	03:22:23.0 PM	5.591
07/29/13	04:22:23.0 PM	5.642
07/29/13	05:22:23.0 PM	5.642
07/29/13	06:22:23.0 PM	5.642
07/29/13	07:22:23.0 PM	5.642
07/29/13	08:22:23.0 PM	5.642
07/29/13	09:22:23.0 PM	5.668
07/29/13	10:22:23.0 PM	5.642
07/29/13	11:22:23.0 PM	5.668
07/30/13	12:22:23.0 AM	5.668
07/30/13	01:22:23.0 AM	5.668
07/30/13	02:22:23.0 AM	5.668
07/30/13	03:22:23.0 AM	5.668
07/30/13	04:22:23.0 AM	5.642
07/30/13	05:22:23.0 AM	5.642
07/30/13	06:22:23.0 AM	5.642
07/30/13	07:22:23.0 AM	5.642
07/30/13	08:22:23.0 AM	5.642
07/30/13	09:22:23.0 AM	16.630
07/30/13	10:22:23.0 AM	17.034
07/30/13	11:22:23.0 AM	14.697
07/30/13	12:22:23.0 PM	15.199
07/30/13	01:22:23.0 PM	15.939
07/30/13	02:22:23.0 PM	18.057
07/30/13	03:22:23.0 PM	5.719
07/30/13	04:22:23.0 PM	5.668
07/30/13	05:22:23.0 PM	5.565
07/30/13	06:22:23.0 PM	5.616
07/30/13	07:22:23.0 PM	5.693
07/30/13	08:22:23.0 PM	5.693
07/30/13	09:22:23.0 PM	5.719
07/30/13	10:22:23.0 PM	5.745
07/30/13	11:22:23.0 PM	5.693
07/31/13	12:22:23.0 AM	5.668
07/31/13	01:22:23.0 AM	5.693
07/31/13	02:22:23.0 AM	5.668
07/31/13	03:22:23.0 AM	5.693
07/31/13	04:22:23.0 AM	5.642
07/31/13	05:22:23.0 AM	5.565
07/31/13	06:22:23.0 AM	5.591
07/31/13	07:22:23.0 AM	5.642
07/31/13	08:22:23.0 AM	5.642
07/31/13	09:22:23.0 AM	6.204
07/31/13	10:22:23.0 AM	14.912
07/31/13	11:22:23.0 AM	14.864
07/31/13	12:22:23.0 PM	14.433
07/31/13	01:22:23.0 PM	14.984
07/31/13	02:22:23.0 PM	15.438
07/31/13	03:22:23.0 PM	16.939
07/31/13	04:22:23.0 PM	16.439
07/31/13	05:22:23.0 PM	16.796
07/31/13	06:22:23.0 PM	16.677
07/31/13	07:22:23.0 PM	16.844
07/31/13	08:22:23.0 PM	17.439
07/31/13	09:22:23.0 PM	17.177
07/31/13	10:22:23.0 PM	16.439
07/31/13	11:22:23.0 PM	15.915
08/01/13	12:22:23.0 AM	15.270
08/01/13	01:22:23.0 AM	14.936
08/01/13	02:22:23.0 AM	14.673
08/01/13	03:22:23.0 AM	14.433
08/01/13	04:22:23.0 AM	14.337
08/01/13	05:22:23.0 AM	13.882
08/01/13	06:22:23.0 AM	13.954
08/01/13	07:22:23.0 AM	14.745
08/01/13	08:22:23.0 AM	15.390
08/01/13	09:22:23.0 AM	15.509
08/01/13	10:22:23.0 AM	16.392
08/01/13	11:22:23.0 AM	16.915
08/01/13	12:22:23.0 PM	18.461
08/01/13	01:22:23.0 PM	21.199
08/01/13	02:22:23.0 PM	5.898
08/01/13	03:22:23.0 PM	5.898
08/01/13	04:22:23.0 PM	5.847
08/01/13	05:22:23.0 PM	5.847
08/01/13	06:22:23.0 PM	5.821
08/01/13	07:22:23.0 PM	5.796
08/01/13	08:22:23.0 PM	5.796
08/01/13	09:22:23.0 PM	5.796
08/01/13	10:22:23.0 PM	5.796
08/01/13	11:22:23.0 PM	5.821
08/02/13	12:22:23.0 AM	5.821
08/02/13	01:22:23.0 AM	5.847
08/02/13	02:22:23.0 AM	5.898
08/02/13	03:22:23.0 AM	5.924
08/02/13	04:22:23.0 AM	5.924
08/02/13	05:22:23.0 AM	5.898
08/02/13	06:22:23.0 AM	5.847
08/02/13	07:22:23.0 AM	5.821
08/02/13	08:22:23.0 AM	5.821
08/02/13	09:22:23.0 AM	17.724
08/02/13	10:22:23.0 AM	16.177
08/02/13	11:22:23.0 AM	16.439
08/02/13	12:22:23.0 PM	17.796
08/02/13	01:22:23.0 PM	17.796
08/02/13	02:22:23.0 PM	5.591
08/02/13	03:22:23.0 PM	5.282
08/02/13	04:22:23.0 PM	5.308
08/02/13	05:22:23.0 PM	5.282
08/02/13	06:22:23.0 PM	5.282
08/02/13	07:22:23.0 PM	5.282
08/02/13	08:22:23.0 PM	5.282
08/02/13	09:22:23.0 PM	5.282
08/02/13	10:22:23.0 PM	5.282
08/02/13	11:22:23.0 PM	5.257
08/03/13	12:22:23.0 AM	5.257
08/03/13	01:22:23.0 AM	5.334
08/03/13	02:22:23.0 AM	5.308
08/03/13	03:22:23.0 AM	5.360
08/03/13	04:22:23.0 AM	5.334
08/03/13	05:22:23.0 AM	5.308
08/03/13	06:22:23.0 AM	5.308
08/03/13	07:22:23.0 AM	5.282
08/03/13	08:22:23.0 AM	5.282
08/03/13	09:22:23.0 AM	5.282
08/03/13	10:22:23.0 AM	15.629
08/03/13	11:22:23.0 AM	15.031
08/03/13	12:22:23.0 PM	14.553
08/03/13	01:22:23.0 PM	14.457
