Date	Time	Temp (°C) c:1
07/22/13	05:22:56.0 AM	20.460
07/22/13	06:22:56.0 AM	20.841
07/22/13	07:22:56.0 AM	21.413
07/22/13	08:22:56.0 AM	21.509
07/22/13	09:22:56.0 AM	21.604
07/22/13	10:22:56.0 AM	19.960
07/22/13	11:22:56.0 AM	18.889
07/22/13	12:22:56.0 PM	18.699
07/22/13	01:22:56.0 PM	18.652
07/22/13	02:22:56.0 PM	5.591
07/22/13	03:22:56.0 PM	5.565
07/22/13	04:22:56.0 PM	5.539
07/22/13	05:22:56.0 PM	5.565
07/22/13	06:22:56.0 PM	5.539
07/22/13	07:22:56.0 PM	5.591
07/22/13	08:22:56.0 PM	5.591
07/22/13	09:22:56.0 PM	5.616
07/22/13	10:22:56.0 PM	5.642
07/22/13	11:22:56.0 PM	5.770
07/23/13	12:22:56.0 AM	5.693
07/23/13	01:22:56.0 AM	5.642
07/23/13	02:22:56.0 AM	5.591
07/23/13	03:22:56.0 AM	5.591
07/23/13	04:22:56.0 AM	5.591
07/23/13	05:22:56.0 AM	5.591
07/23/13	06:22:56.0 AM	5.591
07/23/13	07:22:56.0 AM	5.616
07/23/13	08:22:56.0 AM	7.895
07/23/13	09:22:56.0 AM	10.614
07/23/13	10:22:56.0 AM	11.224
07/23/13	11:22:56.0 AM	12.509
07/23/13	12:22:56.0 PM	14.074
07/23/13	01:22:56.0 PM	14.218
07/23/13	02:22:56.0 PM	6.051
07/23/13	03:22:56.0 PM	6.051
07/23/13	04:22:56.0 PM	6.077
07/23/13	05:22:56.0 PM	6.077
07/23/13	06:22:56.0 PM	6.102
07/23/13	07:22:56.0 PM	6.102
07/23/13	08:22:56.0 PM	6.179
07/23/13	09:22:56.0 PM	6.153
07/23/13	10:22:56.0 PM	6.102
07/23/13	11:22:56.0 PM	6.077
07/24/13	12:22:56.0 AM	6.051
07/24/13	01:22:56.0 AM	6.051
07/24/13	02:22:56.0 AM	6.077
07/24/13	03:22:56.0 AM	6.077
07/24/13	04:22:56.0 AM	6.102
07/24/13	05:22:56.0 AM	6.102
07/24/13	06:22:56.0 AM	6.153
07/24/13	07:22:56.0 AM	6.179
07/24/13	08:22:56.0 AM	6.179
07/24/13	09:22:56.0 AM	12.243
07/24/13	10:22:56.0 AM	14.745
07/24/13	11:22:56.0 AM	14.242
07/24/13	12:22:56.0 PM	14.697
07/24/13	01:22:56.0 PM	13.738
07/24/13	02:22:56.0 PM	5.898
07/24/13	03:22:56.0 PM	5.898
07/24/13	04:22:56.0 PM	5.821
07/24/13	05:22:56.0 PM	5.770
07/24/13	06:22:56.0 PM	5.796
07/24/13	07:22:56.0 PM	5.796
07/24/13	08:22:56.0 PM	5.821
07/24/13	09:22:56.0 PM	5.821
07/24/13	10:22:56.0 PM	5.847
07/24/13	11:22:56.0 PM	5.847
07/25/13	12:22:56.0 AM	5.847
07/25/13	01:22:56.0 AM	5.847
07/25/13	02:22:56.0 AM	5.821
07/25/13	03:22:56.0 AM	5.924
07/25/13	04:22:56.0 AM	5.872
07/25/13	05:22:56.0 AM	5.821
07/25/13	06:22:56.0 AM	5.821
07/25/13	07:22:56.0 AM	5.847
07/25/13	08:22:56.0 AM	5.872
07/25/13	09:22:56.0 AM	12.389
07/25/13	10:22:56.0 AM	13.570
07/25/13	11:22:56.0 AM	13.473
07/25/13	12:22:56.0 PM	12.823
07/25/13	01:22:56.0 PM	14.529
07/25/13	02:22:56.0 PM	5.642
07/25/13	03:22:56.0 PM	5.719
07/25/13	04:22:56.0 PM	5.668
07/25/13	05:22:56.0 PM	5.668
07/25/13	06:22:56.0 PM	5.668
07/25/13	07:22:56.0 PM	5.642
07/25/13	08:22:56.0 PM	5.693
07/25/13	09:22:56.0 PM	5.821
07/25/13	10:22:56.0 PM	5.796
07/25/13	11:22:56.0 PM	5.745
07/26/13	12:22:56.0 AM	5.745
07/26/13	01:22:56.0 AM	5.719
07/26/13	02:22:56.0 AM	5.668
07/26/13	03:22:56.0 AM	5.719
07/26/13	04:22:56.0 AM	5.668
07/26/13	05:22:56.0 AM	5.693
07/26/13	06:22:56.0 AM	5.668
07/26/13	07:22:56.0 AM	5.693
07/26/13	08:22:56.0 AM	5.668
07/26/13	09:22:56.0 AM	5.796
07/26/13	10:22:56.0 AM	5.745
07/26/13	11:22:56.0 AM	11.759
07/26/13	12:22:56.0 PM	11.783
07/26/13	01:22:56.0 PM	11.904
07/26/13	02:22:56.0 PM	6.204
07/26/13	03:22:56.0 PM	6.051
07/26/13	04:22:56.0 PM	5.949
07/26/13	05:22:56.0 PM	5.949
07/26/13	06:22:56.0 PM	6.281
07/26/13	07:22:56.0 PM	6.051
07/26/13	08:22:56.0 PM	6.661
07/26/13	09:22:56.0 PM	6.255
07/26/13	10:22:56.0 PM	6.484
07/26/13	11:22:56.0 PM	6.051
07/27/13	12:22:56.0 AM	6.153
07/27/13	01:22:56.0 AM	6.179
07/27/13	02:22:56.0 AM	6.382
07/27/13	03:22:56.0 AM	6.102
07/27/13	04:22:56.0 AM	5.949
07/27/13	05:22:56.0 AM	6.153
07/27/13	06:22:56.0 AM	6.102
07/27/13	07:22:56.0 AM	6.026
07/27/13	08:22:56.0 AM	6.408
07/27/13	09:22:56.0 AM	12.654
07/27/13	10:22:56.0 AM	13.016
07/27/13	11:22:56.0 AM	11.856
07/27/13	12:22:56.0 PM	13.185
07/27/13	01:22:56.0 PM	14.122
07/27/13	02:22:56.0 PM	5.770
07/27/13	03:22:56.0 PM	5.642
07/27/13	04:22:56.0 PM	5.745
07/27/13	05:22:56.0 PM	5.745
07/27/13	06:22:56.0 PM	5.719
07/27/13	07:22:56.0 PM	5.719
07/27/13	08:22:56.0 PM	5.693
07/27/13	09:22:56.0 PM	5.847
07/27/13	10:22:56.0 PM	5.924
07/27/13	11:22:56.0 PM	5.898
07/28/13	12:22:56.0 AM	5.924
07/28/13	01:22:56.0 AM	5.745
07/28/13	02:22:56.0 AM	5.898
07/28/13	03:22:56.0 AM	5.719
07/28/13	04:22:56.0 AM	5.719
07/28/13	05:22:56.0 AM	5.745
07/28/13	06:22:56.0 AM	5.693
07/28/13	07:22:56.0 AM	5.668
07/28/13	08:22:56.0 AM	5.693
07/28/13	09:22:56.0 AM	15.079
07/28/13	10:22:56.0 AM	14.912
07/28/13	11:22:56.0 AM	14.745
07/28/13	12:22:56.0 PM	15.581
07/28/13	01:22:56.0 PM	16.129
07/28/13	02:22:56.0 PM	5.539
07/28/13	03:22:56.0 PM	5.539
07/28/13	04:22:56.0 PM	5.539
07/28/13	05:22:56.0 PM	5.539
07/28/13	06:22:56.0 PM	5.539
07/28/13	07:22:56.0 PM	5.539
07/28/13	08:22:56.0 PM	5.539
07/28/13	09:22:56.0 PM	5.539
07/28/13	10:22:56.0 PM	5.539
07/28/13	11:22:56.0 PM	5.539
07/29/13	12:22:56.0 AM	5.539
07/29/13	01:22:56.0 AM	5.539
07/29/13	02:22:56.0 AM	5.539
07/29/13	03:22:56.0 AM	5.539
07/29/13	04:22:56.0 AM	5.539
07/29/13	05:22:56.0 AM	5.539
07/29/13	06:22:56.0 AM	5.539
07/29/13	07:22:56.0 AM	5.539
07/29/13	08:22:56.0 AM	5.539
07/29/13	09:22:56.0 AM	15.079
07/29/13	10:22:56.0 AM	16.606
07/29/13	11:22:56.0 AM	16.820
07/29/13	12:22:56.0 PM	17.034
07/29/13	01:22:56.0 PM	18.604
07/29/13	02:22:56.0 PM	22.106
07/29/13	03:22:56.0 PM	6.204
07/29/13	04:22:56.0 PM	6.204
07/29/13	05:22:56.0 PM	6.204
07/29/13	06:22:56.0 PM	6.204
07/29/13	07:22:56.0 PM	6.204
07/29/13	08:22:56.0 PM	6.230
07/29/13	09:22:56.0 PM	6.331
07/29/13	10:22:56.0 PM	6.357
07/29/13	11:22:56.0 PM	6.255
07/30/13	12:22:56.0 AM	6.255
07/30/13	01:22:56.0 AM	6.255
07/30/13	02:22:56.0 AM	6.255
07/30/13	03:22:56.0 AM	6.255
07/30/13	04:22:56.0 AM	6.281
07/30/13	05:22:56.0 AM	6.306
07/30/13	06:22:56.0 AM	6.357
07/30/13	07:22:56.0 AM	6.255
07/30/13	08:22:56.0 AM	6.204
07/30/13	09:22:56.0 AM	6.204
07/30/13	10:22:56.0 AM	11.565
07/30/13	11:22:56.0 AM	16.010
07/30/13	12:22:56.0 PM	15.318
07/30/13	01:22:56.0 PM	16.320
07/30/13	02:22:56.0 PM	5.668
07/30/13	03:22:56.0 PM	5.668
07/30/13	04:22:56.0 PM	5.821
07/30/13	05:22:56.0 PM	5.693
07/30/13	06:22:56.0 PM	5.693
07/30/13	07:22:56.0 PM	5.770
07/30/13	08:22:56.0 PM	5.642
07/30/13	09:22:56.0 PM	5.668
07/30/13	10:22:56.0 PM	5.719
07/30/13	11:22:56.0 PM	5.719
07/31/13	12:22:56.0 AM	5.539
07/31/13	01:22:56.0 AM	5.539
07/31/13	02:22:56.0 AM	5.539
07/31/13	03:22:56.0 AM	5.668
07/31/13	04:22:56.0 AM	5.565
07/31/13	05:22:56.0 AM	5.591
07/31/13	06:22:56.0 AM	5.591
07/31/13	07:22:56.0 AM	5.616
07/31/13	08:22:56.0 AM	10.198
07/31/13	09:22:56.0 AM	14.194
07/31/13	10:22:56.0 AM	14.050
07/31/13	11:22:56.0 AM	15.247
07/31/13	12:22:56.0 PM	14.697
07/31/13	01:22:56.0 PM	15.485
07/31/13	02:22:56.0 PM	16.915
07/31/13	03:22:56.0 PM	18.295
07/31/13	04:22:56.0 PM	18.081
07/31/13	05:22:56.0 PM	18.461
07/31/13	06:22:56.0 PM	19.103
07/31/13	07:22:56.0 PM	19.413
07/31/13	08:22:56.0 PM	20.007
07/31/13	09:22:56.0 PM	18.866
07/31/13	10:22:56.0 PM	18.105
07/31/13	11:22:56.0 PM	17.272
08/01/13	12:22:56.0 AM	16.558
08/01/13	01:22:56.0 AM	16.034
08/01/13	02:22:56.0 AM	15.676
08/01/13	03:22:56.0 AM	15.223
08/01/13	04:22:56.0 AM	15.008
08/01/13	05:22:56.0 AM	14.218
08/01/13	06:22:56.0 AM	14.625
08/01/13	07:22:56.0 AM	15.819
08/01/13	08:22:56.0 AM	16.725
08/01/13	09:22:56.0 AM	18.485
08/01/13	10:22:56.0 AM	18.485
08/01/13	11:22:56.0 AM	19.698
08/01/13	12:22:56.0 PM	21.223
08/01/13	01:22:56.0 PM	22.705
08/01/13	02:22:56.0 PM	20.079
08/01/13	03:22:56.0 PM	5.770
08/01/13	04:22:56.0 PM	5.693
08/01/13	05:22:56.0 PM	5.745
08/01/13	06:22:56.0 PM	5.693
08/01/13	07:22:56.0 PM	5.693
08/01/13	08:22:56.0 PM	5.693
08/01/13	09:22:56.0 PM	5.719
08/01/13	10:22:56.0 PM	5.668
08/01/13	11:22:56.0 PM	5.693
08/02/13	12:22:56.0 AM	5.693
08/02/13	01:22:56.0 AM	5.693
08/02/13	02:22:56.0 AM	5.693
08/02/13	03:22:56.0 AM	5.719
08/02/13	04:22:56.0 AM	5.668
08/02/13	05:22:56.0 AM	5.796
08/02/13	06:22:56.0 AM	5.796
08/02/13	07:22:56.0 AM	5.693
08/02/13	08:22:56.0 AM	5.719
08/02/13	09:22:56.0 AM	5.719
08/02/13	10:22:56.0 AM	18.057
08/02/13	11:22:56.0 AM	16.487
08/02/13	12:22:56.0 PM	18.271
08/02/13	01:22:56.0 PM	18.628
08/02/13	02:22:56.0 PM	5.591
08/02/13	03:22:56.0 PM	5.642
08/02/13	04:22:56.0 PM	5.770
08/02/13	05:22:56.0 PM	5.847
08/02/13	06:22:56.0 PM	5.796
08/02/13	07:22:56.0 PM	5.745
08/02/13	08:22:56.0 PM	5.745
08/02/13	09:22:56.0 PM	5.668
08/02/13	10:22:56.0 PM	5.668
08/02/13	11:22:56.0 PM	5.514
08/03/13	12:22:56.0 AM	5.514
08/03/13	01:22:56.0 AM	5.591
08/03/13	02:22:56.0 AM	5.591
08/03/13	03:22:56.0 AM	5.565
08/03/13	04:22:56.0 AM	5.821
08/03/13	05:22:56.0 AM	5.975
08/03/13	06:22:56.0 AM	5.949
08/03/13	07:22:56.0 AM	5.796
08/03/13	08:22:56.0 AM	5.719
08/03/13	09:22:56.0 AM	15.199
08/03/13	10:22:56.0 AM	15.461
08/03/13	11:22:56.0 AM	15.461
08/03/13	12:22:56.0 PM	15.438
08/03/13	01:22:56.0 PM	16.725
08/03/13	02:22:56.0 PM	14.936
08/03/13	03:22:56.0 PM	17.486
08/03/13	04:22:56.0 PM	17.320
08/03/13	05:22:56.0 PM	5.282
08/03/13	06:22:56.0 PM	5.282
08/03/13	07:22:56.0 PM	5.282
08/03/13	08:22:56.0 PM	5.257
08/03/13	09:22:56.0 PM	5.257
08/03/13	10:22:56.0 PM	5.257
08/03/13	11:22:56.0 PM	5.282
08/04/13	12:22:56.0 AM	5.257
08/04/13	01:22:56.0 AM	5.282
08/04/13	02:22:56.0 AM	5.360
08/04/13	03:22:56.0 AM	5.282
08/04/13	04:22:56.0 AM	5.282
08/04/13	05:22:56.0 AM	5.334
08/04/13	06:22:56.0 AM	5.282
08/04/13	07:22:56.0 AM	5.282
08/04/13	08:22:56.0 AM	5.282
08/04/13	09:22:56.0 AM	5.282
08/04/13	10:22:56.0 AM	11.929
08/04/13	11:22:56.0 AM	12.316
08/04/13	12:22:56.0 PM	5.693
08/04/13	01:22:56.0 PM	5.257
08/04/13	02:22:56.0 PM	5.231
08/04/13	03:22:56.0 PM	5.231
08/04/13	04:22:56.0 PM	5.257
08/04/13	05:22:56.0 PM	5.257
08/04/13	06:22:56.0 PM	5.257
08/04/13	07:22:56.0 PM	5.231
08/04/13	08:22:56.0 PM	5.231
08/04/13	09:22:56.0 PM	5.257
08/04/13	10:22:56.0 PM	5.257
08/04/13	11:22:56.0 PM	5.257
08/05/13	12:22:56.0 AM	5.231
08/05/13	01:22:56.0 AM	5.231
08/05/13	02:22:56.0 AM	5.257
08/05/13	03:22:56.0 AM	5.257
08/05/13	04:22:56.0 AM	5.257
08/05/13	05:22:56.0 AM	5.257
08/05/13	06:22:56.0 AM	5.257
