Date	Time	Temp (°C) c:1
07/22/13	05:23:27.0 AM	20.507
07/22/13	06:23:27.0 AM	20.936
07/22/13	07:23:27.0 AM	21.199
07/22/13	08:23:27.0 AM	21.223
07/22/13	09:23:27.0 AM	21.294
07/22/13	10:23:27.0 AM	20.698
07/22/13	11:23:27.0 AM	19.341
07/22/13	12:23:27.0 PM	19.008
07/22/13	01:23:27.0 PM	18.842
07/22/13	02:23:27.0 PM	16.892
07/22/13	03:23:27.0 PM	19.460
07/22/13	04:23:27.0 PM	14.290
07/22/13	05:23:27.0 PM	14.242
07/22/13	06:23:27.0 PM	13.786
07/22/13	07:23:27.0 PM	13.449
07/22/13	08:23:27.0 PM	15.843
07/22/13	09:23:27.0 PM	13.016
07/22/13	10:23:27.0 PM	12.050
07/22/13	11:23:27.0 PM	11.589
07/23/13	12:23:27.0 AM	11.078
07/23/13	01:23:27.0 AM	10.907
07/23/13	02:23:27.0 AM	10.663
07/23/13	03:23:27.0 AM	10.565
07/23/13	04:23:27.0 AM	10.394
07/23/13	05:23:27.0 AM	10.173
07/23/13	06:23:27.0 AM	10.834
07/23/13	07:23:27.0 AM	11.394
07/23/13	08:23:27.0 AM	11.686
07/23/13	09:23:27.0 AM	11.516
07/23/13	10:23:27.0 AM	12.219
07/23/13	11:23:27.0 AM	13.666
07/23/13	12:23:27.0 PM	15.151
07/23/13	01:23:27.0 PM	17.296
07/23/13	02:23:27.0 PM	18.580
07/23/13	03:23:27.0 PM	6.077
07/23/13	04:23:27.0 PM	6.102
07/23/13	05:23:27.0 PM	6.102
07/23/13	06:23:27.0 PM	6.153
07/23/13	07:23:27.0 PM	6.179
07/23/13	08:23:27.0 PM	6.204
07/23/13	09:23:27.0 PM	6.204
07/23/13	10:23:27.0 PM	6.204
07/23/13	11:23:27.0 PM	6.128
07/24/13	12:23:27.0 AM	6.102
07/24/13	01:23:27.0 AM	6.077
07/24/13	02:23:27.0 AM	6.102
07/24/13	03:23:27.0 AM	6.077
07/24/13	04:23:27.0 AM	6.077
07/24/13	05:23:27.0 AM	6.128
07/24/13	06:23:27.0 AM	6.153
07/24/13	07:23:27.0 AM	6.230
07/24/13	08:23:27.0 AM	6.281
07/24/13	09:23:27.0 AM	6.306
07/24/13	10:23:27.0 AM	16.058
07/24/13	11:23:27.0 AM	14.840
07/24/13	12:23:27.0 PM	15.939
07/24/13	01:23:27.0 PM	16.677
07/24/13	02:23:27.0 PM	5.949
07/24/13	03:23:27.0 PM	5.924
07/24/13	04:23:27.0 PM	5.975
07/24/13	05:23:27.0 PM	5.949
07/24/13	06:23:27.0 PM	5.949
07/24/13	07:23:27.0 PM	5.924
07/24/13	08:23:27.0 PM	5.898
07/24/13	09:23:27.0 PM	5.898
07/24/13	10:23:27.0 PM	5.924
07/24/13	11:23:27.0 PM	5.924
07/25/13	12:23:27.0 AM	5.924
07/25/13	01:23:27.0 AM	5.898
07/25/13	02:23:27.0 AM	5.949
07/25/13	03:23:27.0 AM	5.949
07/25/13	04:23:27.0 AM	5.949
07/25/13	05:23:27.0 AM	5.949
07/25/13	06:23:27.0 AM	5.975
07/25/13	07:23:27.0 AM	6.000
07/25/13	08:23:27.0 AM	12.654
07/25/13	09:23:27.0 AM	12.025
07/25/13	10:23:27.0 AM	12.534
07/25/13	11:23:27.0 AM	12.944
07/25/13	12:23:27.0 PM	12.268
07/25/13	01:23:27.0 PM	13.209
07/25/13	02:23:27.0 PM	16.225
07/25/13	03:23:27.0 PM	5.796
07/25/13	04:23:27.0 PM	5.847
07/25/13	05:23:27.0 PM	5.796
07/25/13	06:23:27.0 PM	5.975
07/25/13	07:23:27.0 PM	5.745
07/25/13	08:23:27.0 PM	5.821
07/25/13	09:23:27.0 PM	5.796
07/25/13	10:23:27.0 PM	5.924
07/25/13	11:23:27.0 PM	5.847
07/26/13	12:23:27.0 AM	5.719
07/26/13	01:23:27.0 AM	6.153
07/26/13	02:23:27.0 AM	5.949
07/26/13	03:23:27.0 AM	5.847
07/26/13	04:23:27.0 AM	5.847
07/26/13	05:23:27.0 AM	5.975
07/26/13	06:23:27.0 AM	5.847
07/26/13	07:23:27.0 AM	5.872
07/26/13	08:23:27.0 AM	5.796
07/26/13	09:23:27.0 AM	5.796
07/26/13	10:23:27.0 AM	5.975
07/26/13	11:23:27.0 AM	14.409
07/26/13	12:23:27.0 PM	12.727
07/26/13	01:23:27.0 PM	15.700
07/26/13	02:23:27.0 PM	5.770
07/26/13	03:23:27.0 PM	5.821
07/26/13	04:23:27.0 PM	5.796
07/26/13	05:23:27.0 PM	5.796
07/26/13	06:23:27.0 PM	5.693
07/26/13	07:23:27.0 PM	5.719
07/26/13	08:23:27.0 PM	5.745
07/26/13	09:23:27.0 PM	5.719
07/26/13	10:23:27.0 PM	5.796
07/26/13	11:23:27.0 PM	5.693
07/27/13	12:23:27.0 AM	5.770
07/27/13	01:23:27.0 AM	5.745
07/27/13	02:23:27.0 AM	5.745
07/27/13	03:23:27.0 AM	5.745
07/27/13	04:23:27.0 AM	5.796
07/27/13	05:23:27.0 AM	5.796
07/27/13	06:23:27.0 AM	5.796
07/27/13	07:23:27.0 AM	5.796
07/27/13	08:23:27.0 AM	12.171
07/27/13	09:23:27.0 AM	11.467
07/27/13	10:23:27.0 AM	11.856
07/27/13	11:23:27.0 AM	11.321
07/27/13	12:23:27.0 PM	11.977
07/27/13	01:23:27.0 PM	13.016
07/27/13	02:23:27.0 PM	14.721
07/27/13	03:23:27.0 PM	7.695
07/27/13	04:23:27.0 PM	7.318
07/27/13	05:23:27.0 PM	6.306
07/27/13	06:23:27.0 PM	6.408
07/27/13	07:23:27.0 PM	6.661
07/27/13	08:23:27.0 PM	6.763
07/27/13	09:23:27.0 PM	6.914
07/27/13	10:23:27.0 PM	7.142
07/27/13	11:23:27.0 PM	7.217
07/28/13	12:23:27.0 AM	7.041
07/28/13	01:23:27.0 AM	7.268
07/28/13	02:23:27.0 AM	7.217
07/28/13	03:23:27.0 AM	7.594
07/28/13	04:23:27.0 AM	7.142
07/28/13	05:23:27.0 AM	6.687
07/28/13	06:23:27.0 AM	6.560
07/28/13	07:23:27.0 AM	6.509
07/28/13	08:23:27.0 AM	6.661
07/28/13	09:23:27.0 AM	6.788
07/28/13	10:23:27.0 AM	16.177
07/28/13	11:23:27.0 AM	15.581
07/28/13	12:23:27.0 PM	16.606
07/28/13	01:23:27.0 PM	5.668
07/28/13	02:23:27.0 PM	5.539
07/28/13	03:23:27.0 PM	5.539
07/28/13	04:23:27.0 PM	5.539
07/28/13	05:23:27.0 PM	5.565
07/28/13	06:23:27.0 PM	5.565
07/28/13	07:23:27.0 PM	5.591
07/28/13	08:23:27.0 PM	5.539
07/28/13	09:23:27.0 PM	5.565
07/28/13	10:23:27.0 PM	5.539
07/28/13	11:23:27.0 PM	5.539
07/29/13	12:23:27.0 AM	5.539
07/29/13	01:23:27.0 AM	5.539
07/29/13	02:23:27.0 AM	5.539
07/29/13	03:23:27.0 AM	5.539
07/29/13	04:23:27.0 AM	5.565
07/29/13	05:23:27.0 AM	5.565
07/29/13	06:23:27.0 AM	5.565
07/29/13	07:23:27.0 AM	5.591
07/29/13	08:23:27.0 AM	14.792
07/29/13	09:23:27.0 AM	14.266
07/29/13	10:23:27.0 AM	15.103
07/29/13	11:23:27.0 AM	14.768
07/29/13	12:23:27.0 PM	15.199
07/29/13	01:23:27.0 PM	15.843
07/29/13	02:23:27.0 PM	16.129
07/29/13	03:23:27.0 PM	18.485
07/29/13	04:23:27.0 PM	5.360
07/29/13	05:23:27.0 PM	5.360
07/29/13	06:23:27.0 PM	5.360
07/29/13	07:23:27.0 PM	5.360
07/29/13	08:23:27.0 PM	5.360
07/29/13	09:23:27.0 PM	5.360
07/29/13	10:23:27.0 PM	5.360
07/29/13	11:23:27.0 PM	5.360
07/30/13	12:23:27.0 AM	5.360
07/30/13	01:23:27.0 AM	5.360
07/30/13	02:23:27.0 AM	5.360
07/30/13	03:23:27.0 AM	5.360
07/30/13	04:23:27.0 AM	5.360
07/30/13	05:23:27.0 AM	5.360
07/30/13	06:23:27.0 AM	5.360
07/30/13	07:23:27.0 AM	5.360
07/30/13	08:23:27.0 AM	5.360
07/30/13	09:23:27.0 AM	5.360
07/30/13	10:23:27.0 AM	5.360
07/30/13	11:23:27.0 AM	5.360
07/30/13	12:23:27.0 PM	22.465
07/30/13	01:23:27.0 PM	26.989
07/30/13	02:23:27.0 PM	7.116
07/30/13	03:23:27.0 PM	7.268
07/30/13	04:23:27.0 PM	7.745
07/30/13	05:23:27.0 PM	7.494
07/30/13	06:23:27.0 PM	7.015
07/30/13	07:23:27.0 PM	7.795
07/30/13	08:23:27.0 PM	7.343
07/30/13	09:23:27.0 PM	7.041
07/30/13	10:23:27.0 PM	6.965
07/30/13	11:23:27.0 PM	7.393
07/31/13	12:23:27.0 AM	6.687
07/31/13	01:23:27.0 AM	6.763
07/31/13	02:23:27.0 AM	7.569
07/31/13	03:23:27.0 AM	7.619
07/31/13	04:23:27.0 AM	7.770
07/31/13	05:23:27.0 AM	7.519
07/31/13	06:23:27.0 AM	7.720
07/31/13	07:23:27.0 AM	7.217
07/31/13	08:23:27.0 AM	13.882
07/31/13	09:23:27.0 AM	14.002
07/31/13	10:23:27.0 AM	13.810
07/31/13	11:23:27.0 AM	14.673
07/31/13	12:23:27.0 PM	14.361
07/31/13	01:23:27.0 PM	14.697
07/31/13	02:23:27.0 PM	15.390
07/31/13	03:23:27.0 PM	16.415
07/31/13	04:23:27.0 PM	16.225
07/31/13	05:23:27.0 PM	16.606
07/31/13	06:23:27.0 PM	16.654
07/31/13	07:23:27.0 PM	16.939
07/31/13	08:23:27.0 PM	17.653
07/31/13	09:23:27.0 PM	17.368
07/31/13	10:23:27.0 PM	16.630
07/31/13	11:23:27.0 PM	15.986
08/01/13	12:23:27.0 AM	15.390
08/01/13	01:23:27.0 AM	15.008
08/01/13	02:23:27.0 AM	14.792
08/01/13	03:23:27.0 AM	14.601
08/01/13	04:23:27.0 AM	14.385
08/01/13	05:23:27.0 AM	13.954
08/01/13	06:23:27.0 AM	14.074
08/01/13	07:23:27.0 AM	15.079
08/01/13	08:23:27.0 AM	15.772
08/01/13	09:23:27.0 AM	15.963
08/01/13	10:23:27.0 AM	16.868
08/01/13	11:23:27.0 AM	17.534
08/01/13	12:23:27.0 PM	18.866
08/01/13	01:23:27.0 PM	20.436
08/01/13	02:23:27.0 PM	22.681
08/01/13	03:23:27.0 PM	5.257
08/01/13	04:23:27.0 PM	5.257
08/01/13	05:23:27.0 PM	5.257
08/01/13	06:23:27.0 PM	5.257
08/01/13	07:23:27.0 PM	5.257
08/01/13	08:23:27.0 PM	5.257
08/01/13	09:23:27.0 PM	5.257
08/01/13	10:23:27.0 PM	5.257
08/01/13	11:23:27.0 PM	5.257
08/02/13	12:23:27.0 AM	5.257
08/02/13	01:23:27.0 AM	5.257
08/02/13	02:23:27.0 AM	5.257
08/02/13	03:23:27.0 AM	5.282
08/02/13	04:23:27.0 AM	5.257
08/02/13	05:23:27.0 AM	5.282
08/02/13	06:23:27.0 AM	5.257
08/02/13	07:23:27.0 AM	5.257
08/02/13	08:23:27.0 AM	5.257
08/02/13	09:23:27.0 AM	5.257
08/02/13	10:23:27.0 AM	5.282
08/02/13	11:23:27.0 AM	22.034
08/02/13	12:23:27.0 PM	28.345
08/02/13	01:23:27.0 PM	5.282
08/02/13	02:23:27.0 PM	5.282
08/02/13	03:23:27.0 PM	5.257
08/02/13	04:23:27.0 PM	5.257
08/02/13	05:23:27.0 PM	5.282
08/02/13	06:23:27.0 PM	5.282
08/02/13	07:23:27.0 PM	5.282
08/02/13	08:23:27.0 PM	5.282
08/02/13	09:23:27.0 PM	5.282
08/02/13	10:23:27.0 PM	5.282
08/02/13	11:23:27.0 PM	5.282
08/03/13	12:23:27.0 AM	5.282
08/03/13	01:23:27.0 AM	5.282
08/03/13	02:23:27.0 AM	5.282
08/03/13	03:23:27.0 AM	5.282
08/03/13	04:23:27.0 AM	5.282
08/03/13	05:23:27.0 AM	5.282
08/03/13	06:23:27.0 AM	5.282
08/03/13	07:23:27.0 AM	5.282
08/03/13	08:23:27.0 AM	15.772
08/03/13	09:23:27.0 AM	15.127
08/03/13	10:23:27.0 AM	15.103
08/03/13	11:23:27.0 AM	15.055
08/03/13	12:23:27.0 PM	14.745
08/03/13	01:23:27.0 PM	14.673
08/03/13	02:23:27.0 PM	14.385
08/03/13	03:23:27.0 PM	15.605
08/03/13	04:23:27.0 PM	15.461
08/03/13	05:23:27.0 PM	5.282
08/03/13	06:23:27.0 PM	5.282
08/03/13	07:23:27.0 PM	5.282
08/03/13	08:23:27.0 PM	5.257
08/03/13	09:23:27.0 PM	5.282
08/03/13	10:23:27.0 PM	5.282
08/03/13	11:23:27.0 PM	5.282
08/04/13	12:23:27.0 AM	5.282
08/04/13	01:23:27.0 AM	5.282
08/04/13	02:23:27.0 AM	5.282
08/04/13	03:23:27.0 AM	5.282
08/04/13	04:23:27.0 AM	5.282
08/04/13	05:23:27.0 AM	5.282
08/04/13	06:23:27.0 AM	5.282
08/04/13	07:23:27.0 AM	5.282
08/04/13	08:23:27.0 AM	5.282
08/04/13	09:23:27.0 AM	5.282
