Date	Time	Temp (°C) c:1
07/22/13	05:26:36.0 AM	20.126
07/22/13	06:26:36.0 AM	20.674
07/22/13	07:26:36.0 AM	20.936
07/22/13	08:26:36.0 AM	20.984
07/22/13	09:26:36.0 AM	21.079
07/22/13	10:26:36.0 AM	20.436
07/22/13	11:26:36.0 AM	19.246
07/22/13	12:26:36.0 PM	18.985
07/22/13	01:26:36.0 PM	18.842
07/22/13	02:26:36.0 PM	5.591
07/22/13	03:26:36.0 PM	5.591
07/22/13	04:26:36.0 PM	5.616
07/22/13	05:26:36.0 PM	5.539
07/22/13	06:26:36.0 PM	5.642
07/22/13	07:26:36.0 PM	5.668
07/22/13	08:26:36.0 PM	5.642
07/22/13	09:26:36.0 PM	5.770
07/22/13	10:26:36.0 PM	5.642
07/22/13	11:26:36.0 PM	5.770
07/23/13	12:26:36.0 AM	5.719
07/23/13	01:26:36.0 AM	5.642
07/23/13	02:26:36.0 AM	5.616
07/23/13	03:26:36.0 AM	5.591
07/23/13	04:26:36.0 AM	5.616
07/23/13	05:26:36.0 AM	5.616
07/23/13	06:26:36.0 AM	5.616
07/23/13	07:26:36.0 AM	5.642
07/23/13	08:26:36.0 AM	5.745
07/23/13	09:26:36.0 AM	10.834
07/23/13	10:26:36.0 AM	11.467
07/23/13	11:26:36.0 AM	12.944
07/23/13	12:26:36.0 PM	14.864
07/23/13	01:26:36.0 PM	14.864
07/23/13	02:26:36.0 PM	6.077
07/23/13	03:26:36.0 PM	6.102
07/23/13	04:26:36.0 PM	6.153
07/23/13	05:26:36.0 PM	6.179
07/23/13	06:26:36.0 PM	6.204
07/23/13	07:26:36.0 PM	6.204
07/23/13	08:26:36.0 PM	6.204
07/23/13	09:26:36.0 PM	6.179
07/23/13	10:26:36.0 PM	6.230
07/23/13	11:26:36.0 PM	6.153
07/24/13	12:26:36.0 AM	6.102
07/24/13	01:26:36.0 AM	6.102
07/24/13	02:26:36.0 AM	6.102
07/24/13	03:26:36.0 AM	6.102
07/24/13	04:26:36.0 AM	6.153
07/24/13	05:26:36.0 AM	6.204
07/24/13	06:26:36.0 AM	6.230
07/24/13	07:26:36.0 AM	6.204
07/24/13	08:26:36.0 AM	6.230
07/24/13	09:26:36.0 AM	14.409
07/24/13	10:26:36.0 AM	14.361
07/24/13	11:26:36.0 AM	14.290
07/24/13	12:26:36.0 PM	14.745
07/24/13	01:26:36.0 PM	13.377
07/24/13	02:26:36.0 PM	5.975
07/24/13	03:26:36.0 PM	6.000
07/24/13	04:26:36.0 PM	5.847
07/24/13	05:26:36.0 PM	5.821
07/24/13	06:26:36.0 PM	5.872
07/24/13	07:26:36.0 PM	5.847
07/24/13	08:26:36.0 PM	5.872
07/24/13	09:26:36.0 PM	5.872
07/24/13	10:26:36.0 PM	6.051
07/24/13	11:26:36.0 PM	6.026
07/25/13	12:26:36.0 AM	5.949
07/25/13	01:26:36.0 AM	6.000
07/25/13	02:26:36.0 AM	5.924
07/25/13	03:26:36.0 AM	6.000
07/25/13	04:26:36.0 AM	5.898
07/25/13	05:26:36.0 AM	5.847
07/25/13	06:26:36.0 AM	5.847
07/25/13	07:26:36.0 AM	5.872
07/25/13	08:26:36.0 AM	5.872
07/25/13	09:26:36.0 AM	12.751
07/25/13	10:26:36.0 AM	14.673
07/25/13	11:26:36.0 AM	14.098
07/25/13	12:26:36.0 PM	13.786
07/25/13	01:26:36.0 PM	16.606
07/25/13	02:26:36.0 PM	5.642
07/25/13	03:26:36.0 PM	5.668
07/25/13	04:26:36.0 PM	5.668
07/25/13	05:26:36.0 PM	5.668
07/25/13	06:26:36.0 PM	5.693
07/25/13	07:26:36.0 PM	5.693
07/25/13	08:26:36.0 PM	5.693
07/25/13	09:26:36.0 PM	5.770
07/25/13	10:26:36.0 PM	5.719
07/25/13	11:26:36.0 PM	5.745
07/26/13	12:26:36.0 AM	5.770
07/26/13	01:26:36.0 AM	5.770
07/26/13	02:26:36.0 AM	5.745
07/26/13	03:26:36.0 AM	5.642
07/26/13	04:26:36.0 AM	5.668
07/26/13	05:26:36.0 AM	5.693
07/26/13	06:26:36.0 AM	5.693
07/26/13	07:26:36.0 AM	5.693
07/26/13	08:26:36.0 AM	5.719
07/26/13	09:26:36.0 AM	5.796
07/26/13	10:26:36.0 AM	12.461
07/26/13	11:26:36.0 AM	11.516
07/26/13	12:26:36.0 PM	11.953
07/26/13	01:26:36.0 PM	12.171
07/26/13	02:26:36.0 PM	6.102
07/26/13	03:26:36.0 PM	5.924
07/26/13	04:26:36.0 PM	5.898
07/26/13	05:26:36.0 PM	5.975
07/26/13	06:26:36.0 PM	6.179
07/26/13	07:26:36.0 PM	6.153
07/26/13	08:26:36.0 PM	6.204
07/26/13	09:26:36.0 PM	5.898
07/26/13	10:26:36.0 PM	6.255
07/26/13	11:26:36.0 PM	5.975
07/27/13	12:26:36.0 AM	6.000
07/27/13	01:26:36.0 AM	6.000
07/27/13	02:26:36.0 AM	6.306
07/27/13	03:26:36.0 AM	6.000
07/27/13	04:26:36.0 AM	5.898
07/27/13	05:26:36.0 AM	5.949
07/27/13	06:26:36.0 AM	6.051
07/27/13	07:26:36.0 AM	5.975
07/27/13	08:26:36.0 AM	6.179
07/27/13	09:26:36.0 AM	13.786
07/27/13	10:26:36.0 AM	13.088
07/27/13	11:26:36.0 AM	12.413
07/27/13	12:26:36.0 PM	14.050
07/27/13	01:26:36.0 PM	14.816
07/27/13	02:26:36.0 PM	5.668
07/27/13	03:26:36.0 PM	5.668
07/27/13	04:26:36.0 PM	5.719
07/27/13	05:26:36.0 PM	5.719
07/27/13	06:26:36.0 PM	5.719
07/27/13	07:26:36.0 PM	5.719
07/27/13	08:26:36.0 PM	5.693
07/27/13	09:26:36.0 PM	5.745
07/27/13	10:26:36.0 PM	5.770
07/27/13	11:26:36.0 PM	5.770
07/28/13	12:26:36.0 AM	5.770
07/28/13	01:26:36.0 AM	5.745
07/28/13	02:26:36.0 AM	5.745
07/28/13	03:26:36.0 AM	5.642
07/28/13	04:26:36.0 AM	5.693
07/28/13	05:26:36.0 AM	5.693
07/28/13	06:26:36.0 AM	5.616
07/28/13	07:26:36.0 AM	5.616
07/28/13	08:26:36.0 AM	5.616
07/28/13	09:26:36.0 AM	15.247
07/28/13	10:26:36.0 AM	14.960
07/28/13	11:26:36.0 AM	14.840
07/28/13	12:26:36.0 PM	15.629
07/28/13	01:26:36.0 PM	16.654
07/28/13	02:26:36.0 PM	5.539
07/28/13	03:26:36.0 PM	5.539
07/28/13	04:26:36.0 PM	5.539
07/28/13	05:26:36.0 PM	5.539
07/28/13	06:26:36.0 PM	5.539
07/28/13	07:26:36.0 PM	5.565
07/28/13	08:26:36.0 PM	5.565
07/28/13	09:26:36.0 PM	5.539
07/28/13	10:26:36.0 PM	5.539
07/28/13	11:26:36.0 PM	5.539
07/29/13	12:26:36.0 AM	5.539
07/29/13	01:26:36.0 AM	5.539
07/29/13	02:26:36.0 AM	5.539
07/29/13	03:26:36.0 AM	5.565
07/29/13	04:26:36.0 AM	5.565
07/29/13	05:26:36.0 AM	5.565
07/29/13	06:26:36.0 AM	5.565
07/29/13	07:26:36.0 AM	5.565
07/29/13	08:26:36.0 AM	5.565
07/29/13	09:26:36.0 AM	16.010
07/29/13	10:26:36.0 AM	18.533
07/29/13	11:26:36.0 AM	18.295
07/29/13	12:26:36.0 PM	18.604
07/29/13	01:26:36.0 PM	17.891
