Date	Time	Temp (°C) c:1
07/22/13	05:23:13.0 AM	20.341
07/22/13	06:23:13.0 AM	20.889
07/22/13	07:23:13.0 AM	21.175
07/22/13	08:23:13.0 AM	21.246
07/22/13	09:23:13.0 AM	21.342
07/22/13	10:23:13.0 AM	20.817
07/22/13	11:23:13.0 AM	19.127
07/22/13	12:23:13.0 PM	18.889
07/22/13	01:23:13.0 PM	18.842
07/22/13	02:23:13.0 PM	14.050
07/22/13	03:23:13.0 PM	18.913
07/22/13	04:23:13.0 PM	15.438
07/22/13	05:23:13.0 PM	14.792
07/22/13	06:23:13.0 PM	14.098
07/22/13	07:23:13.0 PM	13.642
07/22/13	08:23:13.0 PM	16.415
07/22/13	09:23:13.0 PM	13.401
07/22/13	10:23:13.0 PM	12.268
07/22/13	11:23:13.0 PM	11.540
07/23/13	12:23:13.0 AM	11.053
07/23/13	01:23:13.0 AM	10.712
07/23/13	02:23:13.0 AM	10.492
07/23/13	03:23:13.0 AM	10.467
07/23/13	04:23:13.0 AM	10.369
07/23/13	05:23:13.0 AM	10.247
07/23/13	06:23:13.0 AM	10.810
07/23/13	07:23:13.0 AM	11.394
07/23/13	08:23:13.0 AM	11.759
07/23/13	09:23:13.0 AM	11.613
07/23/13	10:23:13.0 AM	11.856
07/23/13	11:23:13.0 AM	13.137
07/23/13	12:23:13.0 PM	14.385
07/23/13	01:23:13.0 PM	16.129
07/23/13	02:23:13.0 PM	10.394
07/23/13	03:23:13.0 PM	6.102
07/23/13	04:23:13.0 PM	6.102
07/23/13	05:23:13.0 PM	6.102
07/23/13	06:23:13.0 PM	6.102
07/23/13	07:23:13.0 PM	6.128
07/23/13	08:23:13.0 PM	6.153
07/23/13	09:23:13.0 PM	6.128
07/23/13	10:23:13.0 PM	6.102
07/23/13	11:23:13.0 PM	6.077
07/24/13	12:23:13.0 AM	6.077
07/24/13	01:23:13.0 AM	6.077
07/24/13	02:23:13.0 AM	6.102
07/24/13	03:23:13.0 AM	6.102
07/24/13	04:23:13.0 AM	6.153
07/24/13	05:23:13.0 AM	6.153
07/24/13	06:23:13.0 AM	6.153
07/24/13	07:23:13.0 AM	6.179
07/24/13	08:23:13.0 AM	6.204
07/24/13	09:23:13.0 AM	6.204
07/24/13	10:23:13.0 AM	16.129
07/24/13	11:23:13.0 AM	14.529
07/24/13	12:23:13.0 PM	15.366
07/24/13	01:23:13.0 PM	16.820
07/24/13	02:23:13.0 PM	5.949
07/24/13	03:23:13.0 PM	5.975
07/24/13	04:23:13.0 PM	5.949
07/24/13	05:23:13.0 PM	5.949
07/24/13	06:23:13.0 PM	5.949
07/24/13	07:23:13.0 PM	5.975
07/24/13	08:23:13.0 PM	5.949
