Date	Time	Temp (°C) c:1
10/20/14	10:28:53.0 AM	20.650
10/20/14	11:28:53.0 AM	9.509
10/20/14	12:28:53.0 PM	8.742
10/20/14	01:28:53.0 PM	9.509
10/20/14	02:28:53.0 PM	5.539
10/20/14	03:28:53.0 PM	5.539
10/20/14	04:28:53.0 PM	5.514
10/20/14	05:28:53.0 PM	5.514
10/20/14	06:28:53.0 PM	5.514
10/20/14	07:28:53.0 PM	5.539
10/20/14	08:28:53.0 PM	5.539
10/20/14	09:28:53.0 PM	5.539
10/20/14	10:28:53.0 PM	5.539
10/20/14	11:28:53.0 PM	5.539
10/21/14	12:28:53.0 AM	5.591
10/21/14	01:28:53.0 AM	5.514
10/21/14	02:28:53.0 AM	5.514
10/21/14	03:28:53.0 AM	5.514
10/21/14	04:28:53.0 AM	5.514
10/21/14	05:28:53.0 AM	5.539
10/21/14	06:28:53.0 AM	5.539
10/21/14	07:28:53.0 AM	5.565
10/21/14	08:28:53.0 AM	5.591
10/21/14	09:28:53.0 AM	6.737
10/21/14	10:28:53.0 AM	6.585
10/21/14	11:28:53.0 AM	6.864
10/21/14	12:28:53.0 PM	7.770
10/21/14	01:28:53.0 PM	7.995
10/21/14	02:28:53.0 PM	8.170
10/21/14	03:28:53.0 PM	8.643
10/21/14	04:28:53.0 PM	6.560
10/21/14	05:28:53.0 PM	6.560
10/21/14	06:28:53.0 PM	6.535
10/21/14	07:28:53.0 PM	6.535
10/21/14	08:28:53.0 PM	6.535
10/21/14	09:28:53.0 PM	6.535
10/21/14	10:28:53.0 PM	6.535
10/21/14	11:28:53.0 PM	6.535
10/22/14	12:28:53.0 AM	6.535
10/22/14	01:28:53.0 AM	6.535
10/22/14	02:28:53.0 AM	6.535
10/22/14	03:28:53.0 AM	6.560
10/22/14	04:28:53.0 AM	6.560
10/22/14	05:28:53.0 AM	6.585
10/22/14	06:28:53.0 AM	6.585
10/22/14	07:28:53.0 AM	6.560
10/22/14	08:28:53.0 AM	6.535
10/22/14	09:28:53.0 AM	6.509
10/22/14	10:28:53.0 AM	6.509
10/22/14	11:28:53.0 AM	7.419
10/22/14	12:28:53.0 PM	7.770
10/22/14	01:28:53.0 PM	7.945
10/22/14	02:28:53.0 PM	7.945
10/22/14	03:28:53.0 PM	7.995
10/22/14	04:28:53.0 PM	7.995
10/22/14	05:28:53.0 PM	7.895
10/22/14	06:28:53.0 PM	7.192
10/22/14	07:28:53.0 PM	5.949
10/22/14	08:28:53.0 PM	5.770
10/22/14	09:28:53.0 PM	5.565
10/22/14	10:28:53.0 PM	5.308
10/22/14	11:28:53.0 PM	5.179
10/23/14	12:28:53.0 AM	4.999
10/23/14	01:28:53.0 AM	5.128
10/23/14	02:28:53.0 AM	4.947
10/23/14	03:28:53.0 AM	4.766
10/23/14	04:28:53.0 AM	4.298
10/23/14	05:28:53.0 AM	4.115
10/23/14	06:28:53.0 AM	4.089
10/23/14	07:28:53.0 AM	4.115
10/23/14	08:28:53.0 AM	4.089
10/23/14	09:28:53.0 AM	4.298
10/23/14	10:28:53.0 AM	4.844
10/23/14	11:28:53.0 AM	5.642
10/23/14	12:28:53.0 PM	6.281
10/23/14	01:28:53.0 PM	6.585
10/23/14	02:28:53.0 PM	6.255
10/23/14	03:28:53.0 PM	6.306
10/23/14	04:28:53.0 PM	6.331
10/23/14	05:28:53.0 PM	6.408
10/23/14	06:28:53.0 PM	6.509
10/23/14	07:28:53.0 PM	6.611
10/23/14	08:28:53.0 PM	6.737
10/23/14	09:28:53.0 PM	6.813
10/23/14	10:28:53.0 PM	6.889
10/23/14	11:28:53.0 PM	6.813
10/24/14	12:28:53.0 AM	6.914
10/24/14	01:28:53.0 AM	6.965
10/24/14	02:28:53.0 AM	6.458
10/24/14	03:28:53.0 AM	6.458
10/24/14	04:28:53.0 AM	6.484
10/24/14	05:28:53.0 AM	6.509
10/24/14	06:28:53.0 AM	6.560
10/24/14	07:28:53.0 AM	6.585
10/24/14	08:28:53.0 AM	6.687
10/24/14	09:28:53.0 AM	6.102
10/24/14	10:28:53.0 AM	6.585
10/24/14	11:28:53.0 AM	6.484
10/24/14	12:28:53.0 PM	6.864
10/24/14	01:28:53.0 PM	7.544
10/24/14	02:28:53.0 PM	8.543
10/24/14	03:28:53.0 PM	7.494
10/24/14	04:28:53.0 PM	6.585
10/24/14	05:28:53.0 PM	6.636
10/24/14	06:28:53.0 PM	6.737
10/24/14	07:28:53.0 PM	6.990
10/24/14	08:28:53.0 PM	6.788
10/24/14	09:28:53.0 PM	6.813
10/24/14	10:28:53.0 PM	6.763
10/24/14	11:28:53.0 PM	6.889
10/25/14	12:28:53.0 AM	6.864
10/25/14	01:28:53.0 AM	6.813
10/25/14	02:28:53.0 AM	6.611
10/25/14	03:28:53.0 AM	6.661
10/25/14	04:28:53.0 AM	6.712
10/25/14	05:28:53.0 AM	6.611
10/25/14	06:28:53.0 AM	6.737
10/25/14	07:28:53.0 AM	6.839
10/25/14	08:28:53.0 AM	6.839
10/25/14	09:28:53.0 AM	6.788
10/25/14	10:28:53.0 AM	6.255
10/25/14	11:28:53.0 AM	6.179
10/25/14	12:28:53.0 PM	6.000
10/25/14	01:28:53.0 PM	6.179
10/25/14	02:28:53.0 PM	7.041
10/25/14	03:28:53.0 PM	7.116
10/25/14	04:28:53.0 PM	7.167
10/25/14	05:28:53.0 PM	7.217
10/25/14	06:28:53.0 PM	7.318
10/25/14	07:28:53.0 PM	7.343
10/25/14	08:28:53.0 PM	7.419
10/25/14	09:28:53.0 PM	7.469
10/25/14	10:28:53.0 PM	7.419
10/25/14	11:28:53.0 PM	7.419
10/26/14	12:28:53.0 AM	7.293
10/26/14	01:28:53.0 AM	7.242
10/26/14	02:28:53.0 AM	7.116
10/26/14	03:28:53.0 AM	7.015
10/26/14	04:28:53.0 AM	7.066
10/26/14	05:28:53.0 AM	7.142
10/26/14	06:28:53.0 AM	7.293
10/26/14	07:28:53.0 AM	7.318
10/26/14	08:28:53.0 AM	7.318
10/26/14	09:28:53.0 AM	5.102
10/26/14	10:28:53.0 AM	5.360
10/26/14	11:28:53.0 AM	5.462
10/26/14	12:28:53.0 PM	5.565
10/26/14	01:28:53.0 PM	5.616
10/26/14	02:28:53.0 PM	5.616
10/26/14	03:28:53.0 PM	6.737
10/26/14	04:28:53.0 PM	6.737
10/26/14	05:28:53.0 PM	6.611
10/26/14	06:28:53.0 PM	6.611
10/26/14	07:28:53.0 PM	6.611
10/26/14	08:28:53.0 PM	6.636
10/26/14	09:28:53.0 PM	6.636
10/26/14	10:28:53.0 PM	6.636
10/26/14	11:28:53.0 PM	6.687
10/27/14	12:28:53.0 AM	6.636
10/27/14	01:28:53.0 AM	6.636
10/27/14	02:28:53.0 AM	6.661
10/27/14	03:28:53.0 AM	6.763
10/27/14	04:28:53.0 AM	6.763
10/27/14	05:28:53.0 AM	6.737
10/27/14	06:28:53.0 AM	6.636
10/27/14	07:28:53.0 AM	6.636
10/27/14	08:28:53.0 AM	6.687
10/27/14	09:28:53.0 AM	6.661
10/27/14	10:28:53.0 AM	6.687
10/27/14	11:28:53.0 AM	6.077
10/27/14	12:28:53.0 PM	5.282
10/27/14	01:28:53.0 PM	5.616
10/27/14	02:28:53.0 PM	5.872
10/27/14	03:28:53.0 PM	7.066
10/27/14	04:28:53.0 PM	6.990
10/27/14	05:28:53.0 PM	6.077
10/27/14	06:28:53.0 PM	5.847
10/27/14	07:28:53.0 PM	5.975
10/27/14	08:28:53.0 PM	5.924
10/27/14	09:28:53.0 PM	5.898
10/27/14	10:28:53.0 PM	6.000
10/27/14	11:28:53.0 PM	5.949
10/28/14	12:28:53.0 AM	6.153
10/28/14	01:28:53.0 AM	6.306
10/28/14	02:28:53.0 AM	6.661
10/28/14	03:28:53.0 AM	6.914
10/28/14	04:28:53.0 AM	7.142
10/28/14	05:28:53.0 AM	6.965
10/28/14	06:28:53.0 AM	6.000
10/28/14	07:28:53.0 AM	5.847
10/28/14	08:28:53.0 AM	5.924
10/28/14	09:28:53.0 AM	5.898
10/28/14	10:28:53.0 AM	5.514
10/28/14	11:28:53.0 AM	6.306
10/28/14	12:28:53.0 PM	5.796
