"date","time","temp"
"07/13/19","10:36:32 AM",20.6027777777778
"07/13/19","10:36:38 AM",NA
"07/13/19","11:36:32 AM",18.9611111111111
"07/13/19","12:36:32 PM",17.915
"07/13/19","01:36:32 PM",18.9611111111111
"07/13/19","02:36:32 PM",6.28111111111111
"07/13/19","03:36:32 PM",6.28111111111111
"07/13/19","04:36:32 PM",6.30611111111111
"07/13/19","05:36:32 PM",6.28111111111111
"07/13/19","06:36:32 PM",6.28111111111111
"07/13/19","07:36:32 PM",6.28111111111111
"07/13/19","08:36:32 PM",6.30611111111111
"07/13/19","09:36:32 PM",6.28111111111111
"07/13/19","10:36:32 PM",6.28111111111111
"07/13/19","11:36:32 PM",6.28111111111111
"07/14/19","12:36:32 AM",6.28111111111111
"07/14/19","01:36:32 AM",6.28111111111111
"07/14/19","02:36:32 AM",6.30611111111111
"07/14/19","03:36:32 AM",6.30611111111111
"07/14/19","04:36:32 AM",6.30611111111111
"07/14/19","05:36:32 AM",6.30611111111111
"07/14/19","06:36:32 AM",6.30611111111111
"07/14/19","07:36:32 AM",6.30611111111111
"07/14/19","08:36:32 AM",6.66111111111111
"07/14/19","09:36:32 AM",15.7
"07/14/19","10:36:32 AM",15.6522222222222
"07/14/19","11:36:32 AM",15.3177777777778
"07/14/19","12:36:32 PM",15.8672222222222
"07/14/19","01:36:32 PM",16.1527777777778
"07/14/19","02:36:32 PM",6.12777777777778
"07/14/19","03:36:32 PM",6.12777777777778
"07/14/19","04:36:32 PM",6.12777777777778
"07/14/19","05:36:32 PM",6.12777777777778
"07/14/19","06:36:32 PM",6.12777777777778
"07/14/19","07:36:32 PM",6.12777777777778
"07/14/19","08:36:32 PM",6.12777777777778
"07/14/19","09:36:32 PM",6.12777777777778
"07/14/19","10:36:32 PM",6.15277777777778
"07/14/19","11:36:32 PM",6.15277777777778
"07/15/19","12:36:32 AM",6.15277777777778
"07/15/19","01:36:32 AM",6.15277777777778
"07/15/19","02:36:32 AM",6.12777777777778
"07/15/19","03:36:32 AM",6.10222222222222
"07/15/19","04:36:32 AM",6.12777777777778
"07/15/19","05:36:32 AM",6.12777777777778
"07/15/19","06:36:32 AM",6.12777777777778
"07/15/19","07:36:32 AM",6.12777777777778
"07/15/19","08:36:32 AM",6.15277777777778
"07/15/19","09:36:32 AM",15.1988888888889
"07/15/19","10:36:32 AM",15.2938888888889
"07/15/19","11:36:32 AM",14.84
"07/15/19","12:36:32 PM",15.2227777777778
"07/15/19","01:36:32 PM",14.7922222222222
"07/15/19","02:36:32 PM",15.4377777777778
"07/15/19","03:36:32 PM",14.8161111111111
"07/15/19","04:36:32 PM",16.1061111111111
"07/15/19","05:36:32 PM",15.3177777777778
"07/15/19","06:36:32 PM",15.1511111111111
"07/15/19","07:36:32 PM",14.6011111111111
"07/15/19","08:36:32 PM",14.4088888888889
"07/15/19","09:36:32 PM",14.1461111111111
"07/15/19","10:36:32 PM",14.4088888888889
"07/15/19","11:36:32 PM",14.3611111111111
"07/16/19","12:36:32 AM",14.2177777777778
"07/16/19","01:36:32 AM",14.17
"07/16/19","02:36:32 AM",14.1938888888889
"07/16/19","03:36:32 AM",14.1222222222222
"07/16/19","04:36:32 AM",13.7861111111111
"07/16/19","05:36:32 AM",13.5222222222222
"07/16/19","06:36:32 AM",13.4972222222222
"07/16/19","07:36:32 AM",13.4727777777778
"07/16/19","08:36:32 AM",13.4488888888889
"07/16/19","09:36:32 AM",13.69
"07/16/19","10:36:32 AM",14.2422222222222
"07/16/19","11:36:32 AM",14.0977777777778
"07/16/19","12:36:32 PM",14.2177777777778
"07/16/19","01:36:32 PM",16.2722222222222
"07/16/19","02:36:32 PM",6.07722222222222
"07/16/19","03:36:32 PM",6.07722222222222
"07/16/19","04:36:32 PM",6.10222222222222
"07/16/19","05:36:32 PM",6.10222222222222
"07/16/19","06:36:32 PM",6.07722222222222
"07/16/19","07:36:32 PM",6.07722222222222
"07/16/19","08:36:32 PM",6.07722222222222
"07/16/19","09:36:32 PM",6.05111111111111
"07/16/19","10:36:32 PM",6.05111111111111
"07/16/19","11:36:32 PM",6.05111111111111
"07/17/19","12:36:32 AM",6.07722222222222
"07/17/19","01:36:32 AM",6.12777777777778
"07/17/19","02:36:32 AM",6.12777777777778
"07/17/19","03:36:32 AM",6.05111111111111
"07/17/19","04:36:32 AM",6.10222222222222
"07/17/19","05:36:32 AM",6.10222222222222
"07/17/19","06:36:32 AM",6.07722222222222
"07/17/19","07:36:32 AM",6.05111111111111
"07/17/19","08:36:32 AM",6.05111111111111
"07/17/19","09:36:32 AM",13.2088888888889
"07/17/19","10:36:32 AM",13.2327777777778
"07/17/19","11:36:32 AM",13.93
"07/17/19","12:36:32 PM",14.1938888888889
"07/17/19","01:36:32 PM",14.385
"07/17/19","02:36:32 PM",6.05111111111111
"07/17/19","03:36:32 PM",6.10222222222222
"07/17/19","04:36:32 PM",6.02611111111111
"07/17/19","05:36:32 PM",5.89777777777778
"07/17/19","06:36:32 PM",5.87222222222222
"07/17/19","07:36:32 PM",5.92388888888889
"07/17/19","08:36:32 PM",5.92388888888889
"07/17/19","09:36:32 PM",5.92388888888889
"07/17/19","10:36:32 PM",5.87222222222222
"07/17/19","11:36:32 PM",5.94888888888889
"07/18/19","12:36:32 AM",5.975
"07/18/19","01:36:32 AM",6.02611111111111
"07/18/19","02:36:32 AM",5.94888888888889
"07/18/19","03:36:32 AM",6.02611111111111
"07/18/19","04:36:32 AM",6
"07/18/19","05:36:32 AM",5.975
"07/18/19","06:36:32 AM",5.94888888888889
"07/18/19","07:36:32 AM",5.92388888888889
"07/18/19","08:36:32 AM",5.92388888888889
"07/18/19","09:36:32 AM",5.89777777777778
"07/18/19","10:36:32 AM",5.92388888888889
"07/18/19","11:36:32 AM",14.0261111111111
"07/18/19","12:36:32 PM",14.17
"07/18/19","01:36:32 PM",14.6011111111111
"07/18/19","02:36:32 PM",6.02611111111111
"07/18/19","03:36:32 PM",6.02611111111111
"07/18/19","04:36:32 PM",6.02611111111111
"07/18/19","05:36:32 PM",6.02611111111111
"07/18/19","06:36:32 PM",6.02611111111111
"07/18/19","07:36:32 PM",6.05111111111111
"07/18/19","08:36:32 PM",6
"07/18/19","09:36:32 PM",6
"07/18/19","10:36:32 PM",6
"07/18/19","11:36:32 PM",6.02611111111111
"07/19/19","12:36:32 AM",6
"07/19/19","01:36:32 AM",6
"07/19/19","02:36:32 AM",6
"07/19/19","03:36:32 AM",6
"07/19/19","04:36:32 AM",6.02611111111111
"07/19/19","05:36:32 AM",6.02611111111111
"07/19/19","06:36:32 AM",6.02611111111111
"07/19/19","07:36:32 AM",6
"07/19/19","08:36:32 AM",13.8822222222222
"07/19/19","09:36:32 AM",14.1938888888889
"07/19/19","10:36:32 AM",14.1222222222222
"07/19/19","11:36:32 AM",14.3138888888889
"07/19/19","12:36:32 PM",14.0261111111111
"07/19/19","01:36:32 PM",13.8577777777778
"07/19/19","02:36:32 PM",14.29
"07/19/19","03:36:32 PM",14.17
"07/19/19","04:36:32 PM",14.1222222222222
"07/19/19","05:36:32 PM",14.05
"07/19/19","06:36:32 PM",14.0738888888889
"07/19/19","07:36:32 PM",13.9777777777778
"07/19/19","08:36:32 PM",13.9538888888889
"07/19/19","09:36:32 PM",13.9538888888889
"07/19/19","10:36:32 PM",13.8338888888889
"07/19/19","11:36:32 PM",13.8338888888889
"07/20/19","12:36:32 AM",13.7138888888889
"07/20/19","01:36:32 AM",13.6661111111111
"07/20/19","02:36:32 AM",13.69
"07/20/19","03:36:32 AM",13.6661111111111
"07/20/19","04:36:32 AM",13.5461111111111
"07/20/19","05:36:32 AM",13.5222222222222
"07/20/19","06:36:32 AM",13.4727777777778
"07/20/19","07:36:32 AM",13.5461111111111
"07/20/19","08:36:32 AM",13.425
"07/20/19","09:36:32 AM",13.5222222222222
"07/20/19","10:36:32 AM",13.6422222222222
"07/20/19","11:36:32 AM",14.1222222222222
"07/20/19","12:36:32 PM",5.51388888888889
