"date","time","temp"
"07/13/19","10:31:30 AM",19.3411111111111
"07/13/19","10:31:34 AM",NA
"07/13/19","11:31:30 AM",18.6038888888889
"07/13/19","12:31:30 PM",18.1522222222222
"07/13/19","01:31:30 PM",19.46
"07/13/19","02:31:30 PM",6.28111111111111
"07/13/19","03:31:30 PM",6.28111111111111
"07/13/19","04:31:30 PM",6.10222222222222
"07/13/19","05:31:30 PM",6.33111111111111
"07/13/19","06:31:30 PM",6.23
"07/13/19","07:31:30 PM",6.23
"07/13/19","08:31:30 PM",6.33111111111111
"07/13/19","09:31:30 PM",6.20388888888889
"07/13/19","10:31:30 PM",6.15277777777778
"07/13/19","11:31:30 PM",6.20388888888889
"07/14/19","12:31:30 AM",6.15277777777778
"07/14/19","01:31:30 AM",6.23
"07/14/19","02:31:30 AM",6.30611111111111
"07/14/19","03:31:30 AM",6.35722222222222
"07/14/19","04:31:30 AM",6.20388888888889
"07/14/19","05:31:30 AM",6.255
"07/14/19","06:31:30 AM",6.38222222222222
"07/14/19","07:31:30 AM",6.30611111111111
"07/14/19","08:31:30 AM",6.40777777777778
"07/14/19","09:31:30 AM",15.3422222222222
"07/14/19","10:31:30 AM",15.0077777777778
"07/14/19","11:31:30 AM",14.6972222222222
"07/14/19","12:31:30 PM",14.8161111111111
"07/14/19","01:31:30 PM",15.1272222222222
"07/14/19","02:31:30 PM",6.05111111111111
"07/14/19","03:31:30 PM",6.02611111111111
"07/14/19","04:31:30 PM",6.05111111111111
"07/14/19","05:31:30 PM",6.05111111111111
"07/14/19","06:31:30 PM",6.05111111111111
"07/14/19","07:31:30 PM",6.05111111111111
"07/14/19","08:31:30 PM",6.05111111111111
"07/14/19","09:31:30 PM",6.05111111111111
"07/14/19","10:31:30 PM",6.05111111111111
"07/14/19","11:31:30 PM",6.05111111111111
"07/15/19","12:31:30 AM",6.05111111111111
"07/15/19","01:31:30 AM",6.05111111111111
"07/15/19","02:31:30 AM",6.05111111111111
"07/15/19","03:31:30 AM",6.05111111111111
"07/15/19","04:31:30 AM",6.05111111111111
"07/15/19","05:31:30 AM",6.05111111111111
"07/15/19","06:31:30 AM",6.07722222222222
"07/15/19","07:31:30 AM",6.07722222222222
