"date","time","temp"
"07/13/19","10:50:53",20.365
"07/13/19","10:50:57",NA
"07/13/19","11:50:53",18.5572222222222
"07/13/19","12:50:53",18.3427777777778
"07/13/19","01:50:53",19.08
"07/13/19","02:50:53",6.17888888888889
"07/13/19","03:50:53",6.15277777777778
"07/13/19","04:50:53",6.17888888888889
"07/13/19","05:50:53",6.17888888888889
"07/13/19","06:50:53",6.20388888888889
"07/13/19","07:50:53",6.15277777777778
"07/13/19","08:50:53",6.17888888888889
"07/13/19","09:50:53",6.20388888888889
"07/13/19","10:50:53",6.23
"07/13/19","11:50:53",6.20388888888889
"07/14/19","12:50:53",6.17888888888889
"07/14/19","01:50:53",6.20388888888889
"07/14/19","02:50:53",6.20388888888889
"07/14/19","03:50:53",6.17888888888889
"07/14/19","04:50:53",6.23
"07/14/19","05:50:53",6.28111111111111
"07/14/19","06:50:53",6.23
"07/14/19","07:50:53",6.20388888888889
"07/14/19","08:50:53",6.20388888888889
"07/14/19","09:50:53",6.20388888888889
"07/14/19","10:50:53",15.175
"07/14/19","11:50:53",14.8161111111111
"07/14/19","12:50:53",15.1272222222222
"07/14/19","01:50:53",6.255
"07/14/19","02:50:53",6.20388888888889
"07/14/19","03:50:53",6.17888888888889
"07/14/19","04:50:53",6.17888888888889
"07/14/19","05:50:53",6.17888888888889
"07/14/19","06:50:53",6.17888888888889
"07/14/19","07:50:53",6.17888888888889
"07/14/19","08:50:53",6.17888888888889
"07/14/19","09:50:53",6.17888888888889
"07/14/19","10:50:53",6.17888888888889
"07/14/19","11:50:53",6.15277777777778
"07/15/19","12:50:53",6.15277777777778
"07/15/19","01:50:53",6.15277777777778
"07/15/19","02:50:53",6.15277777777778
"07/15/19","03:50:53",6.15277777777778
"07/15/19","04:50:53",6.15277777777778
"07/15/19","05:50:53",6.15277777777778
"07/15/19","06:50:53",6.17888888888889
"07/15/19","07:50:53",6.17888888888889
"07/15/19","08:50:53",14.8161111111111
"07/15/19","09:50:53",15.0311111111111
"07/15/19","10:50:53",15.175
"07/15/19","11:50:53",15.3422222222222
"07/15/19","12:50:53",15.5572222222222
"07/15/19","01:50:53",15.175
"07/15/19","02:50:53",16.4872222222222
"07/15/19","03:50:53",15.7477777777778
"07/15/19","04:50:53",16.0822222222222
"07/15/19","05:50:53",15.7961111111111
"07/15/19","06:50:53",15.27
"07/15/19","07:50:53",14.5288888888889
"07/15/19","08:50:53",14.2422222222222
"07/15/19","09:50:53",14.1938888888889
"07/15/19","10:50:53",14.2661111111111
"07/15/19","11:50:53",14.2177777777778
"07/16/19","12:50:53",14.1222222222222
"07/16/19","01:50:53",14.0977777777778
"07/16/19","02:50:53",14.1461111111111
"07/16/19","03:50:53",14.0022222222222
"07/16/19","04:50:53",13.4972222222222
"07/16/19","05:50:53",13.4488888888889
"07/16/19","06:50:53",13.5461111111111
"07/16/19","07:50:53",13.5461111111111
"07/16/19","08:50:53",14.2422222222222
"07/16/19","09:50:53",14.2422222222222
"07/16/19","10:50:53",14.4572222222222
"07/16/19","11:50:53",14.0261111111111
"07/16/19","12:50:53",14.6011111111111
"07/16/19","01:50:53",15.1027777777778
"07/16/19","02:50:53",7.06611111111111
"07/16/19","03:50:53",6.02611111111111
"07/16/19","04:50:53",6.02611111111111
"07/16/19","05:50:53",6.05111111111111
"07/16/19","06:50:53",6.02611111111111
"07/16/19","07:50:53",6.02611111111111
"07/16/19","08:50:53",6.02611111111111
"07/16/19","09:50:53",6.02611111111111
"07/16/19","10:50:53",6.02611111111111
"07/16/19","11:50:53",6.02611111111111
"07/17/19","12:50:53",6.02611111111111
"07/17/19","01:50:53",6.05111111111111
"07/17/19","02:50:53",6.05111111111111
"07/17/19","03:50:53",6.05111111111111
"07/17/19","04:50:53",6.05111111111111
"07/17/19","05:50:53",6.05111111111111
"07/17/19","06:50:53",6.05111111111111
"07/17/19","07:50:53",6.02611111111111
"07/17/19","08:50:53",6.02611111111111
"07/17/19","09:50:53",6.02611111111111
"07/17/19","10:50:53",14.0261111111111
"07/17/19","11:50:53",14.0977777777778
"07/17/19","12:50:53",14.0022222222222
"07/17/19","01:50:53",5.975
"07/17/19","02:50:53",5.94888888888889
"07/17/19","03:50:53",5.94888888888889
"07/17/19","04:50:53",5.94888888888889
"07/17/19","05:50:53",6
"07/17/19","06:50:53",5.92388888888889
"07/17/19","07:50:53",5.92388888888889
"07/17/19","08:50:53",5.89777777777778
"07/17/19","09:50:53",5.89777777777778
"07/17/19","10:50:53",5.89777777777778
"07/17/19","11:50:53",5.92388888888889
"07/18/19","12:50:53",5.89777777777778
"07/18/19","01:50:53",5.92388888888889
"07/18/19","02:50:53",5.975
"07/18/19","03:50:53",5.89777777777778
"07/18/19","04:50:53",5.94888888888889
"07/18/19","05:50:53",6
"07/18/19","06:50:53",5.92388888888889
"07/18/19","07:50:53",5.92388888888889
"07/18/19","08:50:53",5.89777777777778
"07/18/19","09:50:53",13.6177777777778
"07/18/19","10:50:53",13.9061111111111
"07/18/19","11:50:53",13.9777777777778
"07/18/19","12:50:53",14.3138888888889
"07/18/19","01:50:53",14.3138888888889
"07/18/19","02:50:53",14.4327777777778
"07/18/19","03:50:53",14.7677777777778
"07/18/19","04:50:53",15.1272222222222
"07/18/19","05:50:53",15.0788888888889
"07/18/19","06:50:53",14.9361111111111
"07/18/19","07:50:53",14.8161111111111
"07/18/19","08:50:53",14.5288888888889
"07/18/19","09:50:53",14.4327777777778
"07/18/19","10:50:53",14.3611111111111
"07/18/19","11:50:53",14.4811111111111
"07/19/19","12:50:53",14.4572222222222
"07/19/19","01:50:53",14.4088888888889
"07/19/19","02:50:53",14.4088888888889
"07/19/19","03:50:53",13.7622222222222
"07/19/19","04:50:53",13.7377777777778
"07/19/19","05:50:53",13.7138888888889
"07/19/19","06:50:53",13.9061111111111
"07/19/19","07:50:53",14.0738888888889
"07/19/19","08:50:53",14.1938888888889
"07/19/19","09:50:53",14.3138888888889
"07/19/19","10:50:53",14.3138888888889
"07/19/19","11:50:53",14.6011111111111
"07/19/19","12:50:53",13.9777777777778
"07/19/19","01:50:53",14.0977777777778
"07/19/19","02:50:53",14.5527777777778
"07/19/19","03:50:53",14.29
"07/19/19","04:50:53",14.3138888888889
"07/19/19","05:50:53",14.2661111111111
"07/19/19","06:50:53",14.3372222222222
"07/19/19","07:50:53",14.1461111111111
"07/19/19","08:50:53",14.0977777777778
"07/19/19","09:50:53",14.0738888888889
"07/19/19","10:50:53",13.9777777777778
"07/19/19","11:50:53",14.05
"07/20/19","12:50:53",13.8338888888889
"07/20/19","01:50:53",13.7377777777778
"07/20/19","02:50:53",13.8338888888889
"07/20/19","03:50:53",13.6661111111111
"07/20/19","04:50:53",13.6177777777778
"07/20/19","05:50:53",13.5461111111111
"07/20/19","06:50:53",13.57
"07/20/19","07:50:53",13.5938888888889
"07/20/19","08:50:53",13.5222222222222
"07/20/19","09:50:53",13.6177777777778
"07/20/19","10:50:53",13.7138888888889
"07/20/19","11:50:53",13.7861111111111
"07/20/19","12:50:53",5.59111111111111
"07/20/19","01:50:53",5.59111111111111
"07/20/19","02:50:53",5.71888888888889
"07/20/19","03:50:53",5.79611111111111
"07/20/19","04:50:53",5.565
"07/20/19","05:50:53",5.53888888888889
"07/20/19","06:50:53",5.53888888888889
"07/20/19","07:50:53",5.565
"07/20/19","08:50:53",5.565
"07/20/19","09:50:53",5.53888888888889
"07/20/19","10:50:53",5.53888888888889
"07/20/19","11:50:53",5.53888888888889
"07/21/19","12:50:53",5.82111111111111
"07/21/19","01:50:53",5.87222222222222
"07/21/19","02:50:53",5.745
"07/21/19","03:50:53",5.69277777777778
"07/21/19","04:50:53",5.48777777777778
"07/21/19","05:50:53",5.51388888888889
"07/21/19","06:50:53",5.59111111111111
"07/21/19","07:50:53",5.71888888888889
"07/21/19","08:50:53",13.9777777777778
"07/21/19","09:50:53",14.6011111111111
"07/21/19","09:56:55",NA
"07/21/19","09:57:03",NA
