Date	Time	Temp (°C) c:1
07/06/12	01:06:14.0 PM	24.363
07/06/12	02:06:14.0 PM	24.267
07/06/12	03:06:14.0 PM	24.847
07/06/12	04:06:14.0 PM	25.914
07/06/12	05:06:14.0 PM	26.549
07/06/12	06:06:14.0 PM	26.598
07/06/12	07:06:14.0 PM	26.573
07/06/12	08:06:14.0 PM	26.353
07/06/12	09:06:14.0 PM	25.987
07/06/12	10:06:14.0 PM	25.428
07/06/12	11:06:14.0 PM	24.919
07/07/12	12:06:14.0 AM	24.436
07/07/12	01:06:14.0 AM	24.026
07/07/12	02:06:14.0 AM	23.617
07/07/12	03:06:14.0 AM	23.280
07/07/12	04:06:14.0 AM	22.992
07/07/12	05:06:14.0 AM	22.705
07/07/12	06:06:14.0 AM	22.441
07/07/12	07:06:14.0 AM	22.250
07/07/12	08:06:14.0 AM	22.106
07/07/12	09:06:14.0 AM	21.939
07/07/12	10:06:14.0 AM	21.772
07/07/12	11:06:14.0 AM	21.676
07/07/12	12:06:14.0 PM	21.581
07/07/12	01:06:14.0 PM	21.533
07/07/12	02:06:14.0 PM	21.604
07/07/12	03:06:14.0 PM	21.700
07/07/12	04:06:14.0 PM	21.843
07/07/12	05:06:14.0 PM	22.034
07/07/12	06:06:14.0 PM	22.226
07/07/12	07:06:14.0 PM	22.345
07/07/12	08:06:14.0 PM	22.441
07/07/12	09:06:14.0 PM	22.561
07/07/12	10:06:14.0 PM	22.513
07/07/12	11:06:14.0 PM	22.345
07/08/12	12:06:14.0 AM	22.154
07/08/12	01:06:14.0 AM	21.963
07/08/12	02:06:14.0 AM	21.795
07/08/12	03:06:14.0 AM	21.652
07/08/12	04:06:14.0 AM	21.533
07/08/12	05:06:14.0 AM	21.413
07/08/12	06:06:14.0 AM	21.342
07/08/12	07:06:14.0 AM	21.318
07/08/12	08:06:14.0 AM	21.342
07/08/12	09:06:14.0 AM	21.509
07/08/12	10:06:14.0 AM	21.867
07/08/12	11:06:14.0 AM	22.489
07/08/12	12:06:14.0 PM	23.400
07/08/12	01:06:14.0 PM	24.291
07/08/12	02:06:14.0 PM	24.944
07/08/12	03:06:14.0 PM	25.331
07/08/12	04:06:14.0 PM	25.623
07/08/12	05:06:14.0 PM	25.695
07/08/12	06:06:14.0 PM	25.623
07/08/12	07:06:14.0 PM	25.550
07/08/12	08:06:14.0 PM	25.404
