Date	Time	Temp (°C) c:1
07/06/12	01:09:53.0 PM	24.484
07/06/12	02:09:53.0 PM	23.737
07/06/12	03:09:53.0 PM	24.098
07/06/12	04:09:53.0 PM	24.798
07/06/12	05:09:53.0 PM	25.525
07/06/12	06:09:53.0 PM	25.793
07/06/12	07:09:53.0 PM	25.817
07/06/12	08:09:53.0 PM	25.574
07/06/12	09:09:53.0 PM	25.162
07/06/12	10:09:53.0 PM	24.629
07/06/12	11:09:53.0 PM	24.074
07/07/12	12:09:53.0 AM	23.472
07/07/12	01:09:53.0 AM	23.016
07/07/12	02:09:53.0 AM	22.609
07/07/12	03:09:53.0 AM	22.274
07/07/12	04:09:53.0 AM	21.963
07/07/12	05:09:53.0 AM	21.652
07/07/12	06:09:53.0 AM	21.413
07/07/12	07:09:53.0 AM	21.223
07/07/12	08:09:53.0 AM	21.056
07/07/12	09:09:53.0 AM	20.889
07/07/12	10:09:53.0 AM	20.722
07/07/12	11:09:53.0 AM	20.627
07/07/12	12:09:53.0 PM	20.531
07/07/12	01:09:53.0 PM	20.531
07/07/12	02:09:53.0 PM	20.603
07/07/12	03:09:53.0 PM	20.698
07/07/12	04:09:53.0 PM	20.865
07/07/12	05:09:53.0 PM	21.056
07/07/12	06:09:53.0 PM	21.223
07/07/12	07:09:53.0 PM	21.342
07/07/12	08:09:53.0 PM	21.437
07/07/12	09:09:53.0 PM	21.557
07/07/12	10:09:53.0 PM	21.557
07/07/12	11:09:53.0 PM	21.390
07/08/12	12:09:53.0 AM	21.175
07/08/12	01:09:53.0 AM	20.984
07/08/12	02:09:53.0 AM	20.817
07/08/12	03:09:53.0 AM	20.674
07/08/12	04:09:53.0 AM	20.555
07/08/12	05:09:53.0 AM	20.436
07/08/12	06:09:53.0 AM	20.341
07/08/12	07:09:53.0 AM	20.293
07/08/12	08:09:53.0 AM	20.269
07/08/12	09:09:53.0 AM	20.388
07/08/12	10:09:53.0 AM	20.746
07/08/12	11:09:53.0 AM	21.318
07/08/12	12:09:53.0 PM	22.202
07/08/12	01:09:53.0 PM	23.112
07/08/12	02:09:53.0 PM	23.809
07/08/12	03:09:53.0 PM	24.243
07/08/12	04:09:53.0 PM	24.532
07/08/12	05:09:53.0 PM	24.653
07/08/12	06:09:53.0 PM	24.629
07/08/12	07:09:53.0 PM	24.581
07/08/12	08:09:53.0 PM	24.436
07/08/12	09:09:53.0 PM	24.291
07/08/12	10:09:53.0 PM	24.074
07/08/12	11:09:53.0 PM	23.809
07/09/12	12:09:53.0 AM	23.424
07/09/12	01:09:53.0 AM	23.112
07/09/12	02:09:53.0 AM	22.776
07/09/12	03:09:53.0 AM	22.489
07/09/12	04:09:53.0 AM	22.202
07/09/12	05:09:53.0 AM	21.939
07/09/12	06:09:53.0 AM	21.795
07/09/12	07:09:53.0 AM	21.700
07/09/12	08:09:53.0 AM	21.509
07/09/12	09:09:53.0 AM	21.318
07/09/12	10:09:53.0 AM	21.509
07/09/12	11:09:53.0 AM	21.509
07/09/12	12:09:53.0 PM	21.390
07/09/12	01:09:53.0 PM	21.199
07/09/12	02:09:53.0 PM	21.151
07/09/12	03:09:53.0 PM	21.127
07/09/12	04:09:53.0 PM	21.127
07/09/12	05:09:53.0 PM	21.509
07/09/12	06:09:53.0 PM	21.223
07/09/12	07:09:53.0 PM	20.889
07/09/12	08:09:53.0 PM	21.103
07/09/12	09:09:53.0 PM	21.294
07/09/12	10:09:53.0 PM	21.294
07/09/12	11:09:53.0 PM	21.318
07/10/12	12:09:53.0 AM	21.175
07/10/12	01:09:53.0 AM	21.270
07/10/12	02:09:53.0 AM	21.199
07/10/12	03:09:53.0 AM	21.079
07/10/12	04:09:53.0 AM	20.865
07/10/12	05:09:53.0 AM	20.650
07/10/12	06:09:53.0 AM	20.436
07/10/12	07:09:53.0 AM	20.317
07/10/12	08:09:53.0 AM	20.436
07/10/12	09:09:53.0 AM	15.676
07/10/12	10:09:53.0 AM	13.546
07/10/12	11:09:53.0 AM	12.582
07/10/12	12:09:53.0 PM	12.437
07/10/12	01:09:53.0 PM	13.714
07/10/12	02:09:53.0 PM	6.077
07/10/12	03:09:53.0 PM	6.026
07/10/12	04:09:53.0 PM	5.821
07/10/12	05:09:53.0 PM	5.719
07/10/12	06:09:53.0 PM	5.847
07/10/12	07:09:53.0 PM	5.847
07/10/12	08:09:53.0 PM	5.821
07/10/12	09:09:53.0 PM	5.847
07/10/12	10:09:53.0 PM	5.898
07/10/12	11:09:53.0 PM	5.898
07/11/12	12:09:53.0 AM	5.898
07/11/12	01:09:53.0 AM	5.898
07/11/12	02:09:53.0 AM	6.102
07/11/12	03:09:53.0 AM	6.077
07/11/12	04:09:53.0 AM	5.924
07/11/12	05:09:53.0 AM	5.847
07/11/12	06:09:53.0 AM	5.770
07/11/12	07:09:53.0 AM	5.872
07/11/12	08:09:53.0 AM	5.898
07/11/12	09:09:53.0 AM	5.949
07/11/12	10:09:53.0 AM	10.810
07/11/12	11:09:53.0 AM	10.541
07/11/12	12:09:53.0 PM	10.516
07/11/12	01:09:53.0 PM	11.102
07/11/12	02:09:53.0 PM	12.050
07/11/12	03:09:53.0 PM	5.693
07/11/12	04:09:53.0 PM	5.719
07/11/12	05:09:53.0 PM	5.668
07/11/12	06:09:53.0 PM	5.642
07/11/12	07:09:53.0 PM	5.693
07/11/12	08:09:53.0 PM	5.668
07/11/12	09:09:53.0 PM	5.745
07/11/12	10:09:53.0 PM	5.693
07/11/12	11:09:53.0 PM	5.642
07/12/12	12:09:53.0 AM	5.642
07/12/12	01:09:53.0 AM	5.642
07/12/12	02:09:53.0 AM	5.668
07/12/12	03:09:53.0 AM	5.642
07/12/12	04:09:53.0 AM	5.642
07/12/12	05:09:53.0 AM	5.642
07/12/12	06:09:53.0 AM	5.642
07/12/12	07:09:53.0 AM	5.616
07/12/12	08:09:53.0 AM	5.668
07/12/12	09:09:53.0 AM	5.719
07/12/12	10:09:53.0 AM	5.591
07/12/12	11:09:53.0 AM	13.281
07/12/12	12:09:53.0 PM	11.710
07/12/12	01:09:53.0 PM	11.662
07/12/12	02:09:53.0 PM	11.321
07/12/12	03:09:53.0 PM	12.025
07/12/12	04:09:53.0 PM	12.050
07/12/12	05:09:53.0 PM	11.977
07/12/12	06:09:53.0 PM	12.025
07/12/12	07:09:53.0 PM	11.832
07/12/12	08:09:53.0 PM	11.467
07/12/12	09:09:53.0 PM	11.419
07/12/12	10:09:53.0 PM	11.297
07/12/12	11:09:53.0 PM	11.321
07/13/12	12:09:53.0 AM	11.175
07/13/12	01:09:53.0 AM	11.029
07/13/12	02:09:53.0 AM	10.980
07/13/12	03:09:53.0 AM	10.980
07/13/12	04:09:53.0 AM	10.932
07/13/12	05:09:53.0 AM	10.834
07/13/12	06:09:53.0 AM	10.858
07/13/12	07:09:53.0 AM	10.956
07/13/12	08:09:53.0 AM	11.127
07/13/12	09:09:53.0 AM	11.370
07/13/12	10:09:53.0 AM	11.686
07/13/12	11:09:53.0 AM	12.292
07/13/12	12:09:53.0 PM	12.944
07/13/12	01:09:53.0 PM	13.377
07/13/12	02:09:53.0 PM	15.891
07/13/12	03:09:53.0 PM	6.306
07/13/12	04:09:53.0 PM	6.408
07/13/12	05:09:53.0 PM	6.408
07/13/12	06:09:53.0 PM	6.179
07/13/12	07:09:53.0 PM	5.949
07/13/12	08:09:53.0 PM	6.179
07/13/12	09:09:53.0 PM	6.102
07/13/12	10:09:53.0 PM	6.026
07/13/12	11:09:53.0 PM	6.102
07/14/12	12:09:53.0 AM	6.179
07/14/12	01:09:53.0 AM	6.230
07/14/12	02:09:53.0 AM	6.153
07/14/12	03:09:53.0 AM	6.128
07/14/12	04:09:53.0 AM	6.179
07/14/12	05:09:53.0 AM	6.204
07/14/12	06:09:53.0 AM	6.331
07/14/12	07:09:53.0 AM	6.153
07/14/12	08:09:53.0 AM	6.128
07/14/12	09:09:53.0 AM	6.051
07/14/12	10:09:53.0 AM	12.847
07/14/12	11:09:53.0 AM	12.340
07/14/12	12:09:53.0 PM	12.534
07/14/12	01:09:53.0 PM	12.461
07/14/12	02:09:53.0 PM	12.703
07/14/12	03:09:53.0 PM	6.000
07/14/12	04:09:53.0 PM	5.821
07/14/12	05:09:53.0 PM	5.719
07/14/12	06:09:53.0 PM	5.745
07/14/12	07:09:53.0 PM	6.000
07/14/12	08:09:53.0 PM	6.000
07/14/12	09:09:53.0 PM	6.000
07/14/12	10:09:53.0 PM	6.000
07/14/12	11:09:53.0 PM	5.975
07/15/12	12:09:53.0 AM	5.975
07/15/12	01:09:53.0 AM	5.975
07/15/12	02:09:53.0 AM	5.975
07/15/12	03:09:53.0 AM	5.975
07/15/12	04:09:53.0 AM	5.975
07/15/12	05:09:53.0 AM	5.975
07/15/12	06:09:53.0 AM	5.975
07/15/12	07:09:53.0 AM	5.975
07/15/12	08:09:53.0 AM	5.975
07/15/12	09:09:53.0 AM	5.975
07/15/12	10:09:53.0 AM	6.000
07/15/12	11:09:53.0 AM	12.437
07/15/12	12:09:53.0 PM	11.565
07/15/12	01:09:53.0 PM	11.248
07/15/12	02:09:53.0 PM	11.370
07/15/12	03:09:53.0 PM	11.977
07/15/12	04:09:53.0 PM	12.847
07/15/12	05:09:53.0 PM	5.693
07/15/12	06:09:53.0 PM	5.642
07/15/12	07:09:53.0 PM	5.616
07/15/12	08:09:53.0 PM	5.616
07/15/12	09:09:53.0 PM	5.616
07/15/12	10:09:53.0 PM	5.616
07/15/12	11:09:53.0 PM	5.616
07/16/12	12:09:53.0 AM	5.616
07/16/12	01:09:53.0 AM	5.616
07/16/12	02:09:53.0 AM	5.642
07/16/12	03:09:53.0 AM	5.642
07/16/12	04:09:53.0 AM	5.668
07/16/12	05:09:53.0 AM	5.693
07/16/12	06:09:53.0 AM	5.719
07/16/12	07:09:53.0 AM	5.745
07/16/12	08:09:53.0 AM	5.745
07/16/12	09:09:53.0 AM	5.693
07/16/12	10:09:53.0 AM	10.026
07/16/12	11:09:53.0 AM	10.394
07/16/12	12:09:53.0 PM	10.467
