Date	Time	Temp (°C) c:1
07/12/12	01:11:57.0 AM	7.720
07/12/12	02:11:57.0 AM	7.695
07/12/12	03:11:57.0 AM	7.619
07/12/12	04:11:57.0 AM	7.444
07/12/12	05:11:57.0 AM	7.393
07/12/12	06:11:57.0 AM	7.670
07/12/12	07:11:57.0 AM	7.242
07/12/12	08:11:57.0 AM	7.217
07/12/12	09:11:57.0 AM	11.589
07/12/12	10:11:57.0 AM	11.273
07/12/12	11:11:57.0 AM	12.001
07/12/12	12:11:57.0 PM	12.582
07/12/12	01:11:57.0 PM	13.353
07/12/12	02:11:57.0 PM	12.968
07/12/12	03:11:57.0 PM	13.329
07/12/12	04:11:57.0 PM	13.738
07/12/12	05:11:57.0 PM	13.137
07/12/12	06:11:57.0 PM	13.401
07/12/12	07:11:57.0 PM	11.370
07/12/12	08:11:57.0 PM	11.516
07/12/12	09:11:57.0 PM	11.807
07/12/12	10:11:57.0 PM	11.467
07/12/12	11:11:57.0 PM	11.419
07/13/12	12:11:57.0 AM	11.078
07/13/12	01:11:57.0 AM	10.883
07/13/12	02:11:57.0 AM	10.810
07/13/12	03:11:57.0 AM	10.810
07/13/12	04:11:57.0 AM	10.712
07/13/12	05:11:57.0 AM	10.687
07/13/12	06:11:57.0 AM	10.712
07/13/12	07:11:57.0 AM	10.834
07/13/12	08:11:57.0 AM	11.053
07/13/12	09:11:57.0 AM	11.370
07/13/12	10:11:57.0 AM	11.953
07/13/12	11:11:57.0 AM	12.509
07/13/12	12:11:57.0 PM	13.112
07/13/12	01:11:57.0 PM	13.738
07/13/12	02:11:57.0 PM	14.002
07/13/12	03:11:57.0 PM	14.792
07/13/12	04:11:57.0 PM	6.788
07/13/12	05:11:57.0 PM	6.687
07/13/12	06:11:57.0 PM	6.636
07/13/12	07:11:57.0 PM	6.611
07/13/12	08:11:57.0 PM	6.661
07/13/12	09:11:57.0 PM	6.636
07/13/12	10:11:57.0 PM	6.636
07/13/12	11:11:57.0 PM	6.712
07/14/12	12:11:57.0 AM	6.687
07/14/12	01:11:57.0 AM	6.712
07/14/12	02:11:57.0 AM	6.712
07/14/12	03:11:57.0 AM	6.712
07/14/12	04:11:57.0 AM	6.763
07/14/12	05:11:57.0 AM	6.813
07/14/12	06:11:57.0 AM	6.839
07/14/12	07:11:57.0 AM	6.788
07/14/12	08:11:57.0 AM	6.712
07/14/12	09:11:57.0 AM	6.611
07/14/12	10:11:57.0 AM	6.535
07/14/12	11:11:57.0 AM	6.484
07/14/12	12:11:57.0 PM	13.329
07/14/12	01:11:57.0 PM	16.225
07/14/12	02:11:57.0 PM	6.077
07/14/12	03:11:57.0 PM	5.745
07/14/12	04:11:57.0 PM	5.796
07/14/12	05:11:57.0 PM	5.821
07/14/12	06:11:57.0 PM	5.796
07/14/12	07:11:57.0 PM	5.796
07/14/12	08:11:57.0 PM	5.796
07/14/12	09:11:57.0 PM	5.745
07/14/12	10:11:57.0 PM	5.745
07/14/12	11:11:57.0 PM	5.719
07/15/12	12:11:57.0 AM	5.693
07/15/12	01:11:57.0 AM	5.693
07/15/12	02:11:57.0 AM	5.719
07/15/12	03:11:57.0 AM	5.796
07/15/12	04:11:57.0 AM	5.821
07/15/12	05:11:57.0 AM	5.796
07/15/12	06:11:57.0 AM	5.719
07/15/12	07:11:57.0 AM	5.745
07/15/12	08:11:57.0 AM	5.745
07/15/12	09:11:57.0 AM	11.783
07/15/12	10:11:57.0 AM	11.662
07/15/12	11:11:57.0 AM	11.565
07/15/12	12:11:57.0 PM	11.856
07/15/12	01:11:57.0 PM	12.025
07/15/12	02:11:57.0 PM	11.880
07/15/12	03:11:57.0 PM	13.449
07/15/12	04:11:57.0 PM	14.601
07/15/12	05:11:57.0 PM	14.912
07/15/12	06:11:57.0 PM	5.539
07/15/12	07:11:57.0 PM	5.539
07/15/12	08:11:57.0 PM	5.539
07/15/12	09:11:57.0 PM	5.539
07/15/12	10:11:57.0 PM	5.539
07/15/12	11:11:57.0 PM	5.539
07/16/12	12:11:57.0 AM	5.539
07/16/12	01:11:57.0 AM	5.539
07/16/12	02:11:57.0 AM	5.539
07/16/12	03:11:57.0 AM	5.539
07/16/12	04:11:57.0 AM	5.539
07/16/12	05:11:57.0 AM	5.539
07/16/12	06:11:57.0 AM	5.539
07/16/12	07:11:57.0 AM	5.539
07/16/12	08:11:57.0 AM	5.539
07/16/12	09:11:57.0 AM	5.539
07/16/12	10:11:57.0 AM	5.539
07/16/12	11:11:57.0 AM	5.539
07/16/12	12:11:57.0 PM	10.980
07/16/12	01:11:57.0 PM	10.907
07/16/12	02:11:57.0 PM	5.975
07/16/12	03:11:57.0 PM	5.616
07/16/12	04:11:57.0 PM	5.668
07/16/12	05:11:57.0 PM	5.591
07/16/12	06:11:57.0 PM	5.591
07/16/12	07:11:57.0 PM	5.539
07/16/12	08:11:57.0 PM	5.539
07/16/12	09:11:57.0 PM	5.591
07/16/12	10:11:57.0 PM	5.668
07/16/12	11:11:57.0 PM	5.539
07/17/12	12:11:57.0 AM	5.591
07/17/12	01:11:57.0 AM	5.693
07/17/12	02:11:57.0 AM	5.745
07/17/12	03:11:57.0 AM	5.668
07/17/12	04:11:57.0 AM	5.668
07/17/12	05:11:57.0 AM	5.642
07/17/12	06:11:57.0 AM	5.642
07/17/12	07:11:57.0 AM	5.591
07/17/12	08:11:57.0 AM	5.539
07/17/12	09:11:57.0 AM	11.467
07/17/12	10:11:57.0 AM	11.637
07/17/12	11:11:57.0 AM	11.637
07/17/12	12:11:57.0 PM	12.799
07/17/12	01:11:57.0 PM	12.727
07/17/12	02:11:57.0 PM	14.721
07/17/12	03:11:57.0 PM	15.652
07/17/12	04:11:57.0 PM	15.843
07/17/12	05:11:57.0 PM	15.796
07/17/12	06:11:57.0 PM	19.365
07/17/12	07:11:57.0 PM	16.796
07/17/12	08:11:57.0 PM	16.034
07/17/12	09:11:57.0 PM	16.010
07/17/12	10:11:57.0 PM	15.247
07/17/12	11:11:57.0 PM	14.481
07/18/12	12:11:57.0 AM	13.930
07/18/12	01:11:57.0 AM	13.353
07/18/12	02:11:57.0 AM	12.751
07/18/12	03:11:57.0 AM	12.050
07/18/12	04:11:57.0 AM	11.734
07/18/12	05:11:57.0 AM	11.637
07/18/12	06:11:57.0 AM	11.589
07/18/12	07:11:57.0 AM	11.734
07/18/12	08:11:57.0 AM	11.953
07/18/12	09:11:57.0 AM	12.582
07/18/12	10:11:57.0 AM	13.088
07/18/12	11:11:57.0 AM	13.546
07/18/12	12:11:57.0 PM	14.218
07/18/12	01:11:57.0 PM	15.031
07/18/12	02:11:57.0 PM	20.365
