Date	Time	Temp (°C) c:1
07/06/12	01:10:25.0 PM	23.184
07/06/12	02:10:25.0 PM	23.448
07/06/12	03:10:25.0 PM	23.761
07/06/12	04:10:25.0 PM	24.460
07/06/12	05:10:25.0 PM	25.234
07/06/12	06:10:25.0 PM	25.477
07/06/12	07:10:25.0 PM	25.501
07/06/12	08:10:25.0 PM	25.283
07/06/12	09:10:25.0 PM	24.895
07/06/12	10:10:25.0 PM	24.363
07/06/12	11:10:25.0 PM	23.833
07/07/12	12:10:25.0 AM	23.280
07/07/12	01:10:25.0 AM	22.776
07/07/12	02:10:25.0 AM	22.345
07/07/12	03:10:25.0 AM	22.011
07/07/12	04:10:25.0 AM	21.700
07/07/12	05:10:25.0 AM	21.413
07/07/12	06:10:25.0 AM	21.151
07/07/12	07:10:25.0 AM	20.960
07/07/12	08:10:25.0 AM	20.793
07/07/12	09:10:25.0 AM	20.627
07/07/12	10:10:25.0 AM	20.460
07/07/12	11:10:25.0 AM	20.341
07/07/12	12:10:25.0 PM	20.269
07/07/12	01:10:25.0 PM	20.222
07/07/12	02:10:25.0 PM	20.293
07/07/12	03:10:25.0 PM	20.388
07/07/12	04:10:25.0 PM	20.531
07/07/12	05:10:25.0 PM	20.746
07/07/12	06:10:25.0 PM	20.913
07/07/12	07:10:25.0 PM	21.032
07/07/12	08:10:25.0 PM	21.127
07/07/12	09:10:25.0 PM	21.246
07/07/12	10:10:25.0 PM	21.270
07/07/12	11:10:25.0 PM	21.127
07/08/12	12:10:25.0 AM	20.936
07/08/12	01:10:25.0 AM	20.722
07/08/12	02:10:25.0 AM	20.555
07/08/12	03:10:25.0 AM	20.412
07/08/12	04:10:25.0 AM	20.269
07/08/12	05:10:25.0 AM	20.174
07/08/12	06:10:25.0 AM	20.055
07/08/12	07:10:25.0 AM	20.007
07/08/12	08:10:25.0 AM	19.960
07/08/12	09:10:25.0 AM	20.079
07/08/12	10:10:25.0 AM	20.388
07/08/12	11:10:25.0 AM	20.913
07/08/12	12:10:25.0 PM	21.772
07/08/12	01:10:25.0 PM	22.705
07/08/12	02:10:25.0 PM	23.424
07/08/12	03:10:25.0 PM	23.905
07/08/12	04:10:25.0 PM	24.195
07/08/12	05:10:25.0 PM	24.363
07/08/12	06:10:25.0 PM	24.339
07/08/12	07:10:25.0 PM	24.267
07/08/12	08:10:25.0 PM	24.146
07/08/12	09:10:25.0 PM	24.002
07/08/12	10:10:25.0 PM	23.785
07/08/12	11:10:25.0 PM	23.521
07/09/12	12:10:25.0 AM	23.208
07/09/12	01:10:25.0 AM	22.848
07/09/12	02:10:25.0 AM	22.513
07/09/12	03:10:25.0 AM	22.226
07/09/12	04:10:25.0 AM	21.939
07/09/12	05:10:25.0 AM	21.676
07/09/12	06:10:25.0 AM	21.557
07/09/12	07:10:25.0 AM	21.461
