Date	Time	Temp (°C) c:1
07/06/12	01:06:34.0 PM	23.785
07/06/12	02:06:34.0 PM	23.905
07/06/12	03:06:34.0 PM	24.557
07/06/12	04:06:34.0 PM	25.963
07/06/12	05:06:34.0 PM	26.280
07/06/12	06:06:34.0 PM	26.085
07/06/12	07:06:34.0 PM	25.939
07/06/12	08:06:34.0 PM	25.623
07/06/12	09:06:34.0 PM	25.162
07/06/12	10:06:34.0 PM	24.629
07/06/12	11:06:34.0 PM	24.074
07/07/12	12:06:34.0 AM	23.521
07/07/12	01:06:34.0 AM	23.040
07/07/12	02:06:34.0 AM	22.609
07/07/12	03:06:34.0 AM	22.274
07/07/12	04:06:34.0 AM	21.963
07/07/12	05:06:34.0 AM	21.676
07/07/12	06:06:34.0 AM	21.413
07/07/12	07:06:34.0 AM	21.246
07/07/12	08:06:34.0 AM	21.103
07/07/12	09:06:34.0 AM	20.936
07/07/12	10:06:34.0 AM	20.793
07/07/12	11:06:34.0 AM	20.698
07/07/12	12:06:34.0 PM	20.627
07/07/12	01:06:34.0 PM	20.603
07/07/12	02:06:34.0 PM	20.698
07/07/12	03:06:34.0 PM	20.793
07/07/12	04:06:34.0 PM	20.960
07/07/12	05:06:34.0 PM	21.199
07/07/12	06:06:34.0 PM	21.318
07/07/12	07:06:34.0 PM	21.413
07/07/12	08:06:34.0 PM	21.509
07/07/12	09:06:34.0 PM	21.652
07/07/12	10:06:34.0 PM	21.628
07/07/12	11:06:34.0 PM	21.437
07/08/12	12:06:34.0 AM	21.223
07/08/12	01:06:34.0 AM	21.032
07/08/12	02:06:34.0 AM	20.841
07/08/12	03:06:34.0 AM	20.698
07/08/12	04:06:34.0 AM	20.555
07/08/12	05:06:34.0 AM	20.460
07/08/12	06:06:34.0 AM	20.365
07/08/12	07:06:34.0 AM	20.317
07/08/12	08:06:34.0 AM	20.317
07/08/12	09:06:34.0 AM	20.460
07/08/12	10:06:34.0 AM	20.913
07/08/12	11:06:34.0 AM	21.509
07/08/12	12:06:34.0 PM	22.561
07/08/12	01:06:34.0 PM	23.497
07/08/12	02:06:34.0 PM	24.146
07/08/12	03:06:34.0 PM	24.557
07/08/12	04:06:34.0 PM	24.968
07/08/12	05:06:34.0 PM	24.895
07/08/12	06:06:34.0 PM	24.774
07/08/12	07:06:34.0 PM	24.653
07/08/12	08:06:34.0 PM	24.508
07/08/12	09:06:34.0 PM	24.339
07/08/12	10:06:34.0 PM	24.098
07/08/12	11:06:34.0 PM	23.809
07/09/12	12:06:34.0 AM	23.472
07/09/12	01:06:34.0 AM	23.112
07/09/12	02:06:34.0 AM	22.776
07/09/12	03:06:34.0 AM	22.489
07/09/12	04:06:34.0 AM	22.202
07/09/12	05:06:34.0 AM	21.939
07/09/12	06:06:34.0 AM	21.795
07/09/12	07:06:34.0 AM	21.748
07/09/12	08:06:34.0 AM	21.557
07/09/12	09:06:34.0 AM	21.437
07/09/12	10:06:34.0 AM	21.700
07/09/12	11:06:34.0 AM	21.676
07/09/12	12:06:34.0 PM	21.557
07/09/12	01:06:34.0 PM	21.366
07/09/12	02:06:34.0 PM	21.318
07/09/12	03:06:34.0 PM	21.270
07/09/12	04:06:34.0 PM	21.270
07/09/12	05:06:34.0 PM	21.461
07/09/12	06:06:34.0 PM	21.056
07/09/12	07:06:34.0 PM	20.531
07/09/12	08:06:34.0 PM	20.793
07/09/12	09:06:34.0 PM	20.936
07/09/12	10:06:34.0 PM	21.008
07/09/12	11:06:34.0 PM	21.079
07/10/12	12:06:34.0 AM	21.008
07/10/12	01:06:34.0 AM	20.913
07/10/12	02:06:34.0 AM	20.841
07/10/12	03:06:34.0 AM	20.698
07/10/12	04:06:34.0 AM	20.507
07/10/12	05:06:34.0 AM	20.317
07/10/12	06:06:34.0 AM	20.079
07/10/12	07:06:34.0 AM	19.984
07/10/12	08:06:34.0 AM	20.079
07/10/12	09:06:34.0 AM	17.391
07/10/12	10:06:34.0 AM	15.127
07/10/12	11:06:34.0 AM	13.064
07/10/12	12:06:34.0 PM	12.775
07/10/12	01:06:34.0 PM	13.497
07/10/12	02:06:34.0 PM	11.565
07/10/12	03:06:34.0 PM	5.616
07/10/12	04:06:34.0 PM	5.616
07/10/12	05:06:34.0 PM	5.616
07/10/12	06:06:34.0 PM	5.616
07/10/12	07:06:34.0 PM	5.616
07/10/12	08:06:34.0 PM	5.616
07/10/12	09:06:34.0 PM	5.616
07/10/12	10:06:34.0 PM	5.616
07/10/12	11:06:34.0 PM	5.616
07/11/12	12:06:34.0 AM	5.616
07/11/12	01:06:34.0 AM	5.616
07/11/12	02:06:34.0 AM	5.616
07/11/12	03:06:34.0 AM	5.616
07/11/12	04:06:34.0 AM	5.616
07/11/12	05:06:34.0 AM	5.616
07/11/12	06:06:34.0 AM	5.616
07/11/12	07:06:34.0 AM	5.616
07/11/12	08:06:34.0 AM	5.616
07/11/12	09:06:34.0 AM	5.616
07/11/12	10:06:34.0 AM	5.616
07/11/12	11:06:34.0 AM	10.394
07/11/12	12:06:34.0 PM	10.443
07/11/12	01:06:34.0 PM	11.224
07/11/12	02:06:34.0 PM	12.098
07/11/12	03:06:34.0 PM	5.616
07/11/12	04:06:34.0 PM	5.591
07/11/12	05:06:34.0 PM	5.591
07/11/12	06:06:34.0 PM	5.591
