Date	Time	Temp (°C) c:1
07/06/12	01:08:44.0 PM	25.428
07/06/12	02:08:44.0 PM	24.291
07/06/12	03:08:44.0 PM	24.871
07/06/12	04:08:44.0 PM	26.671
07/06/12	05:08:44.0 PM	26.524
07/06/12	06:08:44.0 PM	26.304
07/06/12	07:08:44.0 PM	26.134
07/06/12	08:08:44.0 PM	25.793
07/06/12	09:08:44.0 PM	25.283
07/06/12	10:08:44.0 PM	24.702
07/06/12	11:08:44.0 PM	24.171
07/07/12	12:08:44.0 AM	23.689
07/07/12	01:08:44.0 AM	23.232
07/07/12	02:08:44.0 AM	22.848
07/07/12	03:08:44.0 AM	22.537
07/07/12	04:08:44.0 AM	22.226
07/07/12	05:08:44.0 AM	21.963
07/07/12	06:08:44.0 AM	21.724
07/07/12	07:08:44.0 AM	21.557
07/07/12	08:08:44.0 AM	21.413
07/07/12	09:08:44.0 AM	21.246
07/07/12	10:08:44.0 AM	21.103
07/07/12	11:08:44.0 AM	21.008
07/07/12	12:08:44.0 PM	20.936
07/07/12	01:08:44.0 PM	20.936
07/07/12	02:08:44.0 PM	21.056
07/07/12	03:08:44.0 PM	21.151
07/07/12	04:08:44.0 PM	21.342
07/07/12	05:08:44.0 PM	21.557
07/07/12	06:08:44.0 PM	21.700
07/07/12	07:08:44.0 PM	21.772
07/07/12	08:08:44.0 PM	21.891
07/07/12	09:08:44.0 PM	22.011
07/07/12	10:08:44.0 PM	21.915
07/07/12	11:08:44.0 PM	21.700
07/08/12	12:08:44.0 AM	21.485
07/08/12	01:08:44.0 AM	21.294
07/08/12	02:08:44.0 AM	21.127
07/08/12	03:08:44.0 AM	20.984
07/08/12	04:08:44.0 AM	20.865
07/08/12	05:08:44.0 AM	20.746
07/08/12	06:08:44.0 AM	20.674
07/08/12	07:08:44.0 AM	20.674
07/08/12	08:08:44.0 AM	20.698
07/08/12	09:08:44.0 AM	20.913
07/08/12	10:08:44.0 AM	21.390
07/08/12	11:08:44.0 AM	22.106
07/08/12	12:08:44.0 PM	23.160
07/08/12	01:08:44.0 PM	24.026
07/08/12	02:08:44.0 PM	24.629
07/08/12	03:08:44.0 PM	24.944
07/08/12	04:08:44.0 PM	25.331
07/08/12	05:08:44.0 PM	25.210
07/08/12	06:08:44.0 PM	25.065
07/08/12	07:08:44.0 PM	24.944
07/08/12	08:08:44.0 PM	24.798
07/08/12	09:08:44.0 PM	24.629
07/08/12	10:08:44.0 PM	24.339
07/08/12	11:08:44.0 PM	24.026
07/09/12	12:08:44.0 AM	23.665
07/09/12	01:08:44.0 AM	23.328
07/09/12	02:08:44.0 AM	23.016
07/09/12	03:08:44.0 AM	22.729
07/09/12	04:08:44.0 AM	22.441
07/09/12	05:08:44.0 AM	22.202
07/09/12	06:08:44.0 AM	22.202
07/09/12	07:08:44.0 AM	21.987
07/09/12	08:08:44.0 AM	21.891
07/09/12	09:08:44.0 AM	21.867
07/09/12	10:08:44.0 AM	22.130
07/09/12	11:08:44.0 AM	22.011
07/09/12	12:08:44.0 PM	22.082
07/09/12	01:08:44.0 PM	21.795
07/09/12	02:08:44.0 PM	21.652
07/09/12	03:08:44.0 PM	21.604
07/09/12	04:08:44.0 PM	21.628
07/09/12	05:08:44.0 PM	21.724
07/09/12	06:08:44.0 PM	21.127
07/09/12	07:08:44.0 PM	20.746
07/09/12	08:08:44.0 PM	20.936
07/09/12	09:08:44.0 PM	21.175
07/09/12	10:08:44.0 PM	21.270
07/09/12	11:08:44.0 PM	21.318
07/10/12	12:08:44.0 AM	21.151
07/10/12	01:08:44.0 AM	20.936
07/10/12	02:08:44.0 AM	20.841
07/10/12	03:08:44.0 AM	20.698
07/10/12	04:08:44.0 AM	20.436
07/10/12	05:08:44.0 AM	20.174
07/10/12	06:08:44.0 AM	19.960
07/10/12	07:08:44.0 AM	19.912
07/10/12	08:08:44.0 AM	20.055
07/10/12	09:08:44.0 AM	17.082
07/10/12	10:08:44.0 AM	16.344
07/10/12	11:08:44.0 AM	13.257
07/10/12	12:08:44.0 PM	13.377
07/10/12	01:08:44.0 PM	13.281
07/10/12	02:08:44.0 PM	12.968
07/10/12	03:08:44.0 PM	5.796
07/10/12	04:08:44.0 PM	5.821
07/10/12	05:08:44.0 PM	5.796
07/10/12	06:08:44.0 PM	5.796
07/10/12	07:08:44.0 PM	5.796
07/10/12	08:08:44.0 PM	5.770
07/10/12	09:08:44.0 PM	5.770
07/10/12	10:08:44.0 PM	5.745
07/10/12	11:08:44.0 PM	5.745
07/11/12	12:08:44.0 AM	5.719
07/11/12	01:08:44.0 AM	5.719
07/11/12	02:08:44.0 AM	5.770
07/11/12	03:08:44.0 AM	5.745
07/11/12	04:08:44.0 AM	5.770
07/11/12	05:08:44.0 AM	5.770
07/11/12	06:08:44.0 AM	5.745
07/11/12	07:08:44.0 AM	5.796
07/11/12	08:08:44.0 AM	5.770
07/11/12	09:08:44.0 AM	5.821
07/11/12	10:08:44.0 AM	5.796
07/11/12	11:08:44.0 AM	10.980
07/11/12	12:08:44.0 PM	10.638
07/11/12	01:08:44.0 PM	11.346
07/11/12	02:08:44.0 PM	6.051
07/11/12	03:08:44.0 PM	5.616
07/11/12	04:08:44.0 PM	5.616
07/11/12	05:08:44.0 PM	5.642
07/11/12	06:08:44.0 PM	5.642
07/11/12	07:08:44.0 PM	5.616
07/11/12	08:08:44.0 PM	5.591
07/11/12	09:08:44.0 PM	5.591
07/11/12	10:08:44.0 PM	5.591
07/11/12	11:08:44.0 PM	5.591
07/12/12	12:08:44.0 AM	5.616
07/12/12	01:08:44.0 AM	5.616
07/12/12	02:08:44.0 AM	5.591
07/12/12	03:08:44.0 AM	5.616
07/12/12	04:08:44.0 AM	5.616
07/12/12	05:08:44.0 AM	5.616
07/12/12	06:08:44.0 AM	5.616
07/12/12	07:08:44.0 AM	5.591
07/12/12	08:08:44.0 AM	5.591
07/12/12	09:08:44.0 AM	5.591
07/12/12	10:08:44.0 AM	15.318
07/12/12	11:08:44.0 AM	16.939
07/12/12	12:08:44.0 PM	16.892
07/12/12	01:08:44.0 PM	16.868
07/12/12	02:08:44.0 PM	15.819
07/12/12	03:08:44.0 PM	16.749
07/12/12	04:08:44.0 PM	15.700
07/12/12	05:08:44.0 PM	13.978
07/12/12	06:08:44.0 PM	14.098
07/12/12	07:08:44.0 PM	11.516
07/12/12	08:08:44.0 PM	11.346
07/12/12	09:08:44.0 PM	11.467
07/12/12	10:08:44.0 PM	10.541
07/12/12	11:08:44.0 PM	10.663
07/13/12	12:08:44.0 AM	10.443
07/13/12	01:08:44.0 AM	10.320
07/13/12	02:08:44.0 AM	10.394
07/13/12	03:08:44.0 AM	10.394
07/13/12	04:08:44.0 AM	10.247
07/13/12	05:08:44.0 AM	10.271
07/13/12	06:08:44.0 AM	10.492
07/13/12	07:08:44.0 AM	11.053
07/13/12	08:08:44.0 AM	11.516
07/13/12	09:08:44.0 AM	11.929
07/13/12	10:08:44.0 AM	12.920
07/13/12	11:08:44.0 AM	13.546
07/13/12	12:08:44.0 PM	13.642
07/13/12	01:08:44.0 PM	16.915
07/13/12	02:08:44.0 PM	15.605
07/13/12	03:08:44.0 PM	5.462
07/13/12	04:08:44.0 PM	5.411
07/13/12	05:08:44.0 PM	5.411
07/13/12	06:08:44.0 PM	5.411
07/13/12	07:08:44.0 PM	5.411
07/13/12	08:08:44.0 PM	5.411
07/13/12	09:08:44.0 PM	5.411
07/13/12	10:08:44.0 PM	5.411
07/13/12	11:08:44.0 PM	5.411
07/14/12	12:08:44.0 AM	5.411
07/14/12	01:08:44.0 AM	5.411
07/14/12	02:08:44.0 AM	5.411
07/14/12	03:08:44.0 AM	5.411
07/14/12	04:08:44.0 AM	5.411
07/14/12	05:08:44.0 AM	5.411
07/14/12	06:08:44.0 AM	5.411
07/14/12	07:08:44.0 AM	5.411
07/14/12	08:08:44.0 AM	5.411
07/14/12	09:08:44.0 AM	5.411
07/14/12	10:08:44.0 AM	5.411
07/14/12	11:08:44.0 AM	13.305
07/14/12	12:08:44.0 PM	12.509
07/14/12	01:08:44.0 PM	12.074
07/14/12	02:08:44.0 PM	12.920
07/14/12	03:08:44.0 PM	5.719
07/14/12	04:08:44.0 PM	5.642
07/14/12	05:08:44.0 PM	5.591
07/14/12	06:08:44.0 PM	5.642
07/14/12	07:08:44.0 PM	5.719
07/14/12	08:08:44.0 PM	5.796
07/14/12	09:08:44.0 PM	5.821
07/14/12	10:08:44.0 PM	5.796
07/14/12	11:08:44.0 PM	5.898
07/15/12	12:08:44.0 AM	5.975
07/15/12	01:08:44.0 AM	6.000
07/15/12	02:08:44.0 AM	6.000
07/15/12	03:08:44.0 AM	6.000
07/15/12	04:08:44.0 AM	6.000
07/15/12	05:08:44.0 AM	6.000
07/15/12	06:08:44.0 AM	6.000
07/15/12	07:08:44.0 AM	5.975
07/15/12	08:08:44.0 AM	6.000
07/15/12	09:08:44.0 AM	5.975
07/15/12	10:08:44.0 AM	13.834
07/15/12	11:08:44.0 AM	14.409
07/15/12	12:08:44.0 PM	15.509
07/15/12	01:08:44.0 PM	16.225
07/15/12	02:08:44.0 PM	13.233
07/15/12	03:08:44.0 PM	18.224
07/15/12	04:08:44.0 PM	19.151
07/15/12	05:08:44.0 PM	17.439
07/15/12	06:08:44.0 PM	5.514
07/15/12	07:08:44.0 PM	5.514
07/15/12	08:08:44.0 PM	5.514
07/15/12	09:08:44.0 PM	5.514
07/15/12	10:08:44.0 PM	5.514
07/15/12	11:08:44.0 PM	5.488
07/16/12	12:08:44.0 AM	5.514
07/16/12	01:08:44.0 AM	5.514
07/16/12	02:08:44.0 AM	5.514
07/16/12	03:08:44.0 AM	5.488
07/16/12	04:08:44.0 AM	5.488
07/16/12	05:08:44.0 AM	5.488
07/16/12	06:08:44.0 AM	5.488
07/16/12	07:08:44.0 AM	5.488
07/16/12	08:08:44.0 AM	5.488
07/16/12	09:08:44.0 AM	5.488
07/16/12	10:08:44.0 AM	5.514
07/16/12	11:08:44.0 AM	10.590
07/16/12	12:08:44.0 PM	10.516
07/16/12	01:08:44.0 PM	10.565
07/16/12	02:08:44.0 PM	10.663
07/16/12	03:08:44.0 PM	5.539
07/16/12	04:08:44.0 PM	5.514
07/16/12	05:08:44.0 PM	5.514
07/16/12	06:08:44.0 PM	5.514
07/16/12	07:08:44.0 PM	5.514
07/16/12	08:08:44.0 PM	5.488
07/16/12	09:08:44.0 PM	5.514
07/16/12	10:08:44.0 PM	5.539
07/16/12	11:08:44.0 PM	5.539
07/17/12	12:08:44.0 AM	5.539
07/17/12	01:08:44.0 AM	5.591
07/17/12	02:08:44.0 AM	5.616
07/17/12	03:08:44.0 AM	5.642
07/17/12	04:08:44.0 AM	5.565
07/17/12	05:08:44.0 AM	5.539
07/17/12	06:08:44.0 AM	5.539
07/17/12	07:08:44.0 AM	5.514
07/17/12	08:08:44.0 AM	5.488
07/17/12	09:08:44.0 AM	5.488
07/17/12	10:08:44.0 AM	11.102
07/17/12	11:08:44.0 AM	11.297
07/17/12	12:08:44.0 PM	12.461
07/17/12	01:08:44.0 PM	12.606
07/17/12	02:08:44.0 PM	13.642
07/17/12	03:08:44.0 PM	14.697
07/17/12	04:08:44.0 PM	15.031
07/17/12	05:08:44.0 PM	15.247
07/17/12	06:08:44.0 PM	17.320
07/17/12	07:08:44.0 PM	16.820
07/17/12	08:08:44.0 PM	16.749
07/17/12	09:08:44.0 PM	16.129
07/17/12	10:08:44.0 PM	14.864
07/17/12	11:08:44.0 PM	13.858
07/18/12	12:08:44.0 AM	13.978
07/18/12	01:08:44.0 AM	13.522
07/18/12	02:08:44.0 AM	12.847
07/18/12	03:08:44.0 AM	12.509
07/18/12	04:08:44.0 AM	12.147
07/18/12	05:08:44.0 AM	11.856
07/18/12	06:08:44.0 AM	11.686
07/18/12	07:08:44.0 AM	11.904
07/18/12	08:08:44.0 AM	12.122
07/18/12	09:08:44.0 AM	12.751
07/18/12	10:08:44.0 AM	13.401
07/18/12	11:08:44.0 AM	13.882
07/18/12	12:08:44.0 PM	14.529
07/18/12	01:08:44.0 PM	15.270
07/18/12	02:08:44.0 PM	19.888
