Date	Time	Temp (°C) c:1
07/06/12	01:07:28.0 PM	23.208
07/06/12	02:07:28.0 PM	23.881
07/06/12	03:07:28.0 PM	24.315
07/06/12	04:07:28.0 PM	25.501
07/06/12	05:07:28.0 PM	25.768
07/06/12	06:07:28.0 PM	25.817
07/06/12	07:07:28.0 PM	25.695
07/06/12	08:07:28.0 PM	25.331
07/06/12	09:07:28.0 PM	24.774
07/06/12	10:07:28.0 PM	24.195
07/06/12	11:07:28.0 PM	23.641
07/07/12	12:07:28.0 AM	23.136
07/07/12	01:07:28.0 AM	22.681
07/07/12	02:07:28.0 AM	22.298
07/07/12	03:07:28.0 AM	22.011
07/07/12	04:07:28.0 AM	21.724
07/07/12	05:07:28.0 AM	21.437
07/07/12	06:07:28.0 AM	21.223
07/07/12	07:07:28.0 AM	21.056
07/07/12	08:07:28.0 AM	20.913
07/07/12	09:07:28.0 AM	20.746
07/07/12	10:07:28.0 AM	20.603
07/07/12	11:07:28.0 AM	20.484
07/07/12	12:07:28.0 PM	20.436
07/07/12	01:07:28.0 PM	20.436
07/07/12	02:07:28.0 PM	20.555
07/07/12	03:07:28.0 PM	20.674
07/07/12	04:07:28.0 PM	20.865
07/07/12	05:07:28.0 PM	21.103
07/07/12	06:07:28.0 PM	21.246
07/07/12	07:07:28.0 PM	21.342
07/07/12	08:07:28.0 PM	21.413
07/07/12	09:07:28.0 PM	21.557
07/07/12	10:07:28.0 PM	21.485
07/07/12	11:07:28.0 PM	21.246
07/08/12	12:07:28.0 AM	21.032
07/08/12	01:07:28.0 AM	20.817
07/08/12	02:07:28.0 AM	20.650
07/08/12	03:07:28.0 AM	20.507
07/08/12	04:07:28.0 AM	20.412
07/08/12	05:07:28.0 AM	20.293
07/08/12	06:07:28.0 AM	20.222
07/08/12	07:07:28.0 AM	20.174
07/08/12	08:07:28.0 AM	20.174
07/08/12	09:07:28.0 AM	20.388
07/08/12	10:07:28.0 AM	20.889
07/08/12	11:07:28.0 AM	21.628
07/08/12	12:07:28.0 PM	22.657
07/08/12	01:07:28.0 PM	23.521
07/08/12	02:07:28.0 PM	24.098
07/08/12	03:07:28.0 PM	24.412
07/08/12	04:07:28.0 PM	24.677
07/08/12	05:07:28.0 PM	24.653
07/08/12	06:07:28.0 PM	24.557
07/08/12	07:07:28.0 PM	24.436
07/08/12	08:07:28.0 PM	24.291
07/08/12	09:07:28.0 PM	24.122
07/08/12	10:07:28.0 PM	23.833
07/08/12	11:07:28.0 PM	23.545
07/09/12	12:07:28.0 AM	23.184
07/09/12	01:07:28.0 AM	22.824
07/09/12	02:07:28.0 AM	22.513
07/09/12	03:07:28.0 AM	22.250
07/09/12	04:07:28.0 AM	21.963
07/09/12	05:07:28.0 AM	21.724
07/09/12	06:07:28.0 AM	21.772
