Date	Time	Temp (°C) c:1
07/06/12	01:12:49.0 PM	23.064
07/06/12	02:12:49.0 PM	23.713
07/06/12	03:12:49.0 PM	24.195
07/06/12	04:12:49.0 PM	25.234
07/06/12	05:12:49.0 PM	25.817
07/06/12	06:12:49.0 PM	25.817
07/06/12	07:12:49.0 PM	25.744
07/06/12	08:12:49.0 PM	25.453
07/06/12	09:12:49.0 PM	25.016
07/06/12	10:12:49.0 PM	24.484
07/06/12	11:12:49.0 PM	23.954
07/07/12	12:12:49.0 AM	23.400
07/07/12	01:12:49.0 AM	22.920
07/07/12	02:12:49.0 AM	22.489
07/07/12	03:12:49.0 AM	22.178
07/07/12	04:12:49.0 AM	21.843
07/07/12	05:12:49.0 AM	21.557
07/07/12	06:12:49.0 AM	21.318
07/07/12	07:12:49.0 AM	21.127
07/07/12	08:12:49.0 AM	20.984
07/07/12	09:12:49.0 AM	20.817
07/07/12	10:12:49.0 AM	20.650
07/07/12	11:12:49.0 AM	20.555
07/07/12	12:12:49.0 PM	20.460
07/07/12	01:12:49.0 PM	20.460
07/07/12	02:12:49.0 PM	20.507
07/07/12	03:12:49.0 PM	20.627
07/07/12	04:12:49.0 PM	20.793
07/07/12	05:12:49.0 PM	21.008
07/07/12	06:12:49.0 PM	21.151
07/07/12	07:12:49.0 PM	21.246
07/07/12	08:12:49.0 PM	21.342
07/07/12	09:12:49.0 PM	21.485
07/07/12	10:12:49.0 PM	21.461
07/07/12	11:12:49.0 PM	21.294
07/08/12	12:12:49.0 AM	21.103
07/08/12	01:12:49.0 AM	20.889
07/08/12	02:12:49.0 AM	20.722
07/08/12	03:12:49.0 AM	20.555
07/08/12	04:12:49.0 AM	20.436
07/08/12	05:12:49.0 AM	20.317
07/08/12	06:12:49.0 AM	20.246
07/08/12	07:12:49.0 AM	20.174
07/08/12	08:12:49.0 AM	20.174
07/08/12	09:12:49.0 AM	20.317
07/08/12	10:12:49.0 AM	20.698
07/08/12	11:12:49.0 AM	21.294
07/08/12	12:12:49.0 PM	22.250
07/08/12	01:12:49.0 PM	23.184
07/08/12	02:12:49.0 PM	23.857
07/08/12	03:12:49.0 PM	24.267
07/08/12	04:12:49.0 PM	24.605
07/08/12	05:12:49.0 PM	24.677
07/08/12	06:12:49.0 PM	24.581
07/08/12	07:12:49.0 PM	24.484
07/08/12	08:12:49.0 PM	24.363
07/08/12	09:12:49.0 PM	24.195
07/08/12	10:12:49.0 PM	23.954
07/08/12	11:12:49.0 PM	23.665
07/09/12	12:12:49.0 AM	23.352
07/09/12	01:12:49.0 AM	22.992
07/09/12	02:12:49.0 AM	22.657
07/09/12	03:12:49.0 AM	22.369
07/09/12	04:12:49.0 AM	22.082
07/09/12	05:12:49.0 AM	21.819
07/09/12	06:12:49.0 AM	21.724
07/09/12	07:12:49.0 AM	21.628
07/09/12	08:12:49.0 AM	21.437
07/09/12	09:12:49.0 AM	21.318
07/09/12	10:12:49.0 AM	21.509
07/09/12	11:12:49.0 AM	21.485
07/09/12	12:12:49.0 PM	21.437
07/09/12	01:12:49.0 PM	21.223
07/09/12	02:12:49.0 PM	21.151
07/09/12	03:12:49.0 PM	21.103
07/09/12	04:12:49.0 PM	21.103
07/09/12	05:12:49.0 PM	21.246
07/09/12	06:12:49.0 PM	20.770
07/09/12	07:12:49.0 PM	20.341
07/09/12	08:12:49.0 PM	20.555
07/09/12	09:12:49.0 PM	20.722
07/09/12	10:12:49.0 PM	20.841
07/09/12	11:12:49.0 PM	20.889
07/10/12	12:12:49.0 AM	20.817
07/10/12	01:12:49.0 AM	20.698
07/10/12	02:12:49.0 AM	20.603
07/10/12	03:12:49.0 AM	20.484
07/10/12	04:12:49.0 AM	20.269
07/10/12	05:12:49.0 AM	20.055
07/10/12	06:12:49.0 AM	19.841
07/10/12	07:12:49.0 AM	19.722
07/10/12	08:12:49.0 AM	19.817
