Date	Time	Temp (°C) c:1
02/22/12	04:10:00.0 AM	5.128
02/22/12	05:10:00.0 AM	5.128
02/22/12	06:10:00.0 AM	5.128
02/22/12	07:10:00.0 AM	5.076
02/22/12	08:10:00.0 AM	5.102
02/22/12	09:10:00.0 AM	5.154
02/22/12	10:10:00.0 AM	3.168
02/22/12	11:10:00.0 AM	2.983
02/22/12	12:10:00.0 PM	2.930
02/22/12	01:10:00.0 PM	3.274
02/22/12	02:10:00.0 PM	3.380
02/22/12	03:10:00.0 PM	3.827
02/22/12	04:10:00.0 PM	4.298
02/22/12	05:10:00.0 PM	3.564
02/22/12	06:10:00.0 PM	2.956
02/22/12	07:10:00.0 PM	2.744
02/22/12	08:10:00.0 PM	2.637
02/22/12	09:10:00.0 PM	2.423
02/22/12	10:10:00.0 PM	2.236
02/22/12	11:10:00.0 PM	2.610
02/23/12	12:10:00.0 AM	5.924
02/23/12	01:10:00.0 AM	8.891
02/23/12	02:10:00.0 AM	10.858
02/23/12	03:10:00.0 AM	12.147
02/23/12	04:10:00.0 AM	13.064
02/23/12	05:10:00.0 AM	13.738
02/23/12	06:10:00.0 AM	14.266
02/23/12	07:10:00.0 AM	14.673
02/23/12	08:10:00.0 AM	14.984
02/23/12	09:10:00.0 AM	12.703
02/23/12	10:10:00.0 AM	17.915
02/23/12	11:10:00.0 AM	22.465
02/23/12	12:10:00.0 PM	23.232
02/23/12	01:10:00.0 PM	23.545
02/23/12	02:10:00.0 PM	23.160
02/23/12	03:10:00.0 PM	22.800
02/23/12	04:10:00.0 PM	22.872
02/23/12	05:10:00.0 PM	22.896
02/23/12	06:10:00.0 PM	22.848
02/23/12	07:10:00.0 PM	22.729
02/23/12	08:10:00.0 PM	22.776
02/23/12	09:10:00.0 PM	22.944
02/23/12	10:10:00.0 PM	23.040
02/23/12	11:10:00.0 PM	23.136
02/24/12	12:10:00.0 AM	23.232
02/24/12	01:10:00.0 AM	23.232
02/24/12	02:10:00.0 AM	23.256
02/24/12	03:10:00.0 AM	23.280
02/24/12	04:10:00.0 AM	23.304
02/24/12	05:10:00.0 AM	23.304
02/24/12	06:10:00.0 AM	23.256
02/24/12	07:10:00.0 AM	23.208
02/24/12	08:10:00.0 AM	24.339
02/24/12	09:10:00.0 AM	28.444
02/24/12	10:10:00.0 AM	27.259
02/24/12	11:10:00.0 AM	26.940
02/24/12	12:10:00.0 PM	25.866
02/24/12	01:10:00.0 PM	25.016
02/24/12	02:10:00.0 PM	24.581
02/24/12	03:10:00.0 PM	24.219
02/24/12	04:10:00.0 PM	24.050
02/24/12	05:10:00.0 PM	23.713
02/24/12	06:10:00.0 PM	23.424
02/24/12	07:10:00.0 PM	23.184
02/24/12	08:10:00.0 PM	22.992
02/24/12	09:10:00.0 PM	22.848
02/24/12	10:10:00.0 PM	22.705
02/24/12	11:10:00.0 PM	22.585
02/25/12	12:10:00.0 AM	22.441
02/25/12	01:10:00.0 AM	22.369
02/25/12	02:10:00.0 AM	22.298
02/25/12	03:10:00.0 AM	22.226
02/25/12	04:10:00.0 AM	22.178
02/25/12	05:10:00.0 AM	22.082
02/25/12	06:10:00.0 AM	22.058
02/25/12	07:10:00.0 AM	22.058
02/25/12	08:10:00.0 AM	23.424
02/25/12	09:10:00.0 AM	28.990
02/25/12	10:10:00.0 AM	28.097
02/25/12	11:10:00.0 AM	26.256
02/25/12	12:10:00.0 PM	25.671
02/25/12	01:10:00.0 PM	23.930
02/25/12	02:10:00.0 PM	23.569
02/25/12	03:10:00.0 PM	23.160
02/25/12	04:10:00.0 PM	22.920
02/25/12	05:10:00.0 PM	22.705
02/25/12	06:10:00.0 PM	22.753
02/25/12	07:10:00.0 PM	22.753
02/25/12	08:10:00.0 PM	22.585
02/25/12	09:10:00.0 PM	22.465
02/25/12	10:10:00.0 PM	22.369
02/25/12	11:10:00.0 PM	22.298
02/26/12	12:10:00.0 AM	22.250
02/26/12	01:10:00.0 AM	22.250
02/26/12	02:10:00.0 AM	22.274
02/26/12	03:10:00.0 AM	22.250
02/26/12	04:10:00.0 AM	22.226
02/26/12	05:10:00.0 AM	22.034
02/26/12	06:10:00.0 AM	21.939
02/26/12	07:10:00.0 AM	21.867
02/26/12	08:10:00.0 AM	21.819
02/26/12	09:10:00.0 AM	21.819
02/26/12	10:10:00.0 AM	21.819
02/26/12	11:10:00.0 AM	21.939
02/26/12	12:10:00.0 PM	22.011
02/26/12	01:10:00.0 PM	21.987
02/26/12	02:10:00.0 PM	21.795
02/26/12	03:10:00.0 PM	21.700
02/26/12	04:10:00.0 PM	21.652
02/26/12	05:10:00.0 PM	21.604
02/26/12	06:10:00.0 PM	21.509
02/26/12	07:10:00.0 PM	21.533
02/26/12	08:10:00.0 PM	21.604
02/26/12	09:10:00.0 PM	21.557
02/26/12	10:10:00.0 PM	21.533
02/26/12	11:10:00.0 PM	21.509
02/27/12	12:10:00.0 AM	21.509
02/27/12	01:10:00.0 AM	21.437
02/27/12	02:10:00.0 AM	21.390
02/27/12	03:10:00.0 AM	21.366
02/27/12	04:10:00.0 AM	21.318
02/27/12	05:10:00.0 AM	21.246
02/27/12	06:10:00.0 AM	21.199
02/27/12	07:10:00.0 AM	21.318
02/27/12	08:10:00.0 AM	21.557
02/27/12	09:10:00.0 AM	21.724
02/27/12	10:10:00.0 AM	22.011
02/27/12	11:10:00.0 AM	22.178
02/27/12	12:10:00.0 PM	22.441
02/27/12	01:10:00.0 PM	21.963
02/27/12	02:10:00.0 PM	21.199
02/27/12	03:10:00.0 PM	20.984
02/27/12	04:10:00.0 PM	21.628
02/27/12	05:10:00.0 PM	21.748
02/27/12	06:10:00.0 PM	21.772
02/27/12	07:10:00.0 PM	21.819
02/27/12	08:10:00.0 PM	21.748
02/27/12	09:10:00.0 PM	21.676
02/27/12	10:10:00.0 PM	21.581
02/27/12	11:10:00.0 PM	21.628
02/28/12	12:10:00.0 AM	21.652
02/28/12	01:10:00.0 AM	21.772
02/28/12	02:10:00.0 AM	21.891
02/28/12	03:10:00.0 AM	22.082
02/28/12	04:10:00.0 AM	22.130
02/28/12	05:10:00.0 AM	22.250
02/28/12	06:10:00.0 AM	22.298
02/28/12	07:10:00.0 AM	22.537
02/28/12	08:10:00.0 AM	22.968
02/28/12	09:10:00.0 AM	23.208
02/28/12	10:10:00.0 AM	23.617
02/28/12	11:10:00.0 AM	23.857
02/28/12	12:10:00.0 PM	24.122
02/28/12	01:10:00.0 PM	23.088
02/28/12	02:10:00.0 PM	23.352
02/28/12	03:10:00.0 PM	23.857
02/28/12	04:10:00.0 PM	23.761
02/28/12	05:10:00.0 PM	23.400
02/28/12	06:10:00.0 PM	23.136
02/28/12	07:10:00.0 PM	22.944
02/28/12	08:10:00.0 PM	22.992
02/28/12	09:10:00.0 PM	23.208
02/28/12	10:10:00.0 PM	23.328
02/28/12	11:10:00.0 PM	23.376
02/29/12	12:10:00.0 AM	23.376
02/29/12	01:10:00.0 AM	23.400
02/29/12	02:10:00.0 AM	23.424
02/29/12	03:10:00.0 AM	23.472
02/29/12	04:10:00.0 AM	23.448
02/29/12	05:10:00.0 AM	23.472
02/29/12	06:10:00.0 AM	23.472
02/29/12	07:10:00.0 AM	23.497
02/29/12	08:10:00.0 AM	24.557
02/29/12	09:10:00.0 AM	27.677
