Date	Time	Temp (°C) c:1
06/09/10	09:52:42.0 	24.508
06/09/10	10:52:42.0 	24.726
06/09/10	11:52:42.0 	25.065
06/09/10	12:52:42.0 	25.623
06/09/10	13:52:42.0 	19.365
06/09/10	14:52:42.0 	16.892
06/09/10	15:52:42.0 	8.170
06/09/10	16:52:42.0 	5.616
06/09/10	17:52:42.0 	5.616
06/09/10	18:52:42.0 	5.719
06/09/10	19:52:42.0 	5.642
06/09/10	20:52:42.0 	5.437
06/09/10	21:52:42.0 	5.488
06/09/10	22:52:42.0 	5.539
06/09/10	23:52:42.0 	5.539
06/10/10	00:52:42.0 	5.616
06/10/10	01:52:42.0 	5.745
06/10/10	02:52:42.0 	5.745
06/10/10	03:52:42.0 	5.719
06/10/10	04:52:42.0 	5.745
06/10/10	05:52:42.0 	5.796
06/10/10	06:52:42.0 	5.745
06/10/10	07:52:42.0 	5.642
06/10/10	08:52:42.0 	5.437
06/10/10	09:52:42.0 	5.411
06/10/10	10:52:42.0 	13.401
06/10/10	11:52:42.0 	12.847
06/10/10	12:52:42.0 	13.064
06/10/10	13:52:42.0 	13.666
06/10/10	14:52:42.0 	5.616
06/10/10	15:52:42.0 	5.591
06/10/10	16:52:42.0 	5.591
06/10/10	17:52:42.0 	5.616
06/10/10	18:52:42.0 	5.616
06/10/10	19:52:42.0 	5.539
06/10/10	20:52:42.0 	5.616
06/10/10	21:52:42.0 	5.616
06/10/10	22:52:42.0 	5.565
06/10/10	23:52:42.0 	5.539
06/11/10	00:52:42.0 	5.514
06/11/10	01:52:42.0 	5.565
06/11/10	02:52:42.0 	5.514
06/11/10	03:52:42.0 	5.539
06/11/10	04:52:42.0 	5.668
06/11/10	05:52:42.0 	5.770
06/11/10	06:52:42.0 	5.796
06/11/10	07:52:42.0 	5.719
06/11/10	08:52:42.0 	5.642
06/11/10	09:52:42.0 	10.541
06/11/10	10:52:42.0 	10.834
06/11/10	11:52:42.0 	11.759
06/11/10	12:52:42.0 	11.394
06/11/10	13:52:42.0 	11.053
06/11/10	14:52:42.0 	10.614
06/11/10	15:52:42.0 	5.591
06/11/10	16:52:42.0 	5.565
06/11/10	17:52:42.0 	5.565
06/11/10	18:52:42.0 	5.591
06/11/10	19:52:42.0 	5.514
06/11/10	20:52:42.0 	5.539
06/11/10	21:52:42.0 	5.488
06/11/10	22:52:42.0 	5.591
06/11/10	23:52:42.0 	5.591
06/12/10	00:52:42.0 	5.745
06/12/10	01:52:42.0 	5.462
06/12/10	02:52:42.0 	5.539
06/12/10	03:52:42.0 	5.539
06/12/10	04:52:42.0 	5.591
06/12/10	05:52:42.0 	5.539
06/12/10	06:52:42.0 	5.514
06/12/10	07:52:42.0 	5.514
06/12/10	08:52:42.0 	5.539
06/12/10	09:52:42.0 	5.488
06/12/10	10:52:42.0 	5.514
06/12/10	11:52:42.0 	9.287
06/12/10	12:52:42.0 	8.717
06/12/10	13:52:42.0 	10.810
06/12/10	14:52:42.0 	5.334
06/12/10	15:52:42.0 	5.334
06/12/10	16:52:42.0 	5.334
06/12/10	17:52:42.0 	5.334
06/12/10	18:52:42.0 	5.334
06/12/10	19:52:42.0 	5.334
06/12/10	20:52:42.0 	5.334
06/12/10	21:52:42.0 	5.360
06/12/10	22:52:42.0 	5.334
06/12/10	23:52:42.0 	5.334
06/13/10	00:52:42.0 	5.360
06/13/10	01:52:42.0 	5.334
06/13/10	02:52:42.0 	5.334
06/13/10	03:52:42.0 	5.360
06/13/10	04:52:42.0 	5.360
06/13/10	05:52:42.0 	5.334
06/13/10	06:52:42.0 	5.360
06/13/10	07:52:42.0 	5.360
06/13/10	08:52:42.0 	7.845
06/13/10	09:52:42.0 	7.995
06/13/10	10:52:42.0 	8.916
06/13/10	11:52:42.0 	9.040
06/13/10	12:52:42.0 	9.336
06/13/10	13:52:42.0 	9.756
06/13/10	14:52:42.0 	16.415
06/13/10	15:52:42.0 	5.437
06/13/10	16:52:42.0 	5.437
06/13/10	17:52:42.0 	5.437
06/13/10	18:52:42.0 	5.437
06/13/10	19:52:42.0 	5.437
06/13/10	20:52:42.0 	5.437
06/13/10	21:52:42.0 	5.437
06/13/10	22:52:42.0 	5.437
06/13/10	23:52:42.0 	5.437
06/14/10	00:52:42.0 	5.437
06/14/10	01:52:42.0 	5.437
06/14/10	02:52:42.0 	5.462
06/14/10	03:52:42.0 	5.462
06/14/10	04:52:42.0 	5.437
06/14/10	05:52:42.0 	5.437
06/14/10	06:52:42.0 	5.437
06/14/10	07:52:42.0 	5.462
06/14/10	08:52:42.0 	5.488
06/14/10	09:52:42.0 	5.642
06/14/10	10:52:42.0 	16.153
06/14/10	11:52:42.0 	10.541
06/14/10	12:52:42.0 	10.247
06/14/10	13:52:42.0 	5.385
06/14/10	14:52:42.0 	5.462
06/14/10	15:52:42.0 	5.462
06/14/10	16:52:42.0 	5.437
06/14/10	17:52:42.0 	5.462
06/14/10	18:52:42.0 	5.539
06/14/10	19:52:42.0 	5.514
06/14/10	20:52:42.0 	5.539
06/14/10	21:52:42.0 	5.462
06/14/10	22:52:42.0 	5.488
06/14/10	23:52:42.0 	5.385
06/15/10	00:52:42.0 	5.385
06/15/10	01:52:42.0 	5.411
06/15/10	02:52:42.0 	5.437
06/15/10	03:52:42.0 	5.462
06/15/10	04:52:42.0 	5.488
06/15/10	05:52:42.0 	5.488
06/15/10	06:52:42.0 	5.539
06/15/10	07:52:42.0 	5.514
06/15/10	08:52:42.0 	9.657
06/15/10	09:52:42.0 	9.632
06/15/10	10:52:42.0 	10.834
06/15/10	11:52:42.0 	11.175
06/15/10	12:52:42.0 	12.703
06/15/10	13:52:42.0 	11.929
06/15/10	14:52:42.0 	11.880
06/15/10	15:52:42.0 	5.847
06/15/10	16:52:42.0 	5.693
06/15/10	17:52:42.0 	5.796
06/15/10	18:52:42.0 	5.924
06/15/10	19:52:42.0 	6.128
06/15/10	20:52:42.0 	6.204
06/15/10	21:52:42.0 	6.128
06/15/10	22:52:42.0 	6.179
06/15/10	23:52:42.0 	6.179
06/16/10	00:52:42.0 	6.204
06/16/10	01:52:42.0 	6.179
06/16/10	02:52:42.0 	5.872
06/16/10	03:52:42.0 	5.796
06/16/10	04:52:42.0 	5.847
06/16/10	05:52:42.0 	5.949
06/16/10	06:52:42.0 	6.255
06/16/10	07:52:42.0 	6.535
06/16/10	08:52:42.0 	6.408
06/16/10	09:52:42.0 	6.331
06/16/10	10:52:42.0 	6.357
06/16/10	11:52:42.0 	11.078
06/16/10	12:52:42.0 	10.687
06/16/10	13:52:42.0 	7.192
06/16/10	14:52:42.0 	7.242
06/16/10	15:52:42.0 	7.116
06/16/10	16:52:42.0 	6.990
06/16/10	17:52:42.0 	6.813
06/16/10	18:52:42.0 	6.788
06/16/10	19:52:42.0 	6.712
06/16/10	20:52:42.0 	6.712
06/16/10	21:52:42.0 	6.712
06/16/10	22:52:42.0 	6.712
06/16/10	23:52:42.0 	6.687
06/17/10	00:52:42.0 	6.712
06/17/10	01:52:42.0 	6.788
06/17/10	02:52:42.0 	6.737
06/17/10	03:52:42.0 	6.636
06/17/10	04:52:42.0 	6.611
06/17/10	05:52:42.0 	6.636
06/17/10	06:52:42.0 	6.712
06/17/10	07:52:42.0 	6.737
06/17/10	08:52:42.0 	10.100
06/17/10	09:52:42.0 	10.443
