Date	Time	Temp (°C) c:1
10/07/13	11:39:01.0 PM	5.024
10/08/13	12:39:01.0 AM	5.076
10/08/13	01:39:01.0 AM	5.024
10/08/13	02:39:01.0 AM	5.024
10/08/13	03:39:01.0 AM	5.050
10/08/13	04:39:01.0 AM	5.076
10/08/13	05:39:01.0 AM	5.076
10/08/13	06:39:01.0 AM	5.050
10/08/13	07:39:01.0 AM	4.999
10/08/13	08:39:01.0 AM	4.947
10/08/13	09:39:01.0 AM	4.973
10/08/13	10:39:01.0 AM	7.116
10/08/13	11:39:01.0 AM	7.091
10/08/13	12:39:01.0 PM	7.444
10/08/13	01:39:01.0 PM	7.619
10/08/13	02:39:01.0 PM	7.695
10/08/13	03:39:01.0 PM	7.795
10/08/13	04:39:01.0 PM	6.585
10/08/13	05:39:01.0 PM	6.026
10/08/13	06:39:01.0 PM	5.462
10/08/13	07:39:01.0 PM	5.334
10/08/13	08:39:01.0 PM	5.360
10/08/13	09:39:01.0 PM	5.385
10/08/13	10:39:01.0 PM	5.462
10/08/13	11:39:01.0 PM	5.411
10/09/13	12:39:01.0 AM	5.565
10/09/13	01:39:01.0 AM	5.770
10/09/13	02:39:01.0 AM	6.102
10/09/13	03:39:01.0 AM	6.433
10/09/13	04:39:01.0 AM	6.687
10/09/13	05:39:01.0 AM	6.382
10/09/13	06:39:01.0 AM	5.821
10/09/13	07:39:01.0 AM	5.462
10/09/13	08:39:01.0 AM	5.334
10/09/13	09:39:01.0 AM	5.308
10/09/13	10:39:01.0 AM	5.385
10/09/13	11:39:01.0 AM	7.594
10/09/13	12:39:01.0 PM	7.116
10/09/13	01:39:01.0 PM	7.343
10/09/13	02:39:01.0 PM	7.494
10/09/13	03:39:01.0 PM	8.369
10/09/13	04:39:01.0 PM	6.560
10/09/13	05:39:01.0 PM	6.382
10/09/13	06:39:01.0 PM	6.509
10/09/13	07:39:01.0 PM	6.382
10/09/13	08:39:01.0 PM	6.408
10/09/13	09:39:01.0 PM	6.484
10/09/13	10:39:01.0 PM	6.408
10/09/13	11:39:01.0 PM	6.382
10/10/13	12:39:01.0 AM	6.458
10/10/13	01:39:01.0 AM	6.509
10/10/13	02:39:01.0 AM	6.484
10/10/13	03:39:01.0 AM	6.484
10/10/13	04:39:01.0 AM	6.560
10/10/13	05:39:01.0 AM	6.484
10/10/13	06:39:01.0 AM	6.535
10/10/13	07:39:01.0 AM	6.458
10/10/13	08:39:01.0 AM	6.433
10/10/13	09:39:01.0 AM	6.433
10/10/13	10:39:01.0 AM	7.318
10/10/13	11:39:01.0 AM	8.618
10/10/13	12:39:01.0 PM	8.841
10/10/13	01:39:01.0 PM	8.792
10/10/13	02:39:01.0 PM	8.668
10/10/13	03:39:01.0 PM	9.682
10/10/13	04:39:01.0 PM	9.287
10/10/13	05:39:01.0 PM	10.001
10/10/13	06:39:01.0 PM	9.139
10/10/13	07:39:01.0 PM	9.040
10/10/13	08:39:01.0 PM	8.965
10/10/13	09:39:01.0 PM	9.089
10/10/13	10:39:01.0 PM	8.643
10/10/13	11:39:01.0 PM	8.295
10/11/13	12:39:01.0 AM	8.170
10/11/13	01:39:01.0 AM	8.070
10/11/13	02:39:01.0 AM	8.045
10/11/13	03:39:01.0 AM	8.020
10/11/13	04:39:01.0 AM	8.045
10/11/13	05:39:01.0 AM	8.270
10/11/13	06:39:01.0 AM	8.668
10/11/13	07:39:01.0 AM	8.319
10/11/13	08:39:01.0 AM	8.568
10/11/13	09:39:01.0 AM	8.444
10/11/13	10:39:01.0 AM	8.419
10/11/13	11:39:01.0 AM	8.369
10/11/13	12:39:01.0 PM	8.494
10/11/13	01:39:01.0 PM	8.618
10/11/13	02:39:01.0 PM	8.643
10/11/13	03:39:01.0 PM	8.767
10/11/13	04:39:01.0 PM	8.792
10/11/13	05:39:01.0 PM	8.792
10/11/13	06:39:01.0 PM	8.767
10/11/13	07:39:01.0 PM	8.519
10/11/13	08:39:01.0 PM	8.469
10/11/13	09:39:01.0 PM	8.444
10/11/13	10:39:01.0 PM	8.444
10/11/13	11:39:01.0 PM	8.344
10/12/13	12:39:01.0 AM	8.394
10/12/13	01:39:01.0 AM	8.344
10/12/13	02:39:01.0 AM	8.319
10/12/13	03:39:01.0 AM	8.220
10/12/13	04:39:01.0 AM	8.095
10/12/13	05:39:01.0 AM	8.020
10/12/13	06:39:01.0 AM	7.920
10/12/13	07:39:01.0 AM	7.870
10/12/13	08:39:01.0 AM	7.920
10/12/13	09:39:01.0 AM	8.070
10/12/13	10:39:01.0 AM	8.394
