Date	Time	Temp (°C) c:1
10/12/09	13:02:11.0 	6.000
10/12/09	14:02:11.0 	6.306
10/12/09	15:02:11.0 	6.306
10/12/09	16:02:11.0 	6.331
10/12/09	17:02:11.0 	6.255
10/12/09	18:02:11.0 	6.230
10/12/09	19:02:11.0 	6.204
10/12/09	20:02:11.0 	6.230
10/12/09	21:02:11.0 	6.204
10/12/09	22:02:11.0 	6.230
10/12/09	23:02:11.0 	6.281
10/13/09	00:02:11.0 	6.281
10/13/09	01:02:11.0 	6.306
10/13/09	02:02:11.0 	6.331
10/13/09	03:02:11.0 	6.458
10/13/09	04:02:11.0 	6.357
10/13/09	05:02:11.0 	6.128
10/13/09	06:02:11.0 	6.153
10/13/09	07:02:11.0 	6.204
10/13/09	08:02:11.0 	6.153
10/13/09	09:02:11.0 	7.368
10/13/09	10:02:11.0 	8.717
10/13/09	11:02:11.0 	8.170
10/13/09	12:02:11.0 	10.369
10/13/09	13:02:11.0 	8.220
10/13/09	14:02:11.0 	8.792
10/13/09	15:02:11.0 	10.516
10/13/09	16:02:11.0 	8.643
10/13/09	17:02:11.0 	9.460
10/13/09	18:02:11.0 	9.706
10/13/09	19:02:11.0 	9.903
10/13/09	20:02:11.0 	10.173
10/13/09	21:02:11.0 	10.394
10/13/09	22:02:11.0 	10.418
10/13/09	23:02:11.0 	10.320
10/14/09	00:02:11.0 	10.149
10/14/09	01:02:11.0 	10.100
10/14/09	02:02:11.0 	9.952
10/14/09	03:02:11.0 	10.124
10/14/09	04:02:11.0 	10.026
10/14/09	05:02:11.0 	10.001
10/14/09	06:02:11.0 	9.977
10/14/09	07:02:11.0 	10.124
10/14/09	08:02:11.0 	8.444
10/14/09	09:02:11.0 	7.945
10/14/09	10:02:11.0 	9.706
10/14/09	11:02:11.0 	9.312
10/14/09	12:02:11.0 	12.582
10/14/09	13:02:11.0 	16.892
10/14/09	14:02:11.0 	19.246
10/14/09	15:02:11.0 	19.960
10/14/09	16:02:11.0 	19.460
