Date	Time	Temp (°C) c:1
07/10/15	09:33:15.0 AM	21.342
07/10/15	10:33:15.0 AM	17.915
07/10/15	11:33:15.0 AM	16.296
07/10/15	12:33:15.0 PM	16.820
07/10/15	01:33:15.0 PM	18.152
07/10/15	02:33:15.0 PM	17.106
07/10/15	03:33:15.0 PM	6.712
07/10/15	04:33:15.0 PM	6.839
07/10/15	05:33:15.0 PM	6.839
07/10/15	06:33:15.0 PM	6.661
07/10/15	07:33:15.0 PM	6.712
07/10/15	08:33:15.0 PM	6.914
07/10/15	09:33:15.0 PM	7.066
07/10/15	10:33:15.0 PM	6.535
07/10/15	11:33:15.0 PM	6.509
07/11/15	12:33:15.0 AM	6.560
07/11/15	01:33:15.0 AM	6.611
07/11/15	02:33:15.0 AM	6.484
07/11/15	03:33:15.0 AM	6.458
07/11/15	04:33:15.0 AM	6.661
07/11/15	05:33:15.0 AM	6.940
07/11/15	06:33:15.0 AM	6.408
07/11/15	07:33:15.0 AM	6.636
07/11/15	08:33:15.0 AM	6.889
07/11/15	09:33:15.0 AM	6.636
07/11/15	10:33:15.0 AM	6.458
07/11/15	11:33:15.0 AM	15.151
07/11/15	12:33:15.0 PM	16.225
07/11/15	01:33:15.0 PM	7.770
07/11/15	02:33:15.0 PM	7.745
07/11/15	03:33:15.0 PM	7.519
07/11/15	04:33:15.0 PM	7.469
07/11/15	05:33:15.0 PM	7.469
07/11/15	06:33:15.0 PM	7.569
07/11/15	07:33:15.0 PM	7.995
07/11/15	08:33:15.0 PM	7.870
07/11/15	09:33:15.0 PM	7.920
07/11/15	10:33:15.0 PM	8.020
07/11/15	11:33:15.0 PM	7.619
07/12/15	12:33:15.0 AM	7.770
07/12/15	01:33:15.0 AM	7.770
07/12/15	02:33:15.0 AM	7.419
07/12/15	03:33:15.0 AM	7.544
07/12/15	04:33:15.0 AM	7.519
07/12/15	05:33:15.0 AM	7.569
07/12/15	06:33:15.0 AM	7.795
07/12/15	07:33:15.0 AM	7.970
07/12/15	08:33:15.0 AM	14.792
07/12/15	09:33:15.0 AM	14.625
07/12/15	10:33:15.0 AM	14.697
07/12/15	11:33:15.0 AM	14.505
07/12/15	12:33:15.0 PM	14.673
07/12/15	01:33:15.0 PM	14.745
07/12/15	02:33:15.0 PM	14.553
