Date	Time	Temp (°C) c:1
07/10/15	09:38:37.0 AM	21.223
07/10/15	10:38:37.0 AM	18.414
07/10/15	11:38:37.0 AM	16.392
07/10/15	12:38:37.0 PM	16.915
07/10/15	01:38:37.0 PM	7.192
07/10/15	02:38:37.0 PM	6.712
07/10/15	03:38:37.0 PM	6.712
07/10/15	04:38:37.0 PM	6.611
07/10/15	05:38:37.0 PM	6.611
07/10/15	06:38:37.0 PM	6.585
07/10/15	07:38:37.0 PM	6.611
07/10/15	08:38:37.0 PM	6.611
07/10/15	09:38:37.0 PM	6.636
07/10/15	10:38:37.0 PM	6.687
07/10/15	11:38:37.0 PM	6.737
07/11/15	12:38:37.0 AM	6.763
07/11/15	01:38:37.0 AM	6.763
07/11/15	02:38:37.0 AM	6.763
07/11/15	03:38:37.0 AM	6.737
07/11/15	04:38:37.0 AM	6.737
07/11/15	05:38:37.0 AM	6.611
07/11/15	06:38:37.0 AM	6.611
07/11/15	07:38:37.0 AM	6.560
07/11/15	08:38:37.0 AM	13.786
07/11/15	09:38:37.0 AM	13.738
07/11/15	10:38:37.0 AM	14.290
07/11/15	11:38:37.0 AM	14.361
07/11/15	12:38:37.0 PM	14.984
07/11/15	01:38:37.0 PM	14.529
07/11/15	02:38:37.0 PM	15.461
07/11/15	03:38:37.0 PM	5.949
07/11/15	04:38:37.0 PM	5.975
07/11/15	05:38:37.0 PM	6.000
07/11/15	06:38:37.0 PM	5.975
07/11/15	07:38:37.0 PM	5.949
07/11/15	08:38:37.0 PM	6.000
07/11/15	09:38:37.0 PM	5.975
07/11/15	10:38:37.0 PM	5.949
07/11/15	11:38:37.0 PM	5.924
07/12/15	12:38:37.0 AM	5.924
07/12/15	01:38:37.0 AM	5.924
07/12/15	02:38:37.0 AM	5.924
07/12/15	03:38:37.0 AM	5.924
07/12/15	04:38:37.0 AM	6.000
07/12/15	05:38:37.0 AM	6.026
07/12/15	06:38:37.0 AM	5.975
07/12/15	07:38:37.0 AM	5.975
07/12/15	08:38:37.0 AM	5.975
07/12/15	09:38:37.0 AM	5.975
07/12/15	10:38:37.0 AM	9.336
07/12/15	11:38:37.0 AM	14.768
07/12/15	12:38:37.0 PM	15.031
07/12/15	01:38:37.0 PM	14.936
07/12/15	02:38:37.0 PM	15.963
07/12/15	03:38:37.0 PM	16.939
07/12/15	04:38:37.0 PM	15.461
07/12/15	05:38:37.0 PM	15.199
07/12/15	06:38:37.0 PM	15.055
07/12/15	07:38:37.0 PM	15.079
07/12/15	08:38:37.0 PM	14.505
07/12/15	09:38:37.0 PM	14.290
07/12/15	10:38:37.0 PM	14.194
07/12/15	11:38:37.0 PM	14.098
07/13/15	12:38:37.0 AM	14.050
07/13/15	01:38:37.0 AM	13.930
07/13/15	02:38:37.0 AM	13.834
07/13/15	03:38:37.0 AM	13.377
07/13/15	04:38:37.0 AM	13.281
07/13/15	05:38:37.0 AM	13.233
07/13/15	06:38:37.0 AM	13.449
07/13/15	07:38:37.0 AM	13.642
07/13/15	08:38:37.0 AM	13.810
07/13/15	09:38:37.0 AM	13.882
07/13/15	10:38:37.0 AM	14.553
07/13/15	11:38:37.0 AM	14.721
07/13/15	12:38:37.0 PM	13.810
07/13/15	01:38:37.0 PM	6.000
07/13/15	02:38:37.0 PM	5.975
07/13/15	03:38:37.0 PM	5.975
07/13/15	04:38:37.0 PM	5.949
07/13/15	05:38:37.0 PM	5.949
07/13/15	06:38:37.0 PM	5.949
07/13/15	07:38:37.0 PM	5.949
07/13/15	08:38:37.0 PM	5.949
07/13/15	09:38:37.0 PM	5.949
07/13/15	10:38:37.0 PM	5.949
07/13/15	11:38:37.0 PM	5.949
07/14/15	12:38:37.0 AM	5.949
07/14/15	01:38:37.0 AM	5.949
07/14/15	02:38:37.0 AM	5.949
07/14/15	03:38:37.0 AM	5.949
07/14/15	04:38:37.0 AM	5.949
07/14/15	05:38:37.0 AM	5.949
07/14/15	06:38:37.0 AM	5.949
07/14/15	07:38:37.0 AM	5.949
07/14/15	08:38:37.0 AM	12.558
07/14/15	09:38:37.0 AM	13.064
07/14/15	10:38:37.0 AM	13.257
07/14/15	11:38:37.0 AM	13.449
07/14/15	12:38:37.0 PM	13.690
07/14/15	01:38:37.0 PM	14.002
07/14/15	02:38:37.0 PM	14.553
07/14/15	03:38:37.0 PM	5.693
07/14/15	04:38:37.0 PM	5.693
07/14/15	05:38:37.0 PM	5.616
07/14/15	06:38:37.0 PM	5.642
07/14/15	07:38:37.0 PM	5.616
07/14/15	08:38:37.0 PM	5.668
07/14/15	09:38:37.0 PM	5.693
07/14/15	10:38:37.0 PM	5.719
07/14/15	11:38:37.0 PM	5.719
07/15/15	12:38:37.0 AM	5.693
07/15/15	01:38:37.0 AM	5.719
07/15/15	02:38:37.0 AM	5.693
07/15/15	03:38:37.0 AM	5.693
07/15/15	04:38:37.0 AM	5.693
07/15/15	05:38:37.0 AM	5.693
07/15/15	06:38:37.0 AM	5.693
07/15/15	07:38:37.0 AM	5.719
07/15/15	08:38:37.0 AM	5.693
07/15/15	09:38:37.0 AM	5.719
07/15/15	10:38:37.0 AM	5.693
07/15/15	11:38:37.0 AM	14.984
07/15/15	12:38:37.0 PM	12.606
07/15/15	01:38:37.0 PM	12.534
07/15/15	02:38:37.0 PM	12.654
07/15/15	03:38:37.0 PM	12.654
07/15/15	04:38:37.0 PM	13.112
07/15/15	05:38:37.0 PM	13.618
07/15/15	06:38:37.0 PM	13.594
07/15/15	07:38:37.0 PM	13.425
07/15/15	08:38:37.0 PM	13.161
07/15/15	09:38:37.0 PM	13.016
07/15/15	10:38:37.0 PM	12.992
07/15/15	11:38:37.0 PM	12.654
07/16/15	12:38:37.0 AM	12.606
07/16/15	01:38:37.0 AM	12.703
07/16/15	02:38:37.0 AM	12.413
07/16/15	03:38:37.0 AM	12.485
07/16/15	04:38:37.0 AM	12.461
07/16/15	05:38:37.0 AM	12.509
07/16/15	06:38:37.0 AM	12.437
07/16/15	07:38:37.0 AM	12.847
07/16/15	08:38:37.0 AM	13.040
07/16/15	09:38:37.0 AM	13.353
07/16/15	10:38:37.0 AM	13.738
07/16/15	11:38:37.0 AM	6.788
07/16/15	12:38:37.0 PM	5.898
07/16/15	01:38:37.0 PM	5.719
07/16/15	02:38:37.0 PM	5.719
07/16/15	03:38:37.0 PM	5.719
07/16/15	04:38:37.0 PM	5.719
07/16/15	05:38:37.0 PM	5.719
07/16/15	06:38:37.0 PM	5.745
07/16/15	07:38:37.0 PM	5.796
07/16/15	08:38:37.0 PM	5.745
07/16/15	09:38:37.0 PM	5.847
07/16/15	10:38:37.0 PM	5.898
07/16/15	11:38:37.0 PM	5.975
07/17/15	12:38:37.0 AM	5.924
07/17/15	01:38:37.0 AM	5.770
07/17/15	02:38:37.0 AM	5.770
07/17/15	03:38:37.0 AM	5.796
07/17/15	04:38:37.0 AM	5.745
