Date	Time	Temp (°C) c:1
06/20/12	06:58:38.0 AM	20.555
06/20/12	07:58:38.0 AM	12.509
06/20/12	08:58:38.0 AM	11.807
06/20/12	09:58:38.0 AM	12.364
06/20/12	10:58:38.0 AM	15.270
06/20/12	11:58:38.0 AM	17.772
06/20/12	12:58:38.0 PM	16.249
06/20/12	01:58:38.0 PM	14.792
06/20/12	02:58:38.0 PM	5.050
06/20/12	03:58:38.0 PM	5.050
06/20/12	04:58:38.0 PM	4.973
06/20/12	05:58:38.0 PM	4.973
06/20/12	06:58:38.0 PM	4.921
06/20/12	07:58:38.0 PM	4.869
06/20/12	08:58:38.0 PM	4.973
06/20/12	09:58:38.0 PM	4.921
06/20/12	10:58:38.0 PM	4.869
06/20/12	11:58:38.0 PM	4.766
06/21/12	12:58:38.0 AM	4.818
06/21/12	01:58:38.0 AM	4.844
06/21/12	02:58:38.0 AM	4.973
06/21/12	03:58:38.0 AM	4.844
06/21/12	04:58:38.0 AM	4.869
06/21/12	05:58:38.0 AM	4.844
06/21/12	06:58:38.0 AM	4.869
06/21/12	07:58:38.0 AM	4.921
06/21/12	08:58:38.0 AM	4.869
06/21/12	09:58:38.0 AM	4.818
06/21/12	10:58:38.0 AM	4.792
06/21/12	11:58:38.0 AM	12.340
06/21/12	12:58:38.0 PM	11.467
06/21/12	01:58:38.0 PM	11.662
06/21/12	02:58:38.0 PM	13.738
06/21/12	03:58:38.0 PM	5.488
06/21/12	04:58:38.0 PM	5.437
06/21/12	05:58:38.0 PM	5.462
06/21/12	06:58:38.0 PM	5.642
06/21/12	07:58:38.0 PM	5.591
06/21/12	08:58:38.0 PM	5.924
06/21/12	09:58:38.0 PM	5.719
06/21/12	10:58:38.0 PM	5.591
06/21/12	11:58:38.0 PM	5.514
06/22/12	12:58:38.0 AM	5.514
06/22/12	01:58:38.0 AM	6.128
06/22/12	02:58:38.0 AM	5.745
06/22/12	03:58:38.0 AM	5.719
06/22/12	04:58:38.0 AM	5.642
06/22/12	05:58:38.0 AM	5.591
06/22/12	06:58:38.0 AM	5.693
06/22/12	07:58:38.0 AM	5.847
06/22/12	08:58:38.0 AM	5.975
06/22/12	09:58:38.0 AM	14.122
06/22/12	10:58:38.0 AM	19.127
06/22/12	11:58:38.0 AM	20.650
06/22/12	12:58:38.0 PM	21.987
06/22/12	01:58:38.0 PM	25.234
06/22/12	02:58:38.0 PM	22.202
06/22/12	03:58:38.0 PM	21.533
06/22/12	04:58:38.0 PM	4.947
06/22/12	05:58:38.0 PM	4.947
06/22/12	06:58:38.0 PM	4.947
06/22/12	07:58:38.0 PM	4.947
06/22/12	08:58:38.0 PM	4.973
06/22/12	09:58:38.0 PM	4.947
06/22/12	10:58:38.0 PM	4.973
06/22/12	11:58:38.0 PM	4.973
06/23/12	12:58:38.0 AM	4.973
06/23/12	01:58:38.0 AM	4.973
06/23/12	02:58:38.0 AM	4.973
06/23/12	03:58:38.0 AM	4.973
06/23/12	04:58:38.0 AM	4.947
06/23/12	05:58:38.0 AM	4.973
06/23/12	06:58:38.0 AM	4.947
06/23/12	07:58:38.0 AM	4.973
06/23/12	08:58:38.0 AM	4.973
06/23/12	09:58:38.0 AM	4.973
06/23/12	10:58:38.0 AM	16.320
06/23/12	11:58:38.0 AM	16.034
06/23/12	12:58:38.0 PM	17.772
06/23/12	01:58:38.0 PM	18.343
06/23/12	02:58:38.0 PM	5.076
06/23/12	03:58:38.0 PM	5.076
06/23/12	04:58:38.0 PM	5.076
06/23/12	05:58:38.0 PM	5.076
06/23/12	06:58:38.0 PM	5.076
06/23/12	07:58:38.0 PM	5.076
06/23/12	08:58:38.0 PM	5.076
06/23/12	09:58:38.0 PM	5.076
06/23/12	10:58:38.0 PM	5.076
06/23/12	11:58:38.0 PM	5.076
06/24/12	12:58:38.0 AM	5.076
06/24/12	01:58:38.0 AM	5.102
06/24/12	02:58:38.0 AM	5.076
06/24/12	03:58:38.0 AM	5.076
06/24/12	04:58:38.0 AM	5.076
06/24/12	05:58:38.0 AM	5.076
06/24/12	06:58:38.0 AM	5.076
06/24/12	07:58:38.0 AM	5.076
06/24/12	08:58:38.0 AM	5.102
06/24/12	09:58:38.0 AM	18.723
06/24/12	10:58:38.0 AM	18.652
06/24/12	11:58:38.0 AM	21.437
06/24/12	12:58:38.0 PM	24.412
06/24/12	01:58:38.0 PM	23.881
06/24/12	02:58:38.0 PM	15.700
06/24/12	03:58:38.0 PM	5.205
06/24/12	04:58:38.0 PM	5.179
06/24/12	05:58:38.0 PM	5.128
06/24/12	06:58:38.0 PM	5.154
06/24/12	07:58:38.0 PM	5.154
06/24/12	08:58:38.0 PM	5.154
06/24/12	09:58:38.0 PM	5.128
06/24/12	10:58:38.0 PM	5.128
06/24/12	11:58:38.0 PM	5.154
06/25/12	12:58:38.0 AM	5.179
06/25/12	01:58:38.0 AM	5.257
06/25/12	02:58:38.0 AM	5.205
06/25/12	03:58:38.0 AM	5.179
06/25/12	04:58:38.0 AM	5.179
06/25/12	05:58:38.0 AM	5.179
06/25/12	06:58:38.0 AM	5.154
06/25/12	07:58:38.0 AM	5.154
06/25/12	08:58:38.0 AM	5.128
06/25/12	09:58:38.0 AM	5.128
06/25/12	10:58:38.0 AM	11.029
06/25/12	11:58:38.0 AM	11.102
06/25/12	12:58:38.0 PM	11.078
06/25/12	01:58:38.0 PM	11.710
06/25/12	02:58:38.0 PM	5.179
06/25/12	03:58:38.0 PM	5.179
06/25/12	04:58:38.0 PM	5.179
06/25/12	05:58:38.0 PM	5.179
06/25/12	06:58:38.0 PM	5.179
06/25/12	07:58:38.0 PM	5.205
06/25/12	08:58:38.0 PM	5.154
06/25/12	09:58:38.0 PM	5.205
06/25/12	10:58:38.0 PM	5.154
06/25/12	11:58:38.0 PM	5.179
06/26/12	12:58:38.0 AM	5.154
06/26/12	01:58:38.0 AM	5.154
06/26/12	02:58:38.0 AM	5.154
06/26/12	03:58:38.0 AM	5.257
06/26/12	04:58:38.0 AM	5.231
06/26/12	05:58:38.0 AM	5.231
06/26/12	06:58:38.0 AM	5.231
06/26/12	07:58:38.0 AM	5.231
06/26/12	08:58:38.0 AM	5.231
06/26/12	09:58:38.0 AM	10.761
06/26/12	10:58:38.0 AM	10.149
06/26/12	11:58:38.0 AM	10.467
06/26/12	12:58:38.0 PM	10.956
06/26/12	01:58:38.0 PM	10.638
06/26/12	02:58:38.0 PM	11.467
06/26/12	03:58:38.0 PM	5.154
06/26/12	04:58:38.0 PM	5.154
06/26/12	05:58:38.0 PM	5.128
06/26/12	06:58:38.0 PM	5.154
06/26/12	07:58:38.0 PM	5.154
06/26/12	08:58:38.0 PM	5.154
06/26/12	09:58:38.0 PM	5.154
06/26/12	10:58:38.0 PM	5.154
06/26/12	11:58:38.0 PM	5.154
06/27/12	12:58:38.0 AM	5.154
06/27/12	01:58:38.0 AM	5.154
06/27/12	02:58:38.0 AM	5.154
06/27/12	03:58:38.0 AM	5.154
06/27/12	04:58:38.0 AM	5.154
06/27/12	05:58:38.0 AM	5.154
06/27/12	06:58:38.0 AM	5.154
06/27/12	07:58:38.0 AM	5.179
06/27/12	08:58:38.0 AM	5.205
06/27/12	09:58:38.0 AM	5.179
06/27/12	10:58:38.0 AM	5.179
06/27/12	11:58:38.0 AM	9.928
06/27/12	12:58:38.0 PM	10.345
06/27/12	01:58:38.0 PM	10.394
06/27/12	02:58:38.0 PM	5.231
06/27/12	03:58:38.0 PM	5.179
06/27/12	04:58:38.0 PM	5.179
06/27/12	05:58:38.0 PM	5.179
06/27/12	06:58:38.0 PM	5.179
06/27/12	07:58:38.0 PM	5.205
06/27/12	08:58:38.0 PM	5.205
06/27/12	09:58:38.0 PM	5.205
06/27/12	10:58:38.0 PM	5.205
06/27/12	11:58:38.0 PM	5.205
06/28/12	12:58:38.0 AM	5.205
06/28/12	01:58:38.0 AM	5.205
06/28/12	02:58:38.0 AM	5.205
06/28/12	03:58:38.0 AM	5.205
06/28/12	04:58:38.0 AM	5.205
06/28/12	05:58:38.0 AM	5.205
06/28/12	06:58:38.0 AM	5.205
06/28/12	07:58:38.0 AM	5.205
06/28/12	08:58:38.0 AM	5.205
06/28/12	09:58:38.0 AM	10.785
06/28/12	10:58:38.0 AM	11.419
06/28/12	11:58:38.0 AM	11.273
06/28/12	12:58:38.0 PM	10.296
06/28/12	01:58:38.0 PM	10.663
06/28/12	02:58:38.0 PM	8.494
06/28/12	03:58:38.0 PM	5.616
06/28/12	04:58:38.0 PM	5.591
06/28/12	05:58:38.0 PM	5.591
06/28/12	06:58:38.0 PM	5.616
06/28/12	07:58:38.0 PM	5.462
06/28/12	08:58:38.0 PM	5.385
06/28/12	09:58:38.0 PM	5.360
06/28/12	10:58:38.0 PM	5.360
06/28/12	11:58:38.0 PM	5.360
06/29/12	12:58:38.0 AM	5.385
06/29/12	01:58:38.0 AM	5.565
06/29/12	02:58:38.0 AM	5.821
06/29/12	03:58:38.0 AM	5.488
06/29/12	04:58:38.0 AM	5.745
06/29/12	05:58:38.0 AM	5.565
06/29/12	06:58:38.0 AM	5.591
06/29/12	07:58:38.0 AM	5.719
06/29/12	08:58:38.0 AM	5.591
06/29/12	09:58:38.0 AM	8.742
