Date	Time	Temp (°C) c:1
06/20/12	07:04:54.0 AM	19.270
06/20/12	08:04:54.0 AM	11.516
06/20/12	09:04:54.0 AM	12.703
06/20/12	10:04:54.0 AM	12.243
06/20/12	11:04:54.0 AM	17.891
06/20/12	12:04:54.0 PM	21.628
06/20/12	01:04:54.0 PM	16.654
06/20/12	02:04:54.0 PM	15.008
06/20/12	03:04:54.0 PM	5.257
06/20/12	04:04:54.0 PM	5.231
06/20/12	05:04:54.0 PM	5.257
06/20/12	06:04:54.0 PM	5.257
06/20/12	07:04:54.0 PM	5.360
06/20/12	08:04:54.0 PM	5.334
06/20/12	09:04:54.0 PM	5.257
06/20/12	10:04:54.0 PM	5.231
06/20/12	11:04:54.0 PM	5.231
06/21/12	12:04:54.0 AM	5.308
06/21/12	01:04:54.0 AM	5.257
06/21/12	02:04:54.0 AM	5.257
06/21/12	03:04:54.0 AM	5.050
06/21/12	04:04:54.0 AM	5.257
06/21/12	05:04:54.0 AM	5.205
06/21/12	06:04:54.0 AM	5.308
06/21/12	07:04:54.0 AM	5.257
06/21/12	08:04:54.0 AM	5.334
06/21/12	09:04:54.0 AM	5.257
06/21/12	10:04:54.0 AM	5.128
06/21/12	11:04:54.0 AM	13.978
06/21/12	12:04:54.0 PM	12.171
06/21/12	01:04:54.0 PM	11.613
06/21/12	02:04:54.0 PM	11.953
06/21/12	03:04:54.0 PM	13.786
06/21/12	04:04:54.0 PM	5.024
06/21/12	05:04:54.0 PM	5.076
06/21/12	06:04:54.0 PM	5.024
06/21/12	07:04:54.0 PM	4.999
06/21/12	08:04:54.0 PM	5.050
06/21/12	09:04:54.0 PM	4.999
06/21/12	10:04:54.0 PM	5.024
06/21/12	11:04:54.0 PM	5.050
06/22/12	12:04:54.0 AM	5.076
06/22/12	01:04:54.0 AM	5.076
06/22/12	02:04:54.0 AM	5.024
06/22/12	03:04:54.0 AM	5.024
06/22/12	04:04:54.0 AM	4.999
06/22/12	05:04:54.0 AM	4.973
06/22/12	06:04:54.0 AM	4.999
06/22/12	07:04:54.0 AM	4.999
06/22/12	08:04:54.0 AM	4.999
06/22/12	09:04:54.0 AM	5.024
06/22/12	10:04:54.0 AM	15.796
06/22/12	11:04:54.0 AM	15.270
06/22/12	12:04:54.0 PM	14.936
06/22/12	01:04:54.0 PM	15.366
06/22/12	02:04:54.0 PM	15.438
06/22/12	03:04:54.0 PM	16.749
06/22/12	04:04:54.0 PM	5.205
06/22/12	05:04:54.0 PM	5.154
06/22/12	06:04:54.0 PM	5.128
06/22/12	07:04:54.0 PM	5.154
06/22/12	08:04:54.0 PM	5.154
06/22/12	09:04:54.0 PM	5.128
06/22/12	10:04:54.0 PM	5.128
06/22/12	11:04:54.0 PM	5.154
06/23/12	12:04:54.0 AM	5.154
06/23/12	01:04:54.0 AM	5.179
06/23/12	02:04:54.0 AM	5.205
06/23/12	03:04:54.0 AM	5.128
06/23/12	04:04:54.0 AM	5.205
06/23/12	05:04:54.0 AM	5.205
06/23/12	06:04:54.0 AM	5.179
06/23/12	07:04:54.0 AM	5.154
06/23/12	08:04:54.0 AM	5.102
06/23/12	09:04:54.0 AM	5.179
06/23/12	10:04:54.0 AM	5.179
06/23/12	11:04:54.0 AM	16.153
06/23/12	12:04:54.0 PM	15.772
06/23/12	01:04:54.0 PM	17.915
06/23/12	02:04:54.0 PM	18.319
06/23/12	03:04:54.0 PM	5.205
06/23/12	04:04:54.0 PM	5.154
06/23/12	05:04:54.0 PM	5.128
06/23/12	06:04:54.0 PM	5.076
06/23/12	07:04:54.0 PM	5.102
06/23/12	08:04:54.0 PM	5.076
06/23/12	09:04:54.0 PM	5.128
06/23/12	10:04:54.0 PM	5.102
06/23/12	11:04:54.0 PM	5.154
06/24/12	12:04:54.0 AM	5.102
06/24/12	01:04:54.0 AM	5.128
06/24/12	02:04:54.0 AM	5.076
06/24/12	03:04:54.0 AM	5.102
06/24/12	04:04:54.0 AM	5.102
06/24/12	05:04:54.0 AM	5.102
06/24/12	06:04:54.0 AM	5.128
06/24/12	07:04:54.0 AM	5.102
06/24/12	08:04:54.0 AM	5.076
06/24/12	09:04:54.0 AM	5.128
06/24/12	10:04:54.0 AM	18.461
06/24/12	11:04:54.0 AM	16.558
06/24/12	12:04:54.0 PM	16.415
06/24/12	01:04:54.0 PM	15.796
06/24/12	02:04:54.0 PM	16.796
06/24/12	03:04:54.0 PM	5.257
06/24/12	04:04:54.0 PM	5.231
06/24/12	05:04:54.0 PM	5.179
06/24/12	06:04:54.0 PM	5.179
06/24/12	07:04:54.0 PM	5.179
06/24/12	08:04:54.0 PM	5.179
06/24/12	09:04:54.0 PM	5.154
06/24/12	10:04:54.0 PM	5.154
06/24/12	11:04:54.0 PM	5.154
06/25/12	12:04:54.0 AM	5.154
06/25/12	01:04:54.0 AM	5.205
06/25/12	02:04:54.0 AM	5.231
06/25/12	03:04:54.0 AM	5.231
06/25/12	04:04:54.0 AM	5.231
06/25/12	05:04:54.0 AM	5.179
06/25/12	06:04:54.0 AM	5.179
06/25/12	07:04:54.0 AM	5.154
06/25/12	08:04:54.0 AM	5.154
06/25/12	09:04:54.0 AM	5.154
06/25/12	10:04:54.0 AM	11.492
06/25/12	11:04:54.0 AM	11.102
06/25/12	12:04:54.0 PM	11.224
06/25/12	01:04:54.0 PM	11.151
06/25/12	02:04:54.0 PM	11.565
06/25/12	03:04:54.0 PM	5.076
06/25/12	04:04:54.0 PM	5.076
06/25/12	05:04:54.0 PM	5.076
06/25/12	06:04:54.0 PM	5.076
06/25/12	07:04:54.0 PM	5.076
06/25/12	08:04:54.0 PM	5.076
06/25/12	09:04:54.0 PM	5.076
06/25/12	10:04:54.0 PM	5.076
06/25/12	11:04:54.0 PM	5.076
06/26/12	12:04:54.0 AM	5.076
06/26/12	01:04:54.0 AM	5.076
06/26/12	02:04:54.0 AM	5.076
06/26/12	03:04:54.0 AM	5.076
06/26/12	04:04:54.0 AM	5.076
06/26/12	05:04:54.0 AM	5.076
06/26/12	06:04:54.0 AM	5.076
06/26/12	07:04:54.0 AM	5.076
06/26/12	08:04:54.0 AM	5.076
06/26/12	09:04:54.0 AM	5.076
06/26/12	10:04:54.0 AM	11.102
06/26/12	11:04:54.0 AM	10.173
06/26/12	12:04:54.0 PM	10.173
06/26/12	01:04:54.0 PM	10.100
06/26/12	02:04:54.0 PM	9.854
06/26/12	03:04:54.0 PM	10.712
06/26/12	04:04:54.0 PM	5.179
06/26/12	05:04:54.0 PM	5.179
06/26/12	06:04:54.0 PM	5.179
06/26/12	07:04:54.0 PM	5.179
06/26/12	08:04:54.0 PM	5.179
06/26/12	09:04:54.0 PM	5.179
06/26/12	10:04:54.0 PM	5.179
06/26/12	11:04:54.0 PM	5.179
06/27/12	12:04:54.0 AM	5.179
06/27/12	01:04:54.0 AM	5.179
06/27/12	02:04:54.0 AM	5.179
06/27/12	03:04:54.0 AM	5.179
06/27/12	04:04:54.0 AM	5.154
06/27/12	05:04:54.0 AM	5.154
06/27/12	06:04:54.0 AM	5.154
06/27/12	07:04:54.0 AM	5.179
06/27/12	08:04:54.0 AM	5.179
06/27/12	09:04:54.0 AM	5.179
06/27/12	10:04:54.0 AM	5.179
06/27/12	11:04:54.0 AM	5.179
06/27/12	12:04:54.0 PM	9.928
06/27/12	01:04:54.0 PM	10.394
06/27/12	02:04:54.0 PM	10.296
06/27/12	03:04:54.0 PM	5.385
06/27/12	04:04:54.0 PM	5.205
06/27/12	05:04:54.0 PM	5.205
06/27/12	06:04:54.0 PM	5.205
06/27/12	07:04:54.0 PM	5.231
06/27/12	08:04:54.0 PM	5.231
06/27/12	09:04:54.0 PM	5.231
06/27/12	10:04:54.0 PM	5.231
06/27/12	11:04:54.0 PM	5.257
06/28/12	12:04:54.0 AM	5.257
06/28/12	01:04:54.0 AM	5.257
06/28/12	02:04:54.0 AM	5.257
06/28/12	03:04:54.0 AM	5.257
06/28/12	04:04:54.0 AM	5.257
06/28/12	05:04:54.0 AM	5.257
06/28/12	06:04:54.0 AM	5.257
06/28/12	07:04:54.0 AM	5.257
06/28/12	08:04:54.0 AM	5.257
06/28/12	09:04:54.0 AM	5.257
06/28/12	10:04:54.0 AM	11.759
06/28/12	11:04:54.0 AM	12.001
06/28/12	12:04:54.0 PM	12.098
06/28/12	01:04:54.0 PM	11.783
06/28/12	02:04:54.0 PM	11.102
06/28/12	03:04:54.0 PM	5.257
06/28/12	04:04:54.0 PM	5.231
06/28/12	05:04:54.0 PM	5.231
06/28/12	06:04:54.0 PM	5.231
06/28/12	07:04:54.0 PM	5.282
06/28/12	08:04:54.0 PM	5.282
06/28/12	09:04:54.0 PM	5.282
06/28/12	10:04:54.0 PM	5.231
06/28/12	11:04:54.0 PM	5.231
