Date	Time	Temp (°C) c:1
07/22/13	05:26:48.0 AM	19.817
07/22/13	06:26:48.0 AM	20.484
07/22/13	07:26:48.0 AM	20.746
07/22/13	08:26:48.0 AM	20.770
07/22/13	09:26:48.0 AM	20.841
07/22/13	10:26:48.0 AM	19.960
07/22/13	11:26:48.0 AM	18.866
07/22/13	12:26:48.0 PM	18.747
07/22/13	01:26:48.0 PM	18.652
07/22/13	02:26:48.0 PM	18.176
07/22/13	03:26:48.0 PM	5.642
07/22/13	04:26:48.0 PM	5.642
07/22/13	05:26:48.0 PM	5.565
07/22/13	06:26:48.0 PM	5.565
07/22/13	07:26:48.0 PM	5.668
07/22/13	08:26:48.0 PM	5.745
07/22/13	09:26:48.0 PM	5.616
07/22/13	10:26:48.0 PM	5.745
07/22/13	11:26:48.0 PM	5.745
07/23/13	12:26:48.0 AM	5.770
07/23/13	01:26:48.0 AM	5.642
07/23/13	02:26:48.0 AM	5.642
07/23/13	03:26:48.0 AM	5.616
07/23/13	04:26:48.0 AM	5.591
07/23/13	05:26:48.0 AM	5.591
07/23/13	06:26:48.0 AM	5.565
07/23/13	07:26:48.0 AM	5.616
07/23/13	08:26:48.0 AM	5.693
07/23/13	09:26:48.0 AM	5.796
07/23/13	10:26:48.0 AM	11.224
07/23/13	11:26:48.0 AM	12.098
07/23/13	12:26:48.0 PM	13.377
07/23/13	01:26:48.0 PM	15.533
07/23/13	02:26:48.0 PM	6.408
07/23/13	03:26:48.0 PM	6.408
07/23/13	04:26:48.0 PM	6.382
07/23/13	05:26:48.0 PM	6.408
07/23/13	06:26:48.0 PM	6.509
07/23/13	07:26:48.0 PM	6.585
07/23/13	08:26:48.0 PM	6.535
07/23/13	09:26:48.0 PM	6.763
07/23/13	10:26:48.0 PM	6.535
07/23/13	11:26:48.0 PM	6.331
07/24/13	12:26:48.0 AM	6.331
07/24/13	01:26:48.0 AM	6.408
07/24/13	02:26:48.0 AM	6.408
07/24/13	03:26:48.0 AM	6.408
07/24/13	04:26:48.0 AM	6.535
07/24/13	05:26:48.0 AM	6.331
07/24/13	06:26:48.0 AM	6.737
07/24/13	07:26:48.0 AM	6.712
07/24/13	08:26:48.0 AM	14.218
07/24/13	09:26:48.0 AM	13.449
07/24/13	10:26:48.0 AM	14.649
07/24/13	11:26:48.0 AM	14.050
07/24/13	12:26:48.0 PM	14.697
07/24/13	01:26:48.0 PM	13.449
07/24/13	02:26:48.0 PM	14.960
07/24/13	03:26:48.0 PM	5.872
07/24/13	04:26:48.0 PM	5.821
07/24/13	05:26:48.0 PM	5.693
07/24/13	06:26:48.0 PM	5.770
07/24/13	07:26:48.0 PM	5.719
07/24/13	08:26:48.0 PM	5.745
