Date	Time	Temp (°C) c:1
07/22/13	05:25:38.0 AM	19.579
07/22/13	06:25:38.0 AM	20.936
07/22/13	07:25:38.0 AM	21.270
07/22/13	08:25:38.0 AM	21.342
07/22/13	09:25:38.0 AM	21.437
07/22/13	10:25:38.0 AM	20.531
07/22/13	11:25:38.0 AM	19.460
07/22/13	12:25:38.0 PM	19.103
07/22/13	01:25:38.0 PM	18.913
07/22/13	02:25:38.0 PM	18.129
07/22/13	03:25:38.0 PM	5.719
07/22/13	04:25:38.0 PM	5.719
07/22/13	05:25:38.0 PM	5.745
07/22/13	06:25:38.0 PM	5.719
07/22/13	07:25:38.0 PM	5.796
07/22/13	08:25:38.0 PM	5.847
07/22/13	09:25:38.0 PM	5.898
07/22/13	10:25:38.0 PM	5.949
07/22/13	11:25:38.0 PM	5.924
07/23/13	12:25:38.0 AM	5.821
07/23/13	01:25:38.0 AM	5.745
07/23/13	02:25:38.0 AM	5.693
07/23/13	03:25:38.0 AM	5.668
07/23/13	04:25:38.0 AM	5.668
07/23/13	05:25:38.0 AM	5.668
07/23/13	06:25:38.0 AM	5.668
07/23/13	07:25:38.0 AM	5.693
07/23/13	08:25:38.0 AM	5.821
07/23/13	09:25:38.0 AM	6.051
07/23/13	10:25:38.0 AM	11.565
07/23/13	11:25:38.0 AM	12.364
07/23/13	12:25:38.0 PM	13.810
07/23/13	01:25:38.0 PM	15.772
07/23/13	02:25:38.0 PM	6.204
07/23/13	03:25:38.0 PM	6.306
07/23/13	04:25:38.0 PM	6.255
07/23/13	05:25:38.0 PM	6.204
07/23/13	06:25:38.0 PM	6.255
07/23/13	07:25:38.0 PM	6.281
07/23/13	08:25:38.0 PM	6.204
07/23/13	09:25:38.0 PM	6.204
07/23/13	10:25:38.0 PM	6.230
07/23/13	11:25:38.0 PM	6.230
07/24/13	12:25:38.0 AM	6.281
07/24/13	01:25:38.0 AM	6.204
07/24/13	02:25:38.0 AM	6.255
07/24/13	03:25:38.0 AM	6.204
07/24/13	04:25:38.0 AM	6.306
07/24/13	05:25:38.0 AM	6.331
07/24/13	06:25:38.0 AM	6.281
07/24/13	07:25:38.0 AM	6.255
07/24/13	08:25:38.0 AM	13.714
07/24/13	09:25:38.0 AM	13.281
07/24/13	10:25:38.0 AM	14.457
07/24/13	11:25:38.0 AM	13.978
07/24/13	12:25:38.0 PM	14.505
07/24/13	01:25:38.0 PM	13.161
07/24/13	02:25:38.0 PM	13.137
07/24/13	03:25:38.0 PM	5.924
07/24/13	04:25:38.0 PM	5.847
07/24/13	05:25:38.0 PM	5.719
07/24/13	06:25:38.0 PM	5.719
07/24/13	07:25:38.0 PM	5.745
07/24/13	08:25:38.0 PM	5.770
07/24/13	09:25:38.0 PM	5.847
07/24/13	10:25:38.0 PM	5.898
07/24/13	11:25:38.0 PM	5.847
07/25/13	12:25:38.0 AM	5.949
07/25/13	01:25:38.0 AM	5.796
07/25/13	02:25:38.0 AM	5.872
07/25/13	03:25:38.0 AM	5.821
07/25/13	04:25:38.0 AM	5.821
07/25/13	05:25:38.0 AM	5.847
07/25/13	06:25:38.0 AM	5.847
07/25/13	07:25:38.0 AM	5.821
07/25/13	08:25:38.0 AM	5.847
07/25/13	09:25:38.0 AM	5.847
07/25/13	10:25:38.0 AM	5.872
07/25/13	11:25:38.0 AM	13.281
07/25/13	12:25:38.0 PM	12.727
07/25/13	01:25:38.0 PM	5.949
07/25/13	02:25:38.0 PM	5.642
07/25/13	03:25:38.0 PM	5.642
07/25/13	04:25:38.0 PM	5.668
07/25/13	05:25:38.0 PM	5.616
07/25/13	06:25:38.0 PM	5.642
07/25/13	07:25:38.0 PM	5.616
07/25/13	08:25:38.0 PM	5.642
07/25/13	09:25:38.0 PM	5.668
07/25/13	10:25:38.0 PM	5.642
07/25/13	11:25:38.0 PM	5.642
07/26/13	12:25:38.0 AM	5.745
07/26/13	01:25:38.0 AM	5.719
07/26/13	02:25:38.0 AM	5.770
07/26/13	03:25:38.0 AM	5.668
07/26/13	04:25:38.0 AM	5.693
07/26/13	05:25:38.0 AM	5.693
07/26/13	06:25:38.0 AM	5.693
07/26/13	07:25:38.0 AM	5.693
07/26/13	08:25:38.0 AM	10.590
07/26/13	09:25:38.0 AM	10.858
07/26/13	10:25:38.0 AM	11.151
07/26/13	11:25:38.0 AM	11.394
07/26/13	12:25:38.0 PM	12.219
07/26/13	01:25:38.0 PM	11.807
07/26/13	02:25:38.0 PM	13.858
07/26/13	03:25:38.0 PM	5.719
07/26/13	04:25:38.0 PM	5.668
07/26/13	05:25:38.0 PM	5.745
07/26/13	06:25:38.0 PM	5.693
07/26/13	07:25:38.0 PM	5.770
07/26/13	08:25:38.0 PM	5.719
07/26/13	09:25:38.0 PM	5.693
07/26/13	10:25:38.0 PM	5.719
07/26/13	11:25:38.0 PM	5.745
07/27/13	12:25:38.0 AM	5.770
07/27/13	01:25:38.0 AM	5.821
07/27/13	02:25:38.0 AM	5.821
07/27/13	03:25:38.0 AM	5.821
07/27/13	04:25:38.0 AM	5.745
07/27/13	05:25:38.0 AM	5.719
07/27/13	06:25:38.0 AM	5.719
07/27/13	07:25:38.0 AM	5.719
07/27/13	08:25:38.0 AM	5.821
07/27/13	09:25:38.0 AM	5.693
07/27/13	10:25:38.0 AM	5.719
07/27/13	11:25:38.0 AM	11.832
07/27/13	12:25:38.0 PM	12.364
07/27/13	01:25:38.0 PM	14.026
07/27/13	02:25:38.0 PM	5.565
07/27/13	03:25:38.0 PM	5.539
07/27/13	04:25:38.0 PM	5.514
07/27/13	05:25:38.0 PM	5.539
07/27/13	06:25:38.0 PM	5.539
07/27/13	07:25:38.0 PM	5.514
07/27/13	08:25:38.0 PM	5.539
07/27/13	09:25:38.0 PM	5.539
07/27/13	10:25:38.0 PM	5.539
07/27/13	11:25:38.0 PM	5.539
07/28/13	12:25:38.0 AM	5.539
07/28/13	01:25:38.0 AM	5.591
07/28/13	02:25:38.0 AM	5.565
07/28/13	03:25:38.0 AM	5.539
07/28/13	04:25:38.0 AM	5.514
07/28/13	05:25:38.0 AM	5.514
07/28/13	06:25:38.0 AM	5.514
07/28/13	07:25:38.0 AM	5.539
07/28/13	08:25:38.0 AM	14.505
07/28/13	09:25:38.0 AM	14.026
07/28/13	10:25:38.0 AM	14.505
07/28/13	11:25:38.0 AM	14.577
