Date	Time	Temp (°C) c:1
10/10/14	09:01:30.0 AM	10.516
10/10/14	10:01:30.0 AM	10.834
10/10/14	11:01:30.0 AM	10.712
10/10/14	12:01:30.0 PM	10.785
10/10/14	01:01:30.0 PM	10.712
10/10/14	02:01:30.0 PM	8.270
10/10/14	03:01:30.0 PM	8.070
10/10/14	04:01:30.0 PM	8.020
10/10/14	05:01:30.0 PM	8.070
10/10/14	06:01:30.0 PM	8.145
10/10/14	07:01:30.0 PM	8.319
10/10/14	08:01:30.0 PM	8.245
10/10/14	09:01:30.0 PM	8.195
10/10/14	10:01:30.0 PM	8.245
10/10/14	11:01:30.0 PM	8.444
10/11/14	12:01:30.0 AM	8.145
10/11/14	01:01:30.0 AM	8.195
10/11/14	02:01:30.0 AM	8.245
10/11/14	03:01:30.0 AM	8.220
10/11/14	04:01:30.0 AM	8.295
10/11/14	05:01:30.0 AM	8.270
10/11/14	06:01:30.0 AM	8.270
10/11/14	07:01:30.0 AM	8.270
10/11/14	08:01:30.0 AM	8.319
10/11/14	09:01:30.0 AM	9.829
10/11/14	10:01:30.0 AM	10.590
10/11/14	11:01:30.0 AM	11.783
10/11/14	12:01:30.0 PM	12.654
10/11/14	01:01:30.0 PM	14.146
10/11/14	02:01:30.0 PM	14.745
10/11/14	03:01:30.0 PM	8.643
10/11/14	04:01:30.0 PM	8.668
10/11/14	05:01:30.0 PM	8.618
10/11/14	06:01:30.0 PM	8.618
10/11/14	07:01:30.0 PM	8.717
10/11/14	08:01:30.0 PM	8.742
10/11/14	09:01:30.0 PM	8.742
10/11/14	10:01:30.0 PM	8.717
10/11/14	11:01:30.0 PM	8.693
10/12/14	12:01:30.0 AM	8.717
10/12/14	01:01:30.0 AM	8.668
10/12/14	02:01:30.0 AM	8.668
10/12/14	03:01:30.0 AM	8.668
10/12/14	04:01:30.0 AM	8.717
10/12/14	05:01:30.0 AM	8.668
10/12/14	06:01:30.0 AM	8.668
10/12/14	07:01:30.0 AM	8.668
10/12/14	08:01:30.0 AM	8.717
10/12/14	09:01:30.0 AM	8.742
10/12/14	10:01:30.0 AM	8.742
10/12/14	11:01:30.0 AM	10.075
10/12/14	12:01:30.0 PM	9.460
10/12/14	01:01:30.0 PM	9.361
10/12/14	02:01:30.0 PM	9.361
10/12/14	03:01:30.0 PM	8.618
10/12/14	04:01:30.0 PM	8.866
10/12/14	05:01:30.0 PM	8.543
10/12/14	06:01:30.0 PM	8.618
10/12/14	07:01:30.0 PM	8.568
10/12/14	08:01:30.0 PM	8.195
10/12/14	09:01:30.0 PM	8.095
10/12/14	10:01:30.0 PM	8.145
10/12/14	11:01:30.0 PM	8.295
10/13/14	12:01:30.0 AM	8.717
10/13/14	01:01:30.0 AM	8.792
10/13/14	02:01:30.0 AM	8.965
10/13/14	03:01:30.0 AM	8.494
10/13/14	04:01:30.0 AM	7.820
10/13/14	05:01:30.0 AM	7.444
10/13/14	06:01:30.0 AM	6.965
10/13/14	07:01:30.0 AM	7.066
10/13/14	08:01:30.0 AM	7.066
10/13/14	09:01:30.0 AM	7.116
10/13/14	10:01:30.0 AM	7.393
10/13/14	11:01:30.0 AM	7.444
10/13/14	12:01:30.0 PM	7.217
10/13/14	01:01:30.0 PM	7.192
10/13/14	02:01:30.0 PM	6.509
10/13/14	03:01:30.0 PM	5.179
10/13/14	04:01:30.0 PM	5.205
10/13/14	05:01:30.0 PM	5.179
10/13/14	06:01:30.0 PM	5.179
10/13/14	07:01:30.0 PM	5.179
10/13/14	08:01:30.0 PM	5.205
10/13/14	09:01:30.0 PM	5.179
10/13/14	10:01:30.0 PM	5.179
10/13/14	11:01:30.0 PM	5.179
10/14/14	12:01:30.0 AM	5.179
10/14/14	01:01:30.0 AM	5.179
10/14/14	02:01:30.0 AM	5.205
10/14/14	03:01:30.0 AM	5.205
10/14/14	04:01:30.0 AM	5.205
10/14/14	05:01:30.0 AM	5.205
10/14/14	06:01:30.0 AM	5.205
10/14/14	07:01:30.0 AM	5.205
10/14/14	08:01:30.0 AM	5.205
10/14/14	09:01:30.0 AM	5.179
10/14/14	10:01:30.0 AM	6.357
10/14/14	11:01:30.0 AM	7.920
10/14/14	12:01:30.0 PM	7.318
10/14/14	01:01:30.0 PM	8.469
10/14/14	02:01:30.0 PM	10.541
10/14/14	03:01:30.0 PM	9.262
10/14/14	04:01:30.0 PM	6.306
10/14/14	05:01:30.0 PM	6.281
10/14/14	06:01:30.0 PM	6.306
10/14/14	07:01:30.0 PM	6.306
10/14/14	08:01:30.0 PM	6.281
10/14/14	09:01:30.0 PM	6.281
10/14/14	10:01:30.0 PM	6.281
10/14/14	11:01:30.0 PM	6.306
10/15/14	12:01:30.0 AM	6.281
10/15/14	01:01:30.0 AM	6.281
10/15/14	02:01:30.0 AM	6.281
10/15/14	03:01:30.0 AM	6.281
10/15/14	04:01:30.0 AM	6.281
10/15/14	05:01:30.0 AM	6.306
10/15/14	06:01:30.0 AM	6.306
10/15/14	07:01:30.0 AM	6.306
10/15/14	08:01:30.0 AM	6.306
10/15/14	09:01:30.0 AM	6.281
10/15/14	10:01:30.0 AM	6.306
10/15/14	11:01:30.0 AM	6.281
10/15/14	12:01:30.0 PM	6.712
10/15/14	01:01:30.0 PM	6.788
10/15/14	02:01:30.0 PM	7.268
10/15/14	03:01:30.0 PM	6.433
10/15/14	04:01:30.0 PM	6.433
10/15/14	05:01:30.0 PM	6.204
10/15/14	06:01:30.0 PM	6.458
10/15/14	07:01:30.0 PM	6.585
10/15/14	08:01:30.0 PM	6.661
10/15/14	09:01:30.0 PM	6.535
10/15/14	10:01:30.0 PM	6.509
10/15/14	11:01:30.0 PM	6.509
10/16/14	12:01:30.0 AM	6.484
10/16/14	01:01:30.0 AM	6.458
10/16/14	02:01:30.0 AM	6.255
10/16/14	03:01:30.0 AM	6.382
10/16/14	04:01:30.0 AM	6.408
10/16/14	05:01:30.0 AM	6.535
10/16/14	06:01:30.0 AM	6.585
10/16/14	07:01:30.0 AM	6.636
10/16/14	08:01:30.0 AM	6.611
10/16/14	09:01:30.0 AM	6.864
10/16/14	10:01:30.0 AM	7.242
10/16/14	11:01:30.0 AM	8.120
10/16/14	12:01:30.0 PM	9.238
