Date	Time	Temp (°C) c:1
06/25/15	03:59:23.0 AM	5.616
06/25/15	04:59:23.0 AM	5.591
06/25/15	05:59:23.0 AM	5.591
06/25/15	06:59:23.0 AM	5.616
06/25/15	07:59:23.0 AM	5.616
06/25/15	08:59:23.0 AM	5.616
06/25/15	09:59:23.0 AM	5.591
06/25/15	10:59:23.0 AM	5.591
06/25/15	11:59:23.0 AM	7.870
06/25/15	12:59:23.0 PM	15.796
06/25/15	01:59:23.0 PM	19.199
06/25/15	02:59:23.0 PM	5.565
06/25/15	03:59:23.0 PM	5.565
06/25/15	04:59:23.0 PM	5.565
06/25/15	05:59:23.0 PM	5.565
06/25/15	06:59:23.0 PM	5.565
06/25/15	07:59:23.0 PM	5.565
06/25/15	08:59:23.0 PM	5.565
06/25/15	09:59:23.0 PM	5.565
06/25/15	10:59:23.0 PM	5.565
06/25/15	11:59:23.0 PM	5.565
06/26/15	12:59:23.0 AM	5.565
06/26/15	01:59:23.0 AM	5.565
06/26/15	02:59:23.0 AM	5.565
06/26/15	03:59:23.0 AM	5.565
06/26/15	04:59:23.0 AM	5.565
06/26/15	05:59:23.0 AM	5.565
06/26/15	06:59:23.0 AM	5.565
06/26/15	07:59:23.0 AM	5.565
06/26/15	08:59:23.0 AM	12.727
06/26/15	09:59:23.0 AM	12.534
06/26/15	10:59:23.0 AM	12.727
06/26/15	11:59:23.0 AM	12.437
06/26/15	12:59:23.0 PM	12.509
06/26/15	01:59:23.0 PM	12.703
06/26/15	02:59:23.0 PM	12.920
06/26/15	03:59:23.0 PM	5.668
06/26/15	04:59:23.0 PM	5.642
06/26/15	05:59:23.0 PM	5.642
06/26/15	06:59:23.0 PM	5.642
06/26/15	07:59:23.0 PM	5.642
06/26/15	08:59:23.0 PM	5.642
06/26/15	09:59:23.0 PM	5.642
06/26/15	10:59:23.0 PM	5.642
06/26/15	11:59:23.0 PM	5.642
06/27/15	12:59:23.0 AM	5.642
06/27/15	01:59:23.0 AM	5.642
06/27/15	02:59:23.0 AM	5.642
06/27/15	03:59:23.0 AM	5.642
06/27/15	04:59:23.0 AM	5.642
06/27/15	05:59:23.0 AM	5.642
06/27/15	06:59:23.0 AM	5.642
06/27/15	07:59:23.0 AM	5.642
06/27/15	08:59:23.0 AM	5.642
06/27/15	09:59:23.0 AM	5.642
06/27/15	10:59:23.0 AM	5.642
06/27/15	11:59:23.0 AM	13.425
06/27/15	12:59:23.0 PM	13.137
06/27/15	01:59:23.0 PM	5.719
06/27/15	02:59:23.0 PM	5.719
06/27/15	03:59:23.0 PM	5.719
06/27/15	04:59:23.0 PM	5.719
06/27/15	05:59:23.0 PM	5.719
06/27/15	06:59:23.0 PM	5.719
06/27/15	07:59:23.0 PM	5.719
06/27/15	08:59:23.0 PM	5.719
06/27/15	09:59:23.0 PM	5.719
06/27/15	10:59:23.0 PM	5.719
06/27/15	11:59:23.0 PM	5.719
06/28/15	12:59:23.0 AM	5.719
06/28/15	01:59:23.0 AM	5.719
06/28/15	02:59:23.0 AM	5.719
06/28/15	03:59:23.0 AM	5.719
06/28/15	04:59:23.0 AM	5.719
06/28/15	05:59:23.0 AM	5.719
06/28/15	06:59:23.0 AM	5.719
06/28/15	07:59:23.0 AM	11.248
06/28/15	08:59:23.0 AM	12.098
06/28/15	09:59:23.0 AM	12.243
06/28/15	10:59:23.0 AM	13.305
06/28/15	11:59:23.0 AM	13.353
06/28/15	12:59:23.0 PM	13.497
06/28/15	01:59:23.0 PM	13.954
06/28/15	02:59:23.0 PM	14.840
06/28/15	03:59:23.0 PM	6.255
06/28/15	04:59:23.0 PM	6.204
06/28/15	05:59:23.0 PM	6.230
06/28/15	06:59:23.0 PM	6.281
06/28/15	07:59:23.0 PM	6.281
06/28/15	08:59:23.0 PM	6.281
06/28/15	09:59:23.0 PM	6.306
06/28/15	10:59:23.0 PM	6.255
06/28/15	11:59:23.0 PM	6.433
06/29/15	12:59:23.0 AM	6.737
06/29/15	01:59:23.0 AM	6.636
06/29/15	02:59:23.0 AM	6.687
06/29/15	03:59:23.0 AM	6.560
06/29/15	04:59:23.0 AM	6.408
06/29/15	05:59:23.0 AM	6.204
06/29/15	06:59:23.0 AM	6.204
06/29/15	07:59:23.0 AM	6.255
06/29/15	08:59:23.0 AM	6.636
06/29/15	09:59:23.0 AM	6.281
06/29/15	10:59:23.0 AM	6.965
06/29/15	11:59:23.0 AM	14.194
06/29/15	12:59:23.0 PM	6.077
06/29/15	01:59:23.0 PM	5.949
06/29/15	02:59:23.0 PM	5.975
06/29/15	03:59:23.0 PM	5.949
06/29/15	04:59:23.0 PM	5.949
06/29/15	05:59:23.0 PM	5.949
06/29/15	06:59:23.0 PM	5.949
06/29/15	07:59:23.0 PM	5.949
06/29/15	08:59:23.0 PM	5.949
06/29/15	09:59:23.0 PM	5.949
06/29/15	10:59:23.0 PM	5.949
06/29/15	11:59:23.0 PM	5.949
06/30/15	12:59:23.0 AM	5.949
06/30/15	01:59:23.0 AM	5.949
06/30/15	02:59:23.0 AM	5.949
06/30/15	03:59:23.0 AM	6.051
06/30/15	04:59:23.0 AM	6.051
06/30/15	05:59:23.0 AM	6.000
06/30/15	06:59:23.0 AM	6.230
06/30/15	07:59:23.0 AM	13.978
06/30/15	08:59:23.0 AM	14.529
06/30/15	09:59:23.0 AM	15.986
06/30/15	10:59:23.0 AM	16.225
