Date	Time	Temp (°C) c:1
06/27/15	10:57:45.0 PM	5.616
06/27/15	11:57:45.0 PM	5.616
06/28/15	12:57:45.0 AM	5.616
06/28/15	01:57:45.0 AM	5.616
06/28/15	02:57:45.0 AM	5.616
06/28/15	03:57:45.0 AM	5.616
06/28/15	04:57:45.0 AM	5.616
06/28/15	05:57:45.0 AM	5.616
06/28/15	06:57:45.0 AM	5.616
06/28/15	07:57:45.0 AM	5.616
06/28/15	08:57:45.0 AM	10.100
06/28/15	09:57:45.0 AM	12.606
06/28/15	10:57:45.0 AM	14.218
06/28/15	11:57:45.0 AM	14.002
06/28/15	12:57:45.0 PM	14.385
06/28/15	01:57:45.0 PM	15.557
06/28/15	02:57:45.0 PM	6.357
06/28/15	03:57:45.0 PM	5.847
06/28/15	04:57:45.0 PM	5.821
06/28/15	05:57:45.0 PM	5.821
06/28/15	06:57:45.0 PM	5.796
06/28/15	07:57:45.0 PM	5.796
06/28/15	08:57:45.0 PM	5.796
06/28/15	09:57:45.0 PM	5.796
06/28/15	10:57:45.0 PM	5.821
06/28/15	11:57:45.0 PM	5.821
06/29/15	12:57:45.0 AM	5.847
06/29/15	01:57:45.0 AM	5.847
06/29/15	02:57:45.0 AM	5.847
06/29/15	03:57:45.0 AM	5.847
06/29/15	04:57:45.0 AM	5.847
06/29/15	05:57:45.0 AM	5.847
06/29/15	06:57:45.0 AM	5.821
06/29/15	07:57:45.0 AM	5.847
06/29/15	08:57:45.0 AM	5.847
06/29/15	09:57:45.0 AM	5.847
06/29/15	10:57:45.0 AM	13.594
06/29/15	11:57:45.0 AM	13.233
06/29/15	12:57:45.0 PM	12.992
06/29/15	01:57:45.0 PM	6.153
06/29/15	02:57:45.0 PM	6.026
06/29/15	03:57:45.0 PM	6.077
06/29/15	04:57:45.0 PM	6.102
06/29/15	05:57:45.0 PM	6.102
06/29/15	06:57:45.0 PM	6.153
06/29/15	07:57:45.0 PM	6.306
06/29/15	08:57:45.0 PM	6.357
06/29/15	09:57:45.0 PM	6.128
06/29/15	10:57:45.0 PM	6.077
06/29/15	11:57:45.0 PM	6.128
06/30/15	12:57:45.0 AM	6.153
06/30/15	01:57:45.0 AM	6.051
06/30/15	02:57:45.0 AM	6.077
06/30/15	03:57:45.0 AM	6.102
06/30/15	04:57:45.0 AM	6.204
06/30/15	05:57:45.0 AM	6.128
06/30/15	06:57:45.0 AM	6.102
06/30/15	07:57:45.0 AM	15.366
06/30/15	08:57:45.0 AM	15.175
06/30/15	09:57:45.0 AM	16.820
