Date	Time	Temp (°C) c:1
02/18/10	14:18:01.0 	5.719
02/18/10	15:18:01.0 	5.719
02/18/10	16:18:01.0 	5.514
02/18/10	17:18:01.0 	5.565
02/18/10	18:18:01.0 	5.565
02/18/10	19:18:01.0 	5.565
02/18/10	20:18:01.0 	5.539
02/18/10	21:18:01.0 	5.488
02/18/10	22:18:01.0 	5.462
02/18/10	23:18:01.0 	5.514
02/19/10	00:18:01.0 	5.591
02/19/10	01:18:01.0 	5.693
02/19/10	02:18:01.0 	5.745
02/19/10	03:18:01.0 	5.719
02/19/10	04:18:01.0 	5.693
02/19/10	05:18:01.0 	5.539
02/19/10	06:18:01.0 	5.565
02/19/10	07:18:01.0 	5.591
02/19/10	08:18:01.0 	5.539
02/19/10	09:18:01.0 	5.514
02/19/10	10:18:01.0 	8.543
02/19/10	11:18:01.0 	14.170
02/19/10	12:18:01.0 	14.577
02/19/10	13:18:01.0 	15.223
02/19/10	14:18:01.0 	15.151
02/19/10	15:18:01.0 	14.912
02/19/10	16:18:01.0 	14.529
02/19/10	17:18:01.0 	14.050
02/19/10	18:18:01.0 	13.714
02/19/10	19:18:01.0 	13.666
02/19/10	20:18:01.0 	13.161
02/19/10	21:18:01.0 	12.775
02/19/10	22:18:01.0 	12.775
02/19/10	23:18:01.0 	12.799
02/20/10	00:18:01.0 	12.292
02/20/10	01:18:01.0 	11.832
02/20/10	02:18:01.0 	11.880
02/20/10	03:18:01.0 	11.783
02/20/10	04:18:01.0 	11.783
02/20/10	05:18:01.0 	11.832
02/20/10	06:18:01.0 	11.832
02/20/10	07:18:01.0 	11.759
02/20/10	08:18:01.0 	11.321
02/20/10	09:18:01.0 	10.883
02/20/10	10:18:01.0 	11.273
02/20/10	11:18:01.0 	11.613
02/20/10	12:18:01.0 	12.001
02/20/10	13:18:01.0 	12.534
02/20/10	14:18:01.0 	12.582
02/20/10	15:18:01.0 	12.823
02/20/10	16:18:01.0 	13.449
02/20/10	17:18:01.0 	13.690
02/20/10	18:18:01.0 	12.654
02/20/10	19:18:01.0 	11.151
02/20/10	20:18:01.0 	9.928
02/20/10	21:18:01.0 	9.064
02/20/10	22:18:01.0 	8.394
02/20/10	23:18:01.0 	7.770
02/21/10	00:18:01.0 	6.687
02/21/10	01:18:01.0 	5.796
02/21/10	02:18:01.0 	5.076
02/21/10	03:18:01.0 	4.506
02/21/10	04:18:01.0 	4.089
02/21/10	05:18:01.0 	3.749
02/21/10	06:18:01.0 	3.459
02/21/10	07:18:01.0 	3.248
02/21/10	08:18:01.0 	3.195
02/21/10	09:18:01.0 	3.301
02/21/10	10:18:01.0 	3.775
02/21/10	11:18:01.0 	4.298
02/21/10	12:18:01.0 	4.766
02/21/10	13:18:01.0 	5.308
02/21/10	14:18:01.0 	6.484
02/21/10	15:18:01.0 	8.469
02/21/10	16:18:01.0 	9.139
02/21/10	17:18:01.0 	8.344
02/21/10	18:18:01.0 	7.393
02/21/10	19:18:01.0 	6.661
02/21/10	20:18:01.0 	6.408
02/21/10	21:18:01.0 	6.255
02/21/10	22:18:01.0 	6.051
02/21/10	23:18:01.0 	5.770
02/22/10	00:18:01.0 	5.411
02/22/10	01:18:01.0 	5.847
02/22/10	02:18:01.0 	5.719
02/22/10	03:18:01.0 	4.999
02/22/10	04:18:01.0 	4.011
02/22/10	05:18:01.0 	3.063
02/22/10	06:18:01.0 	2.155
02/22/10	07:18:01.0 	1.371
02/22/10	08:18:01.0 	0.660
02/22/10	09:18:01.0 	0.190
02/22/10	10:18:01.0 	0.024
02/22/10	11:18:01.0 	0.024
02/22/10	12:18:01.0 	0.218
02/22/10	13:18:01.0 	3.617
02/22/10	14:18:01.0 	8.767
